,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
8342,SB55735_island_719,SB55735_component_719a,J195050+350234,19:50:50.8,+35:02:34,297.71171,35.042875,0.11,0.22,943.5,12.521,0.245,13.607,0.448,26.18,12.12,168.42,0.52,0.23,0.02,5.53,4.02,-23.74,3.49,1.71,77.9,38.161,491.453,-99.0,-99.0,0.0,0.0,0.272,0,0,1,0,,selavy-image.i.RACS_1939+32.SB55735.cont.taylor.0.restored.conv.components.xml
604,SB20680_island_483,SB20680_component_483a,J195050+350238,19:50:50.8,+35:02:38,297.711774,35.044134,0.15,0.35,1367.5,10.068,0.435,10.251,0.762,19.27,7.87,8.73,0.83,0.34,0.03,2.59,0.94,-3.41,505.19,3894.01,65.76,2.341,167.943,-99.0,-99.0,0.0,0.0,0.445,0,0,1,0,,selavy-image.i.RACS_1939+32.SB20680.cont.taylor.0.restored.conv.components.xml
146,SB20680_island_99,SB20680_component_99a,J195051+314632,19:50:51.1,+31:46:32,297.712949,31.775636,0.02,0.04,1367.5,45.174,0.234,47.483,0.42,19.12,8.19,7.21,0.1,0.04,0.0,3.62,0.0,-45.26,9.12,0.0,5.68,481.53,1500.046,-2.48,-99.0,0.0,0.0,0.249,0,0,1,0,,selavy-image.i.RACS_1939+32.SB20680.cont.taylor.0.restored.conv.components.xml
7579,SB55735_island_119,SB55735_component_119a,J195051+314628,19:50:51.1,+31:46:28,297.713031,31.774485,0.02,0.04,943.5,71.412,0.252,75.458,0.454,26.0,11.86,167.1,0.09,0.04,0.0,5.62,0.0,-48.16,0.36,0.0,193.82,227.605,923.283,-0.97,-99.0,0.0,0.0,0.271,0,0,1,0,,selavy-image.i.RACS_1939+32.SB55735.cont.taylor.0.restored.conv.components.xml
4070,SB60326_island_731,SB60326_component_731a,J195051+350226,19:50:51.2,+35:02:26,297.713245,35.040611,0.13,0.24,943.5,12.609,0.277,13.92,0.513,27.63,11.57,163.52,0.58,0.26,0.02,11.13,0.0,-27.62,2.07,0.0,100.3,54.425,608.47,-99.0,-99.0,0.0,0.0,0.314,0,0,1,0,,selavy-image.i.RACS_1939+32.SB60326.cont.taylor.0.restored.conv.components.xml
7864,SB55735_island_328,SB55735_component_328b,J195051+354019,19:50:51.3,+35:40:19,297.713746,35.671999,0.2,0.41,943.5,12.671,0.378,19.617,0.942,24.16,18.7,162.94,1.01,0.4,0.06,14.97,0.0,83.25,1.01,0.0,84.45,249.702,844.651,-99.0,-99.0,0.0,0.0,0.714,1,0,1,0,,selavy-image.i.RACS_1939+32.SB55735.cont.taylor.0.restored.conv.components.xml
3303,SB60326_island_122,SB60326_component_122a,J195051+314624,19:50:51.4,+31:46:24,297.714276,31.773379,0.02,0.04,943.5,70.774,0.28,76.351,0.51,26.29,11.88,164.07,0.1,0.05,0.0,7.39,1.56,-39.17,0.44,0.54,92.04,836.306,1698.18,-1.15,-99.0,0.0,0.0,0.308,0,0,1,0,,selavy-image.i.RACS_1939+32.SB60326.cont.taylor.0.restored.conv.components.xml
1320,SB20680_island_1107,SB20680_component_1107a,J195051+311123,19:50:51.5,+31:11:23,297.714712,31.189892,0.17,0.37,1367.5,3.714,0.154,4.691,0.313,22.43,8.39,10.45,0.88,0.36,0.03,11.79,2.98,13.93,1.34,25.65,1.08,174.906,1260.973,-99.0,-99.0,0.0,0.0,0.208,0,0,1,0,,selavy-image.i.RACS_1939+32.SB20680.cont.taylor.0.restored.conv.components.xml
9296,SB55735_island_1555,SB55735_component_1555a,J195051+311119,19:50:51.6,+31:11:19,297.714906,31.18884,0.23,0.46,943.5,4.897,0.208,5.127,0.372,25.28,12.08,168.19,1.11,0.49,0.04,4.09,0.0,86.89,3.78,0.0,79.32,7.351,263.343,-99.0,-99.0,0.0,0.0,0.22,0,0,1,0,,selavy-image.i.RACS_1939+32.SB55735.cont.taylor.0.restored.conv.components.xml
10845,SB55735_island_2994,SB55735_component_2994a,J195051+304001,19:50:51.6,+30:40:01,297.715059,30.667106,0.54,0.98,943.5,1.622,0.111,2.803,0.294,27.19,18.55,158.55,2.44,0.97,0.09,15.9,6.73,-80.49,1.11,9.59,360.0,12.268,427.912,-99.0,-99.0,0.0,0.0,0.241,0,0,1,0,,selavy-image.i.RACS_1939+32.SB55735.cont.taylor.0.restored.conv.components.xml
3607,SB60326_island_344,SB60326_component_344b,J195051+354010,19:50:51.6,+35:40:10,297.715205,35.669703,0.23,0.42,943.5,12.146,0.345,22.102,0.946,27.6,19.09,159.16,1.03,0.41,0.04,16.01,9.74,-85.48,0.6,3.32,212.76,827.508,1452.924,-99.0,-99.0,0.0,0.0,0.804,1,0,1,0,,selavy-image.i.RACS_1939+32.SB60326.cont.taylor.0.restored.conv.components.xml
5036,SB60326_island_1593,SB60326_component_1593a,J195051+311114,19:50:51.9,+31:11:14,297.716237,31.18735,0.27,0.56,943.5,4.74,0.238,5.156,0.437,26.91,11.7,169.13,1.33,0.6,0.04,9.43,0.0,6.79,5.0,0.0,198.99,24.764,505.274,-99.0,-99.0,0.0,0.0,0.265,0,0,1,0,,selavy-image.i.RACS_1939+32.SB60326.cont.taylor.0.restored.conv.components.xml
6952,SB60326_island_3379,SB60326_component_3379a,J195052+303958,19:50:52.0,+30:39:58,297.71656,30.66622,0.6,1.32,943.5,1.427,0.138,2.239,0.328,29.38,15.46,171.92,3.12,1.35,0.09,15.57,9.22,12.23,7.43,3.85,360.0,0.464,97.285,-99.0,-99.0,0.0,0.0,0.252,0,0,1,0,,selavy-image.i.RACS_1939+32.SB60326.cont.taylor.0.restored.conv.components.xml
10011,SB55735_island_2206,SB55735_component_2206a,J195052+295252,19:50:52.3,+29:52:52,297.717752,29.881388,0.58,1.19,943.5,2.797,0.27,3.672,0.565,27.5,13.93,167.37,2.86,1.25,0.09,10.25,7.75,-29.56,10.21,4.49,360.0,4.708,271.212,-99.0,-99.0,0.0,0.0,0.386,0,0,1,0,,selavy-image.i.RACS_1939+32.SB55735.cont.taylor.0.restored.conv.components.xml
5366,SB60326_island_1892,SB60326_component_1892a,J195052+295251,19:50:52.7,+29:52:51,297.719745,29.881109,0.49,0.91,943.5,3.764,0.304,4.428,0.592,30.51,11.16,163.74,2.2,1.01,0.05,16.99,0.0,-20.52,5.91,0.0,122.97,2.042,163.911,-99.0,-99.0,0.0,0.0,0.377,0,0,1,0,,selavy-image.i.RACS_1939+32.SB60326.cont.taylor.0.restored.conv.components.xml
7863,SB55735_island_328,SB55735_component_328a,J195053+354007,19:50:53.3,+35:40:07,297.72196,35.668628,0.1,0.21,943.5,29.06,0.483,39.166,1.027,29.51,13.33,172.96,0.49,0.22,0.01,15.06,6.05,4.93,1.37,1.21,56.23,249.702,844.651,-99.0,-99.0,0.0,0.0,0.714,1,0,1,0,,selavy-image.i.RACS_1939+32.SB55735.cont.taylor.0.restored.conv.components.xml
2126,SB20680_island_1844,SB20680_component_1844a,J195053+305634,19:50:53.4,+30:56:34,297.7223,30.942803,0.25,0.58,1367.5,1.707,0.088,3.436,0.25,28.86,10.39,176.24,1.36,0.58,0.03,22.18,4.81,-11.84,0.18,7.33,1.35,17.463,476.223,-99.0,-99.0,0.0,0.0,0.231,0,0,1,0,,selavy-image.i.RACS_1939+32.SB20680.cont.taylor.0.restored.conv.components.xml
9765,SB55735_island_1976,SB55735_component_1976a,J195053+305630,19:50:53.4,+30:56:30,297.722525,30.941863,0.34,0.52,943.5,3.284,0.139,4.747,0.317,26.47,15.94,152.18,1.34,0.57,0.05,15.11,0.0,-72.16,1.26,0.0,360.0,41.41,577.885,-99.0,-99.0,0.0,0.0,0.23,0,0,1,0,,selavy-image.i.RACS_1939+32.SB55735.cont.taylor.0.restored.conv.components.xml
3606,SB60326_island_344,SB60326_component_344a,J195053+354000,19:50:53.6,+35:40:00,297.72354,35.666434,0.11,0.22,943.5,27.922,0.473,41.605,1.081,32.17,13.41,169.06,0.52,0.24,0.01,19.83,6.83,-6.65,1.26,1.39,24.1,827.508,1452.924,-99.0,-99.0,0.0,0.0,0.804,1,0,1,0,,selavy-image.i.RACS_1939+32.SB60326.cont.taylor.0.restored.conv.components.xml
2746,SB20680_island_2417,SB20680_component_2417a,J195053+311436,19:50:53.7,+31:14:36,297.723571,31.243589,0.52,1.24,1367.5,1.164,0.169,1.304,0.317,21.15,7.89,5.05,2.93,1.2,0.09,9.42,0.0,-8.04,8.94,0.0,16.93,0.275,95.768,-99.0,-99.0,0.0,0.0,0.196,0,0,1,0,,selavy-image.i.RACS_1939+32.SB20680.cont.taylor.0.restored.conv.components.xml
5637,SB60326_island_2142,SB60326_component_2142a,J195053+305626,19:50:53.8,+30:56:26,297.724255,30.940615,0.32,0.55,943.5,3.042,0.136,4.314,0.302,26.91,15.25,158.1,1.38,0.59,0.05,12.75,4.39,-67.54,1.44,4.52,360.0,95.891,862.172,-99.0,-99.0,0.0,0.0,0.217,0,0,1,0,,selavy-image.i.RACS_1939+32.SB60326.cont.taylor.0.restored.conv.components.xml
2448,SB20680_island_2139,SB20680_component_2139a,J195053+331952,19:50:53.9,+33:19:52,297.724688,33.331375,0.48,1.11,1367.5,1.469,0.19,1.661,0.358,20.43,8.25,8.15,2.63,1.07,0.09,7.28,2.59,2.81,26.92,229.44,12.5,1.228,179.735,-99.0,-99.0,0.0,0.0,0.222,0,0,1,0,,selavy-image.i.RACS_1939+32.SB20680.cont.taylor.0.restored.conv.components.xml
11026,SB55735_island_3167,SB55735_component_3167a,J195053+331945,19:50:53.9,+33:19:45,297.724751,33.329395,0.94,1.86,943.5,1.591,0.289,1.477,0.478,23.25,11.65,166.33,4.47,2.0,0.16,2.97,0.0,86.54,19.03,0.0,343.57,0.077,46.978,-99.0,-99.0,0.0,0.0,0.265,0,0,1,0,,selavy-image.i.RACS_1939+32.SB55735.cont.taylor.0.restored.conv.components.xml
6860,SB60326_island_3289,SB60326_component_3289a,J195054+311425,19:50:54.1,+31:14:25,297.725608,31.240514,0.88,1.91,943.5,1.527,0.292,1.332,0.465,21.24,11.89,176.12,4.5,2.05,0.2,5.69,0.0,63.56,6.21,0.0,360.0,0.303,100.494,-99.0,-99.0,0.0,0.0,0.249,0,0,1,0,,selavy-image.i.RACS_1939+32.SB60326.cont.taylor.0.restored.conv.components.xml
8622,SB55735_island_962,SB55735_component_962a,J195055+292348,19:50:55.6,+29:23:48,297.731519,29.396911,0.37,0.8,943.5,8.526,0.567,10.803,1.159,31.42,11.77,175.19,1.9,0.86,0.05,18.66,0.0,4.81,4.62,0.0,185.12,21.466,496.719,-99.0,-99.0,0.0,0.0,0.774,0,0,1,0,,selavy-image.i.RACS_1939+32.SB55735.cont.taylor.0.restored.conv.components.xml
11905,SB55735_island_4016,SB55735_component_4016a,J195055+313031,19:50:55.6,+31:30:31,297.731839,31.508746,0.98,2.11,943.5,0.928,0.18,0.938,0.315,25.76,11.44,171.98,5.0,2.23,0.15,5.9,0.0,31.86,14.87,0.0,360.0,0.065,50.024,-99.0,-99.0,0.0,0.0,0.183,0,0,1,0,,selavy-image.i.RACS_1939+32.SB55735.cont.taylor.0.restored.conv.components.xml
4434,SB60326_island_1049,SB60326_component_1049a,J195055+292348,19:50:55.9,+29:23:48,297.733074,29.396817,0.47,0.88,943.5,8.02,0.631,9.203,1.2,26.67,12.46,163.98,2.14,0.96,0.07,8.64,4.09,-37.51,8.16,4.85,360.0,2.848,187.502,-99.0,-99.0,0.0,0.0,0.752,0,0,1,0,,selavy-image.i.RACS_1939+32.SB60326.cont.taylor.0.restored.conv.components.xml
160,SB20680_island_113,SB20680_component_113a,J195056+320548,19:50:56.6,+32:05:48,297.735676,32.096693,0.03,0.08,1367.5,38.574,0.352,40.725,0.633,19.35,8.13,6.87,0.18,0.07,0.01,4.35,0.0,-31.27,9.63,0.0,8.6,235.413,1180.243,-0.77,-99.0,0.0,0.0,0.377,0,0,1,0,,selavy-image.i.RACS_1939+32.SB20680.cont.taylor.0.restored.conv.components.xml
7710,SB55735_island_218,SB55735_component_218a,J195056+320543,19:50:56.6,+32:05:43,297.735823,32.095445,0.04,0.08,943.5,41.917,0.313,45.391,0.571,26.18,12.07,167.69,0.2,0.09,0.01,5.91,3.29,-38.7,0.97,0.39,177.68,113.033,705.651,-0.43,-99.0,0.0,0.0,0.346,0,0,1,0,,selavy-image.i.RACS_1939+32.SB55735.cont.taylor.0.restored.conv.components.xml
3440,SB60326_island_223,SB60326_component_223a,J195056+320540,19:50:56.8,+32:05:40,297.736824,32.094595,0.05,0.09,943.5,42.203,0.349,46.825,0.647,26.6,12.08,165.09,0.22,0.1,0.01,8.04,3.71,-26.18,1.04,0.81,34.54,159.784,866.118,-0.15,-99.0,0.0,0.0,0.398,0,0,1,0,,selavy-image.i.RACS_1939+32.SB60326.cont.taylor.0.restored.conv.components.xml
11686,SB55735_island_3802,SB55735_component_3802a,J195056+305826,19:50:56.9,+30:58:26,297.736975,30.974127,1.01,1.64,943.5,1.14,0.167,1.412,0.336,31.23,11.57,156.55,4.13,1.88,0.1,19.32,0.0,-38.88,9.08,0.0,360.0,0.154,68.259,-99.0,-99.0,0.0,0.0,0.221,0,0,1,0,,selavy-image.i.RACS_1939+32.SB55735.cont.taylor.0.restored.conv.components.xml
1265,SB20680_island_1057,SB20680_component_1057a,J195057+335724,19:50:57.0,+33:57:24,297.737629,33.956888,0.18,0.42,1367.5,4.132,0.215,4.196,0.377,18.85,8.02,5.39,1.0,0.41,0.04,4.08,0.0,-47.5,32.47,0.0,26.96,7.114,294.54,-99.0,-99.0,0.0,0.0,0.22,0,0,1,0,,selavy-image.i.RACS_1939+32.SB20680.cont.taylor.0.restored.conv.components.xml
9401,SB55735_island_1645,SB55735_component_1645a,J195057+335720,19:50:57.1,+33:57:20,297.737858,33.955599,0.26,0.5,943.5,4.444,0.207,4.604,0.367,26.07,11.6,165.79,1.21,0.54,0.04,6.6,0.0,-47.96,4.23,0.0,360.0,4.886,215.716,-99.0,-99.0,0.0,0.0,0.216,0,0,1,0,,selavy-image.i.RACS_1939+32.SB55735.cont.taylor.0.restored.conv.components.xml
5155,SB60326_island_1701,SB60326_component_1701a,J195057+335714,19:50:57.3,+33:57:14,297.738788,33.953982,0.28,0.52,943.5,4.304,0.21,4.551,0.377,25.92,11.81,161.99,1.27,0.57,0.04,7.57,0.0,-54.6,3.44,0.0,360.0,8.97,298.016,-99.0,-99.0,0.0,0.0,0.225,0,0,1,0,,selavy-image.i.RACS_1939+32.SB60326.cont.taylor.0.restored.conv.components.xml
10446,SB55735_island_2621,SB55735_component_2621a,J195057+333500,19:50:57.3,+33:35:00,297.738939,33.583565,0.48,0.82,943.5,2.22,0.147,3.208,0.328,29.14,14.47,158.52,2.06,0.9,0.06,15.95,4.34,-47.07,4.23,3.8,360.0,7.089,294.018,-99.0,-99.0,0.0,0.0,0.239,0,0,1,0,,selavy-image.i.RACS_1939+32.SB55735.cont.taylor.0.restored.conv.components.xml
7058,SB60326_island_3483,SB60326_component_3483a,J195057+334305,19:50:57.3,+33:43:05,297.738955,33.718155,0.8,1.48,943.5,1.338,0.175,1.594,0.341,27.42,12.57,162.74,3.62,1.62,0.11,10.91,4.0,-35.68,11.86,9.98,360.0,0.766,140.136,-99.0,-99.0,0.0,0.0,0.219,0,0,1,0,,selavy-image.i.RACS_1939+32.SB60326.cont.taylor.0.restored.conv.components.xml
6319,SB60326_island_2780,SB60326_component_2780a,J195057+333457,19:50:57.4,+33:34:57,297.739295,33.582578,0.49,0.9,943.5,2.039,0.142,3.033,0.332,25.57,16.85,160.57,2.23,0.93,0.09,12.86,0.0,88.84,2.08,0.0,323.67,4.506,238.828,-99.0,-99.0,0.0,0.0,0.246,0,0,1,0,,selavy-image.i.RACS_1939+32.SB60326.cont.taylor.0.restored.conv.components.xml
10970,SB55735_island_3112,SB55735_component_3112a,J195057+323445,19:50:57.8,+32:34:45,297.740876,32.579311,0.75,1.57,943.5,1.654,0.218,2.039,0.436,29.03,12.39,169.94,3.74,1.67,0.1,13.72,4.75,-6.24,11.82,12.98,138.42,0.15,62.087,-99.0,-99.0,0.0,0.0,0.286,0,0,1,0,,selavy-image.i.RACS_1939+32.SB55735.cont.taylor.0.restored.conv.components.xml
7161,SB60326_island_3584,SB60326_component_3584a,J195057+344630,19:50:57.9,+34:46:30,297.741174,34.775012,0.84,1.55,943.5,1.227,0.166,1.551,0.353,36.65,9.99,165.12,3.75,1.78,0.07,26.42,0.0,-15.62,7.81,0.0,42.48,0.754,140.907,-99.0,-99.0,0.0,0.0,0.235,0,0,1,0,,selavy-image.i.RACS_1939+32.SB60326.cont.taylor.0.restored.conv.components.xml
11494,SB55735_island_3616,SB55735_component_3616a,J195058+312836,19:50:58.2,+31:28:36,297.742304,31.476916,0.67,1.49,943.5,1.228,0.152,1.499,0.302,29.04,12.26,0.88,3.5,1.57,0.09,16.01,0.0,23.51,7.65,0.0,360.0,1.379,166.096,-99.0,-99.0,0.0,0.0,0.197,0,0,1,0,,selavy-image.i.RACS_1939+32.SB55735.cont.taylor.0.restored.conv.components.xml
10398,SB55735_island_2576,SB55735_component_2576a,J195058+303651,19:50:58.4,+30:36:51,297.743308,30.614226,0.56,1.07,943.5,2.264,0.225,2.361,0.402,27.4,11.1,164.88,2.6,1.16,0.07,10.41,0.0,-31.84,9.13,0.0,360.0,1.544,152.927,-99.0,-99.0,0.0,0.0,0.238,0,0,1,0,,selavy-image.i.RACS_1939+32.SB55735.cont.taylor.0.restored.conv.components.xml
6236,SB60326_island_2701,SB60326_component_2701a,J195058+303647,19:50:58.8,+30:36:47,297.744872,30.613208,0.66,1.23,943.5,2.163,0.238,2.474,0.451,26.97,12.28,163.02,2.99,1.34,0.09,9.72,2.94,-37.64,10.39,9.82,360.0,0.924,132.049,-99.0,-99.0,0.0,0.0,0.282,0,0,1,0,,selavy-image.i.RACS_1939+32.SB60326.cont.taylor.0.restored.conv.components.xml
10775,SB55735_island_2927,SB55735_component_2927a,J195059+324611,19:50:59.3,+32:46:11,297.746949,32.769933,0.58,1.08,943.5,1.75,0.157,2.279,0.329,25.68,14.8,161.59,2.66,1.15,0.09,10.95,0.0,-77.38,1.51,0.0,360.0,4.54,275.079,-99.0,-99.0,0.0,0.0,0.223,0,0,1,0,,selavy-image.i.RACS_1939+32.SB55735.cont.taylor.0.restored.conv.components.xml
2918,SB20680_island_2580,SB20680_component_2580a,J195059+324618,19:50:59.3,+32:46:18,297.747048,32.771813,0.84,1.53,1367.5,1.053,0.221,0.952,0.359,16.73,8.06,20.5,3.79,1.56,0.17,5.23,0.0,79.75,12.54,0.0,24.03,0.637,159.581,-99.0,-99.0,0.0,0.0,0.196,0,0,1,0,,selavy-image.i.RACS_1939+32.SB20680.cont.taylor.0.restored.conv.components.xml
6681,SB60326_island_3118,SB60326_component_3118a,J195059+324608,19:50:59.4,+32:46:08,297.747385,32.769102,0.8,1.46,943.5,1.652,0.227,1.723,0.405,25.51,11.84,161.62,3.57,1.6,0.11,6.98,0.0,-62.76,6.94,0.0,360.0,0.742,134.545,-99.0,-99.0,0.0,0.0,0.24,0,0,1,0,,selavy-image.i.RACS_1939+32.SB60326.cont.taylor.0.restored.conv.components.xml
11085,SB55735_island_3224,SB55735_component_3224a,J195100+310225,19:51:00.5,+31:02:25,297.752254,31.040323,0.7,1.44,943.5,1.51,0.184,1.852,0.367,30.17,11.87,169.95,3.43,1.55,0.09,15.98,3.19,-7.45,9.71,18.26,91.0,1.984,203.29,-99.0,-99.0,0.0,0.0,0.24,0,0,1,0,,selavy-image.i.RACS_1939+32.SB55735.cont.taylor.0.restored.conv.components.xml
7122,SB60326_island_3546,SB60326_component_3546a,J195100+310219,19:51:00.9,+31:02:19,297.753718,31.038669,1.0,1.82,943.5,1.275,0.232,1.18,0.382,24.83,10.8,161.84,4.45,2.0,0.14,4.25,0.0,-66.67,10.32,0.0,360.0,0.633,138.444,-99.0,-99.0,0.0,0.0,0.211,0,0,1,0,,selavy-image.i.RACS_1939+32.SB60326.cont.taylor.0.restored.conv.components.xml
1687,SB20680_island_1437,SB20680_component_1437a,J195101+340435,19:51:01.3,+34:04:35,297.755213,34.076577,0.21,0.29,1367.5,2.317,0.052,6.552,0.201,25.33,16.63,33.1,0.8,0.26,0.03,19.65,10.32,60.25,0.11,0.79,3.46,96.996,888.023,-99.0,-99.0,0.0,0.0,0.238,0,0,1,0,,selavy-image.i.RACS_1939+32.SB20680.cont.taylor.0.restored.conv.components.xml
9170,SB55735_island_1444,SB55735_component_1444b,J195101+340431,19:51:01.3,+34:04:31,297.75544,34.075521,0.15,0.37,943.5,3.77,0.078,8.263,0.261,26.95,23.73,13.15,0.89,0.31,0.07,21.68,5.85,70.57,0.32,3.76,267.18,244.798,666.544,-99.0,-99.0,0.0,0.0,0.251,1,0,1,0,,selavy-image.i.RACS_1939+32.SB55735.cont.taylor.0.restored.conv.components.xml
5268,SB60326_island_1802,SB60326_component_1802a,J195101+352944,19:51:01.5,+35:29:44,297.756249,35.495622,0.66,1.23,943.5,4.006,0.447,4.483,0.835,27.05,11.98,162.82,3.0,1.35,0.09,9.94,1.17,-36.25,10.51,26.71,360.0,1.456,162.709,-99.0,-99.0,0.0,0.0,0.516,0,0,1,0,,selavy-image.i.RACS_1939+32.SB60326.cont.taylor.0.restored.conv.components.xml
1477,SB20680_island_1247,SB20680_component_1247a,J195101+343509,19:51:01.6,+34:35:09,297.756536,34.586097,0.18,0.41,1367.5,3.298,0.153,4.045,0.305,22.63,8.08,8.63,0.97,0.4,0.03,12.13,2.08,7.92,1.29,54.01,0.24,15.943,430.568,-99.0,-99.0,0.0,0.0,0.2,0,0,1,0,,selavy-image.i.RACS_1939+32.SB20680.cont.taylor.0.restored.conv.components.xml
9141,SB55735_island_1418,SB55735_component_1418a,J195101+343503,19:51:01.6,+34:35:03,297.756584,34.584317,0.18,0.37,943.5,5.409,0.178,6.014,0.332,28.1,11.55,168.16,0.89,0.4,0.02,11.59,1.78,-14.16,3.23,7.98,21.55,34.032,503.953,-99.0,-99.0,0.0,0.0,0.204,0,0,1,0,,selavy-image.i.RACS_1939+32.SB55735.cont.taylor.0.restored.conv.components.xml
9515,SB55735_island_1749,SB55735_component_1749b,J195101+340207,19:51:01.6,+34:02:07,297.756743,34.035546,0.72,1.3,943.5,1.018,0.089,2.105,0.257,37.32,16.18,18.85,3.19,1.43,0.07,30.42,0.0,32.68,5.43,0.0,360.0,35.668,476.642,-99.0,-99.0,0.0,0.0,0.242,1,0,1,0,,selavy-image.i.RACS_1939+32.SB55735.cont.taylor.0.restored.conv.components.xml
4994,SB60326_island_1557,SB60326_component_1557b,J195101+340425,19:51:01.7,+34:04:25,297.756889,34.073882,0.14,0.37,943.5,3.662,0.073,8.444,0.26,26.71,25.0,10.54,0.89,0.3,0.13,22.64,7.11,72.05,0.35,3.49,236.31,406.954,818.801,-99.0,-99.0,0.0,0.0,0.258,1,0,1,0,,selavy-image.i.RACS_1939+32.SB60326.cont.taylor.0.restored.conv.components.xml
5432,SB60326_island_1952,SB60326_component_1952b,J195101+340201,19:51:01.8,+34:02:01,297.757648,34.033762,0.95,1.5,943.5,1.058,0.136,1.559,0.337,43.3,9.85,158.21,3.72,1.89,0.07,35.27,0.0,-24.94,6.83,0.0,254.71,365.804,1413.836,-99.0,-99.0,0.0,0.0,0.246,1,0,1,0,,selavy-image.i.RACS_1939+32.SB60326.cont.taylor.0.restored.conv.components.xml
4813,SB60326_island_1388,SB60326_component_1388a,J195101+343457,19:51:01.9,+34:34:57,297.757927,34.582664,0.18,0.34,943.5,5.81,0.176,6.583,0.331,27.49,11.93,163.54,0.82,0.37,0.02,10.82,2.45,-29.11,2.92,4.46,170.04,27.58,445.443,-99.0,-99.0,0.0,0.0,0.206,0,0,1,0,,selavy-image.i.RACS_1939+32.SB60326.cont.taylor.0.restored.conv.components.xml
9517,SB55735_island_1751,SB55735_component_1751a,J195102+293408,19:51:02.1,+29:34:08,297.758777,29.56889,0.57,1.21,943.5,4.13,0.398,5.7,0.866,33.16,12.15,174.12,2.85,1.31,0.06,21.31,2.74,0.47,6.56,18.51,193.43,1.475,155.493,-99.0,-99.0,0.0,0.0,0.611,0,0,1,0,,selavy-image.i.RACS_1939+32.SB55735.cont.taylor.0.restored.conv.components.xml
11010,SB55735_island_3152,SB55735_component_3152a,J195102+301616,19:51:02.3,+30:16:16,297.759492,30.271283,1.06,2.01,943.5,1.627,0.334,1.401,0.525,23.95,10.49,163.68,4.88,2.17,0.16,1.6,0.0,-76.37,14.25,0.0,360.0,0.117,62.355,-99.0,-99.0,0.0,0.0,0.278,0,0,1,0,,selavy-image.i.RACS_1939+32.SB55735.cont.taylor.0.restored.conv.components.xml
5224,SB60326_island_1763,SB60326_component_1763a,J195102+293404,19:51:02.5,+29:34:04,297.760253,29.567794,0.73,1.5,943.5,4.159,0.594,4.046,1.011,25.25,11.16,169.09,3.58,1.61,0.11,4.42,0.0,33.84,10.59,0.0,360.0,1.187,157.222,-99.0,-99.0,0.0,0.0,0.574,0,0,1,0,,selavy-image.i.RACS_1939+32.SB60326.cont.taylor.0.restored.conv.components.xml
1961,SB20680_island_1694,SB20680_component_1694a,J195102+340226,19:51:02.5,+34:02:26,297.760268,34.040595,0.09,0.13,1367.5,1.507,0.012,9.662,0.093,62.52,15.27,15.05,0.32,0.19,0.0,59.57,12.99,15.6,0.0,0.28,0.01,175.828,1154.137,-99.0,-99.0,0.0,0.0,0.222,0,0,1,0,,selavy-image.i.RACS_1939+32.SB20680.cont.taylor.0.restored.conv.components.xml
9514,SB55735_island_1749,SB55735_component_1749a,J195102+340223,19:51:02.6,+34:02:23,297.760928,34.039997,0.3,0.59,943.5,3.704,0.189,4.45,0.375,31.46,11.15,165.68,1.42,0.65,0.03,18.39,0.0,-18.96,3.62,0.0,84.97,35.668,476.642,-99.0,-99.0,0.0,0.0,0.242,1,0,1,0,,selavy-image.i.RACS_1939+32.SB55735.cont.taylor.0.restored.conv.components.xml
6689,SB60326_island_3126,SB60326_component_3126a,J195102+301614,19:51:02.8,+30:16:14,297.761655,30.270816,0.77,1.19,943.5,1.647,0.168,2.431,0.404,40.85,10.46,156.32,2.98,1.48,0.05,32.34,0.0,-28.27,5.6,0.0,326.46,1.027,152.801,-99.0,-99.0,0.0,0.0,0.296,0,0,1,0,,selavy-image.i.RACS_1939+32.SB60326.cont.taylor.0.restored.conv.components.xml
5431,SB60326_island_1952,SB60326_component_1952a,J195103+340216,19:51:03.0,+34:02:16,297.762297,34.037855,0.28,0.53,943.5,3.298,0.136,5.144,0.321,33.66,13.42,165.2,1.29,0.59,0.03,22.1,7.05,-15.95,2.95,3.51,19.9,365.804,1413.836,-99.0,-99.0,0.0,0.0,0.246,1,0,1,0,,selavy-image.i.RACS_1939+32.SB60326.cont.taylor.0.restored.conv.components.xml
11470,SB55735_island_3592,SB55735_component_3592a,J195104+310458,19:51:04.0,+31:04:58,297.766801,31.082999,0.68,0.84,943.5,1.159,0.064,2.975,0.221,37.37,20.05,143.6,2.36,0.97,0.05,29.88,10.97,-52.17,4.01,3.72,360.0,5.288,294.439,-99.0,-99.0,0.0,0.0,0.246,0,0,1,0,,selavy-image.i.RACS_1939+32.SB55735.cont.taylor.0.restored.conv.components.xml
