,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
5285,SB56823_island_1456,SB56823_component_1456a,J231102-181341,23:11:02.8,-18:13:41,347.761465,-18.228182,0.65,0.58,943.5,5.027,0.638,5.354,1.152,12.42,10.51,72.36,1.56,1.35,0.54,3.77,1.67,-88.58,6.69,11.39,135.87,0.101,69.209,-99.0,-99.0,0.0,0.0,0.69,0,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
4020,SB56823_island_387,SB56823_component_387a,J231102-174551,23:11:02.9,-17:45:51,347.762096,-17.764443,0.12,0.11,943.5,24.726,0.567,26.37,1.026,12.66,10.32,69.6,0.28,0.24,0.08,4.36,0.47,75.24,1.24,8.78,9.03,8.961,396.505,-99.0,-99.0,0.0,0.0,0.615,0,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
4902,SB56823_island_1124,SB56823_component_1124a,J231104-204212,23:11:04.9,-20:42:12,347.77043,-20.703359,0.37,0.34,943.5,6.97,0.524,7.103,0.927,13.51,9.24,62.22,0.9,0.78,0.15,6.43,0.0,59.7,2.89,0.0,23.67,5.728,410.468,-99.0,-99.0,0.0,0.0,0.542,0,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
4212,SB56823_island_544,SB56823_component_544a,J231106-173502,23:11:06.1,-17:35:02,347.775474,-17.583928,0.13,0.12,943.5,16.311,0.397,19.003,0.762,13.04,10.95,61.79,0.31,0.27,0.1,5.4,3.61,50.9,1.1,1.27,83.82,7.837,349.932,-99.0,-99.0,0.0,0.0,0.482,0,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
3656,SB56823_island_121,SB56823_component_121a,J231106-162208,23:11:06.2,-16:22:08,347.775849,-16.369158,0.05,0.06,943.5,71.776,0.707,100.687,1.55,13.26,12.96,160.87,0.14,0.12,0.28,8.35,5.15,-22.59,0.34,0.48,3.83,240.806,1521.657,-1.22,-99.0,0.0,0.0,1.106,0,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
4757,SB56823_island_995,SB56823_component_995a,J231106-164141,23:11:06.9,-16:41:41,347.778756,-16.694749,0.44,0.38,943.5,8.026,0.646,9.307,1.242,13.84,10.27,86.03,1.03,0.9,0.2,7.47,0.0,-83.53,2.78,0.0,56.83,1.114,189.565,-99.0,-99.0,0.0,0.0,0.784,0,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
5511,SB56823_island_1657,SB56823_component_1657a,J231107-205418,23:11:07.9,-20:54:18,347.782747,-20.905161,0.44,0.43,943.5,4.234,0.315,6.445,0.738,16.63,11.22,49.65,1.06,0.97,0.15,11.77,4.0,44.99,2.28,4.58,360.0,0.515,128.871,-99.0,-99.0,0.0,0.0,0.556,0,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
3982,SB56823_island_359,SB56823_component_359a,J231110-172600,23:11:10.4,-17:26:00,347.793369,-17.433387,0.05,0.05,943.5,26.081,0.202,52.027,0.576,18.87,12.96,13.35,0.13,0.12,0.02,15.45,6.12,8.49,0.23,0.41,4.57,113.654,945.999,-99.0,-99.0,0.0,0.0,0.526,0,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
4289,SB56823_island_605,SB56823_component_605a,J231110-190117,23:11:10.6,-19:01:17,347.794305,-19.021555,0.09,0.1,943.5,13.8,0.214,23.69,0.553,18.29,11.5,34.97,0.23,0.22,0.03,14.29,3.89,30.13,0.45,1.1,15.42,76.883,899.61,-99.0,-99.0,0.0,0.0,0.452,0,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
4926,SB56823_island_1143,SB56823_component_1143a,J231115-205641,23:11:15.9,-20:56:41,347.816202,-20.944992,0.38,0.33,943.5,6.896,0.505,7.292,0.909,12.64,10.26,74.85,0.9,0.78,0.25,4.47,0.0,87.91,3.61,0.0,56.05,1.762,238.377,-99.0,-99.0,0.0,0.0,0.542,0,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
4602,SB56823_island_865,SB56823_component_865a,J231117-181325,23:11:17.5,-18:13:25,347.822891,-18.223795,0.15,0.16,943.5,5.633,0.098,18.202,0.524,37.84,10.47,48.14,0.28,0.42,0.02,35.97,0.0,47.67,0.45,0.0,43.38,25.581,518.916,-99.0,-99.0,0.0,0.0,0.644,1,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
4867,SB56823_island_1091,SB56823_component_1091a,J231117-164638,23:11:17.9,-16:46:38,347.824376,-16.777478,0.48,0.44,943.5,7.293,0.712,7.227,1.229,12.57,9.66,61.99,1.16,1.0,0.28,4.12,0.0,56.51,5.36,0.0,78.1,1.557,240.112,-99.0,-99.0,0.0,0.0,0.706,0,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
4603,SB56823_island_865,SB56823_component_865b,J231118-181318,23:11:18.1,-18:13:18,347.825253,-18.221909,0.57,0.54,943.5,4.723,0.507,5.681,0.996,13.7,10.77,122.41,1.39,1.22,0.33,8.57,0.0,-46.94,3.26,0.0,360.0,25.581,518.916,-99.0,-99.0,0.0,0.0,0.644,1,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
6090,SB56823_island_2181,SB56823_component_2181a,J231118-184450,23:11:18.8,-18:44:50,347.828245,-18.747263,0.86,0.75,943.5,3.063,0.531,2.962,0.9,11.39,10.41,89.82,2.03,1.76,1.33,2.85,0.0,-41.5,5.03,0.0,360.0,0.03,46.069,-99.0,-99.0,0.0,0.0,0.51,0,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
5968,SB56823_island_2064,SB56823_component_2064a,J231118-170148,23:11:18.9,-17:01:48,347.828689,-17.030108,0.41,0.4,943.5,3.163,0.186,6.715,0.551,17.94,14.51,51.14,1.01,0.89,0.2,13.55,10.04,44.77,2.02,2.09,360.0,1.157,196.425,-99.0,-99.0,0.0,0.0,0.529,0,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
5658,SB56823_island_1792,SB56823_component_1792a,J231119-202827,23:11:19.7,-20:28:27,347.831929,-20.474274,0.54,0.54,943.5,3.815,0.408,4.335,0.771,12.36,11.27,134.83,1.36,1.17,0.8,6.67,0.0,-32.44,3.62,0.0,198.69,1.642,261.601,-99.0,-99.0,0.0,0.0,0.481,0,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
4104,SB56823_island_455,SB56823_component_455a,J231120-183928,23:11:20.0,-18:39:28,347.833277,-18.657886,0.1,0.09,943.5,19.588,0.366,24.486,0.737,13.37,11.46,63.41,0.25,0.22,0.09,6.13,4.98,54.24,0.81,0.78,37.64,6.792,305.025,-99.0,-99.0,0.0,0.0,0.488,0,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
4861,SB56823_island_1086,SB56823_component_1086a,J231121-194850,23:11:21.0,-19:48:50,347.83748,-19.813931,0.36,0.31,943.5,7.172,0.447,9.29,0.926,14.18,11.2,96.04,0.84,0.74,0.2,8.47,2.64,-69.96,1.98,4.64,81.47,0.641,137.265,-99.0,-99.0,0.0,0.0,0.627,0,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
6395,SB56823_island_2457,SB56823_component_2457a,J231122-190558,23:11:22.1,-19:05:58,347.841966,-19.09955,0.78,0.75,943.5,2.486,0.421,2.285,0.69,11.74,9.6,128.03,1.93,1.67,0.61,5.18,0.0,-39.61,6.3,0.0,360.0,0.391,156.345,-99.0,-99.0,0.0,0.0,0.38,0,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
6639,SB56823_island_2686,SB56823_component_2686a,J231123-185813,23:11:23.3,-18:58:13,347.847111,-18.970335,1.09,0.98,943.5,2.139,0.507,1.819,0.79,11.22,9.29,67.45,2.61,2.25,0.9,0.0,0.0,74.48,0.0,0.0,93.74,0.011,35.392,-99.0,-99.0,0.0,0.0,0.416,0,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
6059,SB56823_island_2150,SB56823_component_2150a,J231123-185109,23:11:23.6,-18:51:09,347.84841,-18.852679,0.52,0.49,943.5,2.89,0.252,4.442,0.593,16.52,11.41,63.49,1.26,1.14,0.19,11.46,4.89,62.45,2.77,4.52,16.04,0.962,224.967,-99.0,-99.0,0.0,0.0,0.45,0,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
4823,SB56823_island_1055,SB56823_component_1055a,J231123-184501,23:11:23.8,-18:45:01,347.849034,-18.750447,0.16,0.16,943.5,7.553,0.174,15.672,0.516,19.75,12.88,127.97,0.38,0.36,0.04,16.63,5.61,-48.53,0.68,1.39,80.83,39.073,736.665,-99.0,-99.0,0.0,0.0,0.485,0,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
3728,SB56823_island_177,SB56823_component_177a,J231123-203906,23:11:23.9,-20:39:06,347.849415,-20.651695,0.04,0.04,943.5,48.807,0.341,63.743,0.709,13.74,11.65,98.54,0.09,0.08,0.03,7.94,3.72,-61.23,0.21,0.34,17.94,136.401,1179.765,-0.79,-99.0,0.0,0.0,0.482,0,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
4601,SB56823_island_864,SB56823_component_864a,J231123-183703,23:11:23.9,-18:37:03,347.849507,-18.617718,0.13,0.14,943.5,8.934,0.177,19.045,0.528,18.76,13.92,25.28,0.33,0.31,0.05,15.1,8.38,18.83,0.63,0.83,19.71,46.285,737.922,-99.0,-99.0,0.0,0.0,0.508,0,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
232,SB21813_island_132,SB21813_component_132a,J231123-203904,23:11:23.9,-20:39:04,347.849753,-20.65137,0.08,0.07,1367.5,33.713,0.575,49.289,1.298,11.64,8.59,104.15,0.18,0.16,0.04,7.99,2.59,-64.81,0.02,0.93,0.96,97.237,1170.271,-99.0,-99.0,0.0,0.0,0.953,0,0,1,0,,selavy-image.i.RACS_2326-18.SB21813.cont.taylor.0.restored.conv.components.xml
5042,SB56823_island_1244,SB56823_component_1244a,J231125-204417,23:11:25.9,-20:44:17,347.858124,-20.738284,0.29,0.25,943.5,6.01,0.287,8.482,0.631,13.61,12.71,74.98,0.68,0.58,0.47,7.53,6.51,-37.51,1.21,1.73,296.81,15.419,549.846,-99.0,-99.0,0.0,0.0,0.452,0,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
834,SB21813_island_597,SB21813_component_597a,J231129-190834,23:11:29.0,-19:08:34,347.870978,-19.14291,0.39,0.41,1367.5,7.65,0.817,8.552,1.566,11.52,6.64,36.83,1.01,0.87,0.16,7.76,0.0,29.31,0.08,0.0,2.34,0.983,221.72,-99.0,-99.0,0.0,0.0,0.968,0,0,1,0,,selavy-image.i.RACS_2326-18.SB21813.cont.taylor.0.restored.conv.components.xml
4558,SB56823_island_828,SB56823_component_828a,J231129-190834,23:11:29.0,-19:08:34,347.871031,-19.142833,0.17,0.16,943.5,9.743,0.318,11.426,0.615,13.28,10.82,63.1,0.42,0.37,0.12,5.93,3.27,57.96,1.43,1.98,25.73,2.436,220.715,-99.0,-99.0,0.0,0.0,0.391,0,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
5752,SB56823_island_1872,SB56823_component_1872a,J231129-212415,23:11:29.1,-21:24:15,347.871205,-21.404357,0.6,0.6,943.5,3.407,0.331,5.85,0.885,20.23,10.4,108.42,1.42,1.4,0.13,16.87,0.0,-68.19,2.57,0.0,48.85,0.529,171.409,-99.0,-99.0,0.0,0.0,0.72,0,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
5862,SB56823_island_1966,SB56823_component_1966a,J231129-175456,23:11:29.9,-17:54:56,347.874551,-17.915753,0.65,0.61,943.5,3.472,0.443,3.791,0.83,14.76,9.07,62.25,1.57,1.38,0.21,8.75,0.0,60.71,4.04,0.0,26.51,0.22,104.927,-99.0,-99.0,0.0,0.0,0.506,0,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
5363,SB56823_island_1525,SB56823_component_1525a,J231129-172123,23:11:29.9,-17:21:23,347.874785,-17.356614,0.29,0.32,943.5,4.64,0.246,6.919,0.561,14.93,12.24,18.19,0.76,0.67,0.19,10.25,4.48,5.91,1.6,2.78,54.74,10.616,485.699,-99.0,-99.0,0.0,0.0,0.417,0,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
3870,SB56823_island_270,SB56823_component_270a,J231133-210545,23:11:33.4,-21:05:45,347.88918,-21.095868,0.06,0.05,943.5,32.839,0.302,50.684,0.707,14.72,12.85,126.23,0.14,0.12,0.05,10.24,5.41,-41.67,0.28,0.42,81.47,113.58,1035.136,-0.71,-99.0,0.0,0.0,0.538,0,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
351,SB21813_island_215,SB21813_component_215a,J231133-210544,23:11:33.5,-21:05:44,347.889439,-21.095565,0.11,0.11,1367.5,21.487,0.476,39.341,1.262,12.64,9.91,132.83,0.27,0.23,0.07,9.91,4.58,-40.03,0.03,0.24,0.75,54.489,901.812,-99.0,-99.0,0.0,0.0,1.086,0,0,1,0,,selavy-image.i.RACS_2326-18.SB21813.cont.taylor.0.restored.conv.components.xml
6416,SB56823_island_2475,SB56823_component_2475a,J231136-210030,23:11:36.3,-21:00:30,347.901134,-21.008391,1.05,0.94,943.5,2.489,0.578,2.061,0.888,11.72,8.66,67.42,2.53,2.16,0.57,0.0,0.0,68.44,0.0,0.0,17.61,0.01,32.391,-99.0,-99.0,0.0,0.0,0.462,0,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
5492,SB56823_island_1641,SB56823_component_1641a,J231136-182705,23:11:36.7,-18:27:05,347.903032,-18.451656,0.57,0.56,943.5,4.347,0.514,4.414,0.899,11.75,10.59,49.88,1.42,1.23,0.79,3.36,0.0,-0.4,3.08,0.0,190.32,0.618,157.218,-99.0,-99.0,0.0,0.0,0.524,0,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
5106,SB56823_island_1300,SB56823_component_1300a,J231137-191148,23:11:37.1,-19:11:48,347.904576,-19.196901,0.29,0.26,943.5,5.86,0.327,6.463,0.605,13.1,10.32,72.25,0.69,0.6,0.17,5.54,0.0,78.71,2.48,0.0,24.58,2.986,276.692,-99.0,-99.0,0.0,0.0,0.37,0,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
1279,SB21813_island_993,SB21813_component_993a,J231137-191149,23:11:37.1,-19:11:49,347.904661,-19.196973,0.63,0.65,1367.5,4.277,0.751,4.558,1.357,9.36,7.79,40.45,1.63,1.38,0.68,4.17,0.0,14.07,1.15,0.0,33.78,0.02,46.561,-99.0,-99.0,0.0,0.0,0.814,0,0,1,0,,selavy-image.i.RACS_2326-18.SB21813.cont.taylor.0.restored.conv.components.xml
5335,SB56823_island_1502,SB56823_component_1502a,J231139-165553,23:11:39.7,-16:55:53,347.915494,-16.931563,0.49,0.49,943.5,5.038,0.518,5.157,0.914,11.34,11.07,45.74,1.24,1.07,2.82,4.15,0.0,-19.63,3.33,0.0,164.97,0.667,154.36,-99.0,-99.0,0.0,0.0,0.535,0,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
4076,SB56823_island_432,SB56823_component_432a,J231140-165628,23:11:40.9,-16:56:28,347.920445,-16.941115,0.11,0.1,943.5,21.104,0.41,25.494,0.806,13.19,11.23,63.78,0.25,0.22,0.09,5.71,4.43,55.9,0.88,0.89,27.96,13.814,441.1,-99.0,-99.0,0.0,0.0,0.522,0,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
6238,SB56823_island_2312,SB56823_component_2312a,J231141-183251,23:11:41.0,-18:32:51,347.920844,-18.547585,0.28,0.29,943.5,2.528,0.084,8.557,0.361,24.14,17.19,176.38,0.69,0.66,0.08,21.75,12.55,-5.67,1.17,1.51,13.99,2.227,272.44,-99.0,-99.0,0.0,0.0,0.503,0,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
5423,SB56823_island_1579,SB56823_component_1579a,J231141-172019,23:11:41.2,-17:20:19,347.921613,-17.338649,0.33,0.3,943.5,4.472,0.26,6.084,0.555,13.95,11.95,65.65,0.8,0.7,0.27,7.28,6.06,63.5,2.38,2.26,16.42,7.856,427.418,-99.0,-99.0,0.0,0.0,0.388,0,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
5429,SB56823_island_1585,SB56823_component_1585a,J231141-162900,23:11:41.2,-16:29:00,347.921823,-16.483318,0.48,0.47,943.5,4.606,0.355,7.84,0.932,19.51,10.69,107.35,1.13,1.1,0.11,15.98,0.0,-68.82,2.09,0.0,41.82,1.205,228.893,-99.0,-99.0,0.0,0.0,0.755,0,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
3858,SB56823_island_262,SB56823_component_262a,J231142-193338,23:11:42.5,-19:33:38,347.927141,-19.560811,0.05,0.05,943.5,31.947,0.281,50.649,0.682,17.25,11.27,54.85,0.13,0.12,0.02,12.56,4.36,51.91,0.27,0.52,10.29,1698.136,2238.136,-0.74,-99.0,0.0,0.0,0.528,1,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
5911,SB56823_island_2011,SB56823_component_2011a,J231143-183258,23:11:43.0,-18:32:58,347.929264,-18.549518,0.32,0.33,943.5,3.276,0.15,7.468,0.481,21.18,13.19,142.25,0.77,0.76,0.08,18.46,5.86,-36.15,1.36,2.92,34.43,4.232,342.846,-99.0,-99.0,0.0,0.0,0.484,0,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
5382,SB56823_island_1540,SB56823_component_1540a,J231143-204021,23:11:43.4,-20:40:21,347.930942,-20.672574,0.43,0.37,943.5,4.712,0.4,4.743,0.696,11.67,10.57,89.37,1.01,0.88,0.59,3.58,0.0,-45.33,2.09,0.0,360.0,3.024,322.944,-99.0,-99.0,0.0,0.0,0.403,0,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
5067,SB56823_island_1265,SB56823_component_1265a,J231143-174754,23:11:43.8,-17:47:54,347.932456,-17.798475,0.26,0.24,943.5,5.807,0.256,8.567,0.585,16.08,11.24,77.85,0.62,0.56,0.1,10.9,4.3,81.73,1.4,2.47,15.48,32.902,795.438,-99.0,-99.0,0.0,0.0,0.432,0,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
5909,SB56823_island_2009,SB56823_component_2009a,J231143-173004,23:11:43.8,-17:30:04,347.932704,-17.501333,0.53,0.51,943.5,3.309,0.35,3.553,0.637,11.87,11.09,49.95,1.31,1.13,1.06,4.42,0.0,-10.64,2.89,0.0,167.79,0.187,84.703,-99.0,-99.0,0.0,0.0,0.384,0,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
4667,SB56823_island_921,SB56823_component_921a,J231143-203429,23:11:43.9,-20:34:29,347.93284,-20.574809,0.24,0.21,943.5,8.75,0.403,9.201,0.724,13.1,9.84,80.12,0.56,0.49,0.12,5.77,0.0,-89.62,1.86,0.0,28.21,2.93,252.39,-99.0,-99.0,0.0,0.0,0.431,0,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
853,SB21813_island_614,SB21813_component_614a,J231144-203428,23:11:44.0,-20:34:28,347.933165,-20.574683,0.34,0.33,1367.5,7.219,0.644,8.221,1.219,9.83,7.92,47.06,0.86,0.72,0.3,4.75,0.0,25.37,0.93,0.0,16.33,4.858,440.82,-99.0,-99.0,0.0,0.0,0.761,0,0,1,0,,selavy-image.i.RACS_2326-18.SB21813.cont.taylor.0.restored.conv.components.xml
3859,SB56823_island_262,SB56823_component_262b,J231145-193310,23:11:45.1,-19:33:10,347.938106,-19.552828,0.03,0.04,943.5,6.596,0.013,62.891,0.163,61.41,19.03,56.13,0.05,0.1,0.0,60.25,15.97,56.02,0.08,0.19,3.54,1698.136,2238.136,-99.0,-99.0,0.0,0.0,0.528,1,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
4549,SB56823_island_820,SB56823_component_820a,J231145-173447,23:11:45.2,-17:34:47,347.938137,-17.579988,0.15,0.16,943.5,9.275,0.261,12.512,0.556,14.2,11.64,164.19,0.39,0.34,0.1,9.76,0.0,-18.44,0.87,0.0,7.24,94.524,1187.775,-99.0,-99.0,0.0,0.0,0.387,0,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
754,SB21813_island_528,SB21813_component_528a,J231145-173446,23:11:45.2,-17:34:46,347.938179,-17.579609,0.4,0.34,1367.5,8.712,0.902,8.903,1.587,8.63,8.1,77.96,0.94,0.79,1.08,2.83,0.0,-24.32,2.93,0.0,16.77,0.652,180.525,-99.0,-99.0,0.0,0.0,0.928,0,0,1,0,,selavy-image.i.RACS_2326-18.SB21813.cont.taylor.0.restored.conv.components.xml
4208,SB56823_island_540,SB56823_component_540a,J231146-173535,23:11:46.5,-17:35:35,347.94358,-17.593061,0.11,0.1,943.5,16.503,0.366,17.376,0.657,12.4,10.41,68.99,0.27,0.23,0.09,3.52,1.4,77.1,1.43,2.77,11.83,16.226,528.918,-99.0,-99.0,0.0,0.0,0.391,0,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
452,SB21813_island_281,SB21813_component_281a,J231146-173534,23:11:46.5,-17:35:34,347.943697,-17.592798,0.19,0.16,1367.5,16.947,0.792,19.098,1.491,9.02,8.54,90.66,0.45,0.38,0.57,4.08,0.0,-28.65,0.29,0.0,14.24,12.932,561.615,-99.0,-99.0,0.0,0.0,0.925,0,0,1,0,,selavy-image.i.RACS_2326-18.SB21813.cont.taylor.0.restored.conv.components.xml
4965,SB56823_island_1177,SB56823_component_1177a,J231147-194612,23:11:47.3,-19:46:12,347.947284,-19.770105,0.42,0.37,943.5,6.563,0.552,6.496,0.951,11.26,10.77,85.92,1.0,0.86,1.28,3.4,0.0,-30.25,3.05,0.0,214.55,1.334,207.403,-99.0,-99.0,0.0,0.0,0.546,0,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
3917,SB56823_island_308,SB56823_component_308a,J231148-183520,23:11:48.0,-18:35:20,347.950109,-18.58906,0.07,0.06,943.5,30.489,0.435,31.553,0.772,12.31,10.31,72.65,0.17,0.15,0.06,3.37,0.0,-89.67,0.84,0.0,13.95,11.697,405.895,-0.38,-99.0,0.0,0.0,0.455,0,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
5750,SB56823_island_1870,SB56823_component_1870a,J231148-194333,23:11:48.1,-19:43:33,347.950302,-19.726077,0.53,0.61,943.5,3.587,0.391,4.373,0.775,12.94,11.55,13.06,1.43,1.24,0.67,7.38,0.0,-5.65,3.3,0.0,133.15,0.778,176.449,-99.0,-99.0,0.0,0.0,0.505,0,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
5008,SB56823_island_1214,SB56823_component_1214a,J231148-185808,23:11:48.9,-18:58:08,347.953551,-18.969158,0.26,0.23,943.5,5.951,0.283,7.283,0.562,13.14,11.41,77.42,0.63,0.54,0.24,5.98,4.43,-75.65,1.5,1.53,86.85,6.879,258.425,-99.0,-99.0,0.0,0.0,0.367,1,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
1111,SB21813_island_845,SB21813_component_845a,J231148-185808,23:11:48.9,-18:58:08,347.953931,-18.968991,0.57,0.59,1367.5,5.211,0.892,4.779,1.465,9.31,6.74,37.53,1.48,1.24,0.4,3.97,0.0,20.71,0.69,0.0,13.42,0.226,131.957,-99.0,-99.0,0.0,0.0,0.806,0,0,1,0,,selavy-image.i.RACS_2326-18.SB21813.cont.taylor.0.restored.conv.components.xml
5009,SB56823_island_1214,SB56823_component_1214b,J231149-185823,23:11:49.0,-18:58:23,347.95401,-18.97318,0.21,0.18,943.5,5.189,0.162,9.455,0.428,15.44,14.47,79.17,0.51,0.43,0.32,10.37,9.6,-49.9,0.48,0.61,360.0,6.879,258.425,-99.0,-99.0,0.0,0.0,0.367,1,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
1212,SB21813_island_934,SB21813_component_934a,J231149-185820,23:11:49.0,-18:58:20,347.9541,-18.972447,0.31,0.3,1367.5,4.741,0.301,8.766,0.961,19.62,6.45,41.42,0.68,0.75,0.06,17.59,0.0,39.72,0.01,0.0,0.16,0.533,167.509,-99.0,-99.0,0.0,0.0,0.808,0,0,1,0,,selavy-image.i.RACS_2326-18.SB21813.cont.taylor.0.restored.conv.components.xml
5141,SB56823_island_1329,SB56823_component_1329a,J231149-211119,23:11:49.2,-21:11:19,347.955132,-21.188801,0.47,0.44,943.5,5.771,0.582,5.195,0.943,12.13,9.1,56.61,1.14,0.98,0.26,2.77,0.0,45.85,7.28,0.0,360.0,0.945,194.455,-99.0,-99.0,0.0,0.0,0.513,0,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
5094,SB56823_island_1290,SB56823_component_1290a,J231149-201058,23:11:49.7,-20:10:58,347.95729,-20.182938,0.35,0.31,943.5,6.044,0.402,6.714,0.749,13.22,10.3,74.43,0.83,0.72,0.2,5.86,0.0,82.2,2.81,0.0,33.99,2.138,247.184,-99.0,-99.0,0.0,0.0,0.461,0,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
5029,SB56823_island_1234,SB56823_component_1234a,J231149-211454,23:11:49.9,-21:14:54,347.958038,-21.248556,0.27,0.28,943.5,6.251,0.293,9.779,0.698,16.6,11.55,38.89,0.68,0.62,0.1,11.98,4.23,32.15,1.42,2.79,66.08,2.635,253.495,-99.0,-99.0,0.0,0.0,0.536,0,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
