,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
1639,SB21742_island_1387,SB21742_component_1387a,J070524-254952,07:05:24.0,-25:49:52,106.349984,-25.831212,0.28,0.26,1367.5,2.699,0.211,2.659,0.362,8.95,7.35,62.68,0.69,0.58,0.28,1.73,0.0,34.22,27.98,0.0,49.05,0.374,119.94,-99.0,-99.0,0.0,0.0,0.207,0,0,1,0,,selavy-image.i.RACS_0700-28.SB21742.cont.taylor.0.restored.conv.components.xml
2528,SB21742_island_2193,SB21742_component_2193a,J070524-254510,07:05:24.3,-25:45:10,106.35131,-25.752902,0.55,0.51,1367.5,1.414,0.204,1.553,0.381,10.55,6.95,57.86,1.34,1.14,0.27,5.81,0.0,51.34,0.9,0.0,4.85,0.123,97.135,-99.0,-99.0,0.0,0.0,0.232,0,0,1,0,,selavy-image.i.RACS_0700-28.SB21742.cont.taylor.0.restored.conv.components.xml
7246,SB56721_island_3319,SB56721_component_3319a,J070524-254511,07:05:24.4,-25:45:11,106.351481,-25.753184,0.65,0.63,943.5,1.579,0.22,1.52,0.372,12.11,9.59,54.58,1.59,1.42,0.44,3.62,0.0,47.24,7.98,0.0,360.0,0.075,61.38,-99.0,-99.0,0.0,0.0,0.21,0,0,1,0,,selavy-image.i.RACS_0700-28.SB56721.cont.taylor.0.restored.conv.components.xml
5444,SB56721_island_1635,SB56721_component_1635a,J070525-254435,07:05:25.1,-25:44:35,106.354582,-25.743069,0.14,0.13,943.5,4.224,0.09,7.848,0.251,19.69,11.38,144.91,0.32,0.32,0.03,16.71,0.0,-34.34,0.57,0.0,6.17,56.87,837.91,-99.0,-99.0,0.0,0.0,0.216,0,0,1,0,,selavy-image.i.RACS_0700-28.SB56721.cont.taylor.0.restored.conv.components.xml
2428,SB21742_island_2096,SB21742_component_2096a,J070525-295656,07:05:25.2,-29:56:56,106.354816,-29.94891,0.29,0.26,1367.5,1.355,0.08,2.354,0.206,12.96,8.95,100.51,0.67,0.6,0.13,9.78,4.11,-72.17,0.06,1.53,1.89,15.285,725.99,-99.0,-99.0,0.0,0.0,0.17,0,0,1,0,,selavy-image.i.RACS_0700-28.SB21742.cont.taylor.0.restored.conv.components.xml
6471,SB56721_island_2579,SB56721_component_2579a,J070525-295658,07:05:25.2,-29:56:58,106.354929,-29.949463,0.24,0.26,943.5,2.208,0.097,3.349,0.225,14.31,12.78,155.42,0.63,0.57,0.28,9.83,5.37,-25.5,1.42,2.18,6.13,29.301,765.515,-99.0,-99.0,0.0,0.0,0.169,0,0,1,0,,selavy-image.i.RACS_0700-28.SB56721.cont.taylor.0.restored.conv.components.xml
1359,SB21742_island_1129,SB21742_component_1129a,J070525-254434,07:05:25.2,-25:44:34,106.355059,-25.742918,0.16,0.16,1367.5,3.131,0.109,5.521,0.281,12.08,9.74,142.51,0.41,0.35,0.12,9.39,4.16,-32.01,0.07,0.32,0.92,52.148,1001.423,-99.0,-99.0,0.0,0.0,0.235,0,0,1,0,,selavy-image.i.RACS_0700-28.SB21742.cont.taylor.0.restored.conv.components.xml
658,SB21742_island_498,SB21742_component_498a,J070525-301907,07:05:25.7,-30:19:07,106.357202,-30.3187,0.07,0.06,1367.5,9.105,0.161,10.89,0.315,9.68,8.25,75.16,0.17,0.15,0.08,3.94,3.28,-78.77,2.43,3.89,19.63,19.378,563.618,-99.0,-99.0,0.0,0.0,0.203,0,0,1,0,,selavy-image.i.RACS_0700-28.SB21742.cont.taylor.0.restored.conv.components.xml
4251,SB56721_island_592,SB56721_component_592a,J070525-301908,07:05:25.8,-30:19:08,106.357371,-30.319139,0.07,0.06,943.5,14.905,0.2,15.955,0.363,12.19,10.59,59.58,0.16,0.14,0.07,3.79,1.93,50.84,0.78,1.24,33.93,32.255,660.212,-0.88,-99.0,0.0,0.0,0.218,0,0,1,0,,selavy-image.i.RACS_0700-28.SB56721.cont.taylor.0.restored.conv.components.xml
7482,SB56721_island_3542,SB56721_component_3542a,J070526-273730,07:05:26.2,-27:37:30,106.359281,-27.625229,0.05,0.05,943.5,1.186,0.004,12.487,0.046,42.29,30.05,69.59,0.12,0.13,0.01,40.67,28.19,69.79,0.19,0.22,1.66,56.678,662.848,-99.0,-99.0,0.0,0.0,0.181,0,0,1,0,,selavy-image.i.RACS_0700-28.SB56721.cont.taylor.0.restored.conv.components.xml
7599,SB56721_island_3657,SB56721_component_3657a,J070526-292053,07:05:26.2,-29:20:53,106.359322,-29.348201,0.68,0.7,943.5,1.343,0.193,1.43,0.35,12.91,9.94,144.71,1.71,1.54,0.42,7.63,0.0,-32.96,4.46,0.0,50.36,0.097,75.519,-99.0,-99.0,0.0,0.0,0.21,0,0,1,0,,selavy-image.i.RACS_0700-28.SB56721.cont.taylor.0.restored.conv.components.xml
7233,SB56721_island_3307,SB56721_component_3307a,J070526-254402,07:05:26.6,-25:44:02,106.360998,-25.734072,0.72,0.73,943.5,1.642,0.285,1.302,0.425,10.42,9.18,138.69,1.8,1.61,0.98,0.0,0.0,-33.81,0.0,0.0,148.88,0.174,107.745,-99.0,-99.0,0.0,0.0,0.216,0,0,1,0,,selavy-image.i.RACS_0700-28.SB56721.cont.taylor.0.restored.conv.components.xml
2446,SB21742_island_2113,SB21742_component_2113a,J070526-254402,07:05:26.7,-25:44:02,106.36108,-25.733903,0.63,0.54,1367.5,1.479,0.254,1.417,0.436,10.36,6.18,80.77,1.5,1.26,0.27,5.4,0.0,85.58,1.04,0.0,3.46,0.258,146.56,-99.0,-99.0,0.0,0.0,0.246,0,0,1,0,,selavy-image.i.RACS_0700-28.SB21742.cont.taylor.0.restored.conv.components.xml
4130,SB56721_island_495,SB56721_component_495b,J070527-282548,07:05:27.7,-28:25:48,106.365541,-28.4301,0.22,0.2,943.5,3.151,0.121,4.401,0.263,14.33,11.75,103.31,0.52,0.47,0.14,9.19,4.05,-65.45,1.19,2.11,49.97,948.846,2283.295,-99.0,-99.0,0.0,0.0,0.188,1,0,1,0,,selavy-image.i.RACS_0700-28.SB56721.cont.taylor.0.restored.conv.components.xml
3403,SB21742_island_3026,SB21742_component_3026a,J070527-275955,07:05:27.9,-27:59:55,106.366181,-27.998716,0.92,0.78,1367.5,0.826,0.235,0.601,0.332,7.53,6.45,88.0,2.16,1.83,1.29,0.0,0.0,-39.1,0.0,0.0,80.79,0.057,84.319,-99.0,-99.0,0.0,0.0,0.161,0,0,1,0,,selavy-image.i.RACS_0700-28.SB21742.cont.taylor.0.restored.conv.components.xml
2054,SB21742_island_1747,SB21742_component_1747a,J070528-281310,07:05:28.0,-28:13:10,106.366679,-28.219543,0.24,0.21,1367.5,1.877,0.1,2.749,0.228,12.18,8.02,91.7,0.56,0.49,0.1,8.55,2.06,-81.8,0.1,5.46,1.49,17.689,682.278,-99.0,-99.0,0.0,0.0,0.167,0,0,1,0,,selavy-image.i.RACS_0700-28.SB21742.cont.taylor.0.restored.conv.components.xml
5886,SB56721_island_2030,SB56721_component_2030a,J070528-281312,07:05:28.0,-28:13:12,106.366745,-28.220129,0.23,0.21,943.5,3.075,0.123,4.229,0.265,13.81,12.02,91.39,0.54,0.49,0.21,8.09,5.18,-71.17,1.25,1.57,63.07,49.892,943.885,-99.0,-99.0,0.0,0.0,0.187,0,0,1,0,,selavy-image.i.RACS_0700-28.SB56721.cont.taylor.0.restored.conv.components.xml
577,SB21742_island_434,SB21742_component_434a,J070528-282605,07:05:28.0,-28:26:05,106.366766,-28.434994,0.03,0.03,1367.5,10.236,0.054,22.15,0.164,14.11,10.23,107.83,0.07,0.06,0.01,11.39,6.22,-65.14,0.0,0.06,0.17,3488.364,4477.507,-1.09,-99.0,0.0,0.0,0.16,0,0,1,1,,selavy-image.i.RACS_0700-28.SB21742.cont.taylor.0.restored.conv.components.xml
4129,SB56721_island_495,SB56721_component_495a,J070528-282607,07:05:28.1,-28:26:07,106.366969,-28.435474,0.03,0.03,943.5,18.077,0.091,30.728,0.23,16.4,12.5,104.74,0.07,0.07,0.01,12.15,5.91,-68.53,0.15,0.24,4.4,948.846,2283.295,-0.91,-99.0,0.0,0.0,0.188,1,0,1,0,,selavy-image.i.RACS_0700-28.SB56721.cont.taylor.0.restored.conv.components.xml
6128,SB56721_island_2254,SB56721_component_2254a,J070528-261231,07:05:28.3,-26:12:31,106.367968,-26.20884,0.21,0.22,943.5,2.49,0.091,3.972,0.231,19.3,9.97,50.52,0.5,0.51,0.05,15.47,0.0,49.23,0.95,0.0,34.12,68.126,1056.795,-99.0,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_0700-28.SB56721.cont.taylor.0.restored.conv.components.xml
2480,SB21742_island_2149,SB21742_component_2149a,J070528-261231,07:05:28.4,-26:12:31,106.368248,-26.208841,0.26,0.25,1367.5,1.432,0.08,2.445,0.213,14.88,7.66,56.09,0.61,0.59,0.08,12.0,0.89,53.88,0.04,33.16,0.33,1.446,212.57,-99.0,-99.0,0.0,0.0,0.173,0,0,1,0,,selavy-image.i.RACS_0700-28.SB21742.cont.taylor.0.restored.conv.components.xml
8487,SB56721_island_4511,SB56721_component_4511a,J070528-293918,07:05:28.6,-29:39:18,106.369367,-29.655129,0.77,0.8,943.5,0.964,0.149,1.139,0.29,13.76,10.36,143.63,1.93,1.76,0.42,8.98,0.0,-34.09,4.55,0.0,64.84,0.114,90.118,-99.0,-99.0,0.0,0.0,0.185,0,0,1,0,,selavy-image.i.RACS_0700-28.SB56721.cont.taylor.0.restored.conv.components.xml
7200,SB56721_island_3274,SB56721_component_3274a,J070529-273724,07:05:29.1,-27:37:24,106.371383,-27.623366,0.39,0.38,943.5,1.614,0.113,2.256,0.251,16.27,10.36,52.78,0.93,0.88,0.13,11.46,0.0,50.79,2.02,0.0,58.51,1.123,181.741,-99.0,-99.0,0.0,0.0,0.178,0,0,1,0,,selavy-image.i.RACS_0700-28.SB56721.cont.taylor.0.restored.conv.components.xml
3068,SB21742_island_2704,SB21742_component_2704a,J070529-273722,07:05:29.2,-27:37:22,106.371773,-27.622793,0.45,0.42,1367.5,0.998,0.109,1.288,0.233,12.44,6.92,64.11,1.08,0.96,0.16,8.72,0.0,62.4,0.21,0.0,0.64,0.464,170.349,-99.0,-99.0,0.0,0.0,0.157,0,0,1,0,,selavy-image.i.RACS_0700-28.SB21742.cont.taylor.0.restored.conv.components.xml
6438,SB56721_island_2547,SB56721_component_2547a,J070529-303808,07:05:29.4,-30:38:08,106.372521,-30.635611,0.51,0.49,943.5,2.404,0.249,2.617,0.456,12.35,10.64,56.25,1.25,1.12,0.5,4.35,1.98,43.99,5.13,9.07,360.0,0.252,102.534,-99.0,-99.0,0.0,0.0,0.277,0,0,1,0,,selavy-image.i.RACS_0700-28.SB56721.cont.taylor.0.restored.conv.components.xml
8209,SB56721_island_4239,SB56721_component_4239a,J070530-265836,07:05:30.4,-26:58:36,106.376692,-26.976872,0.44,0.44,943.5,1.038,0.079,1.586,0.205,21.11,8.73,48.65,1.01,1.05,0.09,17.68,0.0,47.6,1.82,0.0,102.2,1.4,241.533,-99.0,-99.0,0.0,0.0,0.153,0,0,1,0,,selavy-image.i.RACS_0700-28.SB56721.cont.taylor.0.restored.conv.components.xml
6952,SB56721_island_3036,SB56721_component_3036a,J070530-302142,07:05:30.6,-30:21:42,106.377402,-30.361752,0.5,0.45,943.5,1.817,0.168,2.206,0.332,13.18,11.12,82.15,1.18,1.06,0.4,6.64,3.24,-83.32,3.29,5.33,89.48,1.122,211.858,-99.0,-99.0,0.0,0.0,0.216,0,0,1,0,,selavy-image.i.RACS_0700-28.SB56721.cont.taylor.0.restored.conv.components.xml
3343,SB21742_island_2968,SB21742_component_2968a,J070530-264614,07:05:30.7,-26:46:14,106.377719,-26.770675,0.51,0.46,1367.5,0.86,0.102,1.173,0.22,10.93,8.33,63.19,1.23,1.05,0.32,6.39,3.53,57.32,1.21,6.56,6.59,0.323,146.737,-99.0,-99.0,0.0,0.0,0.154,0,0,1,0,,selavy-image.i.RACS_0700-28.SB21742.cont.taylor.0.restored.conv.components.xml
7309,SB56721_island_3379,SB56721_component_3379a,J070530-264032,07:05:30.8,-26:40:32,106.378274,-26.675608,0.4,0.42,943.5,1.503,0.118,1.854,0.236,13.48,11.05,29.41,1.01,0.91,0.29,7.61,1.71,16.29,2.55,8.82,81.46,0.809,161.534,-99.0,-99.0,0.0,0.0,0.155,0,0,1,0,,selavy-image.i.RACS_0700-28.SB56721.cont.taylor.0.restored.conv.components.xml
3179,SB21742_island_2813,SB21742_component_2813a,J070530-264032,07:05:30.8,-26:40:32,106.378392,-26.675567,0.37,0.35,1367.5,0.911,0.069,1.664,0.188,14.26,8.54,72.09,0.87,0.81,0.13,11.15,4.09,72.43,0.1,2.42,0.18,2.112,317.1,-99.0,-99.0,0.0,0.0,0.16,0,0,1,0,,selavy-image.i.RACS_0700-28.SB21742.cont.taylor.0.restored.conv.components.xml
8157,SB56721_island_4189,SB56721_component_4189a,J070531-301546,07:05:31.4,-30:15:46,106.380715,-30.262979,0.93,0.86,943.5,1.118,0.226,1.005,0.366,11.42,9.5,65.86,2.23,1.99,0.8,0.0,0.0,71.14,0.0,0.0,67.83,0.074,75.448,-99.0,-99.0,0.0,0.0,0.199,0,0,1,0,,selavy-image.i.RACS_0700-28.SB56721.cont.taylor.0.restored.conv.components.xml
1683,SB21742_island_1425,SB21742_component_1425a,J070531-303924,07:05:31.6,-30:39:24,106.381718,-30.656871,0.56,0.49,1367.5,2.698,0.377,3.108,0.731,11.13,6.91,73.43,1.32,1.14,0.24,6.68,0.0,74.7,0.64,0.0,0.87,0.488,180.311,-99.0,-99.0,0.0,0.0,0.46,0,0,1,0,,selavy-image.i.RACS_0700-28.SB21742.cont.taylor.0.restored.conv.components.xml
5361,SB56721_island_1562,SB56721_component_1562a,J070531-303925,07:05:31.7,-30:39:25,106.382242,-30.65711,0.27,0.26,943.5,4.625,0.261,4.716,0.464,13.5,9.11,57.8,0.66,0.59,0.11,6.93,0.0,55.92,1.97,0.0,17.55,6.066,404.89,-99.0,-99.0,0.0,0.0,0.272,0,0,1,0,,selavy-image.i.RACS_0700-28.SB56721.cont.taylor.0.restored.conv.components.xml
5729,SB56721_island_1883,SB56721_component_1883a,J070533-252747,07:05:33.7,-25:27:47,106.390338,-25.463182,0.23,0.24,943.5,3.251,0.12,5.966,0.321,17.61,12.57,24.27,0.56,0.54,0.09,13.68,6.19,19.27,1.09,1.79,24.38,56.741,972.462,-99.0,-99.0,0.0,0.0,0.276,0,0,1,0,,selavy-image.i.RACS_0700-28.SB56721.cont.taylor.0.restored.conv.components.xml
1723,SB21742_island_1461,SB21742_component_1461a,J070533-252747,07:05:33.8,-25:27:47,106.390694,-25.463318,0.44,0.4,1367.5,2.544,0.266,3.361,0.558,10.63,8.29,115.7,1.06,0.91,0.31,6.94,0.0,-50.64,0.07,0.0,7.15,0.329,131.563,-99.0,-99.0,0.0,0.0,0.383,0,0,1,0,,selavy-image.i.RACS_0700-28.SB21742.cont.taylor.0.restored.conv.components.xml
2246,SB21742_island_1928,SB21742_component_1928a,J070534-261824,07:05:34.0,-26:18:24,106.391851,-26.306829,0.34,0.29,1367.5,1.733,0.153,1.826,0.275,9.16,7.68,87.94,0.81,0.68,0.36,3.31,0.0,-59.3,3.35,0.0,32.74,3.422,377.591,-99.0,-99.0,0.0,0.0,0.164,0,0,1,0,,selavy-image.i.RACS_0700-28.SB21742.cont.taylor.0.restored.conv.components.xml
7293,SB56721_island_3365,SB56721_component_3365a,J070534-261824,07:05:34.1,-26:18:24,106.391937,-26.30693,0.43,0.43,943.5,1.524,0.128,1.819,0.255,15.0,9.6,48.28,1.05,0.97,0.15,9.62,0.0,44.91,2.49,0.0,360.0,6.19,454.24,-99.0,-99.0,0.0,0.0,0.164,0,0,1,0,,selavy-image.i.RACS_0700-28.SB56721.cont.taylor.0.restored.conv.components.xml
6363,SB56721_island_2475,SB56721_component_2475a,J070534-302934,07:05:34.5,-30:29:34,106.393592,-30.493001,0.42,0.47,943.5,2.5,0.244,2.374,0.409,11.0,10.41,10.87,1.1,0.99,1.22,3.06,0.0,-15.66,4.38,0.0,136.64,0.6,151.965,-99.0,-99.0,0.0,0.0,0.229,0,0,1,0,,selavy-image.i.RACS_0700-28.SB56721.cont.taylor.0.restored.conv.components.xml
7687,SB56721_island_3742,SB56721_component_3742a,J070534-280338,07:05:34.5,-28:03:38,106.3939,-28.060726,0.42,0.41,943.5,1.294,0.091,2.069,0.226,18.0,10.71,116.82,0.98,0.97,0.12,14.4,0.0,-59.88,1.87,0.0,44.34,2.762,298.492,-99.0,-99.0,0.0,0.0,0.175,0,0,1,0,,selavy-image.i.RACS_0700-28.SB56721.cont.taylor.0.restored.conv.components.xml
3066,SB21742_island_2702,SB21742_component_2702a,J070534-280336,07:05:34.5,-28:03:36,106.393905,-28.06012,0.44,0.41,1367.5,0.993,0.098,1.517,0.228,10.35,9.85,56.72,1.1,0.9,1.33,6.46,5.19,-10.51,0.72,2.19,39.81,0.593,172.247,-99.0,-99.0,0.0,0.0,0.173,0,0,1,0,,selavy-image.i.RACS_0700-28.SB21742.cont.taylor.0.restored.conv.components.xml
4566,SB56721_island_856,SB56721_component_856a,J070534-265316,07:05:34.6,-26:53:16,106.394017,-26.887838,0.08,0.08,943.5,9.382,0.151,10.245,0.278,12.24,10.76,65.0,0.2,0.18,0.09,3.94,2.73,71.43,0.93,1.1,7.82,9.649,379.493,0.0,-99.0,0.0,0.0,0.169,0,0,1,0,,selavy-image.i.RACS_0700-28.SB56721.cont.taylor.0.restored.conv.components.xml
862,SB21742_island_673,SB21742_component_673a,J070534-265315,07:05:34.6,-26:53:15,106.394143,-26.887645,0.09,0.08,1367.5,6.707,0.155,7.158,0.28,9.5,7.5,71.07,0.21,0.18,0.07,3.34,0.0,72.3,1.78,0.0,0.57,10.151,441.832,-99.0,-99.0,0.0,0.0,0.168,0,0,1,0,,selavy-image.i.RACS_0700-28.SB21742.cont.taylor.0.restored.conv.components.xml
5418,SB56721_island_1612,SB56721_component_1612a,J070534-253514,07:05:34.8,-25:35:14,106.394904,-25.587349,0.23,0.21,943.5,4.348,0.166,6.53,0.381,14.37,12.61,80.67,0.54,0.49,0.21,8.74,6.81,-84.03,1.24,1.3,47.31,17.839,580.161,-99.0,-99.0,0.0,0.0,0.285,0,0,1,0,,selavy-image.i.RACS_0700-28.SB56721.cont.taylor.0.restored.conv.components.xml
2163,SB21742_island_1850,SB21742_component_1850a,J070535-253513,07:05:35.0,-25:35:13,106.395644,-25.587174,0.41,0.4,1367.5,1.778,0.16,2.975,0.423,15.3,7.3,85.58,0.96,0.93,0.11,12.52,0.0,87.63,0.05,0.0,0.43,0.347,138.923,-99.0,-99.0,0.0,0.0,0.338,0,0,1,0,,selavy-image.i.RACS_0700-28.SB21742.cont.taylor.0.restored.conv.components.xml
5637,SB56721_island_1799,SB56721_component_1799a,J070535-305420,07:05:35.8,-30:54:20,106.399266,-30.905575,0.41,0.37,943.5,3.725,0.263,5.187,0.571,13.14,12.79,93.4,0.97,0.86,1.78,7.64,5.92,-36.7,1.11,1.57,360.0,0.562,134.66,-99.0,-99.0,0.0,0.0,0.406,0,0,1,0,,selavy-image.i.RACS_0700-28.SB56721.cont.taylor.0.restored.conv.components.xml
8307,SB56721_island_4336,SB56721_component_4336a,J070536-282739,07:05:36.0,-28:27:39,106.400127,-28.461078,0.73,0.67,943.5,1.03,0.138,1.288,0.278,13.48,11.19,109.52,1.73,1.56,0.52,8.0,0.48,-58.27,4.2,55.25,246.9,0.177,105.249,-99.0,-99.0,0.0,0.0,0.184,0,0,1,0,,selavy-image.i.RACS_0700-28.SB56721.cont.taylor.0.restored.conv.components.xml
7654,SB56721_island_3710,SB56721_component_3710a,J070536-271045,07:05:36.7,-27:10:45,106.402996,-27.179336,0.5,0.5,943.5,1.342,0.137,1.443,0.25,12.6,10.29,134.15,1.23,1.11,0.37,6.98,0.0,-39.66,3.37,0.0,204.36,0.836,182.854,-99.0,-99.0,0.0,0.0,0.151,0,0,1,0,,selavy-image.i.RACS_0700-28.SB56721.cont.taylor.0.restored.conv.components.xml
5709,SB56721_island_1863,SB56721_component_1863a,J070536-272114,07:05:36.7,-27:21:14,106.403103,-27.35394,0.21,0.2,943.5,3.611,0.153,3.902,0.279,11.98,10.88,57.58,0.51,0.46,0.31,3.49,2.66,8.49,1.11,1.62,74.94,6.292,365.879,-99.0,-99.0,0.0,0.0,0.169,0,0,1,0,,selavy-image.i.RACS_0700-28.SB56721.cont.taylor.0.restored.conv.components.xml
1337,SB21742_island_1107,SB21742_component_1107a,J070536-302626,07:05:36.7,-30:26:26,106.403108,-30.440741,0.19,0.16,1367.5,3.461,0.133,5.705,0.326,11.19,9.83,75.6,0.44,0.37,0.2,6.85,6.29,-87.52,1.56,2.16,26.51,15.072,560.363,-99.0,-99.0,0.0,0.0,0.26,0,0,1,0,,selavy-image.i.RACS_0700-28.SB21742.cont.taylor.0.restored.conv.components.xml
3144,SB21742_island_2778,SB21742_component_2778a,J070536-293801,07:05:36.8,-29:38:01,106.403152,-29.633779,0.49,0.5,1367.5,0.938,0.115,1.256,0.242,10.35,8.64,139.95,1.26,1.06,0.48,7.01,0.0,-31.62,0.46,0.0,5.09,0.324,147.02,-99.0,-99.0,0.0,0.0,0.168,0,0,1,0,,selavy-image.i.RACS_0700-28.SB21742.cont.taylor.0.restored.conv.components.xml
2098,SB21742_island_1787,SB21742_component_1787a,J070536-272113,07:05:36.8,-27:21:13,106.403297,-27.353742,0.33,0.28,1367.5,1.937,0.17,1.866,0.288,8.8,7.3,85.54,0.77,0.65,0.33,1.95,0.0,-59.48,11.2,0.0,36.16,1.519,256.993,-99.0,-99.0,0.0,0.0,0.162,0,0,1,0,,selavy-image.i.RACS_0700-28.SB21742.cont.taylor.0.restored.conv.components.xml
4708,SB56721_island_985,SB56721_component_985a,J070536-302628,07:05:36.8,-30:26:28,106.403325,-30.441152,0.12,0.11,943.5,7.834,0.178,9.536,0.353,12.72,11.54,73.97,0.29,0.26,0.16,5.61,4.57,-72.37,0.59,0.59,49.47,17.865,520.276,-99.0,-99.0,0.0,0.0,0.23,0,0,1,0,,selavy-image.i.RACS_0700-28.SB56721.cont.taylor.0.restored.conv.components.xml
7749,SB56721_island_3803,SB56721_component_3803a,J070536-293803,07:05:36.8,-29:38:03,106.403532,-29.634298,0.63,0.65,943.5,1.294,0.169,1.43,0.313,12.41,10.74,37.01,1.59,1.43,0.65,5.36,0.0,15.66,4.6,0.0,182.04,0.277,123.995,-99.0,-99.0,0.0,0.0,0.192,0,0,1,0,,selavy-image.i.RACS_0700-28.SB56721.cont.taylor.0.restored.conv.components.xml
6756,SB56721_island_2847,SB56721_component_2847a,J070537-265308,07:05:37.6,-26:53:08,106.406497,-26.885568,0.42,0.4,943.5,2.052,0.187,1.902,0.309,10.95,10.21,58.24,1.02,0.91,0.9,0.0,0.0,-20.12,0.0,0.0,69.14,0.47,127.312,-99.0,-99.0,0.0,0.0,0.171,0,0,1,0,,selavy-image.i.RACS_0700-28.SB56721.cont.taylor.0.restored.conv.components.xml
6864,SB56721_island_2949,SB56721_component_2949a,J070537-255427,07:05:37.6,-25:54:27,106.406519,-25.907739,0.39,0.39,943.5,1.868,0.14,2.328,0.283,14.29,10.52,134.41,0.96,0.88,0.19,9.7,0.0,-41.62,2.16,0.0,179.62,4.207,362.594,-99.0,-99.0,0.0,0.0,0.187,0,0,1,0,,selavy-image.i.RACS_0700-28.SB56721.cont.taylor.0.restored.conv.components.xml
2089,SB21742_island_1778,SB21742_component_1778a,J070537-255427,07:05:37.6,-25:54:27,106.406641,-25.907725,0.32,0.3,1367.5,1.875,0.156,2.128,0.295,9.17,8.26,125.91,0.79,0.66,0.54,4.96,0.0,-33.29,0.56,0.0,10.72,1.66,239.227,-99.0,-99.0,0.0,0.0,0.184,0,0,1,0,,selavy-image.i.RACS_0700-28.SB21742.cont.taylor.0.restored.conv.components.xml
2670,SB21742_island_2327,SB21742_component_2327a,J070537-265305,07:05:37.6,-26:53:05,106.406865,-26.884974,0.52,0.44,1367.5,1.288,0.184,1.191,0.302,8.61,7.17,82.4,1.22,1.03,0.55,0.0,0.0,-57.82,0.0,0.0,76.69,0.083,76.798,-99.0,-99.0,0.0,0.0,0.167,0,0,1,0,,selavy-image.i.RACS_0700-28.SB21742.cont.taylor.0.restored.conv.components.xml
3358,SB21742_island_2981,SB21742_component_2981a,J070537-294647,07:05:37.8,-29:46:47,106.407492,-29.779984,0.66,0.56,1367.5,0.845,0.137,0.989,0.263,9.41,8.3,74.9,1.56,1.31,0.88,3.65,2.95,-40.11,22.44,38.52,173.74,0.044,63.466,-99.0,-99.0,0.0,0.0,0.167,0,0,1,0,,selavy-image.i.RACS_0700-28.SB21742.cont.taylor.0.restored.conv.components.xml
8154,SB56721_island_4186,SB56721_component_4186a,J070537-294648,07:05:37.8,-29:46:48,106.407688,-29.780077,0.82,0.87,943.5,1.108,0.207,1.033,0.344,11.94,9.42,29.89,2.1,1.88,0.59,4.37,0.0,15.29,8.03,0.0,159.69,0.068,69.738,-99.0,-99.0,0.0,0.0,0.191,0,0,1,0,,selavy-image.i.RACS_0700-28.SB56721.cont.taylor.0.restored.conv.components.xml
447,SB21742_island_327,SB21742_component_327a,J070537-293948,07:05:37.9,-29:39:48,106.40795,-29.663365,0.04,0.03,1367.5,15.333,0.15,16.289,0.271,8.98,7.9,70.07,0.09,0.08,0.05,2.48,1.18,-17.99,2.5,12.51,0.84,25.669,605.553,-1.66,-99.0,0.01,0.0,0.162,0,0,1,0,,selavy-image.i.RACS_0700-28.SB21742.cont.taylor.0.restored.conv.components.xml
4054,SB56721_island_440,SB56721_component_440a,J070537-293949,07:05:37.9,-29:39:49,106.408061,-29.663847,0.04,0.04,943.5,20.589,0.177,22.137,0.322,12.02,10.79,54.96,0.1,0.09,0.06,3.61,2.28,20.25,0.3,0.38,18.0,89.548,1014.538,-0.62,-99.0,0.0,0.0,0.194,0,0,1,0,,selavy-image.i.RACS_0700-28.SB56721.cont.taylor.0.restored.conv.components.xml
4631,SB56721_island_917,SB56721_component_917a,J070538-310648,07:05:38.0,-31:06:48,106.408202,-31.113458,0.32,0.29,943.5,8.67,0.553,9.261,1.001,11.9,10.83,72.84,0.76,0.69,0.47,3.54,1.91,-60.2,1.63,3.19,212.14,1.348,188.353,-99.0,-99.0,0.0,0.0,0.601,0,0,1,0,,selavy-image.i.RACS_0700-28.SB56721.cont.taylor.0.restored.conv.components.xml
2010,SB21742_island_1709,SB21742_component_1709a,J070538-294457,07:05:38.6,-29:44:57,106.410993,-29.749237,0.32,0.28,1367.5,2.021,0.179,1.93,0.301,8.99,7.09,70.42,0.77,0.65,0.27,1.26,0.0,70.25,63.07,0.0,1.15,0.329,114.753,-99.0,-99.0,0.0,0.0,0.169,0,0,1,0,,selavy-image.i.RACS_0700-28.SB21742.cont.taylor.0.restored.conv.components.xml
