,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
2203,SB21079_island_1908,SB21079_component_1908a,J124030-002835,12:40:30.4,-00:28:35,190.126585,-0.476537,0.38,0.29,1367.5,1.509,0.108,2.256,0.247,13.01,8.99,94.61,0.9,0.67,0.14,8.46,3.85,-70.49,0.46,3.99,6.59,4.249,353.502,-99.0,-99.0,0.0,0.0,0.184,0,0,1,0,,selavy-image.i.RACS_1232+00.SB21079.cont.taylor.0.restored.conv.components.xml
5266,SB56368_island_1903,SB56368_component_1903a,J124030-002836,12:40:30.4,-00:28:36,190.126846,-0.476822,0.26,0.22,943.5,2.468,0.061,8.51,0.267,28.34,18.27,81.51,0.61,0.52,0.04,24.72,14.7,82.64,1.06,1.14,8.08,49.467,846.706,-99.0,-99.0,0.0,0.0,0.378,0,0,1,0,,selavy-image.i.RACS_1232+00.SB56368.cont.taylor.0.restored.conv.components.xml
6980,SB57905_island_602,SB57905_component_602b,J124031-001049,12:40:31.1,-00:10:49,190.129759,-0.180309,0.51,0.58,943.5,1.994,0.145,4.423,0.445,21.05,14.91,169.22,1.38,1.2,0.16,18.06,7.14,-11.43,2.46,4.28,9.82,15.255,382.991,-99.0,-99.0,0.0,0.0,0.442,1,0,1,0,,selavy-image.i.RACS_1232+00.SB57905.cont.taylor.0.restored.conv.components.xml
305,SB21079_island_230,SB21079_component_230a,J124031+023553,12:40:31.5,+02:35:53,190.131243,2.598069,0.11,0.09,1367.5,20.949,0.452,29.813,0.997,12.59,8.85,68.21,0.26,0.2,0.04,7.41,4.25,56.84,0.33,1.42,2.26,124.327,1231.332,-99.0,-99.0,0.0,0.0,0.719,0,0,1,0,,selavy-image.i.RACS_1232+00.SB21079.cont.taylor.0.restored.conv.components.xml
3266,SB56368_island_269,SB56368_component_269a,J124031+023550,12:40:31.5,+02:35:50,190.131276,2.597461,0.07,0.06,943.5,30.486,0.35,36.751,0.689,15.91,11.37,73.96,0.17,0.14,0.02,7.76,3.54,71.17,0.54,0.76,3.64,233.057,1436.124,-0.81,-99.0,0.0,0.0,0.446,0,0,1,0,,selavy-image.i.RACS_1232+00.SB56368.cont.taylor.0.restored.conv.components.xml
6505,SB57905_island_287,SB57905_component_287a,J124031+023551,12:40:31.6,+02:35:51,190.131483,2.597556,0.05,0.04,943.5,30.107,0.247,38.988,0.512,16.1,11.38,76.05,0.12,0.1,0.02,9.35,3.59,76.1,0.32,0.55,0.42,496.02,1968.543,-0.7,-99.0,0.0,0.0,0.347,0,0,1,0,,selavy-image.i.RACS_1232+00.SB57905.cont.taylor.0.restored.conv.components.xml
9143,SB57905_island_2427,SB57905_component_2427a,J124031-000821,12:40:31.6,-00:08:21,190.131666,-0.139351,0.97,0.8,943.5,2.131,0.367,2.204,0.651,14.11,10.37,89.73,2.29,1.89,0.41,5.83,0.0,-74.95,7.63,0.0,204.35,0.056,59.169,-99.0,-99.0,0.0,0.0,0.384,0,0,1,0,,selavy-image.i.RACS_1232+00.SB57905.cont.taylor.0.restored.conv.components.xml
4607,SB56368_island_1326,SB56368_component_1326a,J124031+003128,12:40:31.9,+00:31:28,190.132904,0.524563,0.47,0.38,943.5,5.438,0.442,5.332,0.756,13.67,10.76,74.13,1.12,0.87,0.24,0.0,0.0,3.15,0.0,0.0,101.94,0.926,156.127,-99.0,-99.0,0.0,0.0,0.431,0,0,1,0,,selavy-image.i.RACS_1232+00.SB56368.cont.taylor.0.restored.conv.components.xml
1202,SB21079_island_992,SB21079_component_992a,J124031+003130,12:40:31.9,+00:31:30,190.133063,0.525083,0.18,0.14,1367.5,4.125,0.175,4.116,0.302,10.51,7.43,79.03,0.44,0.32,0.09,2.23,0.0,-86.81,24.49,0.0,17.37,4.302,299.369,-99.0,-99.0,0.0,0.0,0.174,0,0,1,0,,selavy-image.i.RACS_1232+00.SB21079.cont.taylor.0.restored.conv.components.xml
7776,SB57905_island_1225,SB57905_component_1225a,J124031+003129,12:40:31.9,+00:31:29,190.13311,0.524761,0.18,0.17,943.5,4.969,0.121,9.966,0.357,23.06,12.31,91.55,0.42,0.4,0.03,19.09,5.5,-86.01,0.77,1.6,8.81,300.031,1601.364,-99.0,-99.0,0.0,0.0,0.326,0,0,1,0,,selavy-image.i.RACS_1232+00.SB57905.cont.taylor.0.restored.conv.components.xml
5297,SB56368_island_1931,SB56368_component_1931a,J124032-004833,12:40:32.0,-00:48:33,190.133297,-0.809367,0.74,0.58,943.5,3.04,0.366,3.323,0.674,14.07,11.66,83.41,1.75,1.36,0.44,4.88,0.55,-36.61,3.24,44.52,360.0,0.059,49.687,-99.0,-99.0,0.0,0.0,0.41,0,0,1,0,,selavy-image.i.RACS_1232+00.SB56368.cont.taylor.0.restored.conv.components.xml
2010,SB21079_island_1725,SB21079_component_1725a,J124032-004830,12:40:32.0,-00:48:30,190.1335,-0.80847,0.4,0.32,1367.5,1.8,0.153,2.214,0.306,11.04,8.72,69.37,0.98,0.72,0.24,4.82,3.29,22.45,6.98,17.22,57.61,2.168,278.236,-99.0,-99.0,0.0,0.0,0.2,0,0,1,0,,selavy-image.i.RACS_1232+00.SB21079.cont.taylor.0.restored.conv.components.xml
8534,SB57905_island_1879,SB57905_component_1879a,J124032-004833,12:40:32.0,-00:48:33,190.133501,-0.80931,0.42,0.35,943.5,3.286,0.231,3.795,0.441,13.75,11.88,79.08,0.99,0.82,0.33,5.05,4.07,-31.76,2.48,4.22,228.75,1.479,192.295,-99.0,-99.0,0.0,0.0,0.278,0,0,1,0,,selavy-image.i.RACS_1232+00.SB57905.cont.taylor.0.restored.conv.components.xml
4717,SB56368_island_1418,SB56368_component_1418a,J124032-010500,12:40:32.6,-01:05:00,190.135671,-1.083497,0.38,0.3,943.5,4.936,0.335,4.556,0.55,12.99,10.66,84.59,0.9,0.7,0.24,1.02,0.0,-31.75,8.24,0.0,227.81,1.024,164.127,-99.0,-99.0,0.0,0.0,0.303,0,0,1,0,,selavy-image.i.RACS_1232+00.SB56368.cont.taylor.0.restored.conv.components.xml
1532,SB21079_island_1291,SB21079_component_1291a,J124032-010500,12:40:32.6,-01:05:00,190.13595,-1.083108,0.27,0.21,1367.5,2.923,0.169,3.36,0.322,11.0,8.18,74.91,0.64,0.47,0.14,3.92,2.96,60.77,15.23,28.51,33.17,1.859,227.27,-99.0,-99.0,0.0,0.0,0.202,0,0,1,0,,selavy-image.i.RACS_1232+00.SB21079.cont.taylor.0.restored.conv.components.xml
7974,SB57905_island_1393,SB57905_component_1393a,J124032-010501,12:40:32.7,-01:05:01,190.136056,-1.083659,0.22,0.18,943.5,4.931,0.18,5.855,0.351,15.34,10.95,86.28,0.52,0.43,0.08,8.17,0.35,-85.3,1.44,22.01,24.88,39.701,775.587,-99.0,-99.0,0.0,0.0,0.225,0,0,1,0,,selavy-image.i.RACS_1232+00.SB57905.cont.taylor.0.restored.conv.components.xml
1738,SB21079_island_1477,SB21079_component_1477a,J124033-000820,12:40:33.0,-00:08:20,190.137523,-0.139033,0.32,0.24,1367.5,2.276,0.154,2.752,0.303,11.14,8.5,81.45,0.77,0.56,0.17,4.54,3.42,-67.59,9.63,18.63,55.45,4.086,341.684,-99.0,-99.0,0.0,0.0,0.196,0,0,1,0,,selavy-image.i.RACS_1232+00.SB21079.cont.taylor.0.restored.conv.components.xml
8622,SB57905_island_1954,SB57905_component_1954a,J124033-000820,12:40:33.1,-00:08:20,190.137844,-0.139162,0.67,0.66,943.5,2.984,0.39,2.964,0.674,13.93,10.09,47.33,1.71,1.41,0.3,6.54,0.0,29.1,4.79,0.0,286.15,0.349,120.601,-99.0,-99.0,0.0,0.0,0.388,0,0,1,0,,selavy-image.i.RACS_1232+00.SB57905.cont.taylor.0.restored.conv.components.xml
5150,SB56368_island_1802,SB56368_component_1802a,J124033-000821,12:40:33.1,-00:08:21,190.137905,-0.139386,0.72,0.57,943.5,3.333,0.379,3.868,0.726,15.1,11.53,81.14,1.7,1.32,0.3,6.16,3.65,-80.82,5.51,5.89,170.18,0.198,84.125,-99.0,-99.0,0.0,0.0,0.459,0,0,1,0,,selavy-image.i.RACS_1232+00.SB56368.cont.taylor.0.restored.conv.components.xml
9571,SB57905_island_2835,SB57905_component_2835a,J124033-010314,12:40:33.2,-01:03:14,190.138541,-1.054032,0.85,1.02,943.5,1.256,0.24,1.164,0.398,11.56,11.34,2.49,2.41,2.0,6.63,4.08,0.0,-12.71,9.51,0.0,184.33,0.027,43.762,-99.0,-99.0,0.0,0.0,0.22,0,0,1,0,,selavy-image.i.RACS_1232+00.SB57905.cont.taylor.0.restored.conv.components.xml
5497,SB56368_island_2108,SB56368_component_2108a,J124033+001537,12:40:33.5,+00:15:37,190.139468,0.260293,0.71,0.6,943.5,2.511,0.26,3.618,0.578,16.13,13.42,66.46,1.74,1.33,0.38,8.82,7.24,29.94,2.55,2.11,360.0,1.161,200.113,-99.0,-99.0,0.0,0.0,0.42,0,0,1,0,,selavy-image.i.RACS_1232+00.SB56368.cont.taylor.0.restored.conv.components.xml
2228,SB21079_island_1933,SB21079_component_1933a,J124033+001538,12:40:33.5,+00:15:38,190.139666,0.260563,0.42,0.32,1367.5,1.492,0.128,1.925,0.263,11.9,8.48,84.44,1.0,0.74,0.18,6.17,3.42,-81.06,2.41,10.16,14.16,2.474,292.053,-99.0,-99.0,0.0,0.0,0.178,0,0,1,0,,selavy-image.i.RACS_1232+00.SB21079.cont.taylor.0.restored.conv.components.xml
8887,SB57905_island_2193,SB57905_component_2193a,J124033+001536,12:40:33.5,+00:15:36,190.139683,0.260272,0.53,0.46,943.5,2.479,0.194,3.902,0.462,17.85,12.47,81.82,1.26,1.08,0.17,12.16,6.17,84.72,2.82,3.72,25.1,0.482,117.332,-99.0,-99.0,0.0,0.0,0.356,0,0,1,0,,selavy-image.i.RACS_1232+00.SB57905.cont.taylor.0.restored.conv.components.xml
3741,SB56368_island_619,SB56368_component_619a,J124033-012054,12:40:33.7,-01:20:54,190.140255,-1.348553,0.1,0.08,943.5,13.737,0.237,14.703,0.43,14.29,11.25,75.48,0.25,0.19,0.05,3.32,3.12,61.73,1.51,1.06,31.93,10.539,352.115,0.36,-99.0,0.0,0.0,0.258,0,0,1,0,,selavy-image.i.RACS_1232+00.SB56368.cont.taylor.0.restored.conv.components.xml
555,SB21079_island_421,SB21079_component_421a,J124033-012053,12:40:33.7,-01:20:53,190.140483,-1.348157,0.07,0.05,1367.5,12.384,0.195,13.097,0.35,10.49,7.89,74.5,0.17,0.12,0.04,2.48,1.53,27.44,15.69,42.96,29.93,52.872,839.616,-1.49,-99.0,0.01,0.0,0.209,0,0,1,0,,selavy-image.i.RACS_1232+00.SB21079.cont.taylor.0.restored.conv.components.xml
6965,SB57905_island_590,SB57905_component_590a,J124033-012054,12:40:33.7,-01:20:54,190.140552,-1.34861,0.08,0.07,943.5,14.283,0.198,16.015,0.371,13.62,11.65,76.61,0.19,0.16,0.06,4.37,3.72,-19.92,0.69,1.07,8.69,45.791,701.693,0.12,-99.0,0.0,0.0,0.23,0,0,1,0,,selavy-image.i.RACS_1232+00.SB57905.cont.taylor.0.restored.conv.components.xml
1975,SB21079_island_1696,SB21079_component_1696a,J124033-001756,12:40:33.8,-00:17:56,190.140651,-0.298983,0.28,0.21,1367.5,1.81,0.088,3.178,0.227,14.61,9.41,95.55,0.65,0.5,0.08,10.71,4.83,-75.05,0.15,1.63,2.15,25.216,502.151,-99.0,-99.0,0.0,0.0,0.189,1,0,1,0,,selavy-image.i.RACS_1232+00.SB21079.cont.taylor.0.restored.conv.components.xml
5073,SB56368_island_1728,SB56368_component_1728a,J124033-001757,12:40:33.8,-00:17:57,190.140879,-0.299348,0.57,0.51,943.5,3.473,0.301,4.855,0.662,14.73,14.25,123.2,1.45,1.09,1.61,9.73,3.94,-19.42,1.72,3.26,299.4,0.426,82.931,-99.0,-99.0,0.0,0.0,0.471,1,0,1,0,,selavy-image.i.RACS_1232+00.SB56368.cont.taylor.0.restored.conv.components.xml
8312,SB57905_island_1689,SB57905_component_1689b,J124034-001756,12:40:34.2,-00:17:56,190.142479,-0.298979,0.84,0.79,943.5,1.975,0.266,2.806,0.62,20.3,9.9,61.26,2.01,1.82,0.17,15.64,0.0,58.36,3.95,0.0,93.91,8.645,303.259,-99.0,-99.0,0.0,0.0,0.444,1,0,1,0,,selavy-image.i.RACS_1232+00.SB57905.cont.taylor.0.restored.conv.components.xml
8311,SB57905_island_1689,SB57905_component_1689a,J124034-001811,12:40:34.5,-00:18:11,190.143553,-0.303235,0.18,0.17,943.5,2.779,0.046,11.528,0.295,46.28,12.68,139.15,0.32,0.5,0.02,44.88,0.33,-40.22,0.5,35.9,36.92,8.645,303.259,-99.0,-99.0,0.0,0.0,0.444,1,0,1,0,,selavy-image.i.RACS_1232+00.SB57905.cont.taylor.0.restored.conv.components.xml
9563,SB57905_island_2827,SB57905_component_2827a,J124034-011819,12:40:34.5,-01:18:19,190.14392,-1.305359,1.06,0.99,943.5,1.278,0.266,1.191,0.44,12.9,10.22,56.69,2.64,2.17,0.64,3.31,0.0,26.27,10.17,0.0,360.0,0.092,80.938,-99.0,-99.0,0.0,0.0,0.244,0,0,1,0,,selavy-image.i.RACS_1232+00.SB57905.cont.taylor.0.restored.conv.components.xml
1976,SB21079_island_1696,SB21079_component_1696b,J124034-001808,12:40:34.6,-00:18:08,190.144007,-0.302408,0.25,0.2,1367.5,1.343,0.05,3.385,0.173,18.79,10.5,93.7,0.58,0.48,0.05,15.87,6.9,-82.51,0.04,0.7,0.45,25.216,502.151,-99.0,-99.0,0.0,0.0,0.189,1,0,1,0,,selavy-image.i.RACS_1232+00.SB21079.cont.taylor.0.restored.conv.components.xml
5384,SB56368_island_2008,SB56368_component_2008a,J124034-015122,12:40:34.6,-01:51:22,190.144023,-1.856249,0.38,0.31,943.5,2.865,0.173,3.425,0.341,16.96,10.58,81.71,0.91,0.72,0.1,9.8,0.0,86.21,2.37,0.0,25.01,5.762,304.855,-99.0,-99.0,0.0,0.0,0.219,1,0,1,0,,selavy-image.i.RACS_1232+00.SB56368.cont.taylor.0.restored.conv.components.xml
5074,SB56368_island_1728,SB56368_component_1728b,J124034-001815,12:40:34.6,-00:18:15,190.144063,-0.304257,0.83,0.88,943.5,2.172,0.295,3.088,0.654,17.82,11.97,143.39,2.23,1.77,0.26,13.9,0.0,-30.0,4.27,0.0,189.23,0.426,82.931,-99.0,-99.0,0.0,0.0,0.471,1,0,1,0,,selavy-image.i.RACS_1232+00.SB56368.cont.taylor.0.restored.conv.components.xml
2338,SB21079_island_2031,SB21079_component_2031a,J124034-015120,12:40:34.6,-01:51:20,190.144243,-1.855641,0.58,0.44,1367.5,1.435,0.184,1.562,0.338,11.64,7.32,77.71,1.37,1.02,0.21,5.42,0.0,79.08,3.46,0.0,1.52,0.437,137.863,-99.0,-99.0,0.0,0.0,0.206,0,0,1,0,,selavy-image.i.RACS_1232+00.SB21079.cont.taylor.0.restored.conv.components.xml
8977,SB57905_island_2271,SB57905_component_2271a,J124034-015122,12:40:34.7,-01:51:22,190.144406,-1.856267,0.39,0.39,943.5,2.418,0.186,2.394,0.322,11.93,11.74,44.45,1.0,0.83,2.99,4.74,0.0,-11.76,1.83,0.0,142.64,2.213,244.549,-99.0,-99.0,0.0,0.0,0.185,0,0,1,0,,selavy-image.i.RACS_1232+00.SB57905.cont.taylor.0.restored.conv.components.xml
7420,SB57905_island_936,SB57905_component_936c,J124035+011227,12:40:35.3,+01:12:27,190.146958,1.207601,0.77,0.9,943.5,1.068,0.14,1.692,0.335,17.53,12.79,6.7,2.13,1.81,0.31,13.62,0.0,1.14,4.15,0.0,78.11,12.339,354.833,-99.0,-99.0,0.0,0.0,0.26,1,0,1,0,,selavy-image.i.RACS_1232+00.SB57905.cont.taylor.0.restored.conv.components.xml
5576,SB56368_island_2178,SB56368_component_2178a,J124035-002920,12:40:35.7,-00:29:20,190.148816,-0.488892,0.9,0.7,943.5,2.421,0.364,2.516,0.647,13.88,11.24,91.64,2.13,1.65,0.49,4.99,0.0,-44.36,3.62,0.0,360.0,0.273,109.013,-99.0,-99.0,0.0,0.0,0.382,0,0,1,0,,selavy-image.i.RACS_1232+00.SB56368.cont.taylor.0.restored.conv.components.xml
8736,SB57905_island_2057,SB57905_component_2057a,J124035-002920,12:40:35.8,-00:29:20,190.148986,-0.48914,0.47,0.43,943.5,2.782,0.196,4.389,0.467,17.48,12.77,62.78,1.14,0.97,0.17,11.76,6.49,55.42,2.54,3.15,154.38,1.186,181.518,-99.0,-99.0,0.0,0.0,0.361,0,0,1,0,,selavy-image.i.RACS_1232+00.SB57905.cont.taylor.0.restored.conv.components.xml
2298,SB21079_island_1992,SB21079_component_1992a,J124035-002918,12:40:35.8,-00:29:18,190.14932,-0.488437,0.58,0.44,1367.5,1.472,0.211,1.27,0.332,9.99,6.76,77.08,1.38,1.01,0.26,0.0,0.0,79.76,0.0,0.0,14.68,0.697,191.519,-99.0,-99.0,0.0,0.0,0.176,0,0,1,0,,selavy-image.i.RACS_1232+00.SB21079.cont.taylor.0.restored.conv.components.xml
4611,SB56368_island_1330,SB56368_component_1330a,J124035-011819,12:40:35.9,-01:18:19,190.149423,-1.305531,0.28,0.22,943.5,5.3,0.243,5.596,0.436,13.95,11.36,81.16,0.65,0.51,0.15,3.96,0.0,-36.75,1.56,0.0,288.43,4.153,272.319,-99.0,-99.0,0.0,0.0,0.26,0,0,1,0,,selavy-image.i.RACS_1232+00.SB56368.cont.taylor.0.restored.conv.components.xml
3576,SB56368_island_484,SB56368_component_484a,J124035-012314,12:40:35.9,-01:23:14,190.149493,-1.387223,0.07,0.06,943.5,17.987,0.221,19.936,0.41,14.95,11.13,72.62,0.18,0.14,0.03,5.59,2.51,63.01,0.71,1.01,15.95,112.441,1029.932,-1.01,-99.0,0.0,0.0,0.252,0,0,1,0,,selavy-image.i.RACS_1232+00.SB56368.cont.taylor.0.restored.conv.components.xml
6860,SB57905_island_509,SB57905_component_509a,J124035-012314,12:40:35.9,-01:23:14,190.149681,-1.387315,0.06,0.05,943.5,17.659,0.18,20.012,0.338,14.24,11.26,74.33,0.14,0.12,0.03,5.59,3.17,70.01,0.55,0.69,4.35,63.742,802.411,-0.93,-99.0,0.0,0.0,0.211,0,0,1,0,,selavy-image.i.RACS_1232+00.SB57905.cont.taylor.0.restored.conv.components.xml
593,SB21079_island_452,SB21079_component_452a,J124035-012312,12:40:35.9,-01:23:12,190.149687,-1.386777,0.07,0.05,1367.5,10.701,0.155,13.098,0.308,11.5,8.33,74.54,0.17,0.12,0.03,5.15,3.36,67.46,1.02,2.78,1.99,43.231,721.703,-1.54,-99.0,0.01,0.0,0.201,0,0,1,0,,selavy-image.i.RACS_1232+00.SB21079.cont.taylor.0.restored.conv.components.xml
7592,SB57905_island_1064,SB57905_component_1064a,J124035-011819,12:40:35.9,-01:18:19,190.149754,-1.305513,0.18,0.15,943.5,6.897,0.219,7.494,0.401,13.48,11.4,78.96,0.43,0.36,0.13,3.87,2.93,-42.31,1.01,1.92,360.0,7.506,350.791,-99.0,-99.0,0.0,0.0,0.243,0,0,1,0,,selavy-image.i.RACS_1232+00.SB57905.cont.taylor.0.restored.conv.components.xml
873,SB21079_island_704,SB21079_component_704a,J124035-011818,12:40:35.9,-01:18:18,190.14976,-1.305026,0.12,0.09,1367.5,6.471,0.174,6.797,0.311,10.45,7.87,78.82,0.28,0.21,0.07,2.33,1.35,-48.32,31.77,98.1,51.83,6.205,332.87,-99.0,-99.0,0.0,0.0,0.185,0,0,1,0,,selavy-image.i.RACS_1232+00.SB21079.cont.taylor.0.restored.conv.components.xml
5385,SB56368_island_2008,SB56368_component_2008b,J124036-015122,12:40:36.1,-01:51:22,190.150333,-1.856386,1.12,0.96,943.5,1.065,0.207,1.094,0.373,16.96,9.09,64.7,2.73,2.13,0.25,9.93,0.0,58.66,6.95,0.0,210.52,5.762,304.855,-99.0,-99.0,0.0,0.0,0.219,1,0,1,0,,selavy-image.i.RACS_1232+00.SB56368.cont.taylor.0.restored.conv.components.xml
4363,SB56368_island_1126,SB56368_component_1126a,J124036+025225,12:40:36.2,+02:52:25,190.150764,2.873662,0.51,0.4,943.5,6.695,0.608,6.08,0.988,12.9,10.57,89.27,1.2,0.94,0.31,1.68,0.0,-35.13,5.22,0.0,360.0,1.192,187.279,-99.0,-99.0,0.0,0.0,0.54,0,0,1,0,,selavy-image.i.RACS_1232+00.SB56368.cont.taylor.0.restored.conv.components.xml
7601,SB57905_island_1072,SB57905_component_1072a,J124036+025225,12:40:36.3,+02:52:25,190.151074,2.873653,0.37,0.32,943.5,6.846,0.431,7.865,0.819,14.17,11.47,71.04,0.88,0.73,0.21,5.56,3.63,54.91,3.07,3.32,217.28,2.492,209.086,-99.0,-99.0,0.0,0.0,0.514,1,0,1,0,,selavy-image.i.RACS_1232+00.SB57905.cont.taylor.0.restored.conv.components.xml
2438,SB21079_island_2130,SB21079_component_2130a,J124036-010301,12:40:36.4,-01:03:01,190.151793,-1.050475,0.63,0.49,1367.5,1.339,0.197,1.339,0.342,11.03,7.1,74.04,1.51,1.12,0.24,3.99,0.0,68.44,9.46,0.0,8.76,0.338,137.103,-99.0,-99.0,0.0,0.0,0.198,0,0,1,0,,selavy-image.i.RACS_1232+00.SB21079.cont.taylor.0.restored.conv.components.xml
9163,SB57905_island_2447,SB57905_component_2447a,J124036-010301,12:40:36.5,-01:03:01,190.152084,-1.050437,0.43,0.35,943.5,1.998,0.119,3.277,0.291,16.71,13.89,88.57,1.0,0.82,0.23,10.65,8.38,-75.08,2.14,1.96,115.94,5.666,363.013,-99.0,-99.0,0.0,0.0,0.232,0,0,1,0,,selavy-image.i.RACS_1232+00.SB57905.cont.taylor.0.restored.conv.components.xml
1006,SB21079_island_822,SB21079_component_822a,J124036+011228,12:40:36.6,+01:12:28,190.152599,1.20796,0.13,0.1,1367.5,5.382,0.145,6.896,0.296,11.79,8.51,75.74,0.31,0.23,0.06,5.74,3.81,73.08,1.32,3.58,1.22,7.079,343.488,-99.0,-99.0,0.0,0.0,0.199,0,0,1,0,,selavy-image.i.RACS_1232+00.SB21079.cont.taylor.0.restored.conv.components.xml
4149,SB56368_island_945,SB56368_component_945a,J124036+011226,12:40:36.6,+01:12:26,190.152633,1.207357,0.19,0.17,943.5,8.224,0.27,9.176,0.503,14.99,11.17,58.83,0.48,0.37,0.08,6.91,0.0,34.01,1.2,0.0,155.46,21.948,568.127,-99.0,-99.0,0.0,0.0,0.31,0,0,1,0,,selavy-image.i.RACS_1232+00.SB56368.cont.taylor.0.restored.conv.components.xml
7418,SB57905_island_936,SB57905_component_936a,J124036+011226,12:40:36.7,+01:12:26,190.152774,1.207461,0.16,0.14,943.5,8.253,0.228,9.13,0.423,13.78,11.36,67.21,0.38,0.31,0.1,4.97,2.45,35.82,1.01,1.4,164.39,12.339,354.833,-99.0,-99.0,0.0,0.0,0.26,1,0,1,0,,selavy-image.i.RACS_1232+00.SB57905.cont.taylor.0.restored.conv.components.xml
3160,SB56368_island_208,SB56368_component_208b,J124037-004944,12:40:37.1,-00:49:44,190.154444,-0.829009,1.11,0.88,943.5,2.195,0.478,1.655,0.695,13.84,8.18,72.17,2.68,2.0,0.31,0.0,0.0,66.69,0.0,0.0,103.1,214.849,1295.573,-99.0,-99.0,0.0,0.0,0.345,1,0,1,0,,selavy-image.i.RACS_1232+00.SB56368.cont.taylor.0.restored.conv.components.xml
9507,SB57905_island_2773,SB57905_component_2773a,J124037-005952,12:40:37.1,-00:59:52,190.154578,-0.997836,0.45,0.45,943.5,1.359,0.086,2.663,0.252,23.04,12.03,37.44,1.08,1.03,0.09,19.56,2.22,33.36,1.93,10.01,92.87,0.96,165.657,-99.0,-99.0,0.0,0.0,0.226,0,0,1,0,,selavy-image.i.RACS_1232+00.SB57905.cont.taylor.0.restored.conv.components.xml
6045,SB56368_island_2617,SB56368_component_2617a,J124037-021153,12:40:37.1,-02:11:53,190.154605,-2.198239,0.79,0.67,943.5,1.32,0.156,1.822,0.341,18.2,11.38,70.55,1.9,1.53,0.2,11.78,3.46,67.45,4.45,9.0,54.95,0.041,48.902,-99.0,-99.0,0.0,0.0,0.241,0,0,1,0,,selavy-image.i.RACS_1232+00.SB56368.cont.taylor.0.restored.conv.components.xml
2574,SB21079_island_2260,SB21079_component_2260a,J124037-021152,12:40:37.2,-02:11:52,190.155146,-2.19799,0.68,0.56,1367.5,1.191,0.176,1.447,0.348,11.59,8.21,65.41,1.67,1.24,0.3,5.78,2.08,45.45,3.72,38.68,27.73,0.03,44.655,-99.0,-99.0,0.0,0.0,0.226,0,0,1,0,,selavy-image.i.RACS_1232+00.SB21079.cont.taylor.0.restored.conv.components.xml
9550,SB57905_island_2814,SB57905_component_2814a,J124037-021154,12:40:37.3,-02:11:54,190.155426,-2.198538,0.81,0.68,943.5,1.263,0.172,1.461,0.329,14.27,11.47,78.92,1.92,1.59,0.44,5.71,3.78,87.81,7.11,7.72,92.46,0.209,102.256,-99.0,-99.0,0.0,0.0,0.207,0,0,1,0,,selavy-image.i.RACS_1232+00.SB57905.cont.taylor.0.restored.conv.components.xml
9465,SB57905_island_2734,SB57905_component_2734a,J124037+015647,12:40:37.4,+01:56:47,190.155889,1.94659,0.68,0.65,943.5,1.442,0.159,2.026,0.349,16.55,12.0,52.4,1.69,1.43,0.26,10.74,3.8,40.63,3.76,7.08,360.0,1.243,223.002,-99.0,-99.0,0.0,0.0,0.249,0,0,1,0,,selavy-image.i.RACS_1232+00.SB57905.cont.taylor.0.restored.conv.components.xml
7602,SB57905_island_1072,SB57905_component_1072b,J124037+025224,12:40:37.6,+02:52:24,190.156758,2.873557,0.92,0.86,943.5,1.939,0.268,3.12,0.657,19.15,11.88,58.65,2.22,1.96,0.24,14.19,4.28,53.73,4.53,9.4,254.8,2.492,209.086,-99.0,-99.0,0.0,0.0,0.514,1,0,1,0,,selavy-image.i.RACS_1232+00.SB57905.cont.taylor.0.restored.conv.components.xml
4031,SB56368_island_848,SB56368_component_848a,J124037-010710,12:40:37.8,-01:07:10,190.157678,-1.119448,0.16,0.13,943.5,8.981,0.233,10.297,0.443,15.02,11.46,65.25,0.39,0.3,0.07,6.42,2.41,40.09,1.03,1.66,278.69,8.015,331.354,-99.0,-99.0,0.0,0.0,0.277,0,0,1,0,,selavy-image.i.RACS_1232+00.SB56368.cont.taylor.0.restored.conv.components.xml
875,SB21079_island_706,SB21079_component_706a,J124037-010707,12:40:37.9,-01:07:07,190.157925,-1.118882,0.12,0.1,1367.5,6.314,0.172,7.483,0.333,11.25,8.25,62.65,0.3,0.22,0.06,5.41,1.2,34.97,0.7,19.53,6.61,13.044,451.454,-99.0,-99.0,0.0,0.0,0.213,0,0,1,0,,selavy-image.i.RACS_1232+00.SB21079.cont.taylor.0.restored.conv.components.xml
7318,SB57905_island_851,SB57905_component_851a,J124037-010709,12:40:37.9,-01:07:09,190.158002,-1.119416,0.12,0.11,943.5,9.079,0.193,10.211,0.362,13.8,11.53,68.84,0.3,0.24,0.08,4.97,3.23,32.87,0.67,0.74,105.03,36.472,675.201,-99.0,-99.0,0.0,0.0,0.224,0,0,1,0,,selavy-image.i.RACS_1232+00.SB57905.cont.taylor.0.restored.conv.components.xml
