,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
5435,SB56114_island_1819,SB56114_component_1819a,J043011+234805,04:30:11.8,+23:48:05,67.549174,23.801407,0.25,0.4,943.5,3.687,0.167,4.563,0.335,21.21,12.59,171.8,0.94,0.59,0.06,10.22,4.82,-3.69,2.91,3.04,30.87,106.73,1038.306,-99.0,-99.0,0.0,0.0,0.22,0,0,1,0,,selavy-image.i.RACS_0434+23.SB56114.cont.taylor.0.restored.conv.components.xml
4988,SB56114_island_1409,SB56114_component_1409a,J043011+244147,04:30:11.9,+24:41:47,67.549488,24.696556,0.17,0.27,943.5,5.219,0.168,6.023,0.321,20.03,12.43,170.2,0.64,0.4,0.05,7.43,4.47,-9.05,2.62,2.21,4.01,16.573,401.127,-99.0,-99.0,0.0,0.0,0.202,0,0,1,0,,selavy-image.i.RACS_0434+23.SB56114.cont.taylor.0.restored.conv.components.xml
158,SB20638_island_109,SB20638_component_109a,J043012+231637,04:30:12.1,+23:16:37,67.550431,23.277078,0.02,0.03,1367.5,40.331,0.229,40.932,0.401,13.86,9.22,174.43,0.08,0.05,0.01,2.74,0.0,85.94,3.51,0.0,0.19,115.497,895.58,-2.47,-99.0,0.0,0.0,0.234,0,0,1,0,,selavy-image.i.RACS_0434+23.SB20638.cont.taylor.0.restored.conv.components.xml
3469,SB56114_island_146,SB56114_component_146a,J043012+231636,04:30:12.3,+23:16:36,67.551201,23.276799,0.02,0.03,943.5,58.342,0.254,61.117,0.454,18.79,12.03,170.05,0.08,0.05,0.01,3.18,2.68,81.4,0.38,0.88,0.79,65.62,602.114,-1.02,-99.0,0.0,0.0,0.27,0,0,1,0,,selavy-image.i.RACS_0434+23.SB56114.cont.taylor.0.restored.conv.components.xml
477,SB20638_island_364,SB20638_component_364a,J043012+234057,04:30:12.7,+23:40:57,67.553106,23.682692,0.05,0.07,1367.5,13.466,0.165,13.702,0.289,14.51,8.83,174.14,0.18,0.11,0.02,2.49,0.48,-17.55,37.55,1048.46,10.42,27.324,485.333,-0.31,-99.0,0.0,0.0,0.168,0,0,1,0,,selavy-image.i.RACS_0434+23.SB20638.cont.taylor.0.restored.conv.components.xml
4012,SB56114_island_567,SB56114_component_567a,J043013+234056,04:30:13.0,+23:40:56,67.553967,23.682447,0.07,0.11,943.5,15.519,0.217,16.212,0.387,18.65,12.08,169.67,0.27,0.17,0.02,3.41,1.32,88.31,1.08,5.51,14.58,26.705,462.211,0.66,-99.0,0.0,0.0,0.229,0,0,1,0,,selavy-image.i.RACS_0434+23.SB56114.cont.taylor.0.restored.conv.components.xml
3062,SB20638_island_2745,SB20638_component_2745a,J043013+240650,04:30:13.0,+24:06:50,67.554108,24.113991,0.61,0.99,1367.5,0.973,0.148,1.115,0.282,14.0,10.3,177.18,2.34,1.42,0.31,5.4,0.0,78.7,11.51,0.0,15.75,0.233,96.584,-99.0,-99.0,0.0,0.0,0.177,0,0,1,0,,selavy-image.i.RACS_0434+23.SB20638.cont.taylor.0.restored.conv.components.xml
919,SB20638_island_763,SB20638_component_763a,J043013+243201,04:30:13.3,+24:32:01,67.55555,24.533746,0.05,0.09,1367.5,5.172,0.043,15.355,0.167,22.09,16.91,6.06,0.22,0.12,0.02,17.17,14.04,21.14,0.08,0.17,1.53,1427.043,2413.435,-99.0,-99.0,0.0,0.0,0.209,0,0,1,0,,selavy-image.i.RACS_0434+23.SB20638.cont.taylor.0.restored.conv.components.xml
4200,SB56114_island_717,SB56114_component_717a,J043013+243200,04:30:13.6,+24:32:00,67.556823,24.533543,0.07,0.12,943.5,10.905,0.104,23.953,0.325,23.37,20.28,2.9,0.28,0.15,0.04,17.09,13.6,63.57,0.19,0.49,94.35,1281.336,2407.883,-99.0,-99.0,0.0,0.0,0.318,0,0,1,0,,selavy-image.i.RACS_0434+23.SB56114.cont.taylor.0.restored.conv.components.xml
2660,SB20638_island_2360,SB20638_component_2360a,J043014+254040,04:30:14.1,+25:40:40,67.558774,25.677989,0.67,1.09,1367.5,1.252,0.215,1.375,0.397,14.6,9.46,177.29,2.58,1.58,0.26,4.04,2.08,49.59,98.25,388.35,187.18,0.052,49.925,-99.0,-99.0,0.0,0.0,0.243,0,0,1,0,,selavy-image.i.RACS_0434+23.SB20638.cont.taylor.0.restored.conv.components.xml
2146,SB20638_island_1882,SB20638_component_1882a,J043014+221418,04:30:14.4,+22:14:18,67.559834,22.23838,0.33,0.51,1367.5,1.825,0.146,2.045,0.279,17.95,7.86,171.14,1.2,0.75,0.07,10.89,0.0,-12.17,0.7,0.0,1.1,0.683,121.819,-99.0,-99.0,0.0,0.0,0.172,0,0,1,0,,selavy-image.i.RACS_0434+23.SB20638.cont.taylor.0.restored.conv.components.xml
6047,SB56114_island_2379,SB56114_component_2379a,J043014+221415,04:30:14.6,+22:14:15,67.560651,22.237768,0.45,0.69,943.5,2.609,0.221,2.878,0.41,20.31,11.72,168.28,1.65,1.03,0.11,8.21,1.41,-17.56,6.09,17.04,81.19,0.97,133.994,-99.0,-99.0,0.0,0.0,0.251,0,0,1,0,,selavy-image.i.RACS_0434+23.SB56114.cont.taylor.0.restored.conv.components.xml
7564,SB56114_island_3837,SB56114_component_3837a,J043015+233137,04:30:15.8,+23:31:37,67.566,23.526988,0.86,1.3,943.5,1.189,0.199,1.187,0.344,18.27,11.8,165.86,3.11,1.94,0.26,3.64,0.0,-71.69,5.93,0.0,360.0,0.163,74.891,-99.0,-99.0,0.0,0.0,0.199,0,0,1,0,,selavy-image.i.RACS_0434+23.SB56114.cont.taylor.0.restored.conv.components.xml
7281,SB56114_island_3561,SB56114_component_3561a,J043016+245046,04:30:16.0,+24:50:46,67.566753,24.846312,0.71,0.99,943.5,1.377,0.168,1.579,0.32,21.09,11.73,158.52,2.42,1.52,0.15,10.99,0.0,-39.67,6.09,0.0,360.0,0.73,142.448,-99.0,-99.0,0.0,0.0,0.201,0,0,1,0,,selavy-image.i.RACS_0434+23.SB56114.cont.taylor.0.restored.conv.components.xml
7430,SB56114_island_3704,SB56114_component_3704a,J043016+244400,04:30:16.6,+24:44:00,67.569054,24.733063,0.82,1.18,943.5,1.251,0.185,1.363,0.339,19.19,12.25,161.24,2.87,1.79,0.22,7.21,0.0,-56.47,5.79,0.0,360.0,0.323,103.84,-99.0,-99.0,0.0,0.0,0.206,0,0,1,0,,selavy-image.i.RACS_0434+23.SB56114.cont.taylor.0.restored.conv.components.xml
3693,SB56114_island_304,SB56114_component_304c,J043016+213514,04:30:16.9,+21:35:14,67.570378,21.587301,1.49,1.49,943.5,0.959,0.205,1.075,0.383,18.71,12.93,45.04,4.21,2.61,0.38,13.41,0.0,64.01,7.61,0.0,360.0,32.907,373.41,-99.0,-99.0,0.0,0.0,0.237,1,0,1,0,,selavy-image.i.RACS_0434+23.SB56114.cont.taylor.0.restored.conv.components.xml
336,SB20638_island_246,SB20638_component_246a,J043017+213544,04:30:17.2,+21:35:44,67.571695,21.595582,0.04,0.06,1367.5,18.584,0.167,22.276,0.327,14.76,10.22,168.48,0.14,0.09,0.02,5.9,2.36,-67.2,0.92,6.6,4.12,132.105,914.39,-2.55,-99.0,0.0,0.0,0.211,0,0,1,0,,selavy-image.i.RACS_0434+23.SB20638.cont.taylor.0.restored.conv.components.xml
3691,SB56114_island_304,SB56114_component_304a,J043017+213543,04:30:17.4,+21:35:43,67.572316,21.59549,0.04,0.06,943.5,29.947,0.206,33.459,0.384,18.92,12.74,166.9,0.14,0.08,0.01,5.8,2.48,-73.97,0.19,1.06,25.53,32.907,373.41,-1.08,-99.0,0.0,0.0,0.237,1,0,1,0,,selavy-image.i.RACS_0434+23.SB56114.cont.taylor.0.restored.conv.components.xml
5090,SB56114_island_1504,SB56114_component_1504a,J043017+263318,04:30:17.4,+26:33:18,67.572499,26.555194,0.53,0.74,943.5,4.842,0.352,9.144,0.989,31.22,13.05,6.12,1.75,1.23,0.07,25.5,3.82,11.21,3.2,9.34,100.32,1.076,168.257,-99.0,-99.0,0.0,0.0,0.864,0,0,1,0,,selavy-image.i.RACS_0434+23.SB56114.cont.taylor.0.restored.conv.components.xml
3692,SB56114_island_304,SB56114_component_304b,J043017+213614,04:30:17.5,+21:36:14,67.572892,21.604146,0.82,0.53,943.5,1.427,0.114,2.448,0.289,25.04,14.78,97.6,1.94,1.23,0.11,21.89,0.0,-88.3,3.3,0.0,97.45,32.907,373.41,-99.0,-99.0,0.0,0.0,0.237,1,0,1,0,,selavy-image.i.RACS_0434+23.SB56114.cont.taylor.0.restored.conv.components.xml
3047,SB20638_island_2731,SB20638_component_2731a,J043017+240010,04:30:17.8,+24:00:10,67.573966,24.002834,0.62,0.91,1367.5,0.973,0.139,1.147,0.269,16.74,8.86,162.49,2.2,1.37,0.16,9.42,0.0,-33.19,1.88,0.0,11.46,0.153,76.792,-99.0,-99.0,0.0,0.0,0.172,0,0,1,0,,selavy-image.i.RACS_0434+23.SB20638.cont.taylor.0.restored.conv.components.xml
7379,SB56114_island_3655,SB56114_component_3655a,J043018+240010,04:30:18.0,+24:00:10,67.574847,24.002807,0.88,1.41,943.5,1.29,0.235,1.235,0.395,17.92,11.53,178.31,3.31,2.07,0.28,4.19,0.0,50.08,5.63,0.0,360.0,0.149,77.32,-99.0,-99.0,0.0,0.0,0.222,0,0,1,0,,selavy-image.i.RACS_0434+23.SB56114.cont.taylor.0.restored.conv.components.xml
3122,SB20638_island_2803,SB20638_component_2803a,J043018+243936,04:30:18.2,+24:39:36,67.575913,24.660277,0.69,1.12,1367.5,0.95,0.174,0.971,0.307,15.69,8.19,0.1,2.65,1.63,0.2,6.73,0.0,12.01,7.94,0.0,17.04,0.091,64.269,-99.0,-99.0,0.0,0.0,0.18,0,0,1,0,,selavy-image.i.RACS_0434+23.SB20638.cont.taylor.0.restored.conv.components.xml
1009,SB20638_island_845,SB20638_component_845a,J043018+232435,04:30:18.2,+23:24:35,67.576039,23.409966,0.12,0.08,1367.5,4.406,0.058,10.429,0.187,21.73,13.7,101.08,0.29,0.18,0.02,19.69,0.0,-83.91,0.02,0.0,0.17,1135.442,2798.327,-99.0,-99.0,0.0,0.0,0.196,0,0,1,0,,selavy-image.i.RACS_0434+23.SB20638.cont.taylor.0.restored.conv.components.xml
4518,SB56114_island_994,SB56114_component_994a,J043018+232435,04:30:18.5,+23:24:35,67.576896,23.409839,0.14,0.11,943.5,7.582,0.103,14.11,0.283,21.57,18.61,123.44,0.36,0.21,0.05,17.02,6.44,-85.66,0.47,0.61,68.72,486.685,1760.654,-99.0,-99.0,0.0,0.0,0.246,0,0,1,0,,selavy-image.i.RACS_0434+23.SB56114.cont.taylor.0.restored.conv.components.xml
2835,SB20638_island_2528,SB20638_component_2528a,J043019+244200,04:30:19.1,+24:42:00,67.579686,24.700033,0.77,1.24,1367.5,1.138,0.271,0.848,0.388,11.82,7.93,177.85,2.92,1.82,0.4,0.0,0.0,79.91,0.0,0.0,11.44,0.073,65.615,-99.0,-99.0,0.0,0.0,0.191,0,0,1,0,,selavy-image.i.RACS_0434+23.SB20638.cont.taylor.0.restored.conv.components.xml
7235,SB56114_island_3516,SB56114_component_3516a,J043019+244200,04:30:19.3,+24:42:00,67.58056,24.70001,0.62,0.95,943.5,1.406,0.155,1.704,0.311,17.57,14.88,164.51,2.29,1.39,0.39,9.39,0.0,83.89,3.71,0.0,136.64,0.268,82.891,-99.0,-99.0,0.0,0.0,0.202,0,0,1,0,,selavy-image.i.RACS_0434+23.SB56114.cont.taylor.0.restored.conv.components.xml
6435,SB56114_island_2745,SB56114_component_2745a,J043019+221419,04:30:19.9,+22:14:19,67.582725,22.238804,0.58,0.85,943.5,2.077,0.211,2.45,0.409,19.98,12.74,162.46,2.05,1.28,0.15,8.53,2.86,-47.18,4.86,5.76,360.0,3.831,298.473,-99.0,-99.0,0.0,0.0,0.261,0,0,1,0,,selavy-image.i.RACS_0434+23.SB56114.cont.taylor.0.restored.conv.components.xml
2201,SB20638_island_1932,SB20638_component_1932a,J043019+221415,04:30:19.9,+22:14:15,67.582845,22.237595,0.3,0.45,1367.5,1.589,0.098,2.448,0.232,20.18,9.61,169.99,1.07,0.69,0.06,14.29,3.67,-13.12,0.29,7.72,0.74,25.257,710.735,-99.0,-99.0,0.0,0.0,0.176,0,0,1,0,,selavy-image.i.RACS_0434+23.SB20638.cont.taylor.0.restored.conv.components.xml
2514,SB20638_island_2224,SB20638_component_2224a,J043019+245002,04:30:19.9,+24:50:02,67.582897,24.834038,0.51,0.78,1367.5,1.395,0.176,1.494,0.32,15.92,8.47,166.14,1.86,1.15,0.14,7.55,0.0,-29.75,3.59,0.0,13.28,1.212,188.829,-99.0,-99.0,0.0,0.0,0.192,0,0,1,0,,selavy-image.i.RACS_0434+23.SB20638.cont.taylor.0.restored.conv.components.xml
7219,SB56114_island_3500,SB56114_component_3500a,J043020+245000,04:30:20.2,+24:50:00,67.584352,24.833554,0.61,0.94,943.5,1.384,0.147,1.779,0.304,22.9,12.11,172.64,2.22,1.41,0.12,13.4,3.32,-4.13,5.7,10.79,56.37,0.911,147.258,-99.0,-99.0,0.0,0.0,0.205,0,0,1,0,,selavy-image.i.RACS_0434+23.SB56114.cont.taylor.0.restored.conv.components.xml
6927,SB56114_island_3222,SB56114_component_3222a,J043020+253752,04:30:20.5,+25:37:52,67.58528,25.631272,0.49,0.77,943.5,1.624,0.133,2.325,0.295,21.74,14.21,168.89,1.83,1.13,0.13,11.27,8.18,-15.3,5.3,3.77,66.87,1.687,181.89,-99.0,-99.0,0.0,0.0,0.213,0,0,1,0,,selavy-image.i.RACS_0434+23.SB56114.cont.taylor.0.restored.conv.components.xml
1299,SB20638_island_1103,SB20638_component_1103a,J043020+241834,04:30:20.7,+24:18:34,67.5863,24.309461,0.16,0.21,1367.5,3.456,0.087,8.369,0.296,27.77,10.97,12.18,0.51,0.38,0.02,24.1,5.39,15.98,0.02,1.39,0.2,72.08,866.507,-99.0,-99.0,0.0,0.0,0.311,0,0,1,0,,selavy-image.i.RACS_0434+23.SB20638.cont.taylor.0.restored.conv.components.xml
3009,SB20638_island_2695,SB20638_component_2695a,J043020+214952,04:30:20.8,+21:49:52,67.586865,21.83122,0.43,0.54,1367.5,0.959,0.07,1.786,0.215,29.06,8.07,166.41,1.28,0.99,0.05,25.36,0.0,-15.17,0.04,0.0,0.19,2.276,254.995,-99.0,-99.0,0.0,0.0,0.183,0,0,1,0,,selavy-image.i.RACS_0434+23.SB20638.cont.taylor.0.restored.conv.components.xml
4583,SB56114_island_1056,SB56114_component_1056a,J043020+241834,04:30:20.9,+24:18:34,67.587284,24.309531,0.22,0.33,943.5,7.515,0.255,12.105,0.625,27.0,12.87,3.32,0.78,0.52,0.03,20.0,3.77,10.4,1.55,3.68,52.88,42.729,650.429,-99.0,-99.0,0.0,0.0,0.489,0,0,1,0,,selavy-image.i.RACS_0434+23.SB56114.cont.taylor.0.restored.conv.components.xml
7507,SB56114_island_3780,SB56114_component_3780a,J043021+214951,04:30:21.1,+21:49:51,67.587939,21.830868,0.76,1.18,943.5,1.212,0.17,1.414,0.327,21.05,11.96,7.79,2.8,1.76,0.17,11.89,0.0,29.68,6.07,0.0,360.0,0.492,130.202,-99.0,-99.0,0.0,0.0,0.207,0,0,1,0,,selavy-image.i.RACS_0434+23.SB56114.cont.taylor.0.restored.conv.components.xml
906,SB20638_island_751,SB20638_component_751a,J043021+253139,04:30:21.5,+25:31:39,67.589464,25.527569,0.1,0.17,1367.5,6.09,0.148,7.929,0.312,14.22,11.52,178.0,0.4,0.24,0.07,7.47,0.0,80.71,0.54,0.0,1.57,38.239,579.162,-99.0,-99.0,0.0,0.0,0.212,0,0,1,0,,selavy-image.i.RACS_0434+23.SB20638.cont.taylor.0.restored.conv.components.xml
4283,SB56114_island_788,SB56114_component_788a,J043021+253138,04:30:21.7,+25:31:38,67.590276,25.527255,0.09,0.15,943.5,10.542,0.18,12.818,0.357,19.01,13.8,171.94,0.35,0.22,0.03,7.54,3.81,72.43,0.7,2.56,26.8,392.168,1551.108,-99.0,-99.0,0.0,0.0,0.232,0,0,1,0,,selavy-image.i.RACS_0434+23.SB56114.cont.taylor.0.restored.conv.components.xml
1461,SB20638_island_1246,SB20638_component_1246a,J043022+220033,04:30:22.2,+22:00:33,67.592677,22.009189,0.19,0.31,1367.5,3.116,0.15,3.501,0.282,16.18,8.74,175.76,0.73,0.45,0.06,7.58,0.0,-1.88,1.87,0.0,1.01,15.471,451.187,-99.0,-99.0,0.0,0.0,0.174,0,0,1,0,,selavy-image.i.RACS_0434+23.SB20638.cont.taylor.0.restored.conv.components.xml
5142,SB56114_island_1553,SB56114_component_1553a,J043022+220032,04:30:22.4,+22:00:32,67.59319,22.009101,0.22,0.33,943.5,4.671,0.203,4.592,0.349,17.54,12.09,166.68,0.8,0.5,0.08,3.73,0.0,-89.69,2.69,0.0,64.34,11.622,383.547,-99.0,-99.0,0.0,0.0,0.199,0,0,1,0,,selavy-image.i.RACS_0434+23.SB56114.cont.taylor.0.restored.conv.components.xml
5357,SB56114_island_1747,SB56114_component_1747a,J043022+260807,04:30:22.9,+26:08:07,67.595404,26.135371,0.35,0.54,943.5,3.845,0.222,5.496,0.491,22.67,13.6,170.19,1.28,0.8,0.08,12.96,7.1,-9.6,3.38,3.08,4.91,21.877,543.719,-99.0,-99.0,0.0,0.0,0.355,0,0,1,0,,selavy-image.i.RACS_0434+23.SB56114.cont.taylor.0.restored.conv.components.xml
1859,SB20638_island_1613,SB20638_component_1613a,J043023+235647,04:30:23.4,+23:56:47,67.597401,23.94653,0.27,0.44,1367.5,2.195,0.159,2.162,0.273,14.31,8.66,177.78,1.03,0.63,0.1,2.45,0.0,36.09,89.65,0.0,61.85,2.582,222.849,-99.0,-99.0,0.0,0.0,0.156,0,0,1,0,,selavy-image.i.RACS_0434+23.SB20638.cont.taylor.0.restored.conv.components.xml
5809,SB56114_island_2162,SB56114_component_2162a,J043023+235646,04:30:23.6,+23:56:46,67.598494,23.94625,0.34,0.48,943.5,2.833,0.159,3.673,0.331,23.76,11.77,163.16,1.17,0.75,0.06,14.98,0.0,-23.29,2.75,0.0,86.9,120.521,1243.035,-99.0,-99.0,0.0,0.0,0.224,0,0,1,0,,selavy-image.i.RACS_0434+23.SB56114.cont.taylor.0.restored.conv.components.xml
1019,SB20638_island_855,SB20638_component_855a,J043023+210815,04:30:23.7,+21:08:15,67.598797,21.13763,0.17,0.27,1367.5,5.213,0.221,5.734,0.411,13.5,10.26,0.89,0.64,0.39,0.1,5.47,0.0,75.81,1.7,0.0,5.01,13.187,419.318,-99.0,-99.0,0.0,0.0,0.251,0,0,1,0,,selavy-image.i.RACS_0434+23.SB20638.cont.taylor.0.restored.conv.components.xml
4454,SB56114_island_938,SB56114_component_938a,J043023+203041,04:30:23.9,+20:30:41,67.59947,20.511637,0.29,0.44,943.5,7.654,0.338,13.02,0.862,28.06,13.08,2.48,1.03,0.69,0.04,21.34,4.71,8.39,2.01,4.09,59.56,131.908,1224.317,-99.0,-99.0,0.0,0.0,0.701,0,0,1,0,,selavy-image.i.RACS_0434+23.SB56114.cont.taylor.0.restored.conv.components.xml
1957,SB20638_island_1703,SB20638_component_1703a,J043023+252141,04:30:23.9,+25:21:41,67.599482,25.361531,0.18,0.23,1367.5,1.819,0.05,4.383,0.174,29.51,10.27,176.55,0.54,0.42,0.02,25.82,5.29,-3.08,0.02,1.65,0.03,89.085,973.505,-99.0,-99.0,0.0,0.0,0.18,0,0,1,0,,selavy-image.i.RACS_0434+23.SB20638.cont.taylor.0.restored.conv.components.xml
4544,SB56114_island_1020,SB56114_component_1020a,J043023+210815,04:30:23.9,+21:08:15,67.599579,21.137594,0.18,0.28,943.5,8.07,0.287,8.413,0.51,18.89,11.91,169.41,0.67,0.42,0.05,3.49,2.45,-36.75,4.07,2.34,350.01,9.368,330.047,-99.0,-99.0,0.0,0.0,0.302,0,0,1,0,,selavy-image.i.RACS_0434+23.SB56114.cont.taylor.0.restored.conv.components.xml
5798,SB56114_island_2152,SB56114_component_2152a,J043024+252141,04:30:24.0,+25:21:41,67.600142,25.361409,0.25,0.37,943.5,3.033,0.126,4.165,0.276,25.32,11.7,167.99,0.88,0.58,0.04,17.2,1.37,-13.5,1.96,10.98,13.08,10.0,337.102,-99.0,-99.0,0.0,0.0,0.194,0,0,1,0,,selavy-image.i.RACS_0434+23.SB56114.cont.taylor.0.restored.conv.components.xml
2115,SB20638_island_1854,SB20638_component_1854a,J043024+245105,04:30:24.1,+24:51:05,67.600255,24.85163,0.2,0.25,1367.5,1.589,0.047,4.02,0.168,29.88,10.65,164.5,0.59,0.46,0.02,26.32,5.6,-17.42,0.02,1.59,0.11,59.668,776.339,-99.0,-99.0,0.0,0.0,0.182,0,0,1,0,,selavy-image.i.RACS_0434+23.SB20638.cont.taylor.0.restored.conv.components.xml
6509,SB56114_island_2817,SB56114_component_2817a,J043024+245106,04:30:24.3,+24:51:06,67.601155,24.851883,0.26,0.3,943.5,1.917,0.058,4.131,0.197,39.74,11.7,158.81,0.73,0.59,0.02,35.25,0.0,-23.05,1.23,0.0,26.59,27.016,514.646,-99.0,-99.0,0.0,0.0,0.186,0,0,1,0,,selavy-image.i.RACS_0434+23.SB56114.cont.taylor.0.restored.conv.components.xml
5342,SB56114_island_1734,SB56114_component_1734a,J043024+262622,04:30:24.3,+26:26:22,67.601443,26.439612,0.42,0.53,943.5,3.981,0.177,10.622,0.623,30.87,18.65,151.1,1.34,0.85,0.06,25.28,13.47,-37.15,2.4,2.21,360.0,2.964,222.255,-99.0,-99.0,0.0,0.0,0.717,0,0,1,0,,selavy-image.i.RACS_0434+23.SB56114.cont.taylor.0.restored.conv.components.xml
21,SB20638_island_13,SB20638_component_13a,J043024+242052,04:30:24.8,+24:20:52,67.603469,24.348038,0.01,0.01,1367.5,184.072,0.351,209.944,0.663,15.23,9.43,174.15,0.03,0.02,0.0,5.24,3.36,-9.99,0.54,1.4,0.24,12125.322,2633.005,-1.88,-99.0,0.0,0.0,0.415,1,0,1,0,,selavy-image.i.RACS_0434+23.SB20638.cont.taylor.0.restored.conv.components.xml
3255,SB56114_island_13,SB56114_component_13a,J043025+242051,04:30:25.0,+24:20:51,67.604374,24.347757,0.01,0.02,943.5,283.228,0.551,320.598,1.037,19.76,12.36,170.23,0.04,0.02,0.0,6.68,4.26,-8.51,0.17,0.14,0.36,14574.472,3190.251,-0.0,-99.0,0.0,0.0,0.645,1,0,1,1,,selavy-image.i.RACS_0434+23.SB56114.cont.taylor.0.restored.conv.components.xml
22,SB20638_island_13,SB20638_component_13b,J043025+242051,04:30:25.4,+24:20:51,67.605787,24.347704,0.0,0.01,1367.5,75.516,0.027,442.29,0.184,30.1,24.49,18.51,0.01,0.01,0.0,27.05,22.18,30.04,0.0,0.0,0.04,12125.322,2633.005,-2.01,-99.0,0.0,0.0,0.415,1,0,1,0,,selavy-image.i.RACS_0434+23.SB20638.cont.taylor.0.restored.conv.components.xml
3256,SB56114_island_13,SB56114_component_13b,J043025+242048,04:30:25.6,+24:20:48,67.606588,24.346729,0.01,0.01,943.5,136.921,0.106,462.144,0.47,27.37,26.61,32.95,0.03,0.01,0.01,24.38,19.55,74.51,0.02,0.02,9.57,14574.472,3190.251,-1.9,-99.0,0.0,0.0,0.645,1,0,1,1,,selavy-image.i.RACS_0434+23.SB56114.cont.taylor.0.restored.conv.components.xml
3260,SB56114_island_13,SB56114_component_13f,J043025+242033,04:30:25.6,+24:20:33,67.60664,24.342774,0.02,0.02,943.5,17.239,0.022,140.705,0.224,81.35,21.65,175.1,0.05,0.06,0.0,79.21,18.23,-4.72,0.08,0.15,1.11,14574.472,3190.251,-99.0,-99.0,0.0,0.0,0.645,1,0,1,1,,selavy-image.i.RACS_0434+23.SB56114.cont.taylor.0.restored.conv.components.xml
25,SB20638_island_13,SB20638_component_13e,J043025+241937,04:30:25.6,+24:19:37,67.60679,24.326987,0.01,0.01,1367.5,18.793,0.015,154.272,0.135,47.14,21.91,176.28,0.03,0.02,0.0,44.92,20.07,-3.59,0.0,0.01,0.0,12125.322,2633.005,-99.0,-99.0,0.0,0.0,0.415,1,0,1,0,,selavy-image.i.RACS_0434+23.SB20638.cont.taylor.0.restored.conv.components.xml
1086,SB20638_island_912,SB20638_component_912a,J043025+252315,04:30:25.9,+25:23:15,67.607773,25.387628,0.15,0.23,1367.5,4.755,0.179,4.925,0.317,14.82,8.79,171.92,0.55,0.34,0.05,4.19,0.0,-26.78,12.22,0.0,15.02,15.847,450.746,-99.0,-99.0,0.0,0.0,0.187,0,0,1,0,,selavy-image.i.RACS_0434+23.SB20638.cont.taylor.0.restored.conv.components.xml
24,SB20638_island_13,SB20638_component_13d,J043025+241913,04:30:25.9,+24:19:13,67.608038,24.320325,0.02,0.03,1367.5,23.773,0.069,80.821,0.295,25.18,16.99,11.13,0.08,0.05,0.0,21.08,14.01,19.21,0.01,0.04,0.14,12125.322,2633.005,-1.88,-99.0,0.0,0.0,0.415,1,0,1,0,,selavy-image.i.RACS_0434+23.SB20638.cont.taylor.0.restored.conv.components.xml
3258,SB56114_island_13,SB56114_component_13d,J043026+241921,04:30:26.0,+24:19:21,67.60839,24.322731,0.01,0.01,943.5,64.234,0.058,311.85,0.339,46.63,22.46,170.69,0.03,0.03,0.0,42.76,19.24,-9.22,0.06,0.06,0.28,14574.472,3190.251,-0.65,-99.0,0.0,0.0,0.645,1,0,1,1,,selavy-image.i.RACS_0434+23.SB56114.cont.taylor.0.restored.conv.components.xml
4649,SB56114_island_1114,SB56114_component_1114a,J043026+252313,04:30:26.1,+25:23:13,67.608734,25.387174,0.13,0.2,943.5,7.265,0.183,7.775,0.332,18.87,12.24,169.26,0.49,0.3,0.04,4.07,2.94,-76.3,1.11,3.62,76.92,12.85,349.832,-99.0,-99.0,0.0,0.0,0.2,0,0,1,0,,selavy-image.i.RACS_0434+23.SB56114.cont.taylor.0.restored.conv.components.xml
2991,SB20638_island_2678,SB20638_component_2678a,J043026+244652,04:30:26.1,+24:46:52,67.608738,24.781317,0.58,0.87,1367.5,0.995,0.128,1.295,0.267,17.57,9.32,167.49,2.08,1.31,0.15,10.43,2.23,-21.34,1.65,51.77,6.47,0.789,170.982,-99.0,-99.0,0.0,0.0,0.182,0,0,1,0,,selavy-image.i.RACS_0434+23.SB20638.cont.taylor.0.restored.conv.components.xml
3184,SB20638_island_2863,SB20638_component_2863a,J043026+221540,04:30:26.2,+22:15:40,67.609068,22.261176,0.55,0.65,1367.5,0.847,0.077,1.529,0.204,21.79,10.42,146.99,1.68,1.11,0.09,17.51,0.0,-42.8,0.1,0.0,2.36,0.979,190.423,-99.0,-99.0,0.0,0.0,0.173,0,0,1,0,,selavy-image.i.RACS_0434+23.SB20638.cont.taylor.0.restored.conv.components.xml
6526,SB56114_island_2834,SB56114_component_2834a,J043026+221540,04:30:26.2,+22:15:40,67.609303,22.26112,0.41,0.58,943.5,2.015,0.116,3.58,0.3,25.91,14.8,161.91,1.41,0.9,0.07,18.26,8.76,-24.78,2.96,2.98,127.07,5.772,300.302,-99.0,-99.0,0.0,0.0,0.252,0,0,1,0,,selavy-image.i.RACS_0434+23.SB56114.cont.taylor.0.restored.conv.components.xml
