,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
3049,SB20381_island_2682,SB20381_component_2682a,J014951+293000,01:49:51.3,+29:30:00,27.463949,29.500161,0.73,1.37,1367.5,0.928,0.184,0.902,0.316,14.84,9.35,173.76,3.25,1.69,0.27,4.27,0.0,-78.35,17.86,0.0,21.72,0.29,112.369,-99.0,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_0148+28.SB20381.cont.taylor.0.restored.conv.components.xml
6066,SB55837_island_2512,SB55837_component_2512a,J014954+254320,01:49:54.1,+25:43:20,27.475354,25.722369,0.4,0.66,943.5,2.325,0.154,2.889,0.31,26.51,11.81,162.35,1.6,0.86,0.06,15.26,0.0,-26.7,4.04,0.0,208.55,18.968,483.914,-99.0,-99.0,0.0,0.0,0.205,0,0,1,0,,selavy-image.i.RACS_0148+28.SB55837.cont.taylor.0.restored.conv.components.xml
2614,SB20381_island_2268,SB20381_component_2268a,J014954+254326,01:49:54.2,+25:43:26,27.475783,25.723906,0.55,1.06,1367.5,1.236,0.174,1.409,0.329,17.09,9.53,178.2,2.5,1.29,0.15,4.9,3.02,-46.54,95.82,263.04,170.33,0.33,104.811,-99.0,-99.0,0.0,0.0,0.206,0,0,1,0,,selavy-image.i.RACS_0148+28.SB20381.cont.taylor.0.restored.conv.components.xml
4340,SB55837_island_944,SB55837_component_944a,J014954+293603,01:49:54.6,+29:36:03,27.477591,29.600988,0.14,0.24,943.5,8.573,0.22,8.998,0.394,22.51,11.74,166.75,0.58,0.3,0.03,5.6,1.18,-34.57,2.87,4.55,234.77,14.191,342.467,-99.0,-99.0,0.0,0.0,0.234,0,0,1,0,,selavy-image.i.RACS_0148+28.SB55837.cont.taylor.0.restored.conv.components.xml
930,SB20381_island_741,SB20381_component_741a,J014954+293607,01:49:54.6,+29:36:07,27.477642,29.602084,0.11,0.22,1367.5,6.053,0.179,6.591,0.329,16.58,9.38,2.34,0.51,0.27,0.03,4.08,0.0,69.77,19.55,0.0,17.97,39.804,612.79,-99.0,-99.0,0.0,0.0,0.2,0,0,1,0,,selavy-image.i.RACS_0148+28.SB20381.cont.taylor.0.restored.conv.components.xml
7817,SB55837_island_4191,SB55837_component_4191a,J014955+281553,01:49:55.4,+28:15:53,27.480945,28.264779,0.87,1.62,943.5,0.93,0.152,1.062,0.289,23.44,12.27,173.96,3.84,2.02,0.17,9.39,0.0,18.44,11.08,0.0,360.0,0.229,102.006,-99.0,-99.0,0.0,0.0,0.181,0,0,1,0,,selavy-image.i.RACS_0148+28.SB55837.cont.taylor.0.restored.conv.components.xml
7699,SB55837_island_4076,SB55837_component_4076a,J014956+263710,01:49:56.7,+26:37:10,27.486323,26.619518,0.66,1.16,943.5,1.001,0.11,1.392,0.25,32.74,10.7,0.62,2.74,1.55,0.07,24.82,0.0,6.93,5.34,0.0,188.12,0.563,120.12,-99.0,-99.0,0.0,0.0,0.177,0,0,1,0,,selavy-image.i.RACS_0148+28.SB55837.cont.taylor.0.restored.conv.components.xml
3120,SB20381_island_2752,SB20381_component_2752a,J014956+263718,01:49:56.8,+26:37:18,27.486539,26.621904,0.56,0.99,1367.5,0.847,0.098,1.27,0.226,19.44,11.01,165.9,2.39,1.21,0.13,11.74,3.45,-39.4,1.71,27.93,16.98,0.426,113.669,-99.0,-99.0,0.0,0.0,0.169,0,0,1,0,,selavy-image.i.RACS_0148+28.SB20381.cont.taylor.0.restored.conv.components.xml
4359,SB55837_island_960,SB55837_component_960a,J014957+252128,01:49:57.0,+25:21:28,27.487678,25.357835,0.15,0.26,943.5,8.664,0.246,8.947,0.435,22.28,11.67,165.0,0.63,0.33,0.03,5.71,0.0,-49.73,2.1,0.0,360.0,20.535,426.289,-99.0,-99.0,0.0,0.0,0.256,0,0,1,0,,selavy-image.i.RACS_0148+28.SB55837.cont.taylor.0.restored.conv.components.xml
997,SB20381_island_800,SB20381_component_800a,J014957+252131,01:49:57.2,+25:21:31,27.488285,25.358827,0.23,0.45,1367.5,5.46,0.332,6.059,0.617,17.39,9.11,178.64,1.06,0.55,0.06,5.36,2.67,-17.93,24.61,104.88,27.77,2.171,177.37,-99.0,-99.0,0.0,0.0,0.379,0,0,1,0,,selavy-image.i.RACS_0148+28.SB20381.cont.taylor.0.restored.conv.components.xml
3588,SB55837_island_311,SB55837_component_311c,J014957+294103,01:49:57.7,+29:41:03,27.490616,29.684362,0.08,0.15,943.5,12.226,0.184,13.358,0.339,21.9,12.56,170.21,0.35,0.18,0.02,5.41,0.0,59.71,0.64,0.0,96.86,1290.766,1525.026,-0.34,-99.0,0.0,0.0,0.207,1,0,1,0,,selavy-image.i.RACS_0148+28.SB55837.cont.taylor.0.restored.conv.components.xml
459,SB20381_island_340,SB20381_component_340b,J014957+294103,01:49:57.8,+29:41:03,27.490838,29.684273,0.03,0.07,1367.5,10.518,0.06,26.742,0.206,25.8,14.07,179.33,0.15,0.08,0.01,19.75,11.13,-1.42,0.03,0.17,0.03,3288.461,2465.459,-99.0,-99.0,0.0,0.0,0.227,1,0,1,0,,selavy-image.i.RACS_0148+28.SB20381.cont.taylor.0.restored.conv.components.xml
4684,SB55837_island_1245,SB55837_component_1245a,J014957+295933,01:49:57.8,+29:59:33,27.490972,29.992613,0.11,0.19,943.5,6.081,0.1,10.508,0.257,33.1,13.15,168.85,0.46,0.26,0.01,24.82,6.37,-10.9,0.91,1.43,2.47,135.202,832.671,-99.0,-99.0,0.0,0.0,0.212,0,0,1,0,,selavy-image.i.RACS_0148+28.SB55837.cont.taylor.0.restored.conv.components.xml
1571,SB20381_island_1292,SB20381_component_1292a,J014957+295935,01:49:57.9,+29:59:35,27.49107,29.993249,0.11,0.19,1367.5,2.837,0.051,6.92,0.172,30.12,11.56,173.14,0.44,0.26,0.01,25.22,7.45,-9.33,0.03,0.82,0.12,72.747,682.88,-99.0,-99.0,0.0,0.0,0.183,0,0,1,0,,selavy-image.i.RACS_0148+28.SB20381.cont.taylor.0.restored.conv.components.xml
3587,SB55837_island_311,SB55837_component_311b,J014958+294043,01:49:58.0,+29:40:43,27.49164,29.678851,0.02,0.03,943.5,17.017,0.031,61.027,0.141,43.24,20.89,168.95,0.07,0.04,0.0,37.28,17.44,-10.88,0.13,0.12,0.47,1290.766,1525.026,-1.23,-99.0,0.0,0.0,0.207,1,0,1,0,,selavy-image.i.RACS_0148+28.SB55837.cont.taylor.0.restored.conv.components.xml
458,SB20381_island_340,SB20381_component_340a,J014958+294031,01:49:58.3,+29:40:31,27.492978,29.675495,0.02,0.04,1367.5,13.682,0.048,40.108,0.183,28.5,14.69,169.55,0.1,0.05,0.0,23.38,11.46,-15.58,0.01,0.08,0.07,3288.461,2465.459,-1.87,-99.0,0.0,0.0,0.227,1,0,1,0,,selavy-image.i.RACS_0148+28.SB20381.cont.taylor.0.restored.conv.components.xml
3586,SB55837_island_311,SB55837_component_311a,J014958+294025,01:49:58.4,+29:40:25,27.493164,29.673725,0.05,0.08,943.5,18.887,0.137,25.779,0.295,26.54,12.95,165.19,0.19,0.1,0.01,15.09,5.69,-20.6,0.48,0.53,12.43,1290.766,1525.026,-1.12,-99.0,0.0,0.0,0.207,1,0,1,0,,selavy-image.i.RACS_0148+28.SB55837.cont.taylor.0.restored.conv.components.xml
168,SB20381_island_105,SB20381_component_105a,J014958+272349,01:49:58.5,+27:23:49,27.493869,27.397133,0.02,0.04,1367.5,41.464,0.218,51.163,0.436,17.9,9.84,178.74,0.1,0.05,0.01,6.8,4.63,-14.56,1.26,2.89,1.87,1668.432,1594.786,-1.68,-99.0,0.0,0.0,0.286,1,0,1,0,,selavy-image.i.RACS_0148+28.SB20381.cont.taylor.0.restored.conv.components.xml
7244,SB55837_island_3632,SB55837_component_3632a,J014958+273455,01:49:58.5,+27:34:55,27.493884,27.581952,0.83,1.46,943.5,1.296,0.2,1.379,0.362,23.63,11.35,167.7,3.49,1.84,0.14,8.88,0.0,-15.37,13.92,0.0,97.72,0.16,69.614,-99.0,-99.0,0.0,0.0,0.217,0,0,1,0,,selavy-image.i.RACS_0148+28.SB55837.cont.taylor.0.restored.conv.components.xml
5327,SB55837_island_1829,SB55837_component_1829a,J014958+261822,01:49:58.6,+26:18:22,27.494132,26.306157,0.26,0.45,943.5,3.717,0.179,4.003,0.326,22.66,11.97,165.71,1.1,0.58,0.05,6.56,1.4,-40.93,4.15,5.67,360.0,13.613,384.667,-99.0,-99.0,0.0,0.0,0.197,0,0,1,0,,selavy-image.i.RACS_0148+28.SB55837.cont.taylor.0.restored.conv.components.xml
3025,SB20381_island_2658,SB20381_component_2658a,J014958+260325,01:49:58.6,+26:03:25,27.49428,26.05706,0.42,0.7,1367.5,0.952,0.076,1.657,0.195,24.54,10.13,164.75,1.69,0.93,0.06,18.69,2.46,-24.1,0.23,27.39,2.16,1.163,162.566,-99.0,-99.0,0.0,0.0,0.161,0,0,1,0,,selavy-image.i.RACS_0148+28.SB20381.cont.taylor.0.restored.conv.components.xml
2098,SB20381_island_1779,SB20381_component_1779a,J014958+261826,01:49:58.6,+26:18:26,27.494284,26.307483,0.25,0.52,1367.5,1.702,0.099,2.521,0.236,15.61,13.55,7.03,1.23,0.58,0.21,10.52,0.0,87.54,0.29,0.0,2.68,30.366,636.303,-99.0,-99.0,0.0,0.0,0.174,0,0,1,0,,selavy-image.i.RACS_0148+28.SB20381.cont.taylor.0.restored.conv.components.xml
3177,SB55837_island_17,SB55837_component_17c,J014958+272345,01:49:58.8,+27:23:45,27.494826,27.396044,0.02,0.04,943.5,66.838,0.2,128.123,0.572,24.26,19.9,160.07,0.1,0.04,0.01,16.5,10.02,87.85,0.08,0.31,13.46,29647.877,5923.364,-0.96,-99.0,0.0,0.0,0.504,1,0,1,1,,selavy-image.i.RACS_0148+28.SB55837.cont.taylor.0.restored.conv.components.xml
6407,SB55837_island_2833,SB55837_component_2833a,J014959+250824,01:49:59.1,+25:08:24,27.496378,25.140141,0.75,1.37,943.5,1.959,0.28,2.131,0.514,24.39,11.24,171.96,3.25,1.72,0.13,10.96,0.0,1.47,10.49,0.0,244.43,1.003,160.344,-99.0,-99.0,0.0,0.0,0.312,0,0,1,0,,selavy-image.i.RACS_0148+28.SB55837.cont.taylor.0.restored.conv.components.xml
171,SB20381_island_105,SB20381_component_105d,J014959+272349,01:49:59.6,+27:23:49,27.498401,27.397165,0.03,0.06,1367.5,17.95,0.091,39.624,0.294,19.02,16.57,171.15,0.14,0.06,0.02,14.29,9.08,-83.15,0.04,0.15,0.68,1668.432,1594.786,-2.06,-99.0,0.0,0.0,0.286,1,0,1,0,,selavy-image.i.RACS_0148+28.SB20381.cont.taylor.0.restored.conv.components.xml
3010,SB20381_island_2643,SB20381_component_2643a,J014959+282757,01:49:59.8,+28:27:57,27.499332,28.465901,0.58,1.07,1367.5,0.956,0.138,1.078,0.266,21.27,7.57,173.82,2.52,1.33,0.1,13.49,0.0,-12.61,1.14,0.0,3.42,0.206,81.432,-99.0,-99.0,0.0,0.0,0.165,0,0,1,0,,selavy-image.i.RACS_0148+28.SB20381.cont.taylor.0.restored.conv.components.xml
1824,SB20381_island_1527,SB20381_component_1527a,J015000+303038,01:50:00.0,+30:30:38,27.499907,30.51064,0.51,0.91,1367.5,2.173,0.21,3.745,0.553,17.55,14.02,161.42,2.23,1.03,0.23,11.99,3.36,-74.13,0.61,15.12,16.83,0.886,163.82,-99.0,-99.0,0.0,0.0,0.452,0,0,1,0,,selavy-image.i.RACS_0148+28.SB20381.cont.taylor.0.restored.conv.components.xml
5362,SB55837_island_1860,SB55837_component_1860a,J015000+303034,01:50:00.1,+30:30:34,27.500366,30.509612,0.25,0.45,943.5,3.517,0.123,6.655,0.338,26.83,17.76,166.51,1.09,0.53,0.05,15.58,13.44,-24.5,2.7,1.37,161.35,33.006,535.73,-99.0,-99.0,0.0,0.0,0.297,0,0,1,0,,selavy-image.i.RACS_0148+28.SB55837.cont.taylor.0.restored.conv.components.xml
7101,SB55837_island_3495,SB55837_component_3495a,J015000+295200,01:50:00.1,+29:52:00,27.500566,29.866477,0.66,1.21,943.5,1.367,0.174,1.442,0.313,22.53,11.79,172.0,2.87,1.51,0.13,6.49,0.0,22.47,9.82,0.0,360.0,1.359,175.735,-99.0,-99.0,0.0,0.0,0.186,0,0,1,0,,selavy-image.i.RACS_0148+28.SB55837.cont.taylor.0.restored.conv.components.xml
7006,SB55837_island_3403,SB55837_component_3403a,J015000+253053,01:50:00.2,+25:30:53,27.500888,25.51481,0.66,1.23,943.5,1.432,0.172,1.774,0.347,26.95,11.58,176.66,2.89,1.55,0.1,16.21,0.0,7.07,6.91,0.0,268.87,1.067,155.745,-99.0,-99.0,0.0,0.0,0.228,0,0,1,0,,selavy-image.i.RACS_0148+28.SB55837.cont.taylor.0.restored.conv.components.xml
169,SB20381_island_105,SB20381_component_105b,J015000+272326,01:50:00.2,+27:23:26,27.500936,27.390811,0.02,0.03,1367.5,31.963,0.108,63.779,0.315,19.09,14.92,160.46,0.08,0.04,0.01,13.55,7.35,-67.51,0.02,0.15,0.75,1668.432,1594.786,-2.17,-99.0,0.0,0.0,0.286,1,0,1,0,,selavy-image.i.RACS_0148+28.SB20381.cont.taylor.0.restored.conv.components.xml
5290,SB55837_island_1795,SB55837_component_1795a,J015000+263134,01:50:00.3,+26:31:34,27.501364,26.526184,0.24,0.43,943.5,3.791,0.174,3.911,0.308,21.77,11.94,168.1,1.02,0.54,0.05,3.23,0.0,85.1,4.35,0.0,52.16,12.146,365.34,-99.0,-99.0,0.0,0.0,0.181,0,0,1,0,,selavy-image.i.RACS_0148+28.SB55837.cont.taylor.0.restored.conv.components.xml
1555,SB20381_island_1277,SB20381_component_1277a,J015000+263137,01:50:00.4,+26:31:37,27.501528,26.527133,0.21,0.4,1367.5,2.913,0.162,3.06,0.291,16.34,9.18,3.62,0.95,0.49,0.06,3.92,0.0,67.15,25.62,0.0,25.43,14.482,433.679,-99.0,-99.0,0.0,0.0,0.173,0,0,1,0,,selavy-image.i.RACS_0148+28.SB20381.cont.taylor.0.restored.conv.components.xml
3176,SB55837_island_17,SB55837_component_17b,J015000+272323,01:50:00.4,+27:23:23,27.501604,27.389788,0.02,0.03,943.5,87.683,0.246,148.841,0.619,26.53,16.11,161.41,0.08,0.04,0.0,15.62,10.38,-37.67,0.18,0.1,50.69,29647.877,5923.364,-1.06,-99.0,0.0,0.0,0.504,1,0,1,1,,selavy-image.i.RACS_0148+28.SB55837.cont.taylor.0.restored.conv.components.xml
2102,SB20381_island_1783,SB20381_component_1783a,J015000+300306,01:50:00.5,+30:03:06,27.502195,30.051695,0.25,0.47,1367.5,1.768,0.088,2.985,0.225,18.34,13.14,13.49,1.12,0.53,0.08,11.19,5.85,63.87,0.96,4.8,13.42,16.185,438.949,-99.0,-99.0,0.0,0.0,0.182,0,0,1,0,,selavy-image.i.RACS_0148+28.SB20381.cont.taylor.0.restored.conv.components.xml
5519,SB55837_island_2004,SB55837_component_2004a,J015000+300305,01:50:00.6,+30:03:05,27.502455,30.051561,0.18,0.36,943.5,3.128,0.09,5.363,0.231,25.35,17.04,4.14,0.86,0.42,0.04,15.97,8.11,40.6,1.08,0.89,360.0,128.753,939.078,-99.0,-99.0,0.0,0.0,0.189,0,0,1,0,,selavy-image.i.RACS_0148+28.SB55837.cont.taylor.0.restored.conv.components.xml
5680,SB55837_island_2149,SB55837_component_2149a,J015000+245155,01:50:00.6,+24:51:55,27.502637,24.865348,0.94,1.58,943.5,2.932,0.531,2.725,0.89,24.76,9.45,162.73,3.84,1.99,0.13,11.97,0.0,-27.53,11.45,0.0,360.0,0.402,126.746,-99.0,-99.0,0.0,0.0,0.494,0,0,1,0,,selavy-image.i.RACS_0148+28.SB55837.cont.taylor.0.restored.conv.components.xml
170,SB20381_island_105,SB20381_component_105c,J015000+272325,01:50:00.7,+27:23:25,27.503051,27.390345,0.04,0.08,1367.5,26.919,0.298,26.088,0.505,16.54,8.37,1.14,0.18,0.09,0.01,0.21,0.0,36.5,9598.6,0.0,27.38,1668.432,1594.786,-1.16,-99.0,0.0,0.0,0.286,1,0,1,0,,selavy-image.i.RACS_0148+28.SB20381.cont.taylor.0.restored.conv.components.xml
6003,SB55837_island_2451,SB55837_component_2451a,J015000+272534,01:50:00.9,+27:25:34,27.50358,27.426141,0.61,0.97,943.5,2.301,0.182,4.242,0.487,27.88,16.66,158.14,2.4,1.21,0.1,18.11,10.72,-39.35,4.89,3.19,360.0,3.684,296.171,-99.0,-99.0,0.0,0.0,0.421,0,0,1,0,,selavy-image.i.RACS_0148+28.SB55837.cont.taylor.0.restored.conv.components.xml
2583,SB20381_island_2237,SB20381_component_2237a,J015000+272537,01:50:00.9,+27:25:37,27.503685,27.427123,0.6,1.14,1367.5,1.283,0.198,1.417,0.368,18.97,8.31,2.67,2.68,1.4,0.13,9.24,0.0,7.88,5.36,0.0,5.93,0.364,113.98,-99.0,-99.0,0.0,0.0,0.225,0,0,1,0,,selavy-image.i.RACS_0148+28.SB20381.cont.taylor.0.restored.conv.components.xml
5070,SB55837_island_1589,SB55837_component_1589a,J015002+310412,01:50:02.0,+31:04:12,27.508309,31.070173,0.4,0.79,943.5,4.321,0.267,7.909,0.708,28.3,16.29,0.31,1.86,0.95,0.07,18.88,9.89,16.68,3.74,2.77,325.01,6.823,312.208,-99.0,-99.0,0.0,0.0,0.609,0,0,1,0,,selavy-image.i.RACS_0148+28.SB55837.cont.taylor.0.restored.conv.components.xml
4811,SB55837_island_1357,SB55837_component_1357b,J015002+303105,01:50:02.0,+30:31:05,27.508331,30.518162,0.18,0.34,943.5,4.772,0.126,8.976,0.344,27.32,17.34,170.63,0.82,0.41,0.04,16.41,12.89,-1.88,2.01,1.14,55.75,420.695,1052.184,-99.0,-99.0,0.0,0.0,0.302,1,0,1,0,,selavy-image.i.RACS_0148+28.SB55837.cont.taylor.0.restored.conv.components.xml
1268,SB20381_island_1034,SB20381_component_1034a,J015002+303106,01:50:02.0,+30:31:06,27.508522,30.518414,0.4,0.79,1367.5,3.79,0.398,4.251,0.748,16.27,9.84,179.24,1.86,0.95,0.13,4.82,0.0,-84.36,26.51,0.0,11.69,1.56,126.155,-99.0,-99.0,0.0,0.0,0.463,1,0,1,0,,selavy-image.i.RACS_0148+28.SB20381.cont.taylor.0.restored.conv.components.xml
3175,SB55837_island_17,SB55837_component_17a,J015002+272335,01:50:02.8,+27:23:35,27.511645,27.393265,0.01,0.01,943.5,443.556,0.463,474.639,0.839,22.37,12.04,167.52,0.02,0.01,0.0,4.88,3.16,-38.86,0.12,0.06,18.87,29647.877,5923.364,-0.96,-99.0,0.0,0.0,0.504,1,0,1,1,,selavy-image.i.RACS_0148+28.SB55837.cont.taylor.0.restored.conv.components.xml
30,SB20381_island_11,SB20381_component_11a,J015002+272339,01:50:02.8,+27:23:39,27.511689,27.39443,0.0,0.01,1367.5,278.579,0.253,300.126,0.46,16.84,9.13,179.5,0.02,0.01,0.0,3.42,2.41,-51.73,3.15,6.42,2.6,2333.745,2779.862,-2.09,-99.0,0.0,0.0,0.278,0,0,1,0,,selavy-image.i.RACS_0148+28.SB20381.cont.taylor.0.restored.conv.components.xml
3377,SB55837_island_159,SB55837_component_159a,J015002+264624,01:50:02.8,+26:46:24,27.511698,26.773556,0.02,0.03,943.5,60.741,0.209,64.664,0.377,22.51,11.91,168.09,0.08,0.04,0.0,5.23,3.06,-18.47,0.49,0.36,4.73,124.403,737.05,-0.6,-99.0,0.0,0.0,0.226,0,0,1,0,,selavy-image.i.RACS_0148+28.SB55837.cont.taylor.0.restored.conv.components.xml
121,SB20381_island_70,SB20381_component_70a,J015002+264628,01:50:02.9,+26:46:28,27.511887,26.774658,0.01,0.02,1367.5,72.516,0.169,75.688,0.302,16.8,8.87,0.3,0.04,0.02,0.0,2.58,2.17,-1.66,42.98,61.03,1.42,529.193,1543.94,-0.81,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_0148+28.SB20381.cont.taylor.0.restored.conv.components.xml
1269,SB20381_island_1034,SB20381_component_1034b,J015003+303106,01:50:03.1,+30:31:06,27.512998,30.518607,0.21,0.23,1367.5,1.669,0.03,9.418,0.224,58.37,13.8,165.5,0.55,0.48,0.01,56.09,10.12,-15.43,0.0,0.71,0.02,1.56,126.155,-99.0,-99.0,0.0,0.0,0.463,1,0,1,0,,selavy-image.i.RACS_0148+28.SB20381.cont.taylor.0.restored.conv.components.xml
60,SB20381_island_29,SB20381_component_29a,J015003+265810,01:50:03.4,+26:58:10,27.514244,26.969681,0.01,0.01,1367.5,127.801,0.207,138.652,0.379,17.0,9.11,2.74,0.03,0.01,0.0,4.49,1.54,39.34,1.08,9.56,1.53,1943.297,2313.749,-2.04,-99.0,0.0,0.0,0.229,1,0,1,0,,selavy-image.i.RACS_0148+28.SB20381.cont.taylor.0.restored.conv.components.xml
3188,SB55837_island_23,SB55837_component_23b,J015003+265808,01:50:03.5,+26:58:08,27.51444,26.968961,0.01,0.01,943.5,235.093,0.249,307.619,0.519,23.9,13.79,175.26,0.03,0.01,0.0,11.0,5.32,26.35,0.06,0.03,8.9,53646.367,8723.195,-1.04,-99.0,0.0,0.0,0.354,1,0,1,1,,selavy-image.i.RACS_0148+28.SB55837.cont.taylor.0.restored.conv.components.xml
4810,SB55837_island_1357,SB55837_component_1357a,J015003+303127,01:50:03.7,+30:31:27,27.515282,30.524323,0.12,0.22,943.5,5.099,0.076,13.451,0.265,35.36,18.79,6.44,0.53,0.28,0.02,28.65,13.08,15.61,0.95,0.86,65.54,420.695,1052.184,-99.0,-99.0,0.0,0.0,0.302,1,0,1,0,,selavy-image.i.RACS_0148+28.SB55837.cont.taylor.0.restored.conv.components.xml
61,SB20381_island_29,SB20381_component_29b,J015003+265817,01:50:03.8,+26:58:17,27.515681,26.971549,0.02,0.03,1367.5,34.006,0.114,57.025,0.284,22.14,10.81,5.11,0.07,0.04,0.0,14.76,6.32,10.55,0.03,0.26,0.1,1943.297,2313.749,-2.13,-99.0,0.0,0.0,0.229,1,0,1,0,,selavy-image.i.RACS_0148+28.SB20381.cont.taylor.0.restored.conv.components.xml
1435,SB20381_island_1174,SB20381_component_1174a,J015003+303131,01:50:03.8,+30:31:31,27.515765,30.525444,0.27,0.53,1367.5,3.184,0.155,6.881,0.476,20.62,14.96,12.62,1.26,0.58,0.08,13.88,10.34,51.6,0.99,2.3,17.91,4.182,236.129,-99.0,-99.0,0.0,0.0,0.461,0,0,1,0,,selavy-image.i.RACS_0148+28.SB20381.cont.taylor.0.restored.conv.components.xml
2962,SB20381_island_2597,SB20381_component_2597a,J015004+292953,01:50:04.0,+29:29:53,27.516779,29.498264,0.68,0.96,1367.5,0.986,0.127,1.285,0.266,16.65,11.17,151.85,2.48,1.24,0.19,10.65,0.0,-66.11,0.39,0.0,13.89,0.381,87.282,-99.0,-99.0,0.0,0.0,0.181,1,0,1,0,,selavy-image.i.RACS_0148+28.SB20381.cont.taylor.0.restored.conv.components.xml
6034,SB55837_island_2480,SB55837_component_2480a,J015004+253006,01:50:04.6,+25:30:06,27.519021,25.501709,0.42,0.69,943.5,2.343,0.152,3.329,0.336,26.39,13.56,162.22,1.69,0.89,0.06,15.11,6.32,-29.46,4.2,4.01,325.98,12.199,400.636,-99.0,-99.0,0.0,0.0,0.242,0,0,1,0,,selavy-image.i.RACS_0148+28.SB55837.cont.taylor.0.restored.conv.components.xml
6871,SB55837_island_3275,SB55837_component_3275a,J015004+262649,01:50:04.6,+26:26:49,27.51922,26.447175,0.38,0.68,943.5,1.428,0.079,2.551,0.207,31.13,14.45,173.47,1.6,0.87,0.05,22.24,8.46,-2.39,3.35,3.63,68.24,26.308,577.072,-99.0,-99.0,0.0,0.0,0.175,0,0,1,0,,selavy-image.i.RACS_0148+28.SB55837.cont.taylor.0.restored.conv.components.xml
7544,SB55837_island_3924,SB55837_component_3924a,J015004+284921,01:50:04.8,+28:49:21,27.519886,28.82263,0.78,1.27,943.5,1.103,0.145,1.305,0.284,26.85,11.09,162.87,3.09,1.66,0.11,15.78,0.0,-24.42,7.74,0.0,298.65,0.728,140.313,-99.0,-99.0,0.0,0.0,0.181,0,0,1,0,,selavy-image.i.RACS_0148+28.SB55837.cont.taylor.0.restored.conv.components.xml
3115,SB20381_island_2747,SB20381_component_2747a,J015004+262655,01:50:04.8,+26:26:55,27.519955,26.448741,0.53,1.04,1367.5,0.856,0.106,1.188,0.231,18.28,10.84,178.2,2.45,1.24,0.15,7.86,6.34,-23.73,27.91,45.15,86.38,0.029,30.698,-99.0,-99.0,0.0,0.0,0.164,0,0,1,0,,selavy-image.i.RACS_0148+28.SB20381.cont.taylor.0.restored.conv.components.xml
7177,SB55837_island_3565,SB55837_component_3565a,J015004+273507,01:50:04.9,+27:35:07,27.520609,27.585431,0.71,1.2,943.5,1.37,0.172,1.523,0.321,22.36,12.52,164.47,2.91,1.52,0.14,6.8,0.0,-61.13,4.81,0.0,360.0,0.701,127.699,-99.0,-99.0,0.0,0.0,0.197,0,0,1,0,,selavy-image.i.RACS_0148+28.SB55837.cont.taylor.0.restored.conv.components.xml
2851,SB20381_island_2492,SB20381_component_2492a,J015005+273509,01:50:05.0,+27:35:09,27.520824,27.586025,0.51,0.86,1367.5,1.053,0.11,1.496,0.245,17.56,11.55,18.72,2.1,1.05,0.15,10.33,0.0,60.56,1.29,0.0,18.21,1.509,191.848,-99.0,-99.0,0.0,0.0,0.176,0,0,1,0,,selavy-image.i.RACS_0148+28.SB20381.cont.taylor.0.restored.conv.components.xml
2963,SB20381_island_2597,SB20381_component_2597b,J015005+292954,01:50:05.1,+29:29:54,27.521195,29.498474,0.79,1.49,1367.5,0.714,0.135,0.888,0.274,16.39,10.83,169.93,3.55,1.79,0.27,7.65,0.0,-68.8,6.74,0.0,38.69,0.381,87.282,-99.0,-99.0,0.0,0.0,0.181,1,0,1,0,,selavy-image.i.RACS_0148+28.SB20381.cont.taylor.0.restored.conv.components.xml
2330,SB20381_island_1996,SB20381_component_1996a,J015005+272952,01:50:05.2,+27:29:52,27.521647,27.497988,0.38,0.71,1367.5,1.512,0.14,1.799,0.275,19.89,8.54,174.39,1.67,0.88,0.08,11.21,0.0,-14.74,1.59,0.0,4.61,1.097,146.633,-99.0,-99.0,0.0,0.0,0.176,0,0,1,0,,selavy-image.i.RACS_0148+28.SB20381.cont.taylor.0.restored.conv.components.xml
6636,SB55837_island_3054,SB55837_component_3054a,J015005+272950,01:50:05.2,+27:29:50,27.521705,27.497337,0.71,1.27,943.5,1.772,0.234,1.949,0.432,22.38,12.38,168.49,3.03,1.59,0.14,4.64,4.56,20.37,13.79,4.16,360.0,0.481,105.734,-99.0,-99.0,0.0,0.0,0.264,0,0,1,0,,selavy-image.i.RACS_0148+28.SB55837.cont.taylor.0.restored.conv.components.xml
53,SB20381_island_22,SB20381_component_22b,J015005+265904,01:50:05.8,+26:59:04,27.523962,26.984614,0.02,0.03,1367.5,30.558,0.096,58.558,0.262,22.63,12.09,5.56,0.07,0.04,0.0,15.49,8.28,11.75,0.03,0.16,0.12,885.002,1603.958,-3.58,-99.0,0.0,0.0,0.233,1,0,1,0,,selavy-image.i.RACS_0148+28.SB20381.cont.taylor.0.restored.conv.components.xml
