,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
5551,SB50925_island_2225,SB50925_component_2225a,J233212+413913,23:32:12.3,+41:39:13,353.051285,41.653775,0.78,1.58,842.5,1.95,0.174,1.998,0.307,45.65,12.5,22.11,3.99,1.14,0.04,13.16,0.0,47.14,15.82,0.0,360.0,87.167,610.336,-99.0,-99.0,0.0,0.0,0.18,0,0,1,0,,selavy-image.i.SMART_01.SB50925.cont.taylor.0.restored.conv.components.xml
11606,SB55689_island_4239,SB55689_component_4239a,J233212+354110,23:32:12.5,+35:41:10,353.052026,35.686124,0.99,2.33,943.5,0.904,0.159,0.95,0.286,28.92,12.66,167.12,5.61,2.01,0.12,6.0,0.0,71.89,14.53,0.0,339.3,0.232,81.361,-99.0,-99.0,0.0,0.0,0.17,0,0,1,0,,selavy-image.i.RACS_2333+37.SB55689.cont.taylor.0.restored.conv.components.xml
7727,SB55689_island_594,SB55689_component_594a,J233212+363414,23:32:12.8,+36:34:14,353.053321,36.570653,0.05,0.09,943.5,13.756,0.071,28.45,0.206,46.81,15.39,162.07,0.23,0.08,0.0,35.08,10.21,-20.92,0.45,0.55,13.76,3416.592,2815.516,-0.51,-99.0,0.0,0.0,0.194,0,0,1,0,,selavy-image.i.RACS_2333+37.SB55689.cont.taylor.0.restored.conv.components.xml
799,SB20375_island_643,SB20375_component_643b,J233212+363406,23:32:12.9,+36:34:06,353.053944,36.568412,0.06,0.18,1367.5,5.962,0.069,12.39,0.216,24.62,15.78,169.21,0.42,0.12,0.01,13.86,8.7,-81.0,0.65,1.92,3.3,826.774,1406.388,-99.0,-99.0,0.0,0.0,0.201,1,0,1,0,,selavy-image.i.RACS_2333+37.SB20375.cont.taylor.0.restored.conv.components.xml
11275,SB55689_island_3914,SB55689_component_3914a,J233213+361212,23:32:13.4,+36:12:12,353.05587,36.203532,0.77,1.89,943.5,1.111,0.158,1.153,0.281,31.79,11.37,169.29,4.51,1.63,0.08,8.7,0.0,21.65,15.3,0.0,360.0,1.094,147.928,-99.0,-99.0,0.0,0.0,0.166,0,0,1,0,,selavy-image.i.RACS_2333+37.SB55689.cont.taylor.0.restored.conv.components.xml
334,SB20375_island_240,SB20375_component_240a,J233213+380302,23:32:13.5,+38:03:02,353.056102,38.050602,0.03,0.08,1367.5,19.42,0.116,32.198,0.291,25.57,12.12,172.46,0.18,0.06,0.0,11.68,8.78,-19.06,1.05,1.97,1.78,1493.867,2083.9,-2.45,-99.0,0.0,0.0,0.233,0,0,1,0,,selavy-image.i.RACS_2333+37.SB20375.cont.taylor.0.restored.conv.components.xml
7321,SB55689_island_255,SB55689_component_255a,J233213+380300,23:32:13.6,+38:03:00,353.05657,38.050045,0.03,0.08,943.5,34.738,0.181,46.819,0.386,32.74,14.34,166.07,0.19,0.07,0.0,10.24,8.95,-14.18,0.91,0.38,0.8,745.819,1437.352,-1.04,-99.0,0.0,0.0,0.268,0,0,1,0,,selavy-image.i.RACS_2333+37.SB55689.cont.taylor.0.restored.conv.components.xml
3999,SB50925_island_773,SB50925_component_773a,J233213+420308,23:32:13.8,+42:03:08,353.057492,42.052365,0.17,0.37,842.5,8.717,0.181,8.644,0.312,44.41,12.44,19.99,0.91,0.26,0.01,5.28,0.0,48.56,8.01,0.0,360.0,51.414,347.405,-99.0,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.SMART_01.SB50925.cont.taylor.0.restored.conv.components.xml
5802,SB50925_island_2471,SB50925_component_2471a,J233213+433054,23:32:13.8,+43:30:54,353.057664,43.515126,0.67,1.62,842.5,1.709,0.124,2.457,0.284,44.09,18.16,17.57,3.98,1.06,0.04,13.66,0.0,-55.74,4.7,0.0,360.0,14.079,239.23,-99.0,-99.0,0.0,0.0,0.205,0,0,1,0,,selavy-image.i.SMART_01.SB50925.cont.taylor.0.restored.conv.components.xml
5877,SB50925_island_2543,SB50925_component_2543a,J233214+395748,23:32:14.1,+39:57:48,353.058688,39.963403,0.5,1.04,842.5,1.632,0.056,4.483,0.204,67.41,22.69,21.87,2.63,0.69,0.02,50.96,18.72,23.82,5.2,4.87,258.27,49.388,387.447,-99.0,-99.0,0.0,0.0,0.24,0,0,1,0,,selavy-image.i.SMART_01.SB50925.cont.taylor.0.restored.conv.components.xml
11258,SB55689_island_3897,SB55689_component_3897a,J233214+353946,23:32:14.6,+35:39:46,353.060822,35.663017,0.89,2.01,943.5,1.118,0.178,1.087,0.303,28.87,11.73,165.27,4.87,1.76,0.1,3.59,0.0,79.91,20.9,0.0,224.15,0.117,49.814,-99.0,-99.0,0.0,0.0,0.172,0,0,1,0,,selavy-image.i.RACS_2333+37.SB55689.cont.taylor.0.restored.conv.components.xml
6956,SB50925_island_3600,SB50925_component_3600a,J233214+411246,23:32:14.6,+41:12:46,353.060984,41.213017,1.42,2.79,842.5,0.819,0.115,1.086,0.242,54.93,13.45,22.93,7.07,2.06,0.06,32.89,2.02,28.79,17.47,94.4,360.0,3.028,148.657,-99.0,-99.0,0.0,0.0,0.167,0,0,1,0,,selavy-image.i.SMART_01.SB50925.cont.taylor.0.restored.conv.components.xml
3294,SB50925_island_174,SB50925_component_174b,J233214+400710,23:32:14.9,+40:07:10,353.062246,40.119562,0.07,0.15,842.5,38.849,0.288,48.277,0.582,44.82,15.44,21.3,0.37,0.1,0.0,11.27,2.83,71.27,0.49,3.94,295.34,6666.882,2140.572,-0.79,-99.0,0.0,0.0,0.384,1,0,1,0,,selavy-image.i.SMART_01.SB50925.cont.taylor.0.restored.conv.components.xml
372,SB20375_island_272,SB20375_component_272a,J233215+400714,23:32:15.0,+40:07:14,353.062591,40.120724,0.16,0.46,1367.5,17.58,0.688,24.598,1.527,23.22,11.27,176.7,1.08,0.37,0.03,8.28,3.24,62.3,10.3,72.18,18.91,10.997,297.805,-99.0,-99.0,0.0,0.0,1.086,0,0,1,0,,selavy-image.i.RACS_2333+37.SB20375.cont.taylor.0.restored.conv.components.xml
3382,SB50925_island_243,SB50925_component_243a,J233215+403635,23:32:15.0,+40:36:35,353.06265,40.609969,0.07,0.15,842.5,33.128,0.273,35.317,0.493,45.17,13.14,20.54,0.38,0.11,0.0,10.06,0.0,42.17,2.07,0.0,360.0,342.17,730.621,-0.68,-99.0,0.0,0.0,0.296,0,0,1,0,,selavy-image.i.SMART_01.SB50925.cont.taylor.0.restored.conv.components.xml
7283,SB55689_island_222,SB55689_component_222b,J233215+400713,23:32:15.1,+40:07:13,353.063079,40.120505,0.07,0.16,943.5,31.035,0.335,41.608,0.721,31.04,15.04,166.26,0.4,0.14,0.01,10.05,0.0,74.83,0.68,0.0,6.72,1466.096,1683.976,-1.07,-99.0,0.0,0.0,0.499,1,0,1,0,,selavy-image.i.RACS_2333+37.SB55689.cont.taylor.0.restored.conv.components.xml
2877,SB20375_island_2566,SB20375_component_2566a,J233215+374007,23:32:15.5,+37:40:07,353.064754,37.668696,0.48,1.14,1367.5,1.016,0.094,1.656,0.23,25.92,11.75,165.83,2.76,0.94,0.06,13.85,5.59,-40.1,3.79,27.9,20.28,2.494,225.615,-99.0,-99.0,0.0,0.0,0.182,0,0,1,0,,selavy-image.i.RACS_2333+37.SB20375.cont.taylor.0.restored.conv.components.xml
10737,SB55689_island_3390,SB55689_component_3390a,J233215+374007,23:32:15.7,+37:40:07,353.065414,37.668699,0.85,1.78,943.5,1.433,0.209,1.332,0.345,30.91,10.48,162.34,4.38,1.57,0.08,6.43,0.0,-59.79,12.67,0.0,360.0,0.978,133.327,-99.0,-99.0,0.0,0.0,0.191,0,0,1,0,,selavy-image.i.RACS_2333+37.SB55689.cont.taylor.0.restored.conv.components.xml
5790,SB50925_island_2459,SB50925_component_2459a,J233216+412946,23:32:16.0,+41:29:46,353.06677,41.496388,1.36,2.87,842.5,1.755,0.282,1.795,0.496,43.9,12.97,20.82,7.18,2.05,0.07,6.2,0.0,76.34,8.07,0.0,360.0,1.118,105.749,-99.0,-99.0,0.0,0.0,0.29,0,0,1,0,,selavy-image.i.SMART_01.SB50925.cont.taylor.0.restored.conv.components.xml
4961,SB50925_island_1664,SB50925_component_1664a,J233216+415401,23:32:16.4,+41:54:01,353.068483,41.900363,0.59,1.2,842.5,2.911,0.195,3.04,0.35,49.49,11.75,22.18,3.02,0.86,0.03,22.67,0.0,31.24,9.57,0.0,360.0,27.088,328.515,-99.0,-99.0,0.0,0.0,0.207,0,0,1,0,,selavy-image.i.SMART_01.SB50925.cont.taylor.0.restored.conv.components.xml
2851,SB20375_island_2540,SB20375_component_2540a,J233216+365000,23:32:16.8,+36:50:00,353.070129,36.833185,0.64,1.59,1367.5,1.067,0.184,1.009,0.308,20.2,8.75,169.83,3.81,1.38,0.12,3.93,0.0,-85.67,49.04,0.0,16.24,0.413,107.139,-99.0,-99.0,0.0,0.0,0.172,0,0,1,0,,selavy-image.i.RACS_2333+37.SB20375.cont.taylor.0.restored.conv.components.xml
5078,SB50925_island_1776,SB50925_component_1776a,J233217+411818,23:32:17.2,+41:18:18,353.071596,41.30501,0.66,1.44,842.5,2.693,0.243,2.16,0.365,40.06,11.15,19.96,3.58,1.02,0.04,0.0,0.0,-73.07,0.0,0.0,262.49,4.761,159.554,-99.0,-99.0,0.0,0.0,0.186,0,0,1,0,,selavy-image.i.SMART_01.SB50925.cont.taylor.0.restored.conv.components.xml
6158,SB50925_island_2819,SB50925_component_2819a,J233217+434920,23:32:17.3,+43:49:20,353.071879,43.822444,1.25,2.45,842.5,1.473,0.173,2.091,0.381,49.85,15.86,23.37,6.23,1.74,0.06,23.89,7.29,37.57,17.94,17.01,360.0,0.974,90.486,-99.0,-99.0,0.0,0.0,0.274,0,0,1,0,,selavy-image.i.SMART_01.SB50925.cont.taylor.0.restored.conv.components.xml
2413,SB20375_island_2123,SB20375_component_2123a,J233217+352111,23:32:17.7,+35:21:11,353.073811,35.353133,0.52,1.33,1367.5,1.418,0.198,1.403,0.342,24.31,7.61,170.77,3.18,1.14,0.07,8.91,0.0,-24.67,17.85,0.0,23.54,1.946,205.675,-99.0,-99.0,0.0,0.0,0.197,0,0,1,0,,selavy-image.i.RACS_2333+37.SB20375.cont.taylor.0.restored.conv.components.xml
6199,SB50925_island_2857,SB50925_component_2857a,J233217+395916,23:32:17.8,+39:59:16,353.074197,39.988014,1.37,2.89,842.5,1.455,0.233,1.528,0.416,45.2,12.94,21.01,7.24,2.06,0.07,10.66,0.0,45.93,35.15,0.0,360.0,0.376,58.455,-99.0,-99.0,0.0,0.0,0.247,0,0,1,0,,selavy-image.i.SMART_01.SB50925.cont.taylor.0.restored.conv.components.xml
11564,SB55689_island_4197,SB55689_component_4197a,J233217+352110,23:32:17.9,+35:21:10,353.074409,35.352992,0.94,2.05,943.5,0.945,0.136,1.182,0.274,35.47,12.28,164.08,4.99,1.8,0.08,17.19,4.61,-22.11,15.22,19.64,360.0,0.076,43.499,-99.0,-99.0,0.0,0.0,0.181,0,0,1,0,,selavy-image.i.RACS_2333+37.SB55689.cont.taylor.0.restored.conv.components.xml
5878,SB50925_island_2544,SB50925_component_2544a,J233218+404934,23:32:18.1,+40:49:34,353.075371,40.826179,1.26,2.8,842.5,1.695,0.271,1.648,0.465,38.55,14.04,19.25,6.95,1.99,0.08,6.2,0.0,-70.11,22.61,0.0,117.26,0.618,72.042,-99.0,-99.0,0.0,0.0,0.264,0,0,1,0,,selavy-image.i.SMART_01.SB50925.cont.taylor.0.restored.conv.components.xml
3531,SB50925_island_367,SB50925_component_367b,J233218+412833,23:32:18.5,+41:28:33,353.07725,41.476099,0.21,0.22,842.5,5.776,0.043,20.414,0.196,67.49,29.16,43.7,0.69,0.16,0.0,55.44,14.83,57.76,1.16,1.27,360.0,854.704,858.009,-99.0,-99.0,0.0,0.0,0.28,1,0,1,0,,selavy-image.i.SMART_01.SB50925.cont.taylor.0.restored.conv.components.xml
381,SB20375_island_278,SB20375_component_278a,J233219+371520,23:32:19.0,+37:15:20,353.079283,37.255588,0.05,0.12,1367.5,17.432,0.219,17.481,0.38,21.85,8.58,173.46,0.29,0.1,0.01,2.58,0.0,87.82,31.19,0.0,1.12,52.411,548.83,-1.98,-99.0,0.0,0.0,0.22,0,0,1,0,,selavy-image.i.RACS_2333+37.SB20375.cont.taylor.0.restored.conv.components.xml
7495,SB55689_island_402,SB55689_component_402a,J233219+371517,23:32:19.2,+37:15:17,353.079908,37.254953,0.05,0.12,943.5,21.953,0.205,22.145,0.358,30.48,11.53,166.51,0.29,0.11,0.01,2.88,0.0,68.86,1.57,0.0,29.4,240.191,996.255,-0.8,-99.0,0.0,0.0,0.208,0,0,1,0,,selavy-image.i.RACS_2333+37.SB55689.cont.taylor.0.restored.conv.components.xml
10768,SB55689_island_3421,SB55689_component_3421a,J233219+362524,23:32:19.6,+36:25:24,353.081755,36.423445,0.62,1.42,943.5,1.367,0.148,1.417,0.263,33.82,10.67,165.95,3.43,1.24,0.06,13.29,0.0,-14.63,13.09,0.0,27.09,5.072,273.113,-99.0,-99.0,0.0,0.0,0.155,0,0,1,0,,selavy-image.i.RACS_2333+37.SB55689.cont.taylor.0.restored.conv.components.xml
4283,SB50925_island_1032,SB50925_component_1032a,J233219+413224,23:32:19.8,+41:32:24,353.082556,41.540211,0.28,0.6,842.5,5.547,0.181,5.987,0.331,44.71,13.44,19.78,1.5,0.43,0.01,7.07,4.19,41.13,11.72,4.13,360.0,56.659,374.957,-99.0,-99.0,0.0,0.0,0.2,0,0,1,0,,selavy-image.i.SMART_01.SB50925.cont.taylor.0.restored.conv.components.xml
2705,SB20375_island_2402,SB20375_component_2402a,J233219+371936,23:32:19.9,+37:19:36,353.082787,37.3268,0.7,1.68,1367.5,1.171,0.198,1.263,0.368,20.09,10.04,167.33,4.03,1.43,0.13,6.69,0.0,-84.24,12.19,0.0,16.42,0.17,71.8,-99.0,-99.0,0.0,0.0,0.223,0,0,1,0,,selavy-image.i.RACS_2333+37.SB20375.cont.taylor.0.restored.conv.components.xml
6156,SB50925_island_2817,SB50925_component_2817a,J233219+405645,23:32:19.9,+40:56:45,353.082917,40.94606,0.86,1.81,842.5,1.459,0.128,2.003,0.276,52.9,14.45,20.8,4.54,1.3,0.04,29.12,6.84,23.87,12.32,17.82,360.0,3.96,153.527,-99.0,-99.0,0.0,0.0,0.194,0,0,1,0,,selavy-image.i.SMART_01.SB50925.cont.taylor.0.restored.conv.components.xml
10110,SB55689_island_2786,SB55689_component_2786a,J233220+371936,23:32:20.0,+37:19:36,353.08317,37.32683,0.51,1.17,943.5,1.972,0.172,2.126,0.313,31.63,11.87,166.16,2.82,1.01,0.05,5.75,3.92,-9.83,23.1,12.04,122.08,3.319,197.599,-99.0,-99.0,0.0,0.0,0.189,0,0,1,0,,selavy-image.i.RACS_2333+37.SB55689.cont.taylor.0.restored.conv.components.xml
3652,SB50925_island_469,SB50925_component_469a,J233220+391800,23:32:20.3,+39:18:00,353.084562,39.29987,0.11,0.24,842.5,15.643,0.202,17.032,0.371,46.36,13.08,20.92,0.6,0.17,0.01,14.43,0.16,34.24,2.67,69.72,360.0,227.388,649.515,-0.81,-99.0,0.0,0.0,0.225,0,0,1,0,,selavy-image.i.SMART_01.SB50925.cont.taylor.0.restored.conv.components.xml
657,SB20375_island_517,SB20375_component_517a,J233220+391802,23:32:20.3,+39:18:02,353.084621,39.300815,0.07,0.2,1367.5,8.704,0.158,10.773,0.315,24.73,9.36,177.34,0.46,0.16,0.01,10.1,3.17,15.21,2.16,24.19,4.18,106.271,751.844,-99.0,-99.0,0.0,0.0,0.207,0,0,1,0,,selavy-image.i.RACS_2333+37.SB20375.cont.taylor.0.restored.conv.components.xml
7824,SB55689_island_681,SB55689_component_681a,J233220+391802,23:32:20.5,+39:18:02,353.085336,39.300662,0.09,0.22,943.5,11.748,0.186,13.208,0.348,31.96,12.25,168.17,0.52,0.19,0.01,8.61,2.23,19.37,1.87,1.03,175.48,86.9,651.076,-1.16,-99.0,0.0,0.0,0.216,0,0,1,0,,selavy-image.i.RACS_2333+37.SB55689.cont.taylor.0.restored.conv.components.xml
4998,SB50925_island_1700,SB50925_component_1700a,J233220+423535,23:32:20.7,+42:35:35,353.086169,42.593313,0.56,1.19,842.5,2.828,0.199,2.593,0.327,39.99,12.77,20.53,2.98,0.85,0.03,2.64,0.0,-74.93,22.56,0.0,360.0,16.736,265.735,-99.0,-99.0,0.0,0.0,0.18,0,0,1,0,,selavy-image.i.SMART_01.SB50925.cont.taylor.0.restored.conv.components.xml
6145,SB50925_island_2806,SB50925_component_2806a,J233220+412158,23:32:20.7,+41:21:58,353.08643,41.366347,0.82,1.91,842.5,1.475,0.132,2.101,0.292,54.24,14.62,17.74,4.7,1.35,0.04,31.51,7.11,14.52,12.08,18.18,360.0,1.411,90.57,-99.0,-99.0,0.0,0.0,0.21,0,0,1,0,,selavy-image.i.SMART_01.SB50925.cont.taylor.0.restored.conv.components.xml
6560,SB50925_island_3211,SB50925_component_3211a,J233220+390304,23:32:20.8,+39:03:04,353.086512,39.051176,0.8,1.65,842.5,1.237,0.081,2.386,0.226,53.2,20.19,22.15,4.18,1.09,0.03,29.87,15.28,29.64,10.93,7.11,360.0,5.209,159.398,-99.0,-99.0,0.0,0.0,0.201,0,0,1,0,,selavy-image.i.SMART_01.SB50925.cont.taylor.0.restored.conv.components.xml
4796,SB50925_island_1503,SB50925_component_1503a,J233220+392702,23:32:20.8,+39:27:02,353.086555,39.450662,0.44,0.97,842.5,3.341,0.175,3.59,0.319,43.3,13.82,19.94,2.41,0.68,0.02,5.86,0.0,-78.13,8.53,0.0,360.0,24.487,295.728,-99.0,-99.0,0.0,0.0,0.193,0,0,1,0,,selavy-image.i.SMART_01.SB50925.cont.taylor.0.restored.conv.components.xml
1768,SB20375_island_1514,SB20375_component_1514a,J233220+392706,23:32:20.8,+39:27:06,353.086598,39.451672,0.3,0.81,1367.5,2.378,0.186,2.777,0.358,25.84,8.45,177.73,1.92,0.69,0.04,12.49,0.0,8.75,3.55,0.0,6.72,31.726,646.103,-99.0,-99.0,0.0,0.0,0.227,0,0,1,0,,selavy-image.i.RACS_2333+37.SB20375.cont.taylor.0.restored.conv.components.xml
3530,SB50925_island_367,SB50925_component_367a,J233220+412842,23:32:20.9,+41:28:42,353.086958,41.478374,0.12,0.25,842.5,18.749,0.261,19.762,0.469,43.62,13.46,21.38,0.63,0.18,0.01,7.48,0.0,81.14,0.32,0.0,360.0,854.704,858.009,-0.73,-99.0,0.0,0.0,0.28,1,0,1,0,,selavy-image.i.SMART_01.SB50925.cont.taylor.0.restored.conv.components.xml
9493,SB55689_island_2202,SB55689_component_2202a,J233221+392706,23:32:21.0,+39:27:06,353.087302,39.451829,0.41,1.03,943.5,2.818,0.222,2.812,0.385,30.94,11.24,170.61,2.45,0.88,0.05,7.85,0.0,35.69,4.85,0.0,360.0,3.327,196.692,-99.0,-99.0,0.0,0.0,0.222,0,0,1,0,,selavy-image.i.RACS_2333+37.SB55689.cont.taylor.0.restored.conv.components.xml
6102,SB50925_island_2763,SB50925_component_2763a,J233221+383315,23:32:21.6,+38:33:15,353.089886,38.55419,1.03,2.31,842.5,1.491,0.165,2.043,0.354,50.11,15.23,19.25,5.74,1.62,0.05,23.61,8.54,18.58,18.28,17.38,126.89,1.705,119.197,-99.0,-99.0,0.0,0.0,0.249,0,0,1,0,,selavy-image.i.SMART_01.SB50925.cont.taylor.0.restored.conv.components.xml
2804,SB20375_island_2494,SB20375_component_2494a,J233221+383322,23:32:21.6,+38:33:22,353.08997,38.556365,0.62,1.61,1367.5,1.112,0.191,1.067,0.321,22.78,7.87,172.25,3.83,1.38,0.1,3.25,0.0,-47.05,540.28,0.0,181.97,0.491,118.483,-99.0,-99.0,0.0,0.0,0.181,0,0,1,0,,selavy-image.i.RACS_2333+37.SB20375.cont.taylor.0.restored.conv.components.xml
4656,SB50925_island_1375,SB50925_component_1375a,J233221+394312,23:32:21.7,+39:43:12,353.090317,39.720218,0.37,0.75,842.5,3.717,0.122,5.845,0.3,45.2,19.37,23.28,1.91,0.5,0.02,16.9,4.56,80.6,0.67,17.36,360.0,52.093,345.657,-99.0,-99.0,0.0,0.0,0.231,0,0,1,0,,selavy-image.i.SMART_01.SB50925.cont.taylor.0.restored.conv.components.xml
9571,SB55689_island_2273,SB55689_component_2273a,J233221+394318,23:32:21.8,+39:43:18,353.09089,39.721674,0.35,0.83,943.5,2.575,0.124,4.251,0.313,33.62,17.11,165.26,2.01,0.67,0.04,13.31,12.36,-64.6,1.78,3.67,360.0,27.78,473.323,-99.0,-99.0,0.0,0.0,0.249,0,0,1,0,,selavy-image.i.RACS_2333+37.SB55689.cont.taylor.0.restored.conv.components.xml
10700,SB55689_island_3355,SB55689_component_3355a,J233221+383323,23:32:21.8,+38:33:23,353.090937,38.55662,0.56,1.5,943.5,1.418,0.146,1.744,0.292,36.15,11.86,174.76,3.55,1.29,0.06,19.95,0.0,12.11,8.5,0.0,360.0,9.904,363.389,-99.0,-99.0,0.0,0.0,0.192,0,0,1,0,,selavy-image.i.RACS_2333+37.SB55689.cont.taylor.0.restored.conv.components.xml
6337,SB50925_island_2993,SB50925_component_2993a,J233222+431655,23:32:22.3,+43:16:55,353.092737,43.282028,0.82,2.03,842.5,1.318,0.121,1.902,0.272,48.02,16.74,16.53,4.97,1.37,0.05,19.68,9.3,-2.0,15.73,8.28,360.0,9.675,252.298,-99.0,-99.0,0.0,0.0,0.198,0,0,1,0,,selavy-image.i.SMART_01.SB50925.cont.taylor.0.restored.conv.components.xml
11707,SB55689_island_4335,SB55689_component_4335a,J233222+360652,23:32:22.3,+36:06:52,353.093045,36.114689,0.28,0.65,943.5,0.678,0.018,2.848,0.09,70.73,20.68,170.99,1.54,0.63,0.01,63.58,17.16,-7.91,2.58,3.38,41.5,6.595,382.833,-99.0,-99.0,0.0,0.0,0.151,0,0,1,0,,selavy-image.i.RACS_2333+37.SB55689.cont.taylor.0.restored.conv.components.xml
1557,SB20375_island_1323,SB20375_component_1323a,J233222+372744,23:32:22.6,+37:27:44,353.094152,37.462323,0.22,0.58,1367.5,2.902,0.169,3.111,0.309,21.06,9.52,171.6,1.38,0.49,0.04,5.09,0.0,-88.15,15.14,0.0,5.63,4.773,225.327,-99.0,-99.0,0.0,0.0,0.186,0,0,1,0,,selavy-image.i.RACS_2333+37.SB20375.cont.taylor.0.restored.conv.components.xml
892,SB20375_island_732,SB20375_component_732a,J233222+352138,23:32:22.8,+35:21:38,353.094866,35.36065,0.11,0.28,1367.5,5.779,0.164,6.288,0.301,24.71,8.23,173.66,0.67,0.24,0.02,9.52,0.7,-7.72,3.71,744.43,0.52,161.115,1026.175,-99.0,-99.0,0.0,0.0,0.183,0,0,1,0,,selavy-image.i.RACS_2333+37.SB20375.cont.taylor.0.restored.conv.components.xml
8975,SB55689_island_1716,SB55689_component_1716a,J233222+372741,23:32:22.8,+37:27:41,353.094966,37.461528,0.3,0.67,943.5,3.94,0.198,4.266,0.362,33.2,11.36,165.07,1.63,0.59,0.03,11.7,1.31,-21.27,6.81,20.97,148.64,14.027,344.781,-99.0,-99.0,0.0,0.0,0.219,0,0,1,0,,selavy-image.i.RACS_2333+37.SB55689.cont.taylor.0.restored.conv.components.xml
10769,SB55689_island_3422,SB55689_component_3422a,J233222+353929,23:32:22.9,+35:39:29,353.095279,35.65814,0.56,1.35,943.5,1.386,0.138,1.515,0.254,34.18,11.14,168.02,3.23,1.17,0.05,14.34,0.0,-4.19,11.27,0.0,276.81,2.248,176.686,-99.0,-99.0,0.0,0.0,0.155,0,0,1,0,,selavy-image.i.RACS_2333+37.SB55689.cont.taylor.0.restored.conv.components.xml
8145,SB55689_island_965,SB55689_component_965a,J233222+352135,23:32:22.9,+35:21:35,353.095311,35.359953,0.13,0.28,943.5,8.091,0.177,8.374,0.313,31.1,11.59,165.1,0.69,0.25,0.01,4.42,0.0,-67.94,1.2,0.0,266.14,29.675,410.618,-99.0,-99.0,0.0,0.0,0.185,0,0,1,0,,selavy-image.i.RACS_2333+37.SB55689.cont.taylor.0.restored.conv.components.xml
2635,SB20375_island_2338,SB20375_component_2338a,J233223+371452,23:32:23.2,+37:14:52,353.096501,37.247908,0.3,0.74,1367.5,1.172,0.061,2.765,0.2,39.49,11.17,175.04,1.75,0.69,0.03,32.25,7.56,-4.45,0.12,4.67,0.08,6.405,304.677,-99.0,-99.0,0.0,0.0,0.207,0,0,1,0,,selavy-image.i.RACS_2333+37.SB20375.cont.taylor.0.restored.conv.components.xml
9989,SB55689_island_2671,SB55689_component_2671a,J233223+371450,23:32:23.2,+37:14:50,353.096738,37.247236,0.49,1.15,943.5,2.122,0.174,2.523,0.339,33.28,12.44,166.68,2.78,1.0,0.05,11.89,5.35,-8.79,11.6,9.13,141.7,3.002,190.169,-99.0,-99.0,0.0,0.0,0.217,0,0,1,0,,selavy-image.i.RACS_2333+37.SB55689.cont.taylor.0.restored.conv.components.xml
2607,SB20375_island_2310,SB20375_component_2310a,J233223+374018,23:32:23.4,+37:40:18,353.097525,37.671746,0.56,1.36,1367.5,1.267,0.176,1.333,0.316,23.0,8.55,168.24,3.25,1.17,0.08,7.25,0.0,-52.89,25.75,0.0,47.51,0.349,88.117,-99.0,-99.0,0.0,0.0,0.188,0,0,1,0,,selavy-image.i.RACS_2333+37.SB20375.cont.taylor.0.restored.conv.components.xml
10447,SB55689_island_3108,SB55689_component_3108a,J233223+374014,23:32:23.5,+37:40:14,353.098107,37.670831,0.65,1.45,943.5,1.682,0.198,1.55,0.326,32.18,9.97,164.43,3.53,1.26,0.06,8.65,0.0,-28.99,18.3,0.0,360.0,1.032,128.99,-99.0,-99.0,0.0,0.0,0.18,0,0,1,0,,selavy-image.i.RACS_2333+37.SB55689.cont.taylor.0.restored.conv.components.xml
4873,SB50925_island_1580,SB50925_component_1580a,J233223+412312,23:32:23.6,+41:23:12,353.098179,41.386926,0.63,1.4,842.5,3.142,0.255,2.959,0.425,41.08,12.77,19.52,3.48,0.99,0.04,2.06,0.0,-71.1,35.82,0.0,59.12,8.193,199.431,-99.0,-99.0,0.0,0.0,0.237,0,0,1,0,,selavy-image.i.SMART_01.SB50925.cont.taylor.0.restored.conv.components.xml
6260,SB50925_island_2918,SB50925_component_2918a,J233223+410111,23:32:23.7,+41:01:11,353.098622,41.019813,1.29,2.73,842.5,1.397,0.202,1.617,0.388,51.62,12.49,20.56,6.83,1.97,0.06,26.7,0.0,23.39,19.74,0.0,360.0,1.253,104.374,-99.0,-99.0,0.0,0.0,0.245,0,0,1,0,,selavy-image.i.SMART_01.SB50925.cont.taylor.0.restored.conv.components.xml
6545,SB50925_island_3196,SB50925_component_3196a,J233223+414813,23:32:23.9,+41:48:13,353.09961,41.803679,1.11,2.51,842.5,1.228,0.146,1.702,0.317,51.35,15.03,18.78,6.22,1.77,0.05,26.16,8.14,16.87,18.29,20.14,360.0,3.167,163.138,-99.0,-99.0,0.0,0.0,0.225,0,0,1,0,,selavy-image.i.SMART_01.SB50925.cont.taylor.0.restored.conv.components.xml
