,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
2395,SB22522_island_2002,SB22522_component_2002b,J074105-710326,07:41:05.6,-71:03:26,115.273522,-71.057365,0.13,0.16,1367.5,1.595,0.029,5.21,0.122,25.53,13.96,171.63,0.38,0.31,0.02,22.4,10.66,-6.08,0.02,0.25,0.13,169.185,933.857,-99.0,-99.0,0.0,0.0,0.165,1,0,1,0,,selavy-image.i.RACS_0734-72.SB22522.cont.taylor.0.restored.conv.components.xml
2688,SB22522_island_2260,SB22522_component_2260a,J074107-715428,07:41:07.4,-71:54:28,115.280731,-71.907826,0.36,0.3,1367.5,1.628,0.092,2.668,0.224,16.11,11.1,116.57,0.89,0.64,0.11,12.32,0.0,-78.48,0.01,0.0,3.03,1.702,174.331,-99.0,-99.0,0.0,0.0,0.178,0,0,1,0,,selavy-image.i.RACS_0734-72.SB22522.cont.taylor.0.restored.conv.components.xml
4029,SB57258_island_207,SB57258_component_207c,J074107-715430,07:41:07.5,-71:54:30,115.28118,-71.908359,0.27,0.3,943.5,2.492,0.085,4.593,0.229,25.69,14.27,143.43,0.78,0.55,0.04,19.72,6.59,-45.61,1.49,2.21,360.0,510.425,1238.067,-99.0,-99.0,0.0,0.0,0.198,1,0,1,0,,selavy-image.i.RACS_0734-72.SB57258.cont.taylor.0.restored.conv.components.xml
9203,SB57258_island_4848,SB57258_component_4848a,J074107-712707,07:41:07.6,-71:27:07,115.281715,-71.451983,1.17,1.51,943.5,0.918,0.22,0.746,0.333,15.47,10.46,155.17,3.74,2.49,0.42,0.0,0.0,-86.19,0.0,0.0,360.0,0.026,37.658,-99.0,-99.0,0.0,0.0,0.171,0,0,1,0,,selavy-image.i.RACS_0734-72.SB57258.cont.taylor.0.restored.conv.components.xml
684,SB22522_island_488,SB22522_component_488a,J074110-695700,07:41:10.6,-69:57:00,115.294188,-69.949754,0.07,0.09,1367.5,10.838,0.181,11.533,0.326,12.67,9.16,161.15,0.21,0.15,0.04,2.95,2.15,23.22,25.45,49.15,42.47,78.33,903.293,-1.51,-99.0,0.0,0.0,0.196,0,0,1,0,,selavy-image.i.RACS_0734-72.SB22522.cont.taylor.0.restored.conv.components.xml
4490,SB57258_island_569,SB57258_component_569a,J074110-695701,07:41:10.6,-69:57:01,115.294246,-69.950458,0.06,0.08,943.5,17.499,0.188,18.208,0.335,17.59,11.77,165.43,0.19,0.13,0.02,3.8,1.39,20.34,0.75,0.98,41.51,142.164,1004.12,-0.95,-99.0,0.0,0.0,0.198,0,0,1,0,,selavy-image.i.RACS_0734-72.SB57258.cont.taylor.0.restored.conv.components.xml
685,SB22522_island_489,SB22522_component_489a,J074111-690209,07:41:11.2,-69:02:09,115.296809,-69.03607,0.16,0.2,1367.5,10.731,0.405,11.38,0.73,13.05,8.87,156.45,0.48,0.34,0.07,4.21,0.0,-37.72,6.62,0.0,10.68,7.714,334.362,-99.0,-99.0,0.0,0.0,0.436,0,0,1,0,,selavy-image.i.RACS_0734-72.SB22522.cont.taylor.0.restored.conv.components.xml
4652,SB57258_island_694,SB57258_component_694a,J074111-690212,07:41:11.3,-69:02:12,115.297013,-69.036808,0.11,0.15,943.5,14.827,0.301,15.041,0.526,17.69,11.41,162.02,0.35,0.23,0.03,3.83,0.0,-31.43,2.29,0.0,61.9,120.406,1075.987,-99.0,-99.0,0.0,0.0,0.306,0,0,1,0,,selavy-image.i.RACS_0734-72.SB57258.cont.taylor.0.restored.conv.components.xml
1247,SB22522_island_962,SB22522_component_962a,J074113-692024,07:41:13.2,-69:20:24,115.304835,-69.340028,0.22,0.28,1367.5,4.831,0.266,4.781,0.458,12.29,8.79,156.48,0.68,0.48,0.11,1.69,0.0,-75.02,108.13,0.0,60.89,2.717,220.259,-99.0,-99.0,0.0,0.0,0.263,0,0,1,0,,selavy-image.i.RACS_0734-72.SB22522.cont.taylor.0.restored.conv.components.xml
5344,SB57258_island_1266,SB57258_component_1266a,J074113-692027,07:41:13.2,-69:20:27,115.304917,-69.340855,0.19,0.27,943.5,7.096,0.265,7.035,0.456,17.71,11.14,162.69,0.64,0.43,0.06,3.83,0.0,-22.52,4.45,0.0,29.04,16.01,450.17,-99.0,-99.0,0.0,0.0,0.262,0,0,1,0,,selavy-image.i.RACS_0734-72.SB57258.cont.taylor.0.restored.conv.components.xml
3525,SB22522_island_3037,SB22522_component_3037a,J074113-703304,07:41:13.7,-70:33:04,115.307004,-70.551312,0.68,0.95,1367.5,0.974,0.169,1.059,0.31,11.94,9.93,171.4,2.24,1.58,0.61,5.01,0.0,56.67,4.55,0.0,33.7,0.121,84.298,-99.0,-99.0,0.0,0.0,0.188,0,0,1,0,,selavy-image.i.RACS_0734-72.SB22522.cont.taylor.0.restored.conv.components.xml
8681,SB57258_island_4338,SB57258_component_4338a,J074113-703308,07:41:13.7,-70:33:08,115.307087,-70.552328,0.73,1.04,943.5,1.189,0.16,1.362,0.305,19.58,11.65,166.23,2.49,1.67,0.19,9.23,1.46,-8.07,7.87,25.35,99.15,0.319,110.731,-99.0,-99.0,0.0,0.0,0.191,0,0,1,0,,selavy-image.i.RACS_0734-72.SB57258.cont.taylor.0.restored.conv.components.xml
5844,SB57258_island_1706,SB57258_component_1706a,J074113-715642,07:41:13.8,-71:56:42,115.307353,-71.94512,0.19,0.27,943.5,4.857,0.178,5.215,0.323,18.28,11.68,163.59,0.66,0.44,0.06,5.91,2.06,-15.43,3.07,4.7,5.2,9.632,344.839,-99.0,-99.0,0.0,0.0,0.194,0,0,1,0,,selavy-image.i.RACS_0734-72.SB57258.cont.taylor.0.restored.conv.components.xml
1737,SB22522_island_1395,SB22522_component_1395a,J074113-715639,07:41:13.8,-71:56:39,115.307423,-71.944399,0.21,0.26,1367.5,3.138,0.161,3.249,0.286,12.77,8.85,154.22,0.65,0.46,0.1,3.71,0.0,-53.58,10.98,0.0,25.1,13.505,482.534,-99.0,-99.0,0.0,0.0,0.169,0,0,1,0,,selavy-image.i.RACS_0734-72.SB22522.cont.taylor.0.restored.conv.components.xml
3344,SB22522_island_2863,SB22522_component_2863a,J074113-702241,07:41:13.9,-70:22:41,115.307838,-70.378204,0.65,0.82,1367.5,1.122,0.183,1.118,0.319,13.69,7.94,156.78,2.02,1.43,0.22,5.84,0.0,-27.69,5.43,0.0,5.47,0.033,40.544,-99.0,-99.0,0.0,0.0,0.184,0,0,1,0,,selavy-image.i.RACS_0734-72.SB22522.cont.taylor.0.restored.conv.components.xml
5494,SB57258_island_1392,SB57258_component_1392a,J074114-713600,07:41:14.0,-71:36:00,115.308337,-71.59973,0.13,0.16,943.5,6.059,0.122,8.355,0.264,18.93,14.49,152.03,0.41,0.27,0.05,10.04,5.99,-75.6,0.39,0.82,90.85,63.683,722.489,-99.0,-99.0,0.0,0.0,0.186,0,0,1,0,,selavy-image.i.RACS_0734-72.SB57258.cont.taylor.0.restored.conv.components.xml
1641,SB22522_island_1310,SB22522_component_1310a,J074114-713556,07:41:14.0,-71:35:56,115.308398,-71.599078,0.17,0.14,1367.5,3.313,0.089,5.447,0.22,14.43,12.43,119.8,0.44,0.3,0.11,10.41,4.82,88.88,0.03,0.5,4.34,105.721,1033.386,-99.0,-99.0,0.0,0.0,0.175,0,0,1,0,,selavy-image.i.RACS_0734-72.SB22522.cont.taylor.0.restored.conv.components.xml
4489,SB57258_island_568,SB57258_component_568a,J074114-722048,07:41:14.3,-72:20:48,115.309734,-72.346708,0.06,0.08,943.5,17.189,0.182,20.564,0.356,19.63,12.12,161.92,0.2,0.13,0.02,9.31,3.79,-21.54,0.63,0.82,6.45,791.593,2025.221,-0.54,-99.0,0.0,0.0,0.229,0,0,1,0,,selavy-image.i.RACS_0734-72.SB57258.cont.taylor.0.restored.conv.components.xml
599,SB22522_island_422,SB22522_component_422a,J074114-722045,07:41:14.5,-72:20:45,115.310272,-72.345936,0.06,0.07,1367.5,12.121,0.158,14.927,0.315,14.37,9.35,154.24,0.18,0.13,0.02,7.39,2.86,-34.7,0.33,2.89,1.07,287.058,1509.384,-1.7,-99.0,0.0,0.0,0.206,0,0,1,0,,selavy-image.i.RACS_0734-72.SB22522.cont.taylor.0.restored.conv.components.xml
7945,SB57258_island_3641,SB57258_component_3641c,J074115-752344,07:41:15.0,-75:23:44,115.312539,-75.395666,0.81,0.9,943.5,0.969,0.09,2.145,0.276,27.09,16.25,36.47,2.35,1.62,0.13,23.53,3.6,45.1,3.97,13.35,360.0,4.407,182.71,-99.0,-99.0,0.0,0.0,0.274,1,0,1,0,,selavy-image.i.RACS_0734-72.SB57258.cont.taylor.0.restored.conv.components.xml
8583,SB57258_island_4241,SB57258_component_4241a,J074117-695810,07:41:17.9,-69:58:10,115.324512,-69.969548,0.88,1.04,943.5,1.233,0.193,1.197,0.329,17.28,11.19,147.62,2.68,1.78,0.25,6.51,0.0,-67.63,5.94,0.0,360.0,0.362,115.805,-99.0,-99.0,0.0,0.0,0.187,0,0,1,0,,selavy-image.i.RACS_0734-72.SB57258.cont.taylor.0.restored.conv.components.xml
7965,SB57258_island_3661,SB57258_component_3661a,J074119-691946,07:41:19.0,-69:19:46,115.32904,-69.329705,0.94,1.28,943.5,1.552,0.288,1.46,0.479,17.06,10.98,159.67,3.12,2.07,0.29,1.02,0.0,-59.07,37.82,0.0,360.0,0.208,97.165,-99.0,-99.0,0.0,0.0,0.267,0,0,1,0,,selavy-image.i.RACS_0734-72.SB57258.cont.taylor.0.restored.conv.components.xml
3686,SB22522_island_3189,SB22522_component_3189a,J074119-723216,07:41:19.0,-72:32:16,115.329224,-72.538029,0.66,0.91,1367.5,0.855,0.136,1.027,0.267,14.13,9.27,169.67,2.15,1.54,0.27,7.22,1.57,5.63,3.54,101.92,20.52,0.139,87.841,-99.0,-99.0,0.0,0.0,0.172,0,0,1,0,,selavy-image.i.RACS_0734-72.SB22522.cont.taylor.0.restored.conv.components.xml
7943,SB57258_island_3641,SB57258_component_3641a,J074119-752352,07:41:19.0,-75:23:52,115.329355,-75.397966,0.71,1.01,943.5,1.28,0.143,2.057,0.35,24.86,12.86,0.2,2.39,1.68,0.13,18.42,3.55,8.42,4.73,11.74,171.3,4.407,182.71,-99.0,-99.0,0.0,0.0,0.274,1,0,1,0,,selavy-image.i.RACS_0734-72.SB57258.cont.taylor.0.restored.conv.components.xml
2437,SB22522_island_2035,SB22522_component_2035a,J074119-691943,07:41:19.1,-69:19:43,115.329517,-69.328706,0.61,0.63,1367.5,1.797,0.222,2.149,0.436,12.75,10.23,138.53,1.69,1.18,0.37,6.61,0.0,-85.75,1.39,0.0,27.55,1.054,197.551,-99.0,-99.0,0.0,0.0,0.28,0,0,1,0,,selavy-image.i.RACS_0734-72.SB22522.cont.taylor.0.restored.conv.components.xml
7944,SB57258_island_3641,SB57258_component_3641b,J074119-752413,07:41:19.3,-75:24:13,115.330559,-75.403852,0.43,0.41,943.5,1.099,0.043,3.479,0.226,54.05,11.66,143.69,0.92,1.05,0.03,51.4,0.0,-37.46,1.45,0.0,87.32,4.407,182.71,-99.0,-99.0,0.0,0.0,0.274,1,0,1,0,,selavy-image.i.RACS_0734-72.SB57258.cont.taylor.0.restored.conv.components.xml
2540,SB22522_island_2129,SB22522_component_2129a,J074120-722605,07:41:20.3,-72:26:05,115.33459,-72.434983,0.83,0.94,1367.5,1.745,0.4,1.249,0.558,10.1,7.73,33.72,2.39,1.72,0.58,3.79,0.0,57.56,3.12,0.0,11.9,0.068,63.258,-99.0,-99.0,0.0,0.0,0.269,0,0,1,0,,selavy-image.i.RACS_0734-72.SB22522.cont.taylor.0.restored.conv.components.xml
7677,SB57258_island_3388,SB57258_component_3388a,J074121-753734,07:41:21.1,-75:37:34,115.3378,-75.626177,0.81,1.15,943.5,1.728,0.253,2.066,0.494,19.21,12.38,165.39,2.76,1.84,0.23,8.4,4.5,-7.96,9.4,9.32,126.86,0.259,103.905,-99.0,-99.0,0.0,0.0,0.318,0,0,1,0,,selavy-image.i.RACS_0734-72.SB57258.cont.taylor.0.restored.conv.components.xml
9031,SB57258_island_4680,SB57258_component_4680a,J074121-701858,07:41:21.9,-70:18:58,115.341219,-70.316337,0.67,0.94,943.5,0.995,0.107,1.495,0.251,24.6,12.15,171.75,2.22,1.56,0.12,17.65,3.13,-3.68,4.63,12.38,85.32,0.205,77.73,-99.0,-99.0,0.0,0.0,0.187,0,0,1,0,,selavy-image.i.RACS_0734-72.SB57258.cont.taylor.0.restored.conv.components.xml
8770,SB57258_island_4427,SB57258_component_4427a,J074122-702319,07:41:22.1,-70:23:19,115.341957,-70.388649,0.74,1.05,943.5,1.125,0.15,1.346,0.294,19.28,12.35,164.82,2.52,1.68,0.21,8.52,4.46,-10.71,8.56,8.73,81.29,0.393,116.455,-99.0,-99.0,0.0,0.0,0.189,0,0,1,0,,selavy-image.i.RACS_0734-72.SB57258.cont.taylor.0.restored.conv.components.xml
2984,SB22522_island_2526,SB22522_component_2526a,J074122-722444,07:41:22.6,-72:24:44,115.344024,-72.412447,0.94,1.2,1367.5,1.364,0.377,0.99,0.531,10.92,7.26,21.99,2.94,2.06,0.48,4.31,0.0,47.96,0.91,0.0,16.55,0.015,36.382,-99.0,-99.0,0.0,0.0,0.258,0,0,1,0,,selavy-image.i.RACS_0734-72.SB22522.cont.taylor.0.restored.conv.components.xml
1340,SB22522_island_1038,SB22522_component_1038a,J074123-701151,07:41:23.4,-70:11:51,115.347621,-70.197607,0.15,0.2,1367.5,4.556,0.177,4.611,0.31,12.77,8.65,159.85,0.49,0.34,0.07,3.05,0.0,-18.76,19.01,0.0,1.69,35.569,712.83,-99.0,-99.0,0.0,0.0,0.18,0,0,1,0,,selavy-image.i.RACS_0734-72.SB22522.cont.taylor.0.restored.conv.components.xml
5525,SB57258_island_1417,SB57258_component_1417a,J074123-701154,07:41:23.5,-70:11:54,115.34781,-70.198368,0.18,0.25,943.5,5.976,0.208,5.898,0.358,17.32,11.33,160.08,0.6,0.4,0.06,2.93,0.0,-56.7,2.79,0.0,250.7,7.08,293.846,-99.0,-99.0,0.0,0.0,0.205,0,0,1,0,,selavy-image.i.RACS_0734-72.SB57258.cont.taylor.0.restored.conv.components.xml
2382,SB22522_island_1991,SB22522_component_1991a,J074126-722455,07:41:26.3,-72:24:55,115.359467,-72.415346,0.71,1.02,1367.5,2.023,0.512,1.156,0.621,9.77,6.38,4.39,2.4,1.66,0.42,0.0,0.0,46.88,0.0,0.0,25.19,0.23,128.174,-99.0,-99.0,0.0,0.0,0.27,0,0,1,0,,selavy-image.i.RACS_0734-72.SB22522.cont.taylor.0.restored.conv.components.xml
7966,SB57258_island_3662,SB57258_component_3662a,J074128-734249,07:41:28.4,-73:42:49,115.368243,-73.713633,0.55,0.83,943.5,1.557,0.171,1.652,0.307,17.38,12.14,5.98,1.95,1.3,0.21,8.43,0.0,42.34,3.23,0.0,360.0,0.159,64.681,-99.0,-99.0,0.0,0.0,0.184,0,0,1,0,,selavy-image.i.RACS_0734-72.SB57258.cont.taylor.0.restored.conv.components.xml
9050,SB57258_island_4699,SB57258_component_4699a,J074128-725334,07:41:28.4,-72:53:34,115.368403,-72.89281,0.76,1.16,943.5,0.996,0.141,1.228,0.283,17.45,14.07,176.27,2.74,1.79,0.41,8.82,0.0,56.82,2.9,0.0,360.0,0.136,72.451,-99.0,-99.0,0.0,0.0,0.186,0,0,1,0,,selavy-image.i.RACS_0734-72.SB57258.cont.taylor.0.restored.conv.components.xml
3474,SB22522_island_2990,SB22522_component_2990a,J074128-734246,07:41:28.6,-73:42:46,115.369119,-73.712932,0.64,0.67,1367.5,1.011,0.138,1.108,0.256,12.08,9.9,138.58,1.78,1.26,0.45,5.69,0.0,88.64,1.55,0.0,27.03,1.062,206.116,-99.0,-99.0,0.0,0.0,0.156,0,0,1,0,,selavy-image.i.RACS_0734-72.SB22522.cont.taylor.0.restored.conv.components.xml
7550,SB57258_island_3265,SB57258_component_3265a,J074129-724322,07:41:29.0,-72:43:22,115.370853,-72.722968,0.35,0.44,943.5,1.793,0.091,2.886,0.225,26.43,12.11,157.66,1.06,0.77,0.05,20.04,3.48,-24.79,2.11,5.67,36.44,7.238,312.754,-99.0,-99.0,0.0,0.0,0.176,0,0,1,0,,selavy-image.i.RACS_0734-72.SB57258.cont.taylor.0.restored.conv.components.xml
7843,SB57258_island_3547,SB57258_component_3547a,J074129-752902,07:41:29.0,-75:29:02,115.370936,-75.484099,0.74,1.09,943.5,1.611,0.227,1.794,0.424,16.86,13.14,9.89,2.58,1.7,0.36,8.92,0.0,52.58,3.02,0.0,360.0,0.331,103.337,-99.0,-99.0,0.0,0.0,0.261,0,0,1,0,,selavy-image.i.RACS_0734-72.SB57258.cont.taylor.0.restored.conv.components.xml
3417,SB22522_island_2934,SB22522_component_2934a,J074129-724323,07:41:29.2,-72:43:23,115.371737,-72.723154,0.23,0.23,1367.5,1.016,0.029,3.392,0.134,30.88,11.8,150.57,0.55,0.54,0.03,28.31,7.73,-30.34,0.01,0.73,0.06,5.167,309.326,-99.0,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_0734-72.SB22522.cont.taylor.0.restored.conv.components.xml
2421,SB22522_island_2020,SB22522_component_2020a,J074130-722504,07:41:30.0,-72:25:04,115.374855,-72.417888,0.74,1.05,1367.5,1.939,0.485,1.213,0.622,10.31,6.62,6.73,2.48,1.72,0.4,0.0,0.0,43.72,0.0,0.0,23.94,0.184,107.292,-99.0,-99.0,0.0,0.0,0.281,0,0,1,0,,selavy-image.i.RACS_0734-72.SB22522.cont.taylor.0.restored.conv.components.xml
8293,SB57258_island_3967,SB57258_component_3967a,J074130-722133,07:41:30.9,-72:21:33,115.378682,-72.359347,0.91,1.35,943.5,1.364,0.255,1.333,0.435,17.31,11.23,173.0,3.19,2.12,0.3,5.07,0.0,29.91,8.55,0.0,360.0,0.127,77.634,-99.0,-99.0,0.0,0.0,0.248,0,0,1,0,,selavy-image.i.RACS_0734-72.SB57258.cont.taylor.0.restored.conv.components.xml
1107,SB22522_island_833,SB22522_component_833a,J074132-715427,07:41:32.1,-71:54:27,115.383675,-71.907686,0.12,0.16,1367.5,5.852,0.182,5.761,0.313,12.21,8.8,159.49,0.38,0.27,0.07,0.0,0.0,71.91,0.0,0.0,5.7,20.531,533.996,-99.0,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_0734-72.SB22522.cont.taylor.0.restored.conv.components.xml
6667,SB57258_island_2450,SB57258_component_2450a,J074132-715430,07:41:32.1,-71:54:30,115.383867,-71.908461,0.33,0.46,943.5,2.906,0.181,3.122,0.33,18.87,11.32,163.84,1.12,0.74,0.09,7.54,0.0,-14.99,4.23,0.0,10.5,7.329,349.502,-99.0,-99.0,0.0,0.0,0.199,0,0,1,0,,selavy-image.i.RACS_0734-72.SB57258.cont.taylor.0.restored.conv.components.xml
7355,SB57258_island_3082,SB57258_component_3082a,J074132-753600,07:41:32.7,-75:36:00,115.386261,-75.600079,0.73,1.08,943.5,2.024,0.288,2.183,0.525,17.34,12.37,171.98,2.56,1.7,0.28,6.04,0.0,43.83,3.21,0.0,360.0,0.202,84.987,-99.0,-99.0,0.0,0.0,0.317,0,0,1,0,,selavy-image.i.RACS_0734-72.SB57258.cont.taylor.0.restored.conv.components.xml
7946,SB57258_island_3642,SB57258_component_3642a,J074133-693119,07:41:33.0,-69:31:19,115.387314,-69.521954,0.63,0.94,943.5,1.523,0.171,1.999,0.357,20.37,12.82,176.82,2.22,1.48,0.17,11.71,3.27,15.09,5.05,8.67,309.46,0.747,148.234,-99.0,-99.0,0.0,0.0,0.244,0,0,1,0,,selavy-image.i.RACS_0734-72.SB57258.cont.taylor.0.restored.conv.components.xml
8752,SB57258_island_4409,SB57258_component_4409a,J074133-725331,07:41:33.2,-72:53:31,115.388149,-72.892005,0.76,1.07,943.5,1.132,0.157,1.289,0.298,17.51,12.93,164.32,2.57,1.7,0.3,5.94,2.66,68.89,6.59,25.47,117.43,0.688,151.45,-99.0,-99.0,0.0,0.0,0.186,0,0,1,0,,selavy-image.i.RACS_0734-72.SB57258.cont.taylor.0.restored.conv.components.xml
5729,SB57258_island_1604,SB57258_component_1604a,J074134-742740,07:41:34.0,-74:27:40,115.391604,-74.461215,0.18,0.23,943.5,5.076,0.152,6.323,0.307,20.57,12.05,158.24,0.58,0.39,0.04,11.28,3.1,-29.15,1.55,2.84,56.68,124.744,1060.103,-99.0,-99.0,0.0,0.0,0.203,0,0,1,0,,selavy-image.i.RACS_0734-72.SB57258.cont.taylor.0.restored.conv.components.xml
1671,SB22522_island_1335,SB22522_component_1335a,J074134-742737,07:41:34.0,-74:27:37,115.391722,-74.460453,0.17,0.2,1367.5,3.187,0.109,4.596,0.252,18.56,8.48,152.5,0.49,0.38,0.04,13.86,0.0,-30.21,0.07,0.0,0.27,33.469,635.017,-99.0,-99.0,0.0,0.0,0.183,0,0,1,0,,selavy-image.i.RACS_0734-72.SB22522.cont.taylor.0.restored.conv.components.xml
9104,SB57258_island_4751,SB57258_component_4751a,J074134-715333,07:41:34.5,-71:53:33,115.393934,-71.892669,1.12,1.61,943.5,0.985,0.24,0.815,0.369,17.0,9.69,165.52,3.87,2.54,0.31,0.0,0.0,-2.88,0.0,0.0,255.24,0.066,62.402,-99.0,-99.0,0.0,0.0,0.192,0,0,1,0,,selavy-image.i.RACS_0734-72.SB57258.cont.taylor.0.restored.conv.components.xml
7669,SB57258_island_3380,SB57258_component_3380a,J074135-745958,07:41:35.9,-74:59:58,115.399787,-74.999598,0.63,0.91,943.5,1.776,0.231,1.649,0.381,17.58,10.51,168.58,2.17,1.44,0.18,4.07,0.0,9.22,11.75,0.0,261.65,0.364,104.969,-99.0,-99.0,0.0,0.0,0.211,0,0,1,0,,selavy-image.i.RACS_0734-72.SB57258.cont.taylor.0.restored.conv.components.xml
59,SB22522_island_23,SB22522_component_23b,J074136-722521,07:41:36.7,-72:25:21,115.403038,-72.422565,0.02,0.02,1367.5,58.418,0.268,63.967,0.495,12.29,9.73,155.31,0.06,0.04,0.01,4.28,0.0,80.79,0.45,0.0,1.11,1519.735,2972.486,-1.7,-99.0,0.02,0.0,0.301,1,0,1,0,,selavy-image.i.RACS_0734-72.SB22522.cont.taylor.0.restored.conv.components.xml
8118,SB57258_island_3807,SB57258_component_3807a,J074136-731414,07:41:36.9,-73:14:14,115.403725,-73.237366,0.07,0.07,943.5,1.042,0.004,12.226,0.048,75.96,30.73,0.81,0.17,0.17,0.0,74.07,28.23,1.39,0.26,0.36,3.93,56.582,771.75,-99.0,-99.0,0.0,0.0,0.205,0,0,1,0,,selavy-image.i.RACS_0734-72.SB57258.cont.taylor.0.restored.conv.components.xml
3780,SB57258_island_35,SB57258_component_35a,J074137-722525,07:41:37.1,-72:25:25,115.404706,-72.423875,0.01,0.01,943.5,204.692,0.292,215.673,0.523,17.65,11.88,165.08,0.03,0.02,0.0,3.96,2.3,19.88,0.1,0.08,5.47,1683.729,2753.972,-0.9,-99.0,0.0,0.0,0.311,0,0,1,0,,selavy-image.i.RACS_0734-72.SB57258.cont.taylor.0.restored.conv.components.xml
266,SB22522_island_156,SB22522_component_156b,J074137-704306,07:41:37.5,-70:43:06,115.406107,-70.718598,0.02,0.02,1367.5,7.292,0.014,42.569,0.098,34.01,18.73,166.99,0.05,0.05,0.0,31.7,16.49,-12.26,0.0,0.02,0.01,1596.681,1892.089,-99.0,-99.0,0.0,0.0,0.221,1,0,1,0,,selavy-image.i.RACS_0734-72.SB22522.cont.taylor.0.restored.conv.components.xml
58,SB22522_island_23,SB22522_component_23a,J074137-722524,07:41:37.6,-72:25:24,115.406508,-72.423477,0.01,0.02,1367.5,93.415,0.367,79.436,0.572,11.43,8.12,174.6,0.04,0.03,0.01,1.31,0.0,40.76,1.64,0.0,0.86,1519.735,2972.486,-2.05,-99.0,0.02,0.0,0.301,1,0,1,0,,selavy-image.i.RACS_0734-72.SB22522.cont.taylor.0.restored.conv.components.xml
4948,SB57258_island_929,SB57258_component_929a,J074137-754924,07:41:37.7,-75:49:24,115.407043,-75.823496,0.18,0.25,943.5,10.303,0.353,10.437,0.616,17.04,11.83,162.13,0.6,0.4,0.06,2.9,0.0,84.23,2.7,0.0,42.93,13.278,397.575,-99.0,-99.0,0.0,0.0,0.359,0,0,1,0,,selavy-image.i.RACS_0734-72.SB57258.cont.taylor.0.restored.conv.components.xml
941,SB22522_island_698,SB22522_component_698a,J074137-754921,07:41:37.9,-75:49:21,115.407991,-75.822563,0.4,0.53,1367.5,6.915,0.656,8.243,1.287,14.75,8.82,165.14,1.28,0.92,0.14,8.08,0.0,-8.52,1.4,0.0,3.88,3.884,328.466,-99.0,-99.0,0.0,0.0,0.827,0,0,1,0,,selavy-image.i.RACS_0734-72.SB22522.cont.taylor.0.restored.conv.components.xml
2064,SB22522_island_1703,SB22522_component_1703a,J074138-704206,07:41:38.4,-70:42:06,115.409814,-70.701868,0.06,0.07,1367.5,2.377,0.014,13.997,0.098,35.8,17.95,164.56,0.16,0.14,0.01,33.59,15.62,-15.02,0.0,0.06,0.01,119.895,794.373,-99.0,-99.0,0.0,0.0,0.22,0,0,1,0,,selavy-image.i.RACS_0734-72.SB22522.cont.taylor.0.restored.conv.components.xml
3975,SB57258_island_167,SB57258_component_167a,J074138-704316,07:41:38.4,-70:43:16,115.410032,-70.721369,0.01,0.02,943.5,51.679,0.091,106.761,0.264,25.67,16.01,161.78,0.04,0.03,0.0,18.97,11.13,-19.38,0.09,0.08,0.61,81136.625,10557.055,-0.91,-99.0,0.0,0.0,0.249,0,0,1,1,,selavy-image.i.RACS_0734-72.SB57258.cont.taylor.0.restored.conv.components.xml
265,SB22522_island_156,SB22522_component_156a,J074138-704317,07:41:38.7,-70:43:17,115.411364,-70.721483,0.03,0.03,1367.5,27.003,0.145,37.145,0.314,13.83,10.85,158.26,0.08,0.06,0.01,6.42,6.05,-85.14,1.92,2.23,12.5,1596.681,1892.089,-1.98,-99.0,0.0,0.0,0.221,1,0,1,0,,selavy-image.i.RACS_0734-72.SB22522.cont.taylor.0.restored.conv.components.xml
7975,SB57258_island_3671,SB57258_component_3671a,J074138-722610,07:41:38.9,-72:26:10,115.411886,-72.436218,1.37,1.49,943.5,1.509,0.379,1.256,0.582,15.42,10.74,141.23,3.96,2.64,0.47,4.38,0.0,-83.09,7.92,0.0,360.0,0.266,128.979,-99.0,-99.0,0.0,0.0,0.303,0,0,1,0,,selavy-image.i.RACS_0734-72.SB57258.cont.taylor.0.restored.conv.components.xml
7141,SB57258_island_2888,SB57258_component_2888a,J074140-753749,07:41:40.7,-75:37:49,115.41955,-75.630372,0.71,0.8,943.5,2.283,0.247,2.864,0.499,18.45,13.53,144.1,2.1,1.38,0.23,9.98,0.0,-73.74,2.95,0.0,360.0,0.53,119.681,-99.0,-99.0,0.0,0.0,0.331,0,0,1,0,,selavy-image.i.RACS_0734-72.SB57258.cont.taylor.0.restored.conv.components.xml
