,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
6223,SB55774_island_2556,SB55774_component_2556a,J063904+261342,06:39:04.6,+26:13:42,99.769017,26.228373,1.11,1.85,943.5,2.544,0.603,1.988,0.891,17.85,10.64,163.83,4.47,2.39,0.29,0.0,0.0,-87.51,0.0,0.0,360.0,0.057,50.767,-99.0,-99.0,0.0,0.0,0.45,0,0,1,0,,selavy-image.i.RACS_0636+28.SB55774.cont.taylor.0.restored.conv.components.xml
1234,SB20839_island_998,SB20839_component_998a,J063906+300802,06:39:06.6,+30:08:02,99.777649,30.133923,0.18,0.35,1367.5,4.073,0.193,4.649,0.365,17.28,9.15,7.75,0.84,0.42,0.05,5.16,3.61,15.01,33.17,70.25,15.75,7.099,296.034,-99.0,-99.0,0.0,0.0,0.228,0,0,1,0,,selavy-image.i.RACS_0636+28.SB20839.cont.taylor.0.restored.conv.components.xml
4772,SB55774_island_1216,SB55774_component_1216a,J063906+300800,06:39:06.7,+30:08:00,99.777951,30.133101,0.29,0.52,943.5,6.674,0.389,6.642,0.672,21.61,11.19,169.52,1.25,0.66,0.06,3.7,0.0,-46.0,6.04,0.0,360.0,2.684,191.732,-99.0,-99.0,0.0,0.0,0.387,0,0,1,0,,selavy-image.i.RACS_0636+28.SB55774.cont.taylor.0.restored.conv.components.xml
7775,SB55774_island_4044,SB55774_component_4044a,J063907+264601,06:39:07.5,+26:46:01,99.781413,26.767219,0.89,1.5,943.5,1.11,0.182,1.173,0.328,20.94,12.26,163.09,3.64,1.9,0.2,7.12,0.0,-71.06,3.33,0.0,360.0,0.241,88.171,-99.0,-99.0,0.0,0.0,0.196,0,0,1,0,,selavy-image.i.RACS_0636+28.SB55774.cont.taylor.0.restored.conv.components.xml
7067,SB55774_island_3361,SB55774_component_3361a,J063908+251530,06:39:08.2,+25:15:30,99.784076,25.258342,0.72,1.42,943.5,1.589,0.207,2.165,0.453,21.18,15.62,175.38,3.36,1.68,0.25,10.9,0.0,75.72,4.52,0.0,261.73,0.432,119.973,-99.0,-99.0,0.0,0.0,0.317,0,0,1,0,,selavy-image.i.RACS_0636+28.SB55774.cont.taylor.0.restored.conv.components.xml
6384,SB55774_island_2709,SB55774_component_2709a,J063908+263156,06:39:08.3,+26:31:56,99.784697,26.532283,0.26,0.46,943.5,2.214,0.078,4.354,0.226,24.33,19.63,160.34,1.14,0.52,0.09,16.6,10.58,-84.04,0.72,2.95,215.46,29.189,519.874,-99.0,-99.0,0.0,0.0,0.204,0,0,1,0,,selavy-image.i.RACS_0636+28.SB55774.cont.taylor.0.restored.conv.components.xml
2050,SB20839_island_1743,SB20839_component_1743a,J063908+300635,06:39:08.5,+30:06:35,99.785309,30.109747,0.38,0.73,1367.5,1.969,0.199,2.13,0.364,17.11,8.76,6.48,1.74,0.88,0.1,4.58,2.38,-4.11,76.65,295.26,41.47,0.572,111.52,-99.0,-99.0,0.0,0.0,0.22,0,0,1,0,,selavy-image.i.RACS_0636+28.SB20839.cont.taylor.0.restored.conv.components.xml
5513,SB55774_island_1887,SB55774_component_1887a,J063908+300633,06:39:08.5,+30:06:33,99.785446,30.10931,0.53,0.94,943.5,3.879,0.416,3.72,0.7,21.41,10.88,167.82,2.26,1.19,0.11,3.95,0.0,-51.72,8.49,0.0,360.0,0.863,130.096,-99.0,-99.0,0.0,0.0,0.395,0,0,1,0,,selavy-image.i.RACS_0636+28.SB55774.cont.taylor.0.restored.conv.components.xml
2320,SB20839_island_1998,SB20839_component_1998a,J063908+263200,06:39:08.5,+26:32:00,99.785487,26.533148,0.19,0.33,1367.5,1.303,0.037,3.849,0.142,29.43,13.91,15.61,0.79,0.42,0.03,24.49,10.82,19.05,0.06,0.74,0.34,82.362,961.988,-99.0,-99.0,0.0,0.0,0.178,0,0,1,0,,selavy-image.i.RACS_0636+28.SB20839.cont.taylor.0.restored.conv.components.xml
3802,SB55774_island_387,SB55774_component_387a,J063909+263917,06:39:09.0,+26:39:17,99.787668,26.654985,0.03,0.06,943.5,25.042,0.154,30.759,0.308,21.81,13.68,170.39,0.15,0.08,0.01,7.77,3.55,88.63,0.27,1.33,8.83,588.824,1624.951,-1.21,-99.0,0.0,0.0,0.202,0,0,1,0,,selavy-image.i.RACS_0636+28.SB55774.cont.taylor.0.restored.conv.components.xml
6662,SB55774_island_2975,SB55774_component_2975a,J063909+255138,06:39:09.1,+25:51:38,99.787823,25.860727,0.53,0.91,943.5,1.955,0.193,2.084,0.351,20.35,12.73,164.01,2.2,1.15,0.13,7.02,0.0,-80.61,2.51,0.0,352.63,7.271,370.389,-99.0,-99.0,0.0,0.0,0.21,0,0,1,0,,selavy-image.i.RACS_0636+28.SB55774.cont.taylor.0.restored.conv.components.xml
452,SB20839_island_323,SB20839_component_323a,J063909+263920,06:39:09.1,+26:39:20,99.787906,26.655818,0.04,0.07,1367.5,13.435,0.11,19.022,0.244,17.37,11.3,9.65,0.16,0.08,0.01,7.69,5.25,83.63,1.1,2.58,2.88,933.609,2144.542,-2.01,-99.0,0.0,0.0,0.175,0,0,1,0,,selavy-image.i.RACS_0636+28.SB20839.cont.taylor.0.restored.conv.components.xml
2217,SB20839_island_1901,SB20839_component_1901a,J063909+272424,06:39:09.8,+27:24:24,99.790692,27.406737,0.13,0.19,1367.5,1.521,0.024,5.797,0.12,40.04,13.19,5.08,0.46,0.3,0.01,36.49,10.15,4.72,0.01,0.48,0.02,89.948,825.485,-99.0,-99.0,0.0,0.0,0.182,0,0,1,0,,selavy-image.i.RACS_0636+28.SB20839.cont.taylor.0.restored.conv.components.xml
5566,SB55774_island_1937,SB55774_component_1937a,J063909+272419,06:39:09.8,+27:24:19,99.790847,27.405421,0.17,0.3,943.5,3.615,0.092,6.164,0.23,27.06,15.31,166.34,0.72,0.37,0.03,16.68,9.94,-23.51,1.69,1.19,91.81,36.43,497.816,-99.0,-99.0,0.0,0.0,0.188,0,0,1,0,,selavy-image.i.RACS_0636+28.SB55774.cont.taylor.0.restored.conv.components.xml
1168,SB20839_island_940,SB20839_component_940b,J063909+263337,06:39:09.8,+26:33:37,99.790914,26.560533,0.83,1.6,1367.5,0.728,0.152,0.883,0.299,17.74,9.47,173.43,3.79,1.92,0.21,9.12,0.0,-38.4,4.79,0.0,34.18,45.506,568.1,-99.0,-99.0,0.0,0.0,0.194,1,0,1,0,,selavy-image.i.RACS_0636+28.SB20839.cont.taylor.0.restored.conv.components.xml
6996,SB55774_island_3292,SB55774_component_3292a,J063910+273215,06:39:10.6,+27:32:15,99.793988,27.53764,0.49,0.89,943.5,1.644,0.15,1.904,0.287,22.99,12.25,169.3,2.12,1.11,0.1,8.38,4.27,-25.86,7.94,6.0,360.0,0.747,116.576,-99.0,-99.0,0.0,0.0,0.181,0,0,1,0,,selavy-image.i.RACS_0636+28.SB55774.cont.taylor.0.restored.conv.components.xml
4623,SB55774_island_1089,SB55774_component_1089a,J063911+263333,06:39:11.0,+26:33:33,99.795918,26.559359,0.1,0.19,943.5,7.528,0.137,9.741,0.286,21.58,14.57,168.33,0.45,0.23,0.03,9.36,0.59,-88.95,0.65,23.17,40.64,154.835,960.02,-99.0,-99.0,0.0,0.0,0.193,0,0,1,0,,selavy-image.i.RACS_0636+28.SB55774.cont.taylor.0.restored.conv.components.xml
1167,SB20839_island_940,SB20839_component_940a,J063911+263336,06:39:11.0,+26:33:36,99.79596,26.560153,0.11,0.23,1367.5,4.279,0.116,6.258,0.265,17.24,11.76,4.8,0.55,0.27,0.04,8.31,4.85,-73.99,2.01,6.76,4.82,45.506,568.1,-99.0,-99.0,0.0,0.0,0.194,1,0,1,0,,selavy-image.i.RACS_0636+28.SB20839.cont.taylor.0.restored.conv.components.xml
6184,SB55774_island_2520,SB55774_component_2520a,J063911+251206,06:39:11.7,+25:12:06,99.798864,25.201687,0.56,0.91,943.5,2.489,0.223,3.315,0.469,25.22,12.84,161.53,2.22,1.17,0.09,14.23,2.87,-36.55,5.14,9.1,360.0,1.359,153.072,-99.0,-99.0,0.0,0.0,0.324,0,0,1,0,,selavy-image.i.RACS_0636+28.SB55774.cont.taylor.0.restored.conv.components.xml
2541,SB20839_island_2205,SB20839_component_2205a,J063912+274314,06:39:12.1,+27:43:14,99.800278,27.720608,0.36,0.7,1367.5,1.386,0.114,2.039,0.259,18.13,11.24,8.38,1.67,0.82,0.1,7.75,7.23,50.75,53.02,62.22,229.61,1.713,183.246,-99.0,-99.0,0.0,0.0,0.19,0,0,1,0,,selavy-image.i.RACS_0636+28.SB20839.cont.taylor.0.restored.conv.components.xml
6209,SB55774_island_2543,SB55774_component_2543a,J063912+274310,06:39:12.1,+27:43:10,99.800391,27.719656,0.31,0.53,943.5,2.544,0.132,3.264,0.272,23.49,13.27,164.02,1.27,0.66,0.06,10.94,4.25,-45.4,2.78,2.11,360.0,2.769,183.756,-99.0,-99.0,0.0,0.0,0.183,0,0,1,0,,selavy-image.i.RACS_0636+28.SB55774.cont.taylor.0.restored.conv.components.xml
6823,SB55774_island_3128,SB55774_component_3128a,J063912+264815,06:39:12.2,+26:48:15,99.80065,26.804263,0.55,1.03,943.5,1.784,0.21,1.655,0.346,21.17,10.65,172.68,2.44,1.28,0.11,0.0,0.0,37.22,0.0,0.0,360.0,1.168,159.331,-99.0,-99.0,0.0,0.0,0.191,0,0,1,0,,selavy-image.i.RACS_0636+28.SB55774.cont.taylor.0.restored.conv.components.xml
3057,SB20839_island_2697,SB20839_component_2697a,J063912+264819,06:39:12.3,+26:48:19,99.80118,26.805306,0.61,1.11,1367.5,1.023,0.16,1.092,0.289,16.59,8.92,11.81,2.67,1.35,0.16,4.69,0.0,59.98,47.28,0.0,81.46,0.153,72.69,-99.0,-99.0,0.0,0.0,0.174,0,0,1,0,,selavy-image.i.RACS_0636+28.SB20839.cont.taylor.0.restored.conv.components.xml
2804,SB20839_island_2457,SB20839_component_2457a,J063913+295147,06:39:13.1,+29:51:47,99.804519,29.863221,0.62,1.08,1367.5,1.189,0.187,1.21,0.327,17.39,8.12,15.37,2.61,1.33,0.14,6.93,0.0,41.77,9.88,0.0,30.13,0.299,105.214,-99.0,-99.0,0.0,0.0,0.191,0,0,1,0,,selavy-image.i.RACS_0636+28.SB20839.cont.taylor.0.restored.conv.components.xml
5214,SB55774_island_1611,SB55774_component_1611b,J063913+295142,06:39:13.2,+29:51:42,99.805052,29.861794,0.52,0.97,943.5,1.769,0.15,2.77,0.355,26.39,14.41,172.97,2.29,1.2,0.09,15.33,8.91,-3.97,5.93,4.43,62.49,17.56,329.23,-99.0,-99.0,0.0,0.0,0.273,1,0,1,0,,selavy-image.i.RACS_0636+28.SB55774.cont.taylor.0.restored.conv.components.xml
2479,SB20839_island_2148,SB20839_component_2148a,J063913+274908,06:39:13.2,+27:49:08,99.805161,27.819015,0.48,0.86,1367.5,1.447,0.182,1.442,0.315,17.02,8.11,13.76,2.07,1.06,0.11,5.73,0.0,43.19,15.36,0.0,33.65,1.389,153.435,-99.0,-99.0,0.0,0.0,0.182,1,0,1,0,,selavy-image.i.RACS_0636+28.SB20839.cont.taylor.0.restored.conv.components.xml
6974,SB55774_island_3270,SB55774_component_3270a,J063913+274906,06:39:13.3,+27:49:06,99.805327,27.818555,0.58,1.0,943.5,1.691,0.184,1.776,0.331,20.58,12.4,165.29,2.41,1.26,0.14,6.3,0.0,-78.76,2.92,0.0,360.0,1.366,168.69,-99.0,-99.0,0.0,0.0,0.197,0,0,1,0,,selavy-image.i.RACS_0636+28.SB55774.cont.taylor.0.restored.conv.components.xml
2480,SB20839_island_2148,SB20839_component_2148b,J063913+274851,06:39:13.5,+27:48:51,99.806416,27.814375,0.87,1.61,1367.5,0.697,0.152,0.8,0.29,18.73,8.49,9.62,3.84,1.97,0.19,8.94,0.49,15.62,9.29,3668.24,11.05,1.389,153.435,-99.0,-99.0,0.0,0.0,0.182,1,0,1,0,,selavy-image.i.RACS_0636+28.SB20839.cont.taylor.0.restored.conv.components.xml
1594,SB20839_island_1327,SB20839_component_1327a,J063914+290331,06:39:14.0,+29:03:31,99.808405,29.058818,0.19,0.36,1367.5,2.81,0.132,3.396,0.26,18.89,8.87,6.51,0.85,0.44,0.04,9.19,2.82,4.51,2.05,25.94,0.88,28.902,563.569,-99.0,-99.0,0.0,0.0,0.169,0,0,1,0,,selavy-image.i.RACS_0636+28.SB20839.cont.taylor.0.restored.conv.components.xml
5150,SB55774_island_1555,SB55774_component_1555a,J063914+290327,06:39:14.0,+29:03:27,99.808484,29.057518,0.21,0.39,943.5,4.736,0.187,5.652,0.365,23.6,12.28,170.74,0.93,0.49,0.04,9.76,4.78,-13.04,3.36,2.93,30.56,72.398,826.438,-99.0,-99.0,0.0,0.0,0.235,0,0,1,0,,selavy-image.i.RACS_0636+28.SB55774.cont.taylor.0.restored.conv.components.xml
5696,SB55774_island_2056,SB55774_component_2056a,J063914+251529,06:39:14.3,+25:15:29,99.80951,25.258104,0.46,0.82,943.5,3.434,0.311,3.475,0.544,23.17,10.61,168.17,1.96,1.03,0.08,8.92,0.0,-23.45,7.23,0.0,246.73,2.968,232.318,-99.0,-99.0,0.0,0.0,0.317,0,0,1,0,,selavy-image.i.RACS_0636+28.SB55774.cont.taylor.0.restored.conv.components.xml
1569,SB20839_island_1307,SB20839_component_1307a,J063914+295158,06:39:14.4,+29:51:58,99.81013,29.866333,0.2,0.37,1367.5,2.776,0.126,3.839,0.272,19.71,9.72,12.67,0.88,0.45,0.04,11.03,4.32,23.43,1.11,9.14,3.64,42.454,686.815,-99.0,-99.0,0.0,0.0,0.192,0,0,1,0,,selavy-image.i.RACS_0636+28.SB20839.cont.taylor.0.restored.conv.components.xml
7262,SB55774_island_3549,SB55774_component_3549a,J063914+253045,06:39:14.5,+25:30:45,99.810389,25.512741,0.89,1.45,943.5,1.437,0.232,1.513,0.426,26.46,9.66,161.84,3.55,1.88,0.12,16.05,0.0,-28.61,8.41,0.0,360.0,0.639,141.292,-99.0,-99.0,0.0,0.0,0.254,0,0,1,0,,selavy-image.i.RACS_0636+28.SB55774.cont.taylor.0.restored.conv.components.xml
5213,SB55774_island_1611,SB55774_component_1611a,J063914+295156,06:39:14.5,+29:51:56,99.810447,29.865638,0.24,0.42,943.5,4.56,0.186,6.094,0.396,27.79,11.68,168.92,0.99,0.54,0.03,17.64,2.71,-13.98,2.35,6.13,29.98,17.56,329.23,-99.0,-99.0,0.0,0.0,0.273,1,0,1,0,,selavy-image.i.RACS_0636+28.SB55774.cont.taylor.0.restored.conv.components.xml
285,SB20839_island_191,SB20839_component_191a,J063915+305046,06:39:15.0,+30:50:46,99.812596,30.846186,0.13,0.25,1367.5,21.922,0.696,28.178,1.436,17.28,10.31,179.31,0.6,0.3,0.04,7.66,1.85,-46.47,2.2,44.21,11.19,53.746,722.364,-99.0,-99.0,0.0,0.0,0.968,0,0,1,0,,selavy-image.i.RACS_0636+28.SB20839.cont.taylor.0.restored.conv.components.xml
3617,SB55774_island_240,SB55774_component_240a,J063915+305042,06:39:15.1,+30:50:42,99.812731,30.845173,0.06,0.12,943.5,38.295,0.463,44.133,0.884,22.28,12.57,169.34,0.28,0.15,0.01,6.73,4.36,-50.47,0.64,0.54,308.96,80.085,670.758,-1.19,-99.0,0.0,0.0,0.556,1,0,1,0,,selavy-image.i.RACS_0636+28.SB55774.cont.taylor.0.restored.conv.components.xml
3727,SB55774_island_325,SB55774_component_325a,J063915+250211,06:39:15.6,+25:02:11,99.814881,25.0364,0.07,0.12,943.5,30.063,0.346,39.442,0.722,25.3,12.6,164.33,0.28,0.15,0.01,13.91,3.92,-29.63,0.71,0.97,62.12,63.921,592.633,-0.53,-99.0,0.0,0.0,0.493,0,0,1,0,,selavy-image.i.RACS_0636+28.SB55774.cont.taylor.0.restored.conv.components.xml
5179,SB55774_island_1582,SB55774_component_1582a,J063915+250041,06:39:15.9,+25:00:41,99.816444,25.011533,0.41,0.77,943.5,4.525,0.323,6.229,0.698,23.67,14.13,171.36,1.82,0.94,0.09,9.91,8.48,-11.01,6.53,3.43,37.24,35.699,694.561,-99.0,-99.0,0.0,0.0,0.492,0,0,1,0,,selavy-image.i.RACS_0636+28.SB55774.cont.taylor.0.restored.conv.components.xml
4364,SB55774_island_864,SB55774_component_864a,J063916+264800,06:39:16.4,+26:48:00,99.81824,26.799787,0.08,0.16,943.5,10.14,0.167,11.203,0.31,23.05,11.64,173.75,0.37,0.2,0.02,8.5,2.2,4.92,1.44,2.22,31.44,80.194,741.132,-1.22,-99.0,0.0,0.0,0.19,0,0,1,0,,selavy-image.i.RACS_0636+28.SB55774.cont.taylor.0.restored.conv.components.xml
941,SB20839_island_737,SB20839_component_737a,J063916+264802,06:39:16.4,+26:48:02,99.818241,26.800701,0.1,0.2,1367.5,5.783,0.158,6.218,0.288,17.44,8.54,7.62,0.47,0.24,0.03,5.66,1.54,10.03,7.13,103.13,1.38,50.738,679.155,-99.0,-99.0,0.0,0.0,0.174,0,0,1,0,,selavy-image.i.RACS_0636+28.SB20839.cont.taylor.0.restored.conv.components.xml
3618,SB55774_island_240,SB55774_component_240b,J063916+305048,06:39:16.5,+30:50:48,99.81872,30.846692,1.7,3.12,943.5,2.475,1.207,1.241,1.352,15.01,8.11,172.19,7.39,3.92,0.52,0.0,0.0,80.97,0.0,0.0,49.62,80.085,670.758,-99.0,-99.0,0.0,0.0,0.556,1,0,1,0,,selavy-image.i.RACS_0636+28.SB55774.cont.taylor.0.restored.conv.components.xml
2289,SB20839_island_1968,SB20839_component_1968a,J063917+264125,06:39:17.0,+26:41:25,99.820643,26.69031,0.25,0.52,1367.5,1.618,0.09,2.737,0.228,19.35,12.12,175.82,1.23,0.59,0.07,11.57,6.69,-35.14,1.36,5.17,14.15,4.431,236.837,-99.0,-99.0,0.0,0.0,0.185,0,0,1,0,,selavy-image.i.RACS_0636+28.SB20839.cont.taylor.0.restored.conv.components.xml
5901,SB55774_island_2250,SB55774_component_2250a,J063917+264122,06:39:17.0,+26:41:22,99.820744,26.689565,0.26,0.49,943.5,2.918,0.133,3.997,0.285,24.3,13.69,173.53,1.15,0.6,0.05,11.43,7.58,2.71,3.56,2.28,84.64,8.888,301.149,-99.0,-99.0,0.0,0.0,0.2,0,0,1,0,,selavy-image.i.RACS_0636+28.SB55774.cont.taylor.0.restored.conv.components.xml
3111,SB20839_island_2750,SB20839_component_2750a,J063917+271840,06:39:17.2,+27:18:40,99.821655,27.311285,0.3,0.54,1367.5,0.919,0.047,2.242,0.157,28.6,11.82,178.17,1.27,0.7,0.04,23.51,7.89,-5.52,0.1,2.12,0.56,6.574,359.016,-99.0,-99.0,0.0,0.0,0.168,0,0,1,0,,selavy-image.i.RACS_0636+28.SB20839.cont.taylor.0.restored.conv.components.xml
7654,SB55774_island_3923,SB55774_component_3923a,J063917+271835,06:39:17.3,+27:18:35,99.821925,27.309939,0.72,1.32,943.5,1.176,0.167,1.248,0.3,22.52,11.46,170.72,3.14,1.65,0.14,6.74,1.71,-15.84,15.51,25.43,179.09,0.925,162.541,-99.0,-99.0,0.0,0.0,0.18,0,0,1,0,,selavy-image.i.RACS_0636+28.SB55774.cont.taylor.0.restored.conv.components.xml
3219,SB20839_island_2855,SB20839_component_2855a,J063917+293455,06:39:17.6,+29:34:55,99.823504,29.582113,0.77,1.29,1367.5,0.878,0.165,0.913,0.294,18.27,7.89,17.53,3.15,1.61,0.15,9.0,0.0,37.77,4.7,0.0,20.14,0.066,55.93,-99.0,-99.0,0.0,0.0,0.174,0,0,1,0,,selavy-image.i.RACS_0636+28.SB20839.cont.taylor.0.restored.conv.components.xml
7042,SB55774_island_3337,SB55774_component_3337a,J063918+283205,06:39:18.2,+28:32:05,99.825938,28.534922,0.63,1.19,943.5,1.637,0.211,1.686,0.372,21.2,11.8,3.69,2.81,1.47,0.14,8.26,0.0,47.65,3.99,0.0,360.0,0.201,71.721,-99.0,-99.0,0.0,0.0,0.219,0,0,1,0,,selavy-image.i.RACS_0636+28.SB55774.cont.taylor.0.restored.conv.components.xml
2650,SB20839_island_2309,SB20839_component_2309a,J063918+283208,06:39:18.3,+28:32:08,99.82614,28.535676,0.55,1.08,1367.5,1.364,0.231,1.122,0.353,16.35,6.97,176.97,2.55,1.28,0.14,5.01,0.0,-36.6,14.61,0.0,29.28,0.464,124.334,-99.0,-99.0,0.0,0.0,0.183,0,0,1,0,,selavy-image.i.RACS_0636+28.SB20839.cont.taylor.0.restored.conv.components.xml
3167,SB20839_island_2806,SB20839_component_2806a,J063918+292946,06:39:18.4,+29:29:46,99.826686,29.496293,0.7,1.38,1367.5,0.934,0.194,0.841,0.313,16.27,7.67,178.64,3.25,1.65,0.18,4.59,0.0,-40.03,28.41,0.0,49.63,0.051,50.695,-99.0,-99.0,0.0,0.0,0.17,0,0,1,0,,selavy-image.i.RACS_0636+28.SB20839.cont.taylor.0.restored.conv.components.xml
7842,SB55774_island_4109,SB55774_component_4109a,J063918+272353,06:39:18.8,+27:23:53,99.828185,27.398064,0.79,1.5,943.5,1.059,0.17,1.113,0.305,20.93,12.21,179.72,3.54,1.86,0.19,6.95,0.0,54.1,3.29,0.0,360.0,0.221,84.396,-99.0,-99.0,0.0,0.0,0.181,0,0,1,0,,selavy-image.i.RACS_0636+28.SB55774.cont.taylor.0.restored.conv.components.xml
7186,SB55774_island_3475,SB55774_component_3475a,J063919+264905,06:39:19.1,+26:49:05,99.829549,26.818129,0.63,1.13,943.5,1.498,0.185,1.525,0.325,22.24,11.13,169.03,2.69,1.41,0.12,6.17,0.0,-29.99,12.49,0.0,360.0,0.868,142.081,-99.0,-99.0,0.0,0.0,0.19,0,0,1,0,,selavy-image.i.RACS_0636+28.SB55774.cont.taylor.0.restored.conv.components.xml
3218,SB20839_island_2854,SB20839_component_2854a,J063919+264908,06:39:19.1,+26:49:08,99.829578,26.819106,0.37,0.47,1367.5,0.843,0.045,1.996,0.176,41.0,8.01,20.36,1.13,0.83,0.03,37.69,0.0,22.13,0.02,0.0,0.12,1.845,214.791,-99.0,-99.0,0.0,0.0,0.175,0,0,1,0,,selavy-image.i.RACS_0636+28.SB20839.cont.taylor.0.restored.conv.components.xml
1650,SB20839_island_1381,SB20839_component_1381a,J063919+295205,06:39:19.2,+29:52:05,99.829871,29.868142,0.24,0.44,1367.5,2.689,0.159,3.072,0.303,16.27,9.73,12.99,1.05,0.53,0.07,5.71,0.0,75.43,7.14,0.0,17.18,5.753,282.661,-99.0,-99.0,0.0,0.0,0.189,0,0,1,0,,selavy-image.i.RACS_0636+28.SB20839.cont.taylor.0.restored.conv.components.xml
3423,SB55774_island_100,SB55774_component_100a,J063919+261543,06:39:19.2,+26:15:43,99.829965,26.262206,0.01,0.02,943.5,93.08,0.234,110.816,0.457,23.67,12.22,175.07,0.06,0.03,0.0,10.2,3.92,8.82,0.19,0.19,6.43,810.62,1793.529,-0.97,-99.0,0.0,0.0,0.293,0,0,1,0,,selavy-image.i.RACS_0636+28.SB55774.cont.taylor.0.restored.conv.components.xml
6745,SB55774_island_3055,SB55774_component_3055a,J063919+295202,06:39:19.2,+29:52:02,99.830078,29.867232,0.7,1.32,943.5,1.947,0.274,2.072,0.495,22.53,11.48,176.43,3.12,1.64,0.14,7.83,0.0,21.89,10.17,0.0,360.0,0.11,56.132,-99.0,-99.0,0.0,0.0,0.297,0,0,1,0,,selavy-image.i.RACS_0636+28.SB55774.cont.taylor.0.restored.conv.components.xml
123,SB20839_island_73,SB20839_component_73a,J063919+261546,06:39:19.2,+26:15:46,99.830147,26.262992,0.01,0.02,1367.5,58.975,0.156,73.186,0.313,19.24,8.94,7.79,0.05,0.02,0.0,9.91,3.04,8.98,0.09,1.14,0.03,1935.674,2888.499,-1.88,-99.0,0.0,0.0,0.206,0,0,1,0,,selavy-image.i.RACS_0636+28.SB20839.cont.taylor.0.restored.conv.components.xml
6648,SB55774_island_2961,SB55774_component_2961a,J063919+283948,06:39:19.3,+28:39:48,99.830297,28.663398,0.46,0.84,943.5,1.803,0.151,2.227,0.302,24.52,12.24,170.08,2.0,1.05,0.08,11.82,4.61,-14.09,6.19,6.66,76.54,24.715,676.52,-99.0,-99.0,0.0,0.0,0.198,0,0,1,0,,selavy-image.i.RACS_0636+28.SB55774.cont.taylor.0.restored.conv.components.xml
2654,SB20839_island_2313,SB20839_component_2313a,J063919+283949,06:39:19.3,+28:39:49,99.830511,28.663701,0.52,0.95,1367.5,1.34,0.203,1.101,0.309,14.61,7.79,11.05,2.26,1.15,0.16,0.0,0.0,86.39,0.0,0.0,17.73,0.261,88.869,-99.0,-99.0,0.0,0.0,0.16,0,0,1,0,,selavy-image.i.RACS_0636+28.SB20839.cont.taylor.0.restored.conv.components.xml
2604,SB20839_island_2265,SB20839_component_2265a,J063919+301545,06:39:19.3,+30:15:45,99.830515,30.262592,0.59,1.07,1367.5,1.357,0.19,1.662,0.378,18.12,9.37,13.07,2.56,1.3,0.14,8.14,2.67,34.71,9.27,100.0,31.83,0.069,46.444,-99.0,-99.0,0.0,0.0,0.247,0,0,1,0,,selavy-image.i.RACS_0636+28.SB20839.cont.taylor.0.restored.conv.components.xml
2235,SB20839_island_1915,SB20839_component_1915a,J063919+295307,06:39:19.4,+29:53:07,99.830993,29.885353,0.42,0.79,1367.5,1.726,0.201,1.655,0.339,15.38,8.64,10.22,1.88,0.96,0.13,2.48,0.0,86.1,71.23,0.0,18.62,0.923,151.9,-99.0,-99.0,0.0,0.0,0.191,0,0,1,0,,selavy-image.i.RACS_0636+28.SB20839.cont.taylor.0.restored.conv.components.xml
6531,SB55774_island_2851,SB55774_component_2851a,J063919+301544,06:39:19.5,+30:15:44,99.831238,30.262335,0.8,1.46,943.5,2.097,0.315,2.416,0.601,23.37,11.98,171.23,3.47,1.83,0.15,9.17,3.97,-10.32,13.29,13.1,45.7,0.085,51.418,-99.0,-99.0,0.0,0.0,0.378,0,0,1,0,,selavy-image.i.RACS_0636+28.SB55774.cont.taylor.0.restored.conv.components.xml
6288,SB55774_island_2616,SB55774_component_2616a,J063919+295307,06:39:19.6,+29:53:07,99.831745,29.885362,0.47,0.87,943.5,2.451,0.209,3.098,0.424,24.11,12.74,171.35,2.06,1.08,0.09,10.9,5.88,-9.46,6.86,5.49,15.38,2.382,200.945,-99.0,-99.0,0.0,0.0,0.283,0,0,1,0,,selavy-image.i.RACS_0636+28.SB55774.cont.taylor.0.restored.conv.components.xml
5803,SB55774_island_2154,SB55774_component_2154a,J063919+284555,06:39:19.7,+28:45:55,99.832055,28.765385,0.29,0.54,943.5,3.149,0.17,3.874,0.339,23.13,12.92,173.5,1.29,0.67,0.06,8.76,5.95,10.17,4.56,2.58,166.89,8.85,318.947,-99.0,-99.0,0.0,0.0,0.222,0,0,1,0,,selavy-image.i.RACS_0636+28.SB55774.cont.taylor.0.restored.conv.components.xml
2092,SB20839_island_1784,SB20839_component_1784a,J063919+284600,06:39:19.7,+28:46:00,99.832083,28.766455,0.29,0.52,1367.5,1.897,0.123,2.526,0.259,17.73,10.4,14.54,1.24,0.62,0.08,8.11,3.74,53.46,4.71,25.38,24.82,11.86,417.623,-99.0,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_0636+28.SB20839.cont.taylor.0.restored.conv.components.xml
