,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
8705,SB55770_island_2491,SB55770_component_2491b,J053519+252500,05:35:19.2,+25:25:00,83.830178,25.416799,1.65,0.93,943.5,1.587,0.223,2.526,0.544,23.45,16.87,106.51,4.01,1.95,0.24,19.66,0.0,-89.01,6.51,0.0,360.0,0.454,84.267,-99.0,-99.0,0.0,0.0,0.423,1,0,1,0,,selavy-image.i.RACS_0524+28.SB55770.cont.taylor.0.restored.conv.components.xml
9066,SB55770_island_2829,SB55770_component_2829b,J053519+272345,05:35:19.4,+27:23:45,83.830647,27.396007,0.57,0.72,943.5,1.485,0.084,4.139,0.343,52.03,13.31,159.23,1.75,1.27,0.04,47.37,5.92,-22.32,2.89,8.79,67.82,1.553,135.951,-99.0,-99.0,0.0,0.0,0.394,1,0,1,0,,selavy-image.i.RACS_0524+28.SB55770.cont.taylor.0.restored.conv.components.xml
616,SB20525_island_447,SB20525_component_447a,J053519+251308,05:35:19.7,+25:13:08,83.832178,25.219064,0.29,0.53,1367.5,11.286,0.865,10.664,1.446,15.85,8.51,16.62,1.29,0.61,0.08,2.35,0.0,-67.83,47.29,0.0,4.06,1.366,152.182,-99.0,-99.0,0.0,0.0,0.809,0,0,1,0,,selavy-image.i.RACS_0524+28.SB20525.cont.taylor.0.restored.conv.components.xml
6600,SB55770_island_605,SB55770_component_605a,J053519+251307,05:35:19.8,+25:13:07,83.832472,25.218634,0.15,0.27,943.5,16.003,0.46,16.549,0.815,21.98,11.69,166.72,0.64,0.33,0.03,4.8,0.0,-55.93,1.73,0.0,356.51,18.668,397.749,-99.0,-99.0,0.0,0.0,0.48,0,0,1,0,,selavy-image.i.RACS_0524+28.SB55770.cont.taylor.0.restored.conv.components.xml
9960,SB55770_island_3690,SB55770_component_3690a,J053520+302910,05:35:20.0,+30:29:10,83.833308,30.486236,0.84,1.54,943.5,1.397,0.21,1.736,0.421,23.47,13.16,170.07,3.66,1.9,0.17,8.72,6.52,-2.17,14.48,8.29,220.25,0.589,142.552,-99.0,-99.0,0.0,0.0,0.278,0,0,1,0,,selavy-image.i.RACS_0524+28.SB55770.cont.taylor.0.restored.conv.components.xml
1838,SB20525_island_1516,SB20525_component_1516a,J053520+282335,05:35:20.1,+28:23:35,83.833704,28.393067,0.28,0.55,1367.5,2.522,0.171,3.101,0.341,19.42,9.04,10.35,1.31,0.62,0.06,9.51,0.0,-10.76,2.69,0.0,10.89,4.854,271.185,-99.0,-99.0,0.0,0.0,0.224,0,0,1,0,,selavy-image.i.RACS_0524+28.SB20525.cont.taylor.0.restored.conv.components.xml
8210,SB55770_island_2036,SB55770_component_2036a,J053520+282334,05:35:20.2,+28:23:34,83.834107,28.392919,0.42,0.76,943.5,3.392,0.249,4.379,0.513,24.0,13.37,168.67,1.82,0.95,0.08,10.04,6.96,-15.72,6.51,4.09,74.83,10.387,382.494,-99.0,-99.0,0.0,0.0,0.347,0,0,1,0,,selavy-image.i.RACS_0524+28.SB55770.cont.taylor.0.restored.conv.components.xml
5083,SB34831_island_1599,SB34831_component_1599a,J053520+282339,05:35:20.2,+28:23:39,83.834203,28.394188,0.32,0.59,1655.5,1.676,0.134,2.253,0.286,16.74,8.29,161.2,1.45,0.62,0.07,7.2,3.88,8.15,3.67,1.54,360.0,6.118,289.485,-99.0,-99.0,0.0,0.0,0.198,0,0,1,0,,selavy-image.i.RACS_0524+28.SB34831.cont.taylor.0.restored.conv.components.xml
940,SB20525_island_727,SB20525_component_727a,J053520+253153,05:35:20.5,+25:31:53,83.835287,25.531638,0.26,0.44,1367.5,6.74,0.426,6.518,0.724,16.0,8.62,20.68,1.08,0.51,0.06,2.97,0.0,-80.76,25.47,0.0,6.96,2.186,180.638,-99.0,-99.0,0.0,0.0,0.41,0,0,1,0,,selavy-image.i.RACS_0524+28.SB20525.cont.taylor.0.restored.conv.components.xml
8704,SB55770_island_2491,SB55770_component_2491a,J053520+252458,05:35:20.5,+25:24:58,83.83542,25.416314,0.97,1.61,943.5,2.292,0.405,2.368,0.718,22.82,11.25,162.33,3.92,2.05,0.17,8.51,0.0,-44.97,11.34,0.0,360.0,0.454,84.267,-99.0,-99.0,0.0,0.0,0.423,1,0,1,0,,selavy-image.i.RACS_0524+28.SB55770.cont.taylor.0.restored.conv.components.xml
4099,SB34831_island_691,SB34831_component_691a,J053520+253158,05:35:20.5,+25:31:58,83.835432,25.532926,0.53,0.9,1655.5,5.171,0.707,5.82,1.341,14.4,8.06,157.57,2.25,0.96,0.14,4.5,0.0,64.47,4.39,0.0,146.25,0.395,95.851,-99.0,-99.0,0.0,0.0,0.831,0,0,1,0,,selavy-image.i.RACS_0524+28.SB34831.cont.taylor.0.restored.conv.components.xml
7276,SB55770_island_1200,SB55770_component_1200a,J053520+253153,05:35:20.6,+25:31:53,83.835883,25.531653,0.23,0.42,943.5,6.723,0.286,7.886,0.553,24.67,11.82,168.62,1.0,0.53,0.04,11.55,3.08,-13.36,3.21,5.0,18.37,106.04,977.405,-99.0,-99.0,0.0,0.0,0.351,0,0,1,0,,selavy-image.i.RACS_0524+28.SB55770.cont.taylor.0.restored.conv.components.xml
602,SB20525_island_436,SB20525_component_436a,J053520+272622,05:35:20.8,+27:26:22,83.83676,27.43952,0.12,0.22,1367.5,11.74,0.36,11.366,0.611,17.03,8.11,15.97,0.53,0.25,0.03,1.64,0.0,-45.81,151.81,0.0,22.25,14.347,397.06,-99.0,-99.0,0.0,0.0,0.346,0,0,1,0,,selavy-image.i.RACS_0524+28.SB20525.cont.taylor.0.restored.conv.components.xml
7493,SB55770_island_1405,SB55770_component_1405a,J053520+281100,05:35:20.8,+28:11:00,83.836799,28.183235,0.24,0.27,943.5,5.527,0.127,11.228,0.379,24.76,20.39,139.9,0.77,0.34,0.06,18.97,7.99,-83.25,0.59,1.15,190.62,55.586,602.748,-99.0,-99.0,0.0,0.0,0.348,0,0,1,0,,selavy-image.i.RACS_0524+28.SB55770.cont.taylor.0.restored.conv.components.xml
1749,SB20525_island_1439,SB20525_component_1439a,J053520+281101,05:35:20.9,+28:11:01,83.836917,28.183683,0.1,0.28,1367.5,2.383,0.046,7.102,0.19,22.7,18.73,174.12,0.66,0.24,0.05,18.31,12.68,-49.95,0.08,0.36,5.16,105.189,876.245,-99.0,-99.0,0.0,0.0,0.233,0,0,1,0,,selavy-image.i.RACS_0524+28.SB20525.cont.taylor.0.restored.conv.components.xml
4600,SB34831_island_1147,SB34831_component_1147a,J053520+281106,05:35:20.9,+28:11:06,83.837025,28.185158,0.24,0.32,1655.5,2.572,0.104,4.663,0.278,17.73,10.55,146.62,0.87,0.35,0.04,10.34,6.05,-69.08,1.23,0.68,360.0,19.409,410.823,-99.0,-99.0,0.0,0.0,0.237,0,0,1,0,,selavy-image.i.RACS_0524+28.SB34831.cont.taylor.0.restored.conv.components.xml
3725,SB34831_island_375,SB34831_component_375a,J053520+272626,05:35:20.9,+27:26:26,83.837169,27.440783,0.13,0.21,1655.5,10.251,0.351,10.384,0.613,15.44,6.77,155.93,0.53,0.23,0.03,1.97,0.0,-67.22,2.37,0.0,302.5,12.442,322.0,-99.0,-99.0,0.0,0.0,0.356,0,0,1,0,,selavy-image.i.RACS_0524+28.SB34831.cont.taylor.0.restored.conv.components.xml
6867,SB55770_island_834,SB55770_component_834a,J053521+272620,05:35:21.0,+27:26:20,83.837454,27.439095,0.19,0.34,943.5,10.732,0.391,11.081,0.692,21.98,11.68,166.61,0.81,0.42,0.04,4.85,0.0,-55.91,2.19,0.0,360.0,10.461,315.64,-99.0,-99.0,0.0,0.0,0.407,0,0,1,0,,selavy-image.i.RACS_0524+28.SB55770.cont.taylor.0.restored.conv.components.xml
7753,SB55770_island_1635,SB55770_component_1635a,J053521+250044,05:35:21.6,+25:00:44,83.840077,25.01244,0.67,1.25,943.5,4.709,0.653,4.517,1.099,21.53,11.07,173.86,2.96,1.55,0.14,4.2,0.0,38.95,7.82,0.0,360.0,1.155,158.44,-99.0,-99.0,0.0,0.0,0.62,0,0,1,0,,selavy-image.i.RACS_0524+28.SB55770.cont.taylor.0.restored.conv.components.xml
7318,SB55770_island_1241,SB55770_component_1241a,J053521+302132,05:35:21.9,+30:21:32,83.841316,30.358895,0.19,0.35,943.5,6.485,0.225,7.85,0.443,23.39,12.86,169.07,0.83,0.43,0.04,8.49,5.94,-13.41,3.45,2.15,18.17,14.226,348.699,-99.0,-99.0,0.0,0.0,0.287,0,0,1,0,,selavy-image.i.RACS_0524+28.SB55770.cont.taylor.0.restored.conv.components.xml
4420,SB34831_island_977,SB34831_component_977a,J053521+302136,05:35:21.9,+30:21:36,83.841321,30.360132,0.36,0.58,1655.5,3.26,0.265,4.508,0.573,18.64,7.65,155.35,1.46,0.64,0.06,10.52,3.65,-27.45,3.88,4.21,120.31,5.176,270.0,-99.0,-99.0,0.0,0.0,0.405,0,0,1,0,,selavy-image.i.RACS_0524+28.SB34831.cont.taylor.0.restored.conv.components.xml
1246,SB20525_island_987,SB20525_component_987a,J053521+302131,05:35:21.9,+30:21:31,83.841441,30.358664,0.22,0.41,1367.5,4.444,0.216,6.261,0.477,22.42,8.96,13.66,0.99,0.48,0.04,14.25,3.19,8.39,0.53,15.15,1.23,49.995,800.603,-99.0,-99.0,0.0,0.0,0.341,0,0,1,0,,selavy-image.i.RACS_0524+28.SB20525.cont.taylor.0.restored.conv.components.xml
1571,SB20525_island_1280,SB20525_component_1280a,J053522+281730,05:35:22.0,+28:17:30,83.841645,28.291774,0.23,0.46,1367.5,3.255,0.202,3.354,0.357,18.45,7.97,10.11,1.1,0.52,0.05,7.58,0.0,-15.82,3.74,0.0,11.46,7.762,330.639,-99.0,-99.0,0.0,0.0,0.21,0,0,1,0,,selavy-image.i.RACS_0524+28.SB20525.cont.taylor.0.restored.conv.components.xml
9334,SB55770_island_3087,SB55770_component_3087a,J053522+300716,05:35:22.0,+30:07:16,83.841757,30.121372,0.62,1.01,943.5,1.877,0.201,2.136,0.383,25.94,10.9,161.66,2.47,1.31,0.09,14.6,0.0,-29.56,6.28,0.0,360.0,0.591,112.14,-99.0,-99.0,0.0,0.0,0.239,0,0,1,0,,selavy-image.i.RACS_0524+28.SB55770.cont.taylor.0.restored.conv.components.xml
4424,SB34831_island_981,SB34831_component_981a,J053522+281732,05:35:22.0,+28:17:32,83.841857,28.292373,0.24,0.38,1655.5,3.271,0.2,3.427,0.357,16.02,6.75,155.27,0.96,0.42,0.04,4.58,0.0,-38.47,4.68,0.0,360.0,8.723,313.063,-99.0,-99.0,0.0,0.0,0.212,0,0,1,0,,selavy-image.i.RACS_0524+28.SB34831.cont.taylor.0.restored.conv.components.xml
1941,SB20525_island_1609,SB20525_component_1609a,J053522+280825,05:35:22.1,+28:08:25,83.842012,28.140501,0.36,0.63,1367.5,2.292,0.193,2.594,0.363,18.68,8.64,18.62,1.56,0.74,0.07,6.81,2.7,22.55,15.46,106.69,5.99,6.763,344.443,-99.0,-99.0,0.0,0.0,0.226,0,0,1,0,,selavy-image.i.RACS_0524+28.SB20525.cont.taylor.0.restored.conv.components.xml
1455,SB20525_island_1175,SB20525_component_1175a,J053522+270632,05:35:22.1,+27:06:32,83.842123,27.108904,0.27,0.48,1367.5,3.67,0.232,4.225,0.442,18.69,8.79,16.78,1.18,0.56,0.05,6.88,3.04,9.37,11.79,65.27,8.72,3.663,230.406,-99.0,-99.0,0.0,0.0,0.278,0,0,1,0,,selavy-image.i.RACS_0524+28.SB20525.cont.taylor.0.restored.conv.components.xml
7562,SB55770_island_1464,SB55770_component_1464a,J053522+281725,05:35:22.1,+28:17:25,83.842249,28.29032,0.28,0.47,943.5,5.258,0.252,6.356,0.499,26.27,11.43,163.38,1.14,0.6,0.04,14.97,0.0,-25.53,2.9,0.0,136.99,26.338,518.413,-99.0,-99.0,0.0,0.0,0.323,0,0,1,0,,selavy-image.i.RACS_0524+28.SB55770.cont.taylor.0.restored.conv.components.xml
4693,SB34831_island_1233,SB34831_component_1233a,J053522+280829,05:35:22.2,+28:08:29,83.842403,28.141539,0.25,0.51,1655.5,2.186,0.148,3.09,0.325,18.62,7.83,167.09,1.24,0.54,0.05,11.21,0.58,3.48,2.76,16.78,325.02,46.099,732.143,-99.0,-99.0,0.0,0.0,0.233,0,0,1,0,,selavy-image.i.RACS_0524+28.SB34831.cont.taylor.0.restored.conv.components.xml
4389,SB34831_island_948,SB34831_component_948a,J053522+270635,05:35:22.2,+27:06:35,83.842446,27.109878,0.28,0.45,1655.5,3.435,0.258,3.362,0.441,14.56,6.93,155.37,1.14,0.5,0.06,1.96,0.0,74.57,4.6,0.0,159.5,6.254,290.711,-99.0,-99.0,0.0,0.0,0.252,0,0,1,0,,selavy-image.i.RACS_0524+28.SB34831.cont.taylor.0.restored.conv.components.xml
8361,SB55770_island_2169,SB55770_component_2169a,J053522+280823,05:35:22.2,+28:08:23,83.842648,28.139768,0.53,0.94,943.5,3.159,0.329,3.112,0.564,21.89,11.19,167.63,2.25,1.18,0.1,3.29,0.0,-45.03,13.76,0.0,360.0,4.545,295.651,-99.0,-99.0,0.0,0.0,0.323,0,0,1,0,,selavy-image.i.RACS_0524+28.SB55770.cont.taylor.0.restored.conv.components.xml
7506,SB55770_island_1413,SB55770_component_1413a,J053522+270631,05:35:22.3,+27:06:31,83.842791,27.108851,0.25,0.45,943.5,5.73,0.278,5.882,0.49,22.24,11.47,169.35,1.07,0.56,0.05,4.41,1.27,-10.21,8.15,12.06,4.79,6.576,270.316,-99.0,-99.0,0.0,0.0,0.288,0,0,1,0,,selavy-image.i.RACS_0524+28.SB55770.cont.taylor.0.restored.conv.components.xml
1562,SB20525_island_1272,SB20525_component_1272a,J053522+262555,05:35:22.6,+26:25:55,83.844055,26.431987,0.34,0.68,1367.5,3.292,0.299,3.454,0.534,17.91,8.36,10.33,1.62,0.76,0.08,6.61,0.0,-24.14,8.4,0.0,23.81,3.698,261.702,-99.0,-99.0,0.0,0.0,0.317,0,0,1,0,,selavy-image.i.RACS_0524+28.SB20525.cont.taylor.0.restored.conv.components.xml
4611,SB34831_island_1155,SB34831_component_1155a,J053522+262558,05:35:22.6,+26:25:58,83.844271,26.43289,0.32,0.6,1655.5,2.559,0.197,3.87,0.454,19.03,8.2,162.37,1.46,0.64,0.06,11.4,4.16,-7.93,3.52,3.46,248.16,2.144,172.552,-99.0,-99.0,0.0,0.0,0.341,0,0,1,0,,selavy-image.i.RACS_0524+28.SB34831.cont.taylor.0.restored.conv.components.xml
7642,SB55770_island_1533,SB55770_component_1533a,J053522+262553,05:35:22.7,+26:25:53,83.844669,26.431607,0.3,0.56,943.5,5.065,0.288,5.784,0.545,23.73,11.96,172.26,1.32,0.69,0.06,9.62,2.88,4.62,4.6,6.01,126.05,2.208,166.116,-99.0,-99.0,0.0,0.0,0.341,0,0,1,0,,selavy-image.i.RACS_0524+28.SB55770.cont.taylor.0.restored.conv.components.xml
2015,SB20525_island_1675,SB20525_component_1675a,J053524+261725,05:35:24.7,+26:17:25,83.852737,26.290422,0.41,0.81,1367.5,2.158,0.205,2.906,0.441,18.01,10.67,12.76,1.95,0.89,0.11,7.61,3.2,-45.52,10.44,66.14,39.24,2.273,219.893,-99.0,-99.0,0.0,0.0,0.306,0,0,1,0,,selavy-image.i.RACS_0524+28.SB20525.cont.taylor.0.restored.conv.components.xml
4613,SB34831_island_1157,SB34831_component_1157a,J053524+261725,05:35:24.8,+26:17:25,83.853137,26.290537,0.41,0.6,1655.5,2.643,0.24,3.322,0.485,17.07,7.6,151.58,1.57,0.68,0.07,7.85,2.31,-47.35,4.4,4.42,360.0,2.0,178.162,-99.0,-99.0,0.0,0.0,0.322,0,0,1,0,,selavy-image.i.RACS_0524+28.SB34831.cont.taylor.0.restored.conv.components.xml
724,SB20525_island_538,SB20525_component_538b,J053524+274101,05:35:24.8,+27:41:01,83.853485,27.683663,0.24,0.48,1367.5,3.551,0.183,5.876,0.453,24.19,9.76,1.59,1.13,0.55,0.04,17.73,0.0,-10.2,0.21,0.0,2.01,52.802,519.033,-99.0,-99.0,0.0,0.0,0.362,1,0,1,0,,selavy-image.i.RACS_0524+28.SB20525.cont.taylor.0.restored.conv.components.xml
8036,SB55770_island_1884,SB55770_component_1884a,J053524+261723,05:35:24.8,+26:17:23,83.853509,26.289809,0.34,0.6,943.5,3.944,0.25,4.29,0.459,23.51,11.5,167.66,1.44,0.76,0.06,8.88,0.81,-19.79,5.61,24.97,106.99,5.257,268.343,-99.0,-99.0,0.0,0.0,0.279,0,0,1,0,,selavy-image.i.RACS_0524+28.SB55770.cont.taylor.0.restored.conv.components.xml
3796,SB34831_island_432,SB34831_component_432b,J053524+274107,05:35:24.9,+27:41:07,83.853672,27.685395,0.3,0.48,1655.5,2.942,0.175,5.423,0.474,23.98,7.93,157.13,1.2,0.56,0.04,18.38,4.24,-22.65,2.34,3.73,14.56,13.843,254.937,-99.0,-99.0,0.0,0.0,0.408,1,0,1,0,,selavy-image.i.RACS_0524+28.SB34831.cont.taylor.0.restored.conv.components.xml
6561,SB55770_island_573,SB55770_component_573b,J053524+274100,05:35:24.9,+27:41:00,83.853852,27.683109,0.24,0.44,943.5,6.659,0.277,8.928,0.586,25.96,12.84,171.82,1.04,0.55,0.04,14.16,5.73,-3.03,2.85,2.93,46.28,56.244,496.672,-99.0,-99.0,0.0,0.0,0.406,1,0,1,0,,selavy-image.i.RACS_0524+28.SB55770.cont.taylor.0.restored.conv.components.xml
723,SB20525_island_538,SB20525_component_538a,J053525+274031,05:35:25.5,+27:40:31,83.85605,27.675476,0.13,0.25,1367.5,9.083,0.285,10.956,0.56,19.09,9.01,14.69,0.6,0.28,0.03,8.12,3.13,0.37,2.92,22.0,5.73,52.802,519.033,-99.0,-99.0,0.0,0.0,0.362,1,0,1,0,,selavy-image.i.RACS_0524+28.SB20525.cont.taylor.0.restored.conv.components.xml
3795,SB34831_island_432,SB34831_component_432a,J053525+274037,05:35:25.5,+27:40:37,83.856302,27.676986,0.15,0.27,1655.5,8.544,0.346,9.717,0.655,17.32,6.77,159.27,0.66,0.29,0.03,8.03,0.0,-13.23,2.1,0.0,85.85,13.843,254.937,-99.0,-99.0,0.0,0.0,0.408,1,0,1,0,,selavy-image.i.RACS_0524+28.SB34831.cont.taylor.0.restored.conv.components.xml
6560,SB55770_island_573,SB55770_component_573a,J053525+274031,05:35:25.6,+27:40:31,83.856679,27.675547,0.11,0.2,943.5,16.494,0.329,19.443,0.637,23.88,12.27,168.42,0.47,0.25,0.02,9.78,4.47,-15.74,1.72,1.59,18.22,56.244,496.672,-99.0,-99.0,0.0,0.0,0.406,1,0,1,0,,selavy-image.i.RACS_0524+28.SB55770.cont.taylor.0.restored.conv.components.xml
5026,SB34831_island_1543,SB34831_component_1543a,J053525+275931,05:35:25.9,+27:59:31,83.857845,27.992089,0.58,1.02,1655.5,1.765,0.3,1.658,0.498,14.55,6.66,159.54,2.53,1.1,0.14,1.5,0.0,50.64,9.55,0.0,360.0,0.382,100.236,-99.0,-99.0,0.0,0.0,0.278,0,0,1,0,,selavy-image.i.RACS_0524+28.SB34831.cont.taylor.0.restored.conv.components.xml
9163,SB55770_island_2921,SB55770_component_2921a,J053526+275921,05:35:26.0,+27:59:21,83.858254,27.989293,0.77,1.47,943.5,2.074,0.298,2.531,0.59,23.85,12.72,1.31,3.46,1.81,0.15,12.1,0.0,29.73,7.14,0.0,360.0,0.231,82.45,-99.0,-99.0,0.0,0.0,0.385,0,0,1,0,,selavy-image.i.RACS_0524+28.SB55770.cont.taylor.0.restored.conv.components.xml
9837,SB55770_island_3570,SB55770_component_3570a,J053526+264824,05:35:26.2,+26:48:24,83.859056,26.80672,1.01,1.85,943.5,1.484,0.314,1.343,0.51,20.15,11.16,170.89,4.39,2.3,0.23,0.0,0.0,72.63,0.0,0.0,292.3,0.09,61.38,-99.0,-99.0,0.0,0.0,0.278,0,0,1,0,,selavy-image.i.RACS_0524+28.SB55770.cont.taylor.0.restored.conv.components.xml
937,SB20525_island_724,SB20525_component_724a,J053526+253711,05:35:26.9,+25:37:11,83.861901,25.619927,0.23,0.45,1367.5,6.706,0.42,6.614,0.721,17.08,8.24,11.72,1.08,0.51,0.06,4.52,0.0,-36.78,14.53,0.0,20.99,2.694,199.039,-99.0,-99.0,0.0,0.0,0.413,0,0,1,0,,selavy-image.i.RACS_0524+28.SB20525.cont.taylor.0.restored.conv.components.xml
3940,SB34831_island_553,SB34831_component_553a,J053526+253715,05:35:26.9,+25:37:15,83.862062,25.620856,0.41,0.66,1655.5,6.611,0.742,6.227,1.247,13.22,7.35,156.01,1.67,0.73,0.11,3.03,0.0,68.02,4.5,0.0,57.16,8.142,384.762,-99.0,-99.0,0.0,0.0,0.697,0,0,1,0,,selavy-image.i.RACS_0524+28.SB34831.cont.taylor.0.restored.conv.components.xml
7349,SB55770_island_1271,SB55770_component_1271a,J053526+253710,05:35:26.9,+25:37:10,83.862214,25.619572,0.27,0.48,943.5,6.335,0.325,6.674,0.584,21.73,12.05,165.98,1.15,0.6,0.06,5.27,0.0,-69.8,1.35,0.0,291.34,13.472,400.48,-99.0,-99.0,0.0,0.0,0.348,0,0,1,0,,selavy-image.i.RACS_0524+28.SB55770.cont.taylor.0.restored.conv.components.xml
1242,SB20525_island_983,SB20525_component_983a,J053527+262618,05:35:27.3,+26:26:18,83.863836,26.438597,0.05,0.1,1367.5,4.15,0.024,21.308,0.15,33.98,21.56,16.17,0.26,0.1,0.01,29.2,19.93,15.24,0.02,0.09,0.04,266.759,873.023,-99.0,-99.0,0.0,0.0,0.299,0,0,1,0,,selavy-image.i.RACS_0524+28.SB20525.cont.taylor.0.restored.conv.components.xml
4452,SB34831_island_1005,SB34831_component_1005a,J053527+262620,05:35:27.4,+26:26:20,83.864135,26.439022,0.1,0.11,1655.5,2.862,0.021,17.062,0.154,26.87,22.89,139.5,0.34,0.09,0.02,23.24,20.59,-75.46,0.33,0.11,257.81,141.866,679.783,-99.0,-99.0,0.0,0.0,0.34,0,0,1,0,,selavy-image.i.RACS_0524+28.SB34831.cont.taylor.0.restored.conv.components.xml
6966,SB55770_island_922,SB55770_component_922a,J053527+262615,05:35:27.5,+26:26:15,83.864514,26.437707,0.04,0.11,943.5,8.769,0.045,32.892,0.222,32.41,28.76,171.59,0.25,0.1,0.02,26.43,23.96,75.26,0.22,0.51,20.0,1226.173,1739.996,-99.0,-99.0,0.0,0.0,0.331,0,0,1,0,,selavy-image.i.RACS_0524+28.SB55770.cont.taylor.0.restored.conv.components.xml
924,SB20525_island_713,SB20525_component_713a,J053527+271724,05:35:27.5,+27:17:24,83.864717,27.290269,0.18,0.33,1367.5,6.934,0.335,6.486,0.555,16.4,8.14,15.83,0.81,0.38,0.04,0.96,0.0,-59.91,323.75,0.0,10.17,7.028,308.175,-99.0,-99.0,0.0,0.0,0.308,0,0,1,0,,selavy-image.i.RACS_0524+28.SB20525.cont.taylor.0.restored.conv.components.xml
3765,SB34831_island_404,SB34831_component_404a,J053527+271728,05:35:27.6,+27:17:28,83.865116,27.291351,0.13,0.22,1655.5,9.248,0.33,9.108,0.566,16.04,6.33,156.34,0.55,0.24,0.02,4.51,0.0,-26.89,2.9,0.0,43.22,19.521,419.361,-99.0,-99.0,0.0,0.0,0.324,0,0,1,0,,selavy-image.i.RACS_0524+28.SB34831.cont.taylor.0.restored.conv.components.xml
2672,SB20525_island_2275,SB20525_component_2275a,J053527+291241,05:35:27.7,+29:12:41,83.865335,29.211602,0.61,1.14,1367.5,1.436,0.211,1.678,0.406,19.6,8.5,14.92,2.75,1.31,0.12,9.18,1.57,6.0,7.44,298.98,11.84,0.261,98.263,-99.0,-99.0,0.0,0.0,0.258,0,0,1,0,,selavy-image.i.RACS_0524+28.SB20525.cont.taylor.0.restored.conv.components.xml
7002,SB55770_island_954,SB55770_component_954a,J053527+271722,05:35:27.7,+27:17:22,83.865403,27.289682,0.2,0.36,943.5,9.088,0.341,10.144,0.636,23.67,11.72,169.31,0.86,0.45,0.04,9.22,2.72,-10.8,3.33,4.76,2.71,45.195,646.897,-99.0,-99.0,0.0,0.0,0.392,0,0,1,0,,selavy-image.i.RACS_0524+28.SB55770.cont.taylor.0.restored.conv.components.xml
9444,SB55770_island_3189,SB55770_component_3189a,J053527+291247,05:35:27.9,+29:12:47,83.866089,29.213102,0.64,1.18,943.5,1.832,0.226,1.979,0.411,22.84,11.75,171.71,2.79,1.46,0.12,7.19,1.7,9.71,11.63,17.52,360.0,0.987,153.286,-99.0,-99.0,0.0,0.0,0.249,0,0,1,0,,selavy-image.i.RACS_0524+28.SB55770.cont.taylor.0.restored.conv.components.xml
4998,SB34831_island_1517,SB34831_component_1517a,J053528+262421,05:35:28.2,+26:24:21,83.867695,26.406003,0.13,0.3,1655.5,1.459,0.027,7.016,0.161,28.25,17.57,165.93,0.71,0.25,0.02,23.84,15.99,-8.49,1.26,0.73,106.31,27.624,598.955,-99.0,-99.0,0.0,0.0,0.302,0,0,1,0,,selavy-image.i.RACS_0524+28.SB34831.cont.taylor.0.restored.conv.components.xml
1872,SB20525_island_1547,SB20525_component_1547a,J053528+262417,05:35:28.3,+26:24:17,83.86777,26.404947,0.22,0.38,1367.5,2.17,0.068,5.811,0.245,24.26,15.75,22.87,0.96,0.39,0.04,17.07,13.25,33.02,0.65,1.35,4.12,68.368,843.897,-99.0,-99.0,0.0,0.0,0.281,0,0,1,0,,selavy-image.i.RACS_0524+28.SB20525.cont.taylor.0.restored.conv.components.xml
2623,SB20525_island_2227,SB20525_component_2227a,J053528+265350,05:35:28.4,+26:53:50,83.868289,26.897285,0.7,1.13,1367.5,1.536,0.253,1.487,0.43,17.86,7.74,23.17,2.83,1.33,0.13,5.45,0.0,51.73,30.19,0.0,49.01,0.106,63.969,-99.0,-99.0,0.0,0.0,0.244,0,0,1,0,,selavy-image.i.RACS_0524+28.SB20525.cont.taylor.0.restored.conv.components.xml
8444,SB55770_island_2247,SB55770_component_2247a,J053528+293646,05:35:28.4,+29:36:46,83.868377,29.612834,0.34,0.61,943.5,3.08,0.199,3.259,0.358,21.17,12.42,167.96,1.45,0.76,0.08,5.03,0.0,86.97,3.86,0.0,91.57,8.99,341.685,-99.0,-99.0,0.0,0.0,0.214,0,0,1,0,,selavy-image.i.RACS_0524+28.SB55770.cont.taylor.0.restored.conv.components.xml
5082,SB34831_island_1598,SB34831_component_1598a,J053528+293650,05:35:28.4,+29:36:50,83.868504,29.614028,0.61,0.94,1655.5,1.735,0.296,1.461,0.458,14.58,5.96,153.13,2.42,1.05,0.12,0.0,0.0,-86.39,0.0,0.0,360.0,0.177,67.459,-99.0,-99.0,0.0,0.0,0.24,0,0,1,0,,selavy-image.i.RACS_0524+28.SB34831.cont.taylor.0.restored.conv.components.xml
1932,SB20525_island_1600,SB20525_component_1600a,J053528+293644,05:35:28.4,+29:36:44,83.868528,29.612496,0.39,0.65,1367.5,2.367,0.227,2.207,0.377,15.86,8.38,20.74,1.61,0.76,0.09,2.19,0.0,-80.88,68.0,0.0,10.33,0.635,113.868,-99.0,-99.0,0.0,0.0,0.209,0,0,1,0,,selavy-image.i.RACS_0524+28.SB20525.cont.taylor.0.restored.conv.components.xml
