,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
1377,SB20325_island_1106,SB20325_component_1106a,J212518-264804,21:25:18.8,-26:48:04,321.32849,-26.801377,0.16,0.13,1367.5,3.851,0.158,4.024,0.281,8.95,7.71,79.37,0.37,0.31,0.19,2.66,0.0,-59.91,4.41,0.0,27.72,14.041,424.281,-99.0,-99.0,0.0,0.0,0.167,1,0,1,0,,selavy-image.i.RACS_2124-28.SB20325.cont.taylor.0.restored.conv.components.xml
5233,SB55821_island_1353,SB55821_component_1353a,J212518-264805,21:25:18.9,-26:48:05,321.328553,-26.801598,0.11,0.1,943.5,5.415,0.114,6.46,0.222,12.71,11.62,68.05,0.27,0.24,0.16,5.17,4.46,-19.69,0.87,1.21,4.25,74.386,768.354,-99.0,-99.0,0.0,0.0,0.143,1,0,1,0,,selavy-image.i.RACS_2124-28.SB55821.cont.taylor.0.restored.conv.components.xml
236,SB20325_island_158,SB20325_component_158a,J212518-265840,21:25:18.9,-26:58:40,321.328562,-26.977791,0.02,0.02,1367.5,29.849,0.158,31.939,0.287,9.16,7.71,69.4,0.05,0.04,0.02,2.55,1.77,79.02,2.07,4.68,3.03,88.088,1000.497,-0.72,-99.0,0.0,0.0,0.172,0,0,1,0,,selavy-image.i.RACS_2124-28.SB20325.cont.taylor.0.restored.conv.components.xml
3950,SB55821_island_288,SB55821_component_288a,J212518-265840,21:25:18.9,-26:58:40,321.328626,-26.978014,0.02,0.02,943.5,30.481,0.136,32.892,0.248,12.34,10.83,65.98,0.06,0.05,0.02,3.39,2.85,35.69,0.2,0.18,21.47,175.941,1276.356,-0.12,-99.0,0.0,0.0,0.15,0,0,1,0,,selavy-image.i.RACS_2124-28.SB55821.cont.taylor.0.restored.conv.components.xml
1774,SB20325_island_1476,SB20325_component_1476a,J212519-294826,21:25:19.0,-29:48:26,321.329249,-29.807424,0.1,0.1,1367.5,2.358,0.043,6.194,0.16,18.45,9.4,58.39,0.23,0.25,0.03,16.23,5.61,57.53,0.01,0.37,0.05,68.311,857.043,-99.0,-99.0,0.0,0.0,0.179,1,0,1,0,,selavy-image.i.RACS_2124-28.SB20325.cont.taylor.0.restored.conv.components.xml
5692,SB55821_island_1759,SB55821_component_1759a,J212519-294828,21:25:19.0,-29:48:28,321.329274,-29.807874,0.1,0.1,943.5,3.721,0.054,7.918,0.171,22.73,11.59,60.14,0.23,0.24,0.02,19.38,5.03,59.36,0.41,0.99,4.06,174.804,1260.605,-99.0,-99.0,0.0,0.0,0.162,0,0,1,0,,selavy-image.i.RACS_2124-28.SB55821.cont.taylor.0.restored.conv.components.xml
6135,SB55821_island_2167,SB55821_component_2167a,J212519-294318,21:25:19.0,-29:43:18,321.329357,-29.721794,0.17,0.17,943.5,3.06,0.087,4.75,0.205,14.99,12.82,131.45,0.42,0.37,0.13,10.57,5.23,-39.19,0.89,1.42,115.91,37.078,562.943,-99.0,-99.0,0.0,0.0,0.157,1,0,1,0,,selavy-image.i.RACS_2124-28.SB55821.cont.taylor.0.restored.conv.components.xml
2443,SB20325_island_2086,SB20325_component_2086a,J212519-294318,21:25:19.1,-29:43:18,321.329456,-29.721756,0.18,0.18,1367.5,1.494,0.051,3.406,0.163,15.75,9.56,155.76,0.42,0.41,0.06,13.85,3.73,-23.99,0.02,0.85,0.06,20.331,664.809,-99.0,-99.0,0.0,0.0,0.164,0,0,1,0,,selavy-image.i.RACS_2124-28.SB20325.cont.taylor.0.restored.conv.components.xml
5617,SB55821_island_1691,SB55821_component_1691a,J212519-305136,21:25:19.1,-30:51:36,321.329633,-30.860101,0.17,0.17,943.5,3.862,0.088,10.172,0.314,22.56,14.45,157.3,0.41,0.41,0.04,20.02,8.2,-22.58,0.71,1.23,3.04,40.301,594.574,-99.0,-99.0,0.0,0.0,0.355,1,0,1,0,,selavy-image.i.RACS_2124-28.SB55821.cont.taylor.0.restored.conv.components.xml
5618,SB55821_island_1691,SB55821_component_1691b,J212519-305111,21:25:19.5,-30:51:11,321.331153,-30.853211,0.32,0.36,943.5,3.012,0.161,5.397,0.419,16.34,13.57,13.19,0.84,0.75,0.21,12.26,7.14,4.01,1.67,2.24,49.94,40.301,594.574,-99.0,-99.0,0.0,0.0,0.355,1,0,1,0,,selavy-image.i.RACS_2124-28.SB55821.cont.taylor.0.restored.conv.components.xml
5192,SB55821_island_1318,SB55821_component_1318a,J212519-260307,21:25:19.5,-26:03:07,321.331291,-26.05198,0.13,0.12,943.5,5.692,0.146,5.991,0.262,12.21,10.67,70.61,0.31,0.27,0.13,2.85,2.25,-82.7,1.48,1.44,36.6,4.582,283.53,-99.0,-99.0,0.0,0.0,0.156,0,0,1,0,,selavy-image.i.RACS_2124-28.SB55821.cont.taylor.0.restored.conv.components.xml
1248,SB20325_island_993,SB20325_component_993a,J212519-260306,21:25:19.5,-26:03:06,321.331339,-26.051838,0.16,0.14,1367.5,4.571,0.202,4.262,0.333,8.63,7.13,68.58,0.37,0.32,0.17,0.0,0.0,74.59,0.0,0.0,19.23,2.58,271.527,-99.0,-99.0,0.0,0.0,0.185,0,0,1,0,,selavy-image.i.RACS_2124-28.SB20325.cont.taylor.0.restored.conv.components.xml
6136,SB55821_island_2167,SB55821_component_2167b,J212519-294339,21:25:19.5,-29:43:39,321.331395,-29.727536,0.26,0.25,943.5,1.103,0.035,3.11,0.131,20.05,17.4,120.35,0.64,0.56,0.16,16.83,13.1,-51.19,1.14,1.18,201.17,37.078,562.943,-99.0,-99.0,0.0,0.0,0.157,1,0,1,0,,selavy-image.i.RACS_2124-28.SB55821.cont.taylor.0.restored.conv.components.xml
7883,SB55821_island_3807,SB55821_component_3807a,J212519-262136,21:25:19.6,-26:21:36,321.33171,-26.360126,0.48,0.45,943.5,1.252,0.108,1.61,0.223,14.31,11.12,63.79,1.16,1.03,0.26,7.98,3.89,60.54,3.19,4.87,41.01,3.943,362.524,-99.0,-99.0,0.0,0.0,0.151,0,0,1,0,,selavy-image.i.RACS_2124-28.SB55821.cont.taylor.0.restored.conv.components.xml
2898,SB20325_island_2515,SB20325_component_2515a,J212519-262135,21:25:19.7,-26:21:35,321.332079,-26.359846,0.53,0.52,1367.5,1.233,0.205,1.034,0.316,7.77,7.13,49.27,1.33,1.14,1.32,0.0,0.0,-10.61,0.0,0.0,44.35,0.184,110.663,-99.0,-99.0,0.0,0.0,0.165,0,0,1,0,,selavy-image.i.RACS_2124-28.SB20325.cont.taylor.0.restored.conv.components.xml
9124,SB55821_island_5018,SB55821_component_5018a,J212519-290557,21:25:19.7,-29:05:57,321.332136,-29.099239,0.96,0.84,943.5,0.763,0.145,0.772,0.259,14.69,8.52,91.83,2.26,1.98,0.29,8.98,0.0,-82.45,5.56,0.0,70.6,0.054,70.15,-99.0,-99.0,0.0,0.0,0.151,0,0,1,0,,selavy-image.i.RACS_2124-28.SB55821.cont.taylor.0.restored.conv.components.xml
8585,SB55821_island_4482,SB55821_component_4482a,J212519-272650,21:25:19.9,-27:26:50,321.33271,-27.447428,0.65,0.65,943.5,0.977,0.128,1.069,0.238,14.03,9.66,45.41,1.63,1.44,0.28,7.88,0.0,37.05,4.3,0.0,257.47,0.121,82.051,-99.0,-99.0,0.0,0.0,0.145,0,0,1,0,,selavy-image.i.RACS_2124-28.SB55821.cont.taylor.0.restored.conv.components.xml
200,SB20325_island_134,SB20325_component_134a,J212520-284923,21:25:20.2,-28:49:23,321.33426,-28.823258,0.02,0.02,1367.5,35.641,0.166,38.13,0.3,9.08,7.78,61.74,0.04,0.04,0.02,2.64,1.51,24.43,1.11,3.81,5.61,124.785,1177.498,-1.93,-99.0,0.0,0.0,0.18,0,0,1,0,,selavy-image.i.RACS_2124-28.SB20325.cont.taylor.0.restored.conv.components.xml
3757,SB55821_island_155,SB55821_component_155a,J212520-284924,21:25:20.3,-28:49:24,321.334421,-28.823573,0.01,0.01,943.5,52.677,0.144,56.635,0.261,12.19,10.92,73.25,0.03,0.03,0.02,3.51,2.38,-45.04,0.1,0.18,360.0,240.188,1104.187,-0.88,-99.0,0.0,0.0,0.157,1,0,1,0,,selavy-image.i.RACS_2124-28.SB55821.cont.taylor.0.restored.conv.components.xml
9061,SB55821_island_4954,SB55821_component_4954a,J212520-271217,21:25:20.3,-27:12:17,321.334613,-27.204765,0.72,0.66,943.5,0.8,0.103,1.033,0.216,15.84,10.09,103.6,1.7,1.55,0.23,11.05,0.0,-69.97,3.66,0.0,83.32,0.446,166.866,-99.0,-99.0,0.0,0.0,0.146,0,0,1,0,,selavy-image.i.RACS_2124-28.SB55821.cont.taylor.0.restored.conv.components.xml
8085,SB55821_island_4002,SB55821_component_4002a,J212520-302702,21:25:20.6,-30:27:02,321.335982,-30.450591,0.68,0.72,943.5,1.196,0.155,1.534,0.318,13.45,11.8,32.57,1.75,1.53,0.7,7.59,3.6,9.85,3.75,6.16,205.39,0.382,141.753,-99.0,-99.0,0.0,0.0,0.214,0,0,1,0,,selavy-image.i.RACS_2124-28.SB55821.cont.taylor.0.restored.conv.components.xml
5181,SB55821_island_1309,SB55821_component_1309a,J212520-294907,21:25:20.8,-29:49:07,321.336726,-29.818788,0.13,0.12,943.5,5.636,0.15,5.884,0.267,12.32,10.49,67.18,0.32,0.28,0.12,3.19,1.35,61.82,1.91,3.56,15.34,9.119,403.537,-99.0,-99.0,0.0,0.0,0.158,0,0,1,0,,selavy-image.i.RACS_2124-28.SB55821.cont.taylor.0.restored.conv.components.xml
1559,SB20325_island_1273,SB20325_component_1273a,J212520-294906,21:25:20.8,-29:49:06,321.336773,-29.818577,0.18,0.16,1367.5,3.293,0.155,3.559,0.284,8.85,8.06,73.14,0.43,0.37,0.35,3.01,0.75,-30.42,3.24,69.12,14.92,2.758,276.805,-99.0,-99.0,0.0,0.0,0.172,0,0,1,0,,selavy-image.i.RACS_2124-28.SB20325.cont.taylor.0.restored.conv.components.xml
8772,SB55821_island_4668,SB55821_component_4668a,J212521-274040,21:25:21.0,-27:40:40,321.337531,-27.677959,0.64,0.59,943.5,0.9,0.105,1.133,0.219,16.5,9.44,107.37,1.51,1.39,0.18,12.06,0.0,-67.37,3.12,0.0,67.42,0.73,191.011,-99.0,-99.0,0.0,0.0,0.146,0,0,1,0,,selavy-image.i.RACS_2124-28.SB55821.cont.taylor.0.restored.conv.components.xml
4806,SB55821_island_977,SB55821_component_977a,J212521-243954,21:25:21.0,-24:39:54,321.337598,-24.665163,0.29,0.28,943.5,7.862,0.425,9.818,0.864,14.8,10.45,55.65,0.71,0.64,0.12,8.92,0.0,50.48,1.79,0.0,108.07,5.53,436.695,-99.0,-99.0,0.0,0.0,0.572,0,0,1,0,,selavy-image.i.RACS_2124-28.SB55821.cont.taylor.0.restored.conv.components.xml
795,SB20325_island_603,SB20325_component_603a,J212521-284944,21:25:21.2,-28:49:44,321.33837,-28.829122,0.08,0.07,1367.5,8.068,0.172,8.501,0.308,9.04,7.69,56.57,0.19,0.16,0.09,2.82,0.0,21.93,2.07,0.0,13.21,30.121,740.031,-99.0,-99.0,0.0,0.0,0.184,0,0,1,0,,selavy-image.i.RACS_2124-28.SB20325.cont.taylor.0.restored.conv.components.xml
3758,SB55821_island_155,SB55821_component_155b,J212521-284945,21:25:21.2,-28:49:45,321.338508,-28.829429,0.07,0.07,943.5,9.912,0.139,10.956,0.257,12.53,10.91,55.63,0.17,0.15,0.07,4.64,2.22,24.89,0.46,0.73,34.39,240.188,1104.187,-0.4,-99.0,0.0,0.0,0.157,1,0,1,0,,selavy-image.i.RACS_2124-28.SB55821.cont.taylor.0.restored.conv.components.xml
8089,SB55821_island_4006,SB55821_component_4006a,J212521-280310,21:25:21.3,-28:03:10,321.338604,-28.053055,0.23,0.19,943.5,0.945,0.022,3.394,0.11,33.16,13.4,21.14,0.42,0.56,0.03,31.24,7.28,20.1,0.68,1.81,8.74,24.698,840.033,-99.0,-99.0,0.0,0.0,0.154,0,0,1,0,,selavy-image.i.RACS_2124-28.SB55821.cont.taylor.0.restored.conv.components.xml
3265,SB20325_island_2871,SB20325_component_2871a,J212521-275723,21:25:21.3,-27:57:23,321.338871,-27.956496,0.62,0.59,1367.5,0.997,0.184,0.891,0.297,8.79,6.71,54.85,1.54,1.31,0.5,1.56,0.0,37.36,28.88,0.0,32.67,0.094,88.543,-99.0,-99.0,0.0,0.0,0.161,0,0,1,0,,selavy-image.i.RACS_2124-28.SB20325.cont.taylor.0.restored.conv.components.xml
8068,SB55821_island_3986,SB55821_component_3986a,J212521-275724,21:25:21.5,-27:57:24,321.339482,-27.956698,0.46,0.42,943.5,1.16,0.088,1.71,0.202,16.09,11.34,78.55,1.08,0.98,0.17,10.89,4.36,81.87,2.43,4.28,23.0,2.192,261.704,-99.0,-99.0,0.0,0.0,0.149,0,0,1,0,,selavy-image.i.RACS_2124-28.SB55821.cont.taylor.0.restored.conv.components.xml
9096,SB55821_island_4989,SB55821_component_4989a,J212521-274252,21:25:21.5,-27:42:52,321.339721,-27.714682,0.92,0.82,943.5,0.784,0.141,0.818,0.252,12.69,10.17,75.66,2.18,1.91,0.6,4.54,0.0,84.74,9.07,0.0,98.56,0.103,85.978,-99.0,-99.0,0.0,0.0,0.149,0,0,1,0,,selavy-image.i.RACS_2124-28.SB55821.cont.taylor.0.restored.conv.components.xml
8678,SB55821_island_4576,SB55821_component_4576a,J212521-272808,21:25:21.7,-27:28:08,321.340343,-27.469108,0.28,0.26,943.5,0.925,0.031,2.571,0.12,25.48,13.5,159.14,0.6,0.66,0.05,23.26,6.38,-20.9,1.0,2.4,5.1,4.452,311.107,-99.0,-99.0,0.0,0.0,0.14,0,0,1,0,,selavy-image.i.RACS_2124-28.SB55821.cont.taylor.0.restored.conv.components.xml
2801,SB20325_island_2425,SB20325_component_2425a,J212521-292724,21:25:21.9,-29:27:24,321.341091,-29.456688,0.32,0.38,1367.5,1.269,0.109,1.766,0.238,9.93,9.25,0.88,0.9,0.76,0.8,6.42,3.05,-13.42,0.58,0.12,9.78,1.343,252.886,-99.0,-99.0,0.0,0.0,0.169,0,0,1,0,,selavy-image.i.RACS_2124-28.SB20325.cont.taylor.0.restored.conv.components.xml
7560,SB55821_island_3507,SB55821_component_3507a,J212521-292724,21:25:21.9,-29:27:24,321.341217,-29.456799,0.31,0.3,943.5,1.373,0.069,2.289,0.176,18.5,11.15,89.31,0.74,0.71,0.09,14.34,3.37,-87.4,1.45,4.03,16.89,16.173,620.544,-99.0,-99.0,0.0,0.0,0.141,0,0,1,0,,selavy-image.i.RACS_2124-28.SB55821.cont.taylor.0.restored.conv.components.xml
1353,SB20325_island_1083,SB20325_component_1083a,J212522-305051,21:25:22.5,-30:50:51,321.343682,-30.847646,0.58,0.63,1367.5,4.002,0.668,4.419,1.248,10.41,7.0,152.91,1.53,1.32,0.33,7.22,0.0,-25.79,0.37,0.0,0.65,0.053,69.72,-99.0,-99.0,0.0,0.0,0.765,0,0,1,0,,selavy-image.i.RACS_2124-28.SB20325.cont.taylor.0.restored.conv.components.xml
4930,SB55821_island_1087,SB55821_component_1087a,J212522-305100,21:25:22.7,-30:51:00,321.344651,-30.849986,0.12,0.13,943.5,7.009,0.136,13.398,0.372,16.63,14.22,165.67,0.32,0.28,0.09,12.97,7.81,-16.55,0.63,0.83,5.75,9.03,262.547,-99.0,-99.0,0.0,0.0,0.331,1,0,1,0,,selavy-image.i.RACS_2124-28.SB55821.cont.taylor.0.restored.conv.components.xml
9102,SB55821_island_4995,SB55821_component_4995a,J212522-262121,21:25:22.8,-26:21:21,321.344949,-26.355927,0.47,0.47,943.5,0.77,0.054,1.591,0.164,21.99,11.63,38.84,1.09,1.13,0.1,18.73,4.27,36.36,1.95,5.4,75.48,0.783,180.601,-99.0,-99.0,0.0,0.0,0.152,0,0,1,0,,selavy-image.i.RACS_2124-28.SB55821.cont.taylor.0.restored.conv.components.xml
4931,SB55821_island_1087,SB55821_component_1087b,J212523-305118,21:25:23.0,-30:51:18,321.345898,-30.855263,0.23,0.21,943.5,5.321,0.205,7.645,0.456,14.48,12.28,62.5,0.55,0.48,0.17,8.29,6.48,54.97,1.44,1.46,69.27,9.03,262.547,-99.0,-99.0,0.0,0.0,0.331,1,0,1,0,,selavy-image.i.RACS_2124-28.SB55821.cont.taylor.0.restored.conv.components.xml
5882,SB55821_island_1933,SB55821_component_1933a,J212523-274442,21:25:23.2,-27:44:42,321.346776,-27.745168,0.17,0.18,943.5,3.491,0.12,3.943,0.227,12.03,11.62,40.28,0.44,0.38,0.67,5.44,0.59,-13.56,0.68,7.35,67.44,10.327,441.418,-99.0,-99.0,0.0,0.0,0.141,0,0,1,0,,selavy-image.i.RACS_2124-28.SB55821.cont.taylor.0.restored.conv.components.xml
1703,SB20325_island_1406,SB20325_component_1406a,J212523-274441,21:25:23.2,-27:44:41,321.346788,-27.744801,0.19,0.17,1367.5,2.87,0.146,3.057,0.264,9.31,7.55,74.27,0.46,0.39,0.17,3.18,0.0,87.86,4.04,0.0,13.35,12.332,593.581,-99.0,-99.0,0.0,0.0,0.158,0,0,1,0,,selavy-image.i.RACS_2124-28.SB20325.cont.taylor.0.restored.conv.components.xml
4935,SB55821_island_1091,SB55821_component_1091a,J212523-310629,21:25:23.4,-31:06:29,321.347577,-31.108232,0.27,0.26,943.5,7.045,0.335,9.763,0.732,15.56,11.02,62.78,0.65,0.59,0.11,10.04,3.59,60.61,1.55,3.06,16.66,5.646,342.97,-99.0,-99.0,0.0,0.0,0.518,0,0,1,0,,selavy-image.i.RACS_2124-28.SB55821.cont.taylor.0.restored.conv.components.xml
7852,SB55821_island_3779,SB55821_component_3779a,J212523-272818,21:25:23.9,-27:28:18,321.349683,-27.471752,0.48,0.43,943.5,1.304,0.12,1.449,0.223,12.97,10.61,73.47,1.15,1.01,0.33,5.22,1.93,80.56,4.31,8.95,43.7,0.554,140.674,-99.0,-99.0,0.0,0.0,0.137,0,0,1,0,,selavy-image.i.RACS_2124-28.SB55821.cont.taylor.0.restored.conv.components.xml
5295,SB55821_island_1411,SB55821_component_1411a,J212525-244424,21:25:25.0,-24:44:24,321.354368,-24.740153,0.63,0.61,943.5,5.227,0.637,5.964,1.207,12.9,10.95,52.85,1.55,1.36,0.53,5.55,2.39,30.88,4.43,7.8,334.65,0.155,82.145,-99.0,-99.0,0.0,0.0,0.754,0,0,1,0,,selavy-image.i.RACS_2124-28.SB55821.cont.taylor.0.restored.conv.components.xml
3340,SB20325_island_2944,SB20325_component_2944a,J212525-255700,21:25:25.1,-25:57:00,321.35475,-25.949848,0.79,0.68,1367.5,0.925,0.207,0.834,0.334,8.37,7.12,76.33,1.87,1.59,0.97,0.0,0.0,-54.52,0.0,0.0,175.84,0.021,50.731,-99.0,-99.0,0.0,0.0,0.182,0,0,1,0,,selavy-image.i.RACS_2124-28.SB20325.cont.taylor.0.restored.conv.components.xml
8289,SB55821_island_4197,SB55821_component_4197a,J212525-261002,21:25:25.3,-26:10:02,321.355621,-26.167477,0.46,0.47,943.5,1.087,0.088,1.609,0.203,16.23,11.28,139.95,1.15,1.05,0.18,12.35,0.0,-36.52,2.31,0.0,86.53,1.867,262.994,-99.0,-99.0,0.0,0.0,0.15,0,0,1,0,,selavy-image.i.RACS_2124-28.SB55821.cont.taylor.0.restored.conv.components.xml
3041,SB20325_island_2650,SB20325_component_2650a,J212525-300731,21:25:25.4,-30:07:31,321.355728,-30.125335,0.43,0.48,1367.5,1.084,0.132,1.258,0.256,10.83,7.07,14.54,1.14,0.99,0.23,7.41,0.0,6.82,0.1,0.0,2.86,0.471,166.525,-99.0,-99.0,0.0,0.0,0.162,0,0,1,0,,selavy-image.i.RACS_2124-28.SB20325.cont.taylor.0.restored.conv.components.xml
7240,SB55821_island_3201,SB55821_component_3201a,J212525-300732,21:25:25.4,-30:07:32,321.355837,-30.125816,0.46,0.41,943.5,1.682,0.148,1.807,0.27,12.14,10.94,105.34,1.09,0.95,0.59,5.22,0.0,-44.5,2.52,0.0,360.0,1.183,205.52,-99.0,-99.0,0.0,0.0,0.162,0,0,1,0,,selavy-image.i.RACS_2124-28.SB55821.cont.taylor.0.restored.conv.components.xml
8473,SB55821_island_4374,SB55821_component_4374a,J212525-293156,21:25:25.9,-29:31:56,321.357943,-29.532343,0.67,0.6,943.5,1.041,0.14,1.053,0.246,13.36,9.37,73.52,1.6,1.4,0.29,6.11,0.0,76.39,5.35,0.0,26.34,0.104,72.205,-99.0,-99.0,0.0,0.0,0.143,0,0,1,0,,selavy-image.i.RACS_2124-28.SB55821.cont.taylor.0.restored.conv.components.xml
3163,SB20325_island_2769,SB20325_component_2769a,J212526-274105,21:25:26.2,-27:41:05,321.35931,-27.684761,0.39,0.36,1367.5,1.022,0.085,1.737,0.216,13.0,8.62,67.25,0.93,0.84,0.16,9.58,4.25,67.06,0.18,2.45,0.22,0.162,85.943,-99.0,-99.0,0.0,0.0,0.176,0,0,1,0,,selavy-image.i.RACS_2124-28.SB20325.cont.taylor.0.restored.conv.components.xml
8286,SB55821_island_4194,SB55821_component_4194a,J212526-274106,21:25:26.4,-27:41:06,321.360109,-27.685257,0.49,0.53,943.5,1.122,0.108,1.414,0.22,14.88,10.48,23.68,1.26,1.13,0.21,9.94,0.0,15.31,2.81,0.0,68.43,1.99,276.677,-99.0,-99.0,0.0,0.0,0.146,0,0,1,0,,selavy-image.i.RACS_2124-28.SB55821.cont.taylor.0.restored.conv.components.xml
6935,SB55821_island_2910,SB55821_component_2910a,J212526-251438,21:25:26.6,-25:14:38,321.360938,-25.244152,0.58,0.57,943.5,1.932,0.215,2.293,0.428,15.46,9.5,50.83,1.42,1.28,0.19,10.07,0.0,46.3,3.3,0.0,360.0,0.237,106.267,-99.0,-99.0,0.0,0.0,0.274,0,0,1,0,,selavy-image.i.RACS_2124-28.SB55821.cont.taylor.0.restored.conv.components.xml
4178,SB55821_island_466,SB55821_component_466a,J212527-250201,21:25:27.1,-25:02:01,321.362896,-25.033687,0.14,0.13,943.5,18.62,0.514,20.322,0.944,12.66,10.67,66.7,0.34,0.3,0.12,4.32,2.38,62.01,1.54,2.19,14.44,9.442,403.471,-99.0,-99.0,0.0,0.0,0.574,0,0,1,0,,selavy-image.i.RACS_2124-28.SB55821.cont.taylor.0.restored.conv.components.xml
5651,SB55821_island_1723,SB55821_component_1723a,J212527-271905,21:25:27.5,-27:19:05,321.364656,-27.318169,0.15,0.14,943.5,4.066,0.116,4.799,0.224,12.72,11.48,71.96,0.37,0.32,0.19,4.95,4.4,-43.3,0.85,1.21,360.0,13.405,480.755,-99.0,-99.0,0.0,0.0,0.143,0,0,1,0,,selavy-image.i.RACS_2124-28.SB55821.cont.taylor.0.restored.conv.components.xml
1605,SB20325_island_1313,SB20325_component_1313a,J212527-271904,21:25:27.6,-27:19:04,321.364821,-27.318025,0.2,0.17,1367.5,3.13,0.17,3.177,0.297,8.79,7.62,93.27,0.48,0.41,0.26,3.09,0.0,-51.55,0.96,0.0,16.3,3.488,320.289,-99.0,-99.0,0.0,0.0,0.173,0,0,1,0,,selavy-image.i.RACS_2124-28.SB20325.cont.taylor.0.restored.conv.components.xml
9018,SB55821_island_4912,SB55821_component_4912a,J212528-275625,21:25:28.0,-27:56:25,321.366784,-27.940442,0.52,0.55,943.5,0.807,0.071,1.337,0.175,16.42,12.49,26.36,1.32,1.2,0.24,12.06,5.51,17.96,2.69,4.35,86.52,0.595,154.229,-99.0,-99.0,0.0,0.0,0.14,0,0,1,0,,selavy-image.i.RACS_2124-28.SB55821.cont.taylor.0.restored.conv.components.xml
8942,SB55821_island_4836,SB55821_component_4836a,J212529-275306,21:25:29.5,-27:53:06,321.373067,-27.885202,0.48,0.49,943.5,0.827,0.065,1.438,0.175,20.53,10.48,84.28,1.14,1.15,0.11,16.81,0.0,86.05,2.12,0.0,15.98,3.083,241.181,-99.0,-99.0,0.0,0.0,0.143,1,0,1,0,,selavy-image.i.RACS_2124-28.SB55821.cont.taylor.0.restored.conv.components.xml
661,SB20325_island_493,SB20325_component_493a,J212529-302646,21:25:29.6,-30:26:46,321.373211,-30.446213,0.05,0.05,1367.5,9.399,0.091,20.271,0.278,15.15,9.4,47.68,0.12,0.11,0.02,12.44,5.4,44.54,0.01,0.18,0.11,98.097,962.002,-99.0,-99.0,0.0,0.0,0.268,0,0,1,0,,selavy-image.i.RACS_2124-28.SB20325.cont.taylor.0.restored.conv.components.xml
4271,SB55821_island_541,SB55821_component_541a,J212529-302647,21:25:29.6,-30:26:47,321.373222,-30.446479,0.04,0.04,943.5,15.991,0.102,26.796,0.256,17.39,11.93,51.2,0.1,0.09,0.01,12.82,5.51,47.12,0.2,0.32,34.85,146.924,1097.405,-0.81,-99.0,0.0,0.0,0.207,0,0,1,0,,selavy-image.i.RACS_2124-28.SB55821.cont.taylor.0.restored.conv.components.xml
8373,SB55821_island_4280,SB55821_component_4280a,J212530-273341,21:25:30.4,-27:33:41,321.376802,-27.561516,0.53,0.51,943.5,1.058,0.101,1.396,0.213,15.43,10.59,58.11,1.28,1.16,0.2,9.89,1.58,54.53,3.04,13.12,82.06,0.59,147.872,-99.0,-99.0,0.0,0.0,0.146,0,0,1,0,,selavy-image.i.RACS_2124-28.SB55821.cont.taylor.0.restored.conv.components.xml
2698,SB20325_island_2327,SB20325_component_2327a,J212530-261817,21:25:30.6,-26:18:17,321.377462,-26.304824,0.25,0.24,1367.5,1.199,0.058,2.521,0.175,14.83,9.36,115.57,0.59,0.56,0.09,12.44,4.36,-59.96,0.01,1.03,0.67,11.149,620.05,-99.0,-99.0,0.0,0.0,0.166,0,0,1,0,,selavy-image.i.RACS_2124-28.SB20325.cont.taylor.0.restored.conv.components.xml
7503,SB55821_island_3454,SB55821_component_3454a,J212530-261817,21:25:30.6,-26:18:17,321.377532,-26.304909,0.39,0.35,943.5,1.466,0.1,1.927,0.209,13.37,12.17,108.87,0.94,0.81,0.5,7.7,4.21,-44.85,1.8,2.62,360.0,4.366,348.25,-99.0,-99.0,0.0,0.0,0.143,0,0,1,0,,selavy-image.i.RACS_2124-28.SB55821.cont.taylor.0.restored.conv.components.xml
3414,SB20325_island_3012,SB20325_component_3012a,J212530-275303,21:25:30.9,-27:53:03,321.378787,-27.884181,0.49,0.45,1367.5,0.904,0.104,1.239,0.236,13.22,6.84,100.85,1.15,1.05,0.15,10.21,0.0,-74.54,0.04,0.0,1.29,0.372,152.561,-99.0,-99.0,0.0,0.0,0.165,0,0,1,0,,selavy-image.i.RACS_2124-28.SB20325.cont.taylor.0.restored.conv.components.xml
8943,SB55821_island_4836,SB55821_component_4836b,J212531-275306,21:25:31.0,-27:53:06,321.379279,-27.885063,0.49,0.49,943.5,0.707,0.05,1.485,0.151,20.43,12.72,115.21,1.16,1.14,0.13,17.17,5.91,-61.1,2.1,4.15,62.08,3.083,241.181,-99.0,-99.0,0.0,0.0,0.143,1,0,1,0,,selavy-image.i.RACS_2124-28.SB55821.cont.taylor.0.restored.conv.components.xml
