,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
4881,SB55733_island_1587,SB55733_component_1587b,J190652+365858,19:06:52.8,+36:58:58,286.720049,36.982808,0.57,1.07,943.5,1.129,0.074,2.13,0.201,46.39,14.14,160.2,2.65,1.05,0.04,35.56,5.19,-26.47,5.09,11.96,360.0,33.925,394.486,-99.0,-99.0,0.0,0.0,0.177,1,0,1,0,,selavy-image.i.RACS_1912+37.SB55733.cont.taylor.0.restored.conv.components.xml
2316,SB20678_island_1984,SB20678_component_1984a,J190653+371818,19:06:53.1,+37:18:18,286.721155,37.305133,0.52,1.31,1367.5,1.478,0.213,1.301,0.339,21.5,7.54,11.52,3.14,1.07,0.08,0.0,0.0,-86.13,0.0,0.0,13.3,1.152,159.984,-99.0,-99.0,0.0,0.0,0.182,0,0,1,0,,selavy-image.i.RACS_1912+37.SB20678.cont.taylor.0.restored.conv.components.xml
5799,SB55733_island_2448,SB55733_component_2448a,J190653+371813,19:06:53.1,+37:18:13,286.721304,37.303795,0.37,0.94,943.5,2.335,0.165,2.504,0.3,30.76,12.12,172.01,2.24,0.83,0.05,5.97,0.0,36.93,5.86,0.0,360.0,4.711,215.978,-99.0,-99.0,0.0,0.0,0.181,0,0,1,0,,selavy-image.i.RACS_1912+37.SB55733.cont.taylor.0.restored.conv.components.xml
542,SB20678_island_411,SB20678_component_411a,J190653+350729,19:06:53.3,+35:07:29,286.722227,35.124838,0.06,0.17,1367.5,12.515,0.207,13.49,0.378,23.22,8.55,10.26,0.4,0.14,0.01,3.26,0.0,-78.57,112.72,0.0,1.53,44.723,520.625,-0.81,-99.0,0.0,0.0,0.228,0,0,1,0,,selavy-image.i.RACS_1912+37.SB20678.cont.taylor.0.restored.conv.components.xml
3684,SB55733_island_540,SB55733_component_540a,J190653+350724,19:06:53.4,+35:07:24,286.722517,35.123502,0.06,0.15,943.5,17.831,0.203,18.122,0.355,30.04,11.76,171.13,0.35,0.13,0.01,3.1,0.0,70.64,1.63,0.0,44.69,49.422,487.449,-0.68,-99.0,0.0,0.0,0.207,0,0,1,0,,selavy-image.i.RACS_1912+37.SB55733.cont.taylor.0.restored.conv.components.xml
7029,SB55733_island_3613,SB55733_component_3613a,J190654+363050,19:06:54.1,+36:30:50,286.725406,36.513979,0.59,1.56,943.5,1.189,0.127,1.485,0.258,31.21,13.92,175.24,3.69,1.35,0.08,10.86,0.0,42.41,4.61,0.0,360.0,1.373,147.605,-99.0,-99.0,0.0,0.0,0.171,0,0,1,0,,selavy-image.i.RACS_1912+37.SB55733.cont.taylor.0.restored.conv.components.xml
782,SB20678_island_610,SB20678_component_610a,J190654+351603,19:06:54.4,+35:16:03,286.726788,35.267659,0.09,0.23,1367.5,7.63,0.168,8.848,0.323,23.65,9.03,10.88,0.56,0.19,0.01,4.76,3.56,63.61,110.58,199.97,73.09,141.814,916.042,-99.0,-99.0,0.0,0.0,0.204,0,0,1,0,,selavy-image.i.RACS_1912+37.SB20678.cont.taylor.0.restored.conv.components.xml
3965,SB55733_island_770,SB55733_component_770a,J190654+351558,19:06:54.5,+35:15:58,286.727087,35.266336,0.09,0.22,943.5,11.351,0.186,12.018,0.335,30.88,11.92,170.59,0.52,0.19,0.01,4.87,3.47,-13.02,4.89,2.46,20.63,30.135,391.112,-0.68,-99.0,0.0,0.0,0.2,0,0,1,0,,selavy-image.i.RACS_1912+37.SB55733.cont.taylor.0.restored.conv.components.xml
6578,SB55733_island_3181,SB55733_component_3181a,J190654+354436,19:06:54.5,+35:44:36,286.72712,35.743488,0.59,1.37,943.5,1.528,0.157,1.706,0.294,34.87,11.13,168.24,3.29,1.24,0.06,17.05,0.0,-18.15,9.94,0.0,291.49,0.927,112.711,-99.0,-99.0,0.0,0.0,0.181,0,0,1,0,,selavy-image.i.RACS_1912+37.SB55733.cont.taylor.0.restored.conv.components.xml
2634,SB20678_island_2282,SB20678_component_2282a,J190654+354443,19:06:54.5,+35:44:43,286.727188,35.745434,0.61,1.57,1367.5,1.167,0.189,1.165,0.33,20.41,9.0,10.85,3.76,1.28,0.11,4.32,0.0,-80.98,38.46,0.0,1.98,0.406,104.712,-99.0,-99.0,0.0,0.0,0.191,0,0,1,0,,selavy-image.i.RACS_1912+37.SB20678.cont.taylor.0.restored.conv.components.xml
621,SB20678_island_478,SB20678_component_478a,J190654+352218,19:06:54.9,+35:22:18,286.72856,35.371898,0.07,0.18,1367.5,10.185,0.165,12.43,0.327,24.89,9.03,9.45,0.42,0.14,0.01,8.81,4.25,2.48,4.36,19.87,2.43,134.661,862.544,-99.0,-99.0,0.0,0.0,0.213,0,0,1,0,,selavy-image.i.RACS_1912+37.SB20678.cont.taylor.0.restored.conv.components.xml
3700,SB55733_island_551,SB55733_component_551a,J190654+352213,19:06:54.9,+35:22:13,286.728728,35.370495,0.07,0.18,943.5,16.977,0.219,19.049,0.411,30.94,12.61,171.43,0.42,0.16,0.01,6.25,4.1,39.05,0.87,1.88,360.0,127.764,750.226,-0.92,-99.0,0.0,0.0,0.254,0,0,1,0,,selavy-image.i.RACS_1912+37.SB55733.cont.taylor.0.restored.conv.components.xml
7461,SB55733_island_4027,SB55733_component_4027a,J190655+363141,19:06:55.3,+36:31:41,286.730589,36.528059,0.82,2.06,943.5,0.929,0.141,1.032,0.262,32.07,12.04,172.07,4.88,1.82,0.09,10.17,3.17,4.78,21.63,22.17,360.0,0.367,88.312,-99.0,-99.0,0.0,0.0,0.161,0,0,1,0,,selavy-image.i.RACS_1912+37.SB55733.cont.taylor.0.restored.conv.components.xml
296,SB20678_island_202,SB20678_component_202a,J190655+395325,19:06:55.7,+39:53:25,286.732148,39.890505,0.07,0.18,1367.5,26.336,0.464,28.075,0.839,23.56,8.33,11.4,0.42,0.14,0.01,4.39,0.07,47.76,51.48,210396.97,28.62,43.041,517.047,-3.57,-99.0,0.0,0.0,0.503,0,0,1,0,,selavy-image.i.RACS_1912+37.SB20678.cont.taylor.0.restored.conv.components.xml
3321,SB55733_island_246,SB55733_component_246a,J190655+395320,19:06:55.8,+39:53:20,286.732571,39.889154,0.04,0.11,943.5,37.821,0.32,39.429,0.569,30.8,11.77,171.86,0.26,0.1,0.01,5.61,0.0,28.0,1.16,0.0,127.95,249.69,1051.105,-0.81,-99.0,0.0,0.0,0.337,0,0,1,0,,selavy-image.i.RACS_1912+37.SB55733.cont.taylor.0.restored.conv.components.xml
1549,SB20678_island_1289,SB20678_component_1289a,J190655+372636,19:06:55.8,+37:26:36,286.732626,37.443515,0.25,0.66,1367.5,2.812,0.192,2.728,0.327,23.8,7.51,9.73,1.57,0.53,0.04,4.91,0.0,0.78,96.47,0.0,21.38,10.838,370.392,-99.0,-99.0,0.0,0.0,0.185,0,0,1,0,,selavy-image.i.RACS_1912+37.SB20678.cont.taylor.0.restored.conv.components.xml
5113,SB55733_island_1800,SB55733_component_1800a,J190655+372632,19:06:55.9,+37:26:32,286.732823,37.442427,0.22,0.55,943.5,3.606,0.145,4.061,0.271,32.03,12.22,171.29,1.3,0.48,0.03,9.84,4.28,-2.0,6.23,5.03,89.65,5.3,195.271,-99.0,-99.0,0.0,0.0,0.168,0,0,1,0,,selavy-image.i.RACS_1912+37.SB55733.cont.taylor.0.restored.conv.components.xml
7526,SB55733_island_4091,SB55733_component_4091a,J190656+362258,19:06:56.7,+36:22:58,286.736069,36.382934,0.86,1.95,943.5,0.818,0.11,1.076,0.23,35.77,12.79,166.51,4.69,1.76,0.08,19.05,4.43,-23.26,12.72,18.32,360.0,0.72,127.898,-99.0,-99.0,0.0,0.0,0.157,0,0,1,0,,selavy-image.i.RACS_1912+37.SB55733.cont.taylor.0.restored.conv.components.xml
2485,SB20678_island_2141,SB20678_component_2141a,J190656+351945,19:06:56.7,+35:19:45,286.736304,35.329238,0.55,1.35,1367.5,1.337,0.183,1.381,0.324,23.62,8.05,13.03,3.25,1.1,0.07,5.73,0.0,48.97,90.34,0.0,87.42,0.254,75.975,-99.0,-99.0,0.0,0.0,0.191,0,0,1,0,,selavy-image.i.RACS_1912+37.SB20678.cont.taylor.0.restored.conv.components.xml
6911,SB55733_island_3501,SB55733_component_3501a,J190656+351940,19:06:56.9,+35:19:40,286.737086,35.328047,1.14,2.26,943.5,1.27,0.236,1.238,0.407,26.13,12.97,160.99,5.58,2.09,0.15,8.62,0.0,-85.19,4.73,0.0,360.0,0.232,78.205,-99.0,-99.0,0.0,0.0,0.232,0,0,1,0,,selavy-image.i.RACS_1912+37.SB55733.cont.taylor.0.restored.conv.components.xml
5306,SB55733_island_1978,SB55733_component_1978a,J190657+380132,19:06:57.6,+38:01:32,286.740049,38.025617,0.31,0.68,943.5,3.166,0.152,4.042,0.311,36.22,12.25,165.1,1.64,0.62,0.03,20.11,0.0,-25.99,4.22,0.0,337.6,2.023,123.783,-99.0,-99.0,0.0,0.0,0.209,0,0,1,0,,selavy-image.i.RACS_1912+37.SB55733.cont.taylor.0.restored.conv.components.xml
2871,SB20678_island_2508,SB20678_component_2508a,J190657+381411,19:06:57.7,+38:14:11,286.740412,38.236534,0.64,1.71,1367.5,0.953,0.172,0.9,0.287,22.07,7.88,8.58,4.08,1.38,0.1,1.67,0.0,-67.52,890.12,0.0,39.22,0.924,169.964,-99.0,-99.0,0.0,0.0,0.16,0,0,1,0,,selavy-image.i.RACS_1912+37.SB20678.cont.taylor.0.restored.conv.components.xml
2040,SB20678_island_1739,SB20678_component_1739a,J190657+380133,19:06:57.7,+38:01:33,286.740429,38.025996,0.22,0.64,1367.5,1.746,0.081,3.448,0.227,32.99,11.02,179.33,1.52,0.52,0.02,24.04,5.16,-10.17,0.27,9.68,1.71,9.151,287.129,-99.0,-99.0,0.0,0.0,0.207,0,0,1,0,,selavy-image.i.RACS_1912+37.SB20678.cont.taylor.0.restored.conv.components.xml
6150,SB55733_island_2779,SB55733_component_2779a,J190657+381406,19:06:57.8,+38:14:06,286.740756,38.235255,0.38,0.87,943.5,1.904,0.122,2.19,0.234,34.36,11.64,167.63,2.1,0.79,0.04,16.12,0.0,-21.67,6.48,0.0,292.26,5.591,225.44,-99.0,-99.0,0.0,0.0,0.147,0,0,1,0,,selavy-image.i.RACS_1912+37.SB55733.cont.taylor.0.restored.conv.components.xml
7188,SB55733_island_3767,SB55733_component_3767a,J190658+345747,19:06:58.0,+34:57:47,286.741701,34.9631,0.49,1.46,943.5,1.1,0.084,2.15,0.24,36.02,18.86,1.95,3.44,1.15,0.06,21.93,10.6,30.23,5.94,2.24,360.0,1.278,143.552,-99.0,-99.0,0.0,0.0,0.215,0,0,1,0,,selavy-image.i.RACS_1912+37.SB55733.cont.taylor.0.restored.conv.components.xml
6607,SB55733_island_3209,SB55733_component_3209a,J190658+394327,19:06:58.5,+39:43:27,286.743855,39.724181,0.93,1.92,943.5,1.471,0.213,1.677,0.403,31.52,12.58,162.34,4.72,1.76,0.09,12.84,0.0,-54.37,9.1,0.0,360.0,1.221,161.153,-99.0,-99.0,0.0,0.0,0.252,0,0,1,0,,selavy-image.i.RACS_1912+37.SB55733.cont.taylor.0.restored.conv.components.xml
2257,SB20678_island_1934,SB20678_component_1934a,J190658+375858,19:06:58.9,+37:58:58,286.745608,37.982783,0.45,1.12,1367.5,1.503,0.166,1.641,0.306,22.68,8.86,12.55,2.69,0.91,0.07,4.74,0.0,81.99,81.93,0.0,40.45,4.518,281.534,-99.0,-99.0,0.0,0.0,0.186,0,0,1,0,,selavy-image.i.RACS_1912+37.SB20678.cont.taylor.0.restored.conv.components.xml
5959,SB55733_island_2599,SB55733_component_2599a,J190659+375851,19:06:59.0,+37:58:51,286.745745,37.98103,0.41,1.04,943.5,2.093,0.16,2.364,0.3,33.35,11.78,172.34,2.47,0.93,0.04,13.63,2.21,-0.03,8.85,18.72,200.22,11.303,350.51,-99.0,-99.0,0.0,0.0,0.186,0,0,1,0,,selavy-image.i.RACS_1912+37.SB55733.cont.taylor.0.restored.conv.components.xml
1046,SB20678_island_843,SB20678_component_843b,J190659+361615,19:06:59.2,+36:16:15,286.746848,36.270885,0.12,0.33,1367.5,4.474,0.11,7.779,0.291,24.86,12.88,12.17,0.8,0.24,0.02,10.49,8.28,77.69,7.83,13.16,20.9,799.382,1200.137,-99.0,-99.0,0.0,0.0,0.239,1,0,1,0,,selavy-image.i.RACS_1912+37.SB20678.cont.taylor.0.restored.conv.components.xml
6527,SB55733_island_3133,SB55733_component_3133a,J190659+362008,19:06:59.5,+36:20:08,286.747787,36.335581,0.55,1.37,943.5,1.565,0.167,1.571,0.29,30.91,11.29,171.55,3.26,1.22,0.06,5.5,0.0,12.63,22.72,0.0,360.0,1.859,160.677,-99.0,-99.0,0.0,0.0,0.168,0,0,1,0,,selavy-image.i.RACS_1912+37.SB55733.cont.taylor.0.restored.conv.components.xml
1740,SB20678_island_1462,SB20678_component_1462a,J190659+352831,19:06:59.5,+35:28:31,286.748096,35.475387,0.36,0.9,1367.5,2.331,0.218,2.266,0.371,22.92,7.81,11.81,2.15,0.73,0.05,2.3,0.0,72.59,577.03,0.0,81.5,1.227,138.461,-99.0,-99.0,0.0,0.0,0.21,0,0,1,0,,selavy-image.i.RACS_1912+37.SB20678.cont.taylor.0.restored.conv.components.xml
5518,SB55733_island_2177,SB55733_component_2177a,J190659+352828,19:06:59.6,+35:28:28,286.748435,35.474535,0.32,0.79,943.5,2.789,0.16,3.219,0.306,32.07,12.51,170.48,1.89,0.7,0.04,9.9,5.15,-11.29,9.17,6.39,38.03,9.729,289.604,-99.0,-99.0,0.0,0.0,0.193,0,0,1,0,,selavy-image.i.RACS_1912+37.SB55733.cont.taylor.0.restored.conv.components.xml
5814,SB55733_island_2462,SB55733_component_2462a,J190659+355951,19:06:59.7,+35:59:51,286.748788,35.997648,0.29,0.78,943.5,2.265,0.124,2.693,0.243,29.4,14.06,175.5,1.83,0.67,0.04,9.59,0.0,61.57,1.5,0.0,360.0,14.799,351.175,-99.0,-99.0,0.0,0.0,0.156,0,0,1,0,,selavy-image.i.RACS_1912+37.SB55733.cont.taylor.0.restored.conv.components.xml
6971,SB55733_island_3556,SB55733_component_3556a,J190659+353035,19:06:59.7,+35:30:35,286.748949,35.509953,0.53,1.3,943.5,1.206,0.096,1.942,0.232,36.94,15.16,10.59,3.11,1.14,0.05,25.15,0.0,32.89,5.55,0.0,360.0,6.09,297.089,-99.0,-99.0,0.0,0.0,0.182,0,0,1,0,,selavy-image.i.RACS_1912+37.SB55733.cont.taylor.0.restored.conv.components.xml
2094,SB20678_island_1786,SB20678_component_1786a,J190659+355958,19:06:59.8,+35:59:58,286.749021,35.999479,0.47,0.97,1367.5,1.708,0.176,1.73,0.307,24.15,7.72,19.08,2.41,0.82,0.05,9.91,0.0,51.96,6.17,0.0,19.24,4.163,263.402,-99.0,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_1912+37.SB20678.cont.taylor.0.restored.conv.components.xml
6023,SB55733_island_2657,SB55733_component_2657a,J190700+395327,19:07:00.0,+39:53:27,286.750154,39.89098,0.82,1.93,943.5,2.028,0.292,2.279,0.552,35.94,10.88,169.04,4.63,1.75,0.08,19.06,0.0,-14.36,13.04,0.0,207.72,0.266,73.714,-99.0,-99.0,0.0,0.0,0.342,0,0,1,0,,selavy-image.i.RACS_1912+37.SB55733.cont.taylor.0.restored.conv.components.xml
7277,SB55733_island_3850,SB55733_component_3850a,J190700+353206,19:07:00.1,+35:32:06,286.750503,35.535068,0.67,1.78,943.5,1.049,0.129,1.306,0.26,32.31,13.39,176.14,4.21,1.55,0.08,12.94,0.0,27.51,10.07,0.0,360.0,0.39,85.832,-99.0,-99.0,0.0,0.0,0.171,0,0,1,0,,selavy-image.i.RACS_1912+37.SB55733.cont.taylor.0.restored.conv.components.xml
3855,SB55733_island_672,SB55733_component_672a,J190700+361601,19:07:00.4,+36:16:01,286.751755,36.267041,0.05,0.06,943.5,13.133,0.04,40.749,0.16,47.24,22.84,143.59,0.17,0.06,0.0,39.33,12.1,-50.21,0.29,0.3,193.98,8404.878,3945.198,-1.07,-99.0,0.0,0.0,0.206,0,0,1,1,,selavy-image.i.RACS_1912+37.SB55733.cont.taylor.0.restored.conv.components.xml
943,SB20678_island_756,SB20678_component_756a,J190700+371217,19:07:00.6,+37:12:17,286.752398,37.204818,0.13,0.34,1367.5,6.07,0.213,6.119,0.372,23.22,7.99,10.41,0.82,0.28,0.02,1.27,0.0,-89.23,4136.37,0.0,65.92,39.119,563.952,-99.0,-99.0,0.0,0.0,0.216,0,0,1,0,,selavy-image.i.RACS_1912+37.SB20678.cont.taylor.0.restored.conv.components.xml
4151,SB55733_island_927,SB55733_component_927a,J190700+371213,19:07:00.7,+37:12:13,286.75273,37.203842,0.11,0.27,943.5,8.919,0.188,9.02,0.329,29.89,11.76,171.07,0.65,0.24,0.01,3.03,0.0,73.51,3.28,0.0,55.91,45.796,504.403,-99.0,-99.0,0.0,0.0,0.191,0,0,1,0,,selavy-image.i.RACS_1912+37.SB55733.cont.taylor.0.restored.conv.components.xml
1045,SB20678_island_843,SB20678_component_843a,J190701+361558,19:07:01.0,+36:15:58,286.753958,36.266243,0.04,0.14,1367.5,4.514,0.026,19.215,0.146,35.08,22.34,173.67,0.33,0.08,0.01,27.8,18.74,-25.65,0.05,0.18,1.01,799.382,1200.137,-99.0,-99.0,0.0,0.0,0.239,1,0,1,0,,selavy-image.i.RACS_1912+37.SB20678.cont.taylor.0.restored.conv.components.xml
5009,SB55733_island_1704,SB55733_component_1704a,J190701+395539,19:07:01.2,+39:55:39,286.755038,39.927561,0.48,1.15,943.5,3.984,0.357,4.027,0.626,28.34,12.4,169.42,2.75,1.03,0.06,5.03,0.0,85.83,8.25,0.0,162.42,3.641,214.669,-99.0,-99.0,0.0,0.0,0.364,0,0,1,0,,selavy-image.i.RACS_1912+37.SB55733.cont.taylor.0.restored.conv.components.xml
5949,SB55733_island_2591,SB55733_component_2591a,J190701+345449,19:07:01.5,+34:54:49,286.75617,34.913717,0.55,1.29,943.5,2.164,0.219,2.164,0.383,26.82,12.96,168.03,3.09,1.15,0.08,6.46,0.0,86.28,6.78,0.0,221.09,3.363,168.814,-99.0,-99.0,0.0,0.0,0.222,1,0,1,0,,selavy-image.i.RACS_1912+37.SB55733.cont.taylor.0.restored.conv.components.xml
2799,SB20678_island_2443,SB20678_component_2443a,J190701+353704,19:07:01.8,+35:37:04,286.757529,35.61799,0.69,1.57,1367.5,1.019,0.15,1.243,0.299,23.59,9.52,16.15,3.82,1.27,0.09,8.34,0.0,62.56,22.45,0.0,53.29,0.079,49.016,-99.0,-99.0,0.0,0.0,0.195,0,0,1,0,,selavy-image.i.RACS_1912+37.SB20678.cont.taylor.0.restored.conv.components.xml
6308,SB55733_island_2921,SB55733_component_2921a,J190701+353655,19:07:01.9,+35:36:55,286.757739,35.615417,0.54,0.44,943.5,1.517,0.044,3.777,0.159,35.36,24.48,127.84,1.58,0.46,0.04,29.84,0.0,-78.93,2.04,0.0,360.0,117.239,884.079,-99.0,-99.0,0.0,0.0,0.168,0,0,1,0,,selavy-image.i.RACS_1912+37.SB55733.cont.taylor.0.restored.conv.components.xml
2418,SB20678_island_2078,SB20678_component_2078a,J190702+345455,19:07:02.1,+34:54:55,286.758831,34.915398,0.93,1.62,1367.5,1.369,0.241,1.402,0.427,21.39,8.81,25.24,4.15,1.41,0.11,9.27,0.0,74.62,4.77,0.0,20.97,0.156,70.825,-99.0,-99.0,0.0,0.0,0.25,0,0,1,0,,selavy-image.i.RACS_1912+37.SB20678.cont.taylor.0.restored.conv.components.xml
7518,SB55733_island_4084,SB55733_component_4084a,J190702+370428,19:07:02.4,+37:04:28,286.75992,37.074672,0.79,1.91,943.5,0.838,0.114,1.036,0.234,40.61,10.58,171.32,4.54,1.76,0.07,26.81,0.0,-7.94,10.32,0.0,48.49,1.575,191.364,-99.0,-99.0,0.0,0.0,0.154,0,0,1,0,,selavy-image.i.RACS_1912+37.SB55733.cont.taylor.0.restored.conv.components.xml
1000,SB20678_island_802,SB20678_component_802a,J190702+364444,19:07:02.6,+36:44:44,286.760865,36.745816,0.12,0.31,1367.5,5.281,0.159,5.916,0.298,24.46,8.43,10.84,0.74,0.25,0.02,7.48,2.86,16.28,13.19,94.48,4.16,141.314,990.63,-99.0,-99.0,0.0,0.0,0.184,0,0,1,0,,selavy-image.i.RACS_1912+37.SB20678.cont.taylor.0.restored.conv.components.xml
4282,SB55733_island_1043,SB55733_component_1043a,J190702+364441,19:07:02.7,+36:44:41,286.761158,36.744785,0.11,0.27,943.5,7.692,0.163,7.809,0.285,30.42,11.6,171.4,0.65,0.24,0.01,3.38,0.0,48.28,0.95,0.0,360.0,17.435,314.74,-99.0,-99.0,0.0,0.0,0.166,0,0,1,0,,selavy-image.i.RACS_1912+37.SB55733.cont.taylor.0.restored.conv.components.xml
5950,SB55733_island_2591,SB55733_component_2591b,J190702+345453,19:07:02.8,+34:54:53,286.761815,34.914949,1.13,2.32,943.5,1.041,0.179,1.231,0.347,32.68,12.58,162.18,5.7,2.13,0.11,14.83,0.0,-46.96,12.89,0.0,360.0,3.363,168.814,-99.0,-99.0,0.0,0.0,0.222,1,0,1,0,,selavy-image.i.RACS_1912+37.SB55733.cont.taylor.0.restored.conv.components.xml
7442,SB55733_island_4008,SB55733_component_4008a,J190703+362100,19:07:03.9,+36:21:00,286.766248,36.349868,0.84,2.06,943.5,0.925,0.135,1.103,0.267,29.13,14.23,169.93,4.93,1.8,0.11,8.55,0.0,83.59,9.39,0.0,174.8,0.763,134.765,-99.0,-99.0,0.0,0.0,0.172,0,0,1,0,,selavy-image.i.RACS_1912+37.SB55733.cont.taylor.0.restored.conv.components.xml
6232,SB55733_island_2849,SB55733_component_2849a,J190704+370911,19:07:04.0,+37:09:11,286.766687,37.153181,0.45,1.14,943.5,1.849,0.167,1.79,0.283,29.14,11.56,173.74,2.71,1.01,0.06,4.48,0.0,60.15,4.42,0.0,360.0,3.366,206.423,-99.0,-99.0,0.0,0.0,0.16,0,0,1,0,,selavy-image.i.RACS_1912+37.SB55733.cont.taylor.0.restored.conv.components.xml
2397,SB20678_island_2057,SB20678_component_2057a,J190704+370916,19:07:04.0,+37:09:16,286.766812,37.154537,0.56,1.28,1367.5,1.39,0.172,1.628,0.332,26.07,8.27,15.72,3.11,1.06,0.06,12.43,0.0,32.21,5.83,0.0,15.31,0.096,45.688,-99.0,-99.0,0.0,0.0,0.211,0,0,1,0,,selavy-image.i.RACS_1912+37.SB20678.cont.taylor.0.restored.conv.components.xml
6442,SB55733_island_3052,SB55733_component_3052a,J190704+355631,19:07:04.8,+35:56:31,286.769955,35.942098,0.54,1.28,943.5,1.579,0.145,1.879,0.283,34.38,12.04,169.25,3.05,1.15,0.05,15.93,3.6,-15.4,9.8,15.31,182.81,5.162,262.352,-99.0,-99.0,0.0,0.0,0.182,0,0,1,0,,selavy-image.i.RACS_1912+37.SB55733.cont.taylor.0.restored.conv.components.xml
2401,SB20678_island_2061,SB20678_component_2061a,J190704+373406,19:07:04.9,+37:34:06,286.77034,37.568496,0.28,0.73,1367.5,1.309,0.074,2.366,0.195,33.98,9.8,8.27,1.73,0.61,0.03,24.75,5.7,6.59,0.32,9.64,0.35,20.088,469.842,-99.0,-99.0,0.0,0.0,0.166,0,0,1,0,,selavy-image.i.RACS_1912+37.SB20678.cont.taylor.0.restored.conv.components.xml
6198,SB55733_island_2818,SB55733_component_2818a,J190704+373401,19:07:04.9,+37:34:01,286.770385,37.567099,0.45,1.03,943.5,1.832,0.134,2.283,0.272,36.57,11.85,167.97,2.48,0.94,0.04,20.31,2.31,-17.29,6.63,20.3,186.18,10.806,325.488,-99.0,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_1912+37.SB55733.cont.taylor.0.restored.conv.components.xml
334,SB20678_island_234,SB20678_component_234a,J190705+380116,19:07:05.1,+38:01:16,286.771269,38.021286,0.03,0.09,1367.5,22.833,0.206,22.948,0.357,23.02,8.04,11.36,0.21,0.07,0.0,2.49,0.0,76.18,62.81,0.0,9.3,33.421,423.891,-1.99,-99.0,0.0,0.0,0.207,0,0,1,0,,selavy-image.i.RACS_1912+37.SB20678.cont.taylor.0.restored.conv.components.xml
3629,SB55733_island_489,SB55733_component_489a,J190705+380112,19:07:05.1,+38:01:12,286.771348,38.020176,0.05,0.13,943.5,19.559,0.196,20.123,0.346,30.67,11.67,171.34,0.31,0.12,0.01,4.27,0.0,30.13,1.6,0.0,173.5,78.649,588.619,0.18,-99.0,0.0,0.0,0.203,0,0,1,0,,selavy-image.i.RACS_1912+37.SB55733.cont.taylor.0.restored.conv.components.xml
2140,SB20678_island_1829,SB20678_component_1829a,J190705+351051,19:07:05.5,+35:10:51,286.772964,35.180978,0.33,0.88,1367.5,1.615,0.121,2.214,0.266,23.0,10.97,11.31,2.1,0.67,0.05,7.67,0.0,-85.32,18.38,0.0,8.72,13.132,405.154,-99.0,-99.0,0.0,0.0,0.187,0,0,1,0,,selavy-image.i.RACS_1912+37.SB20678.cont.taylor.0.restored.conv.components.xml
6603,SB55733_island_3205,SB55733_component_3205a,J190705+351046,19:07:05.5,+35:10:46,286.773051,35.179577,0.73,1.77,943.5,1.479,0.21,1.4,0.352,30.85,10.67,170.13,4.23,1.58,0.08,4.8,0.0,-20.11,39.09,0.0,360.0,0.634,109.339,-99.0,-99.0,0.0,0.0,0.197,0,0,1,0,,selavy-image.i.RACS_1912+37.SB55733.cont.taylor.0.restored.conv.components.xml
753,SB20678_island_587,SB20678_component_587a,J190705+351739,19:07:05.8,+35:17:39,286.774109,35.294371,0.05,0.15,1367.5,8.09,0.094,13.745,0.236,30.45,10.27,5.37,0.35,0.12,0.01,19.81,5.89,-1.29,0.14,2.25,0.4,257.445,1037.871,-99.0,-99.0,0.0,0.0,0.192,0,0,1,0,,selavy-image.i.RACS_1912+37.SB20678.cont.taylor.0.restored.conv.components.xml
3812,SB55733_island_639,SB55733_component_639a,J190705+351735,19:07:05.9,+35:17:35,286.774438,35.293204,0.07,0.16,943.5,14.008,0.157,17.474,0.317,35.62,12.18,169.77,0.38,0.14,0.01,18.41,4.21,-12.39,1.1,1.72,10.5,163.804,799.912,-0.75,-99.0,0.0,0.0,0.209,0,0,1,0,,selavy-image.i.RACS_1912+37.SB55733.cont.taylor.0.restored.conv.components.xml
289,SB20678_island_195,SB20678_component_195a,J190706+372130,19:07:06.0,+37:21:30,286.775131,37.35837,0.03,0.07,1367.5,27.637,0.193,29.051,0.346,23.46,8.25,10.79,0.17,0.06,0.0,3.29,1.53,48.82,81.43,382.92,25.73,621.427,1669.332,-1.18,-99.0,0.0,0.0,0.206,0,0,1,0,,selavy-image.i.RACS_1912+37.SB20678.cont.taylor.0.restored.conv.components.xml
3426,SB55733_island_332,SB55733_component_332a,J190706+372126,19:07:06.1,+37:21:26,286.775286,37.357252,0.03,0.08,943.5,29.129,0.175,30.123,0.311,30.53,11.78,171.96,0.19,0.07,0.0,4.89,0.0,41.88,0.4,0.0,360.0,160.936,780.773,0.99,-99.0,0.0,0.0,0.183,0,0,1,0,,selavy-image.i.RACS_1912+37.SB55733.cont.taylor.0.restored.conv.components.xml
