,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
6191,SB56850_island_2215,SB56850_component_2215a,J071412-435506,07:14:12.8,-43:55:06,108.553471,-43.91842,0.35,0.38,943.5,3.072,0.218,3.526,0.415,13.6,10.8,30.89,0.93,0.79,0.22,6.34,1.34,13.22,2.67,8.92,90.76,1.564,202.855,-99.0,-99.0,0.0,0.0,0.26,0,0,1,0,,selavy-image.i.RACS_0714-46.SB56850.cont.taylor.0.restored.conv.components.xml
2228,SB22037_island_1885,SB22037_component_1885a,J071412-435506,07:14:12.8,-43:55:06,108.553511,-43.918464,0.4,0.42,1367.5,1.709,0.135,3.435,0.393,15.75,9.6,169.72,1.0,0.95,0.14,13.4,2.9,-13.64,0.03,3.59,0.72,0.868,232.981,-99.0,-99.0,0.0,0.0,0.36,0,0,1,0,,selavy-image.i.RACS_0714-46.SB22037.cont.taylor.0.restored.conv.components.xml
4953,SB56850_island_1123,SB56850_component_1123a,J071413-441344,07:14:13.3,-44:13:44,108.555389,-44.229007,0.13,0.14,943.5,7.151,0.189,8.39,0.364,13.32,11.27,30.95,0.35,0.3,0.11,5.95,3.09,1.47,0.8,1.1,45.32,93.337,825.402,-99.0,-99.0,0.0,0.0,0.232,1,0,1,0,,selavy-image.i.RACS_0714-46.SB56850.cont.taylor.0.restored.conv.components.xml
8735,SB56850_island_4624,SB56850_component_4624a,J071413-464922,07:14:13.3,-46:49:22,108.555581,-46.823051,0.57,0.63,943.5,0.929,0.094,1.433,0.221,17.14,11.52,13.74,1.5,1.33,0.2,12.55,3.06,6.08,3.06,8.33,74.52,1.208,252.191,-99.0,-99.0,0.0,0.0,0.168,0,0,1,0,,selavy-image.i.RACS_0714-46.SB56850.cont.taylor.0.restored.conv.components.xml
1263,SB22037_island_1006,SB22037_component_1006a,J071413-441343,07:14:13.4,-44:13:43,108.555643,-44.228869,0.16,0.16,1367.5,4.117,0.161,4.997,0.318,10.49,8.7,41.59,0.4,0.35,0.15,4.89,3.08,23.07,1.28,4.33,12.41,48.277,623.966,-99.0,-99.0,0.0,0.0,0.207,1,0,1,0,,selavy-image.i.RACS_0714-46.SB22037.cont.taylor.0.restored.conv.components.xml
253,SB22037_island_158,SB22037_component_158a,J071413-460743,07:14:13.8,-46:07:43,108.557435,-46.128623,0.02,0.02,1367.5,28.62,0.124,36.182,0.252,10.29,9.24,36.05,0.05,0.04,0.03,5.09,3.6,-9.4,0.1,0.29,2.63,212.717,1190.844,-1.58,-99.0,0.0,0.0,0.168,1,0,1,0,,selavy-image.i.RACS_0714-46.SB22037.cont.taylor.0.restored.conv.components.xml
8850,SB56850_island_4736,SB56850_component_4736a,J071413-444746,07:14:13.8,-44:47:46,108.557628,-44.796329,0.73,0.7,943.5,0.91,0.124,1.081,0.258,18.1,8.4,55.55,1.79,1.59,0.16,13.33,0.0,57.35,3.67,0.0,50.57,0.239,122.238,-99.0,-99.0,0.0,0.0,0.166,0,0,1,0,,selavy-image.i.RACS_0714-46.SB56850.cont.taylor.0.restored.conv.components.xml
3774,SB56850_island_166,SB56850_component_166a,J071413-460745,07:14:13.9,-46:07:45,108.557912,-46.129399,0.01,0.01,943.5,54.369,0.098,82.944,0.227,15.12,12.91,150.27,0.03,0.02,0.01,10.91,4.09,-35.41,0.06,0.12,2.81,3894.377,4480.414,-1.05,-99.0,0.0,0.0,0.172,0,0,1,1,,selavy-image.i.RACS_0714-46.SB56850.cont.taylor.0.restored.conv.components.xml
3226,SB22037_island_2815,SB22037_component_2815a,J071414-444746,07:14:14.0,-44:47:46,108.558182,-44.796371,0.3,0.29,1367.5,0.894,0.048,2.025,0.155,17.77,9.59,161.61,0.69,0.7,0.08,15.79,2.45,-20.19,0.02,3.93,0.22,4.416,420.278,-99.0,-99.0,0.0,0.0,0.155,0,0,1,0,,selavy-image.i.RACS_0714-46.SB22037.cont.taylor.0.restored.conv.components.xml
254,SB22037_island_158,SB22037_component_158b,J071414-460749,07:14:14.2,-46:07:49,108.559285,-46.130363,0.04,0.04,1367.5,16.817,0.158,17.643,0.283,9.85,8.01,51.86,0.09,0.08,0.03,2.95,0.37,51.23,1.42,107.41,0.2,212.717,1190.844,-1.62,-99.0,0.0,0.0,0.168,1,0,1,0,,selavy-image.i.RACS_0714-46.SB22037.cont.taylor.0.restored.conv.components.xml
3834,SB56850_island_209,SB56850_component_209a,J071414-443837,07:14:14.3,-44:38:37,108.559517,-44.643824,0.02,0.02,943.5,44.382,0.147,52.651,0.286,13.5,11.24,40.06,0.04,0.04,0.01,5.73,4.04,22.69,0.14,0.15,5.45,310.813,1479.467,-0.99,-99.0,0.0,0.0,0.183,0,0,1,0,,selavy-image.i.RACS_0714-46.SB56850.cont.taylor.0.restored.conv.components.xml
272,SB22037_island_171,SB22037_component_171a,J071414-443837,07:14:14.3,-44:38:37,108.559716,-44.643674,0.02,0.02,1367.5,28.212,0.123,35.126,0.248,10.63,8.81,46.05,0.05,0.04,0.02,5.05,3.57,34.3,0.17,0.43,1.07,414.663,1799.875,-1.55,-99.0,0.0,0.0,0.163,0,0,1,0,,selavy-image.i.RACS_0714-46.SB22037.cont.taylor.0.restored.conv.components.xml
6204,SB56850_island_2227,SB56850_component_2227a,J071416-485355,07:14:16.8,-48:53:55,108.569986,-48.898646,0.32,0.3,943.5,3.067,0.192,3.266,0.347,13.06,10.43,56.32,0.79,0.67,0.2,4.79,0.0,73.56,2.91,0.0,77.44,1.757,212.27,-99.0,-99.0,0.0,0.0,0.208,0,0,1,0,,selavy-image.i.RACS_0714-46.SB56850.cont.taylor.0.restored.conv.components.xml
2040,SB22037_island_1707,SB22037_component_1707a,J071416-485355,07:14:16.8,-48:53:55,108.570172,-48.898784,0.45,0.4,1367.5,2.143,0.239,2.228,0.427,8.92,8.76,68.72,1.07,0.91,4.03,3.61,0.0,-39.95,0.1,0.0,19.64,0.991,217.22,-99.0,-99.0,0.0,0.0,0.252,0,0,1,0,,selavy-image.i.RACS_0714-46.SB22037.cont.taylor.0.restored.conv.components.xml
682,SB22037_island_499,SB22037_component_499a,J071417-454019,07:14:17.3,-45:40:19,108.572008,-45.67204,0.07,0.06,1367.5,9.735,0.164,10.128,0.292,9.48,8.25,60.1,0.16,0.14,0.08,2.5,0.0,-68.47,3.38,0.0,15.43,9.744,390.182,-2.03,-99.0,0.01,0.0,0.173,0,0,1,0,,selavy-image.i.RACS_0714-46.SB22037.cont.taylor.0.restored.conv.components.xml
4248,SB56850_island_529,SB56850_component_529a,J071417-454020,07:14:17.3,-45:40:20,108.57203,-45.672255,0.04,0.04,943.5,17.111,0.144,18.262,0.26,12.67,10.78,46.36,0.11,0.09,0.04,3.02,2.83,46.12,0.69,0.57,7.41,76.435,901.744,-1.23,-99.0,0.0,0.0,0.156,0,0,1,0,,selavy-image.i.RACS_0714-46.SB56850.cont.taylor.0.restored.conv.components.xml
3472,SB22037_island_3057,SB22037_component_3057a,J071417-475206,07:14:17.3,-47:52:06,108.572116,-47.868602,0.55,0.55,1367.5,0.834,0.111,1.029,0.222,10.73,8.64,42.53,1.39,1.19,0.45,5.32,3.03,30.24,2.95,13.07,22.53,0.097,71.286,-99.0,-99.0,0.0,0.0,0.146,0,0,1,0,,selavy-image.i.RACS_0714-46.SB22037.cont.taylor.0.restored.conv.components.xml
8618,SB56850_island_4508,SB56850_component_4508a,J071417-475211,07:14:17.4,-47:52:11,108.572465,-47.869887,0.58,0.6,943.5,0.998,0.108,1.28,0.223,15.86,10.34,37.11,1.48,1.29,0.2,10.09,0.0,33.35,3.52,0.0,82.59,0.897,189.467,-99.0,-99.0,0.0,0.0,0.15,0,0,1,0,,selavy-image.i.RACS_0714-46.SB56850.cont.taylor.0.restored.conv.components.xml
7698,SB56850_island_3622,SB56850_component_3622a,J071418-442813,07:14:18.3,-44:28:13,108.576083,-44.470379,0.61,0.62,943.5,1.485,0.183,1.597,0.332,13.33,10.32,41.5,1.57,1.33,0.35,5.22,0.0,34.38,6.01,0.0,155.85,0.17,89.973,-99.0,-99.0,0.0,0.0,0.2,0,0,1,0,,selavy-image.i.RACS_0714-46.SB56850.cont.taylor.0.restored.conv.components.xml
2738,SB22037_island_2357,SB22037_component_2357a,J071418-442812,07:14:18.3,-44:28:12,108.576444,-44.470264,0.42,0.41,1367.5,1.305,0.138,1.474,0.26,10.74,7.91,129.05,1.05,0.9,0.26,7.11,0.0,-46.88,0.31,0.0,1.44,0.27,110.75,-99.0,-99.0,0.0,0.0,0.162,0,0,1,0,,selavy-image.i.RACS_0714-46.SB22037.cont.taylor.0.restored.conv.components.xml
2322,SB22037_island_1974,SB22037_component_1974a,J071419-455955,07:14:19.0,-45:59:55,108.579225,-45.998674,0.33,0.35,1367.5,1.81,0.169,1.729,0.285,8.79,8.17,37.97,0.86,0.73,0.87,1.95,0.0,-28.89,5.1,0.0,25.03,0.925,185.132,-99.0,-99.0,0.0,0.0,0.16,0,0,1,0,,selavy-image.i.RACS_0714-46.SB22037.cont.taylor.0.restored.conv.components.xml
7991,SB56850_island_3906,SB56850_component_3906a,J071419-453019,07:14:19.1,-45:30:19,108.579432,-45.505481,0.74,0.69,943.5,1.277,0.192,1.252,0.329,13.06,9.6,57.41,1.83,1.54,0.36,4.73,0.0,68.9,7.29,0.0,135.93,0.472,153.548,-99.0,-99.0,0.0,0.0,0.188,0,0,1,0,,selavy-image.i.RACS_0714-46.SB56850.cont.taylor.0.restored.conv.components.xml
2736,SB22037_island_2355,SB22037_component_2355a,J071421-441650,07:14:21.2,-44:16:50,108.588481,-44.280691,0.4,0.47,1367.5,1.273,0.129,1.73,0.276,10.96,9.33,168.9,1.11,0.95,0.44,7.28,1.31,-22.34,0.36,6.35,6.43,2.695,342.33,-99.0,-99.0,0.0,0.0,0.193,0,0,1,0,,selavy-image.i.RACS_0714-46.SB22037.cont.taylor.0.restored.conv.components.xml
7089,SB56850_island_3048,SB56850_component_3048a,J071421-441650,07:14:21.3,-44:16:50,108.588673,-44.28083,0.53,0.6,943.5,1.913,0.222,1.944,0.388,12.12,10.72,22.72,1.44,1.21,0.65,4.14,0.0,-19.77,2.79,0.0,257.39,0.531,148.761,-99.0,-99.0,0.0,0.0,0.226,0,0,1,0,,selavy-image.i.RACS_0714-46.SB56850.cont.taylor.0.restored.conv.components.xml
4621,SB56850_island_835,SB56850_component_835a,J071421-453146,07:14:21.4,-45:31:46,108.589129,-45.529563,0.07,0.07,943.5,10.302,0.127,13.772,0.269,14.04,12.18,56.82,0.18,0.15,0.06,7.2,5.85,87.21,0.34,0.31,24.59,127.008,1084.434,-1.15,-99.0,0.0,0.0,0.186,0,0,1,0,,selavy-image.i.RACS_0714-46.SB56850.cont.taylor.0.restored.conv.components.xml
950,SB22037_island_728,SB22037_component_728a,J071421-453145,07:14:21.4,-45:31:45,108.589241,-45.52926,0.07,0.06,1367.5,6.159,0.093,9.299,0.214,11.38,9.97,67.78,0.17,0.15,0.08,6.8,5.52,-85.26,0.24,0.53,7.29,120.209,1162.182,-99.0,-99.0,0.0,0.0,0.16,0,0,1,0,,selavy-image.i.RACS_0714-46.SB22037.cont.taylor.0.restored.conv.components.xml
944,SB22037_island_723,SB22037_component_723a,J071421-482244,07:14:21.5,-48:22:44,108.589411,-48.379079,0.1,0.09,1367.5,6.324,0.154,6.801,0.281,9.68,8.35,62.41,0.24,0.2,0.12,3.15,1.11,-76.51,2.53,24.81,18.69,3.51,250.36,-99.0,-99.0,0.0,0.0,0.169,0,0,1,0,,selavy-image.i.RACS_0714-46.SB22037.cont.taylor.0.restored.conv.components.xml
4576,SB56850_island_802,SB56850_component_802a,J071421-482245,07:14:21.5,-48:22:45,108.589563,-48.379338,0.07,0.07,943.5,11.188,0.15,12.461,0.279,12.91,11.03,48.56,0.17,0.15,0.06,4.06,3.55,77.79,0.57,0.47,23.78,29.152,599.915,-0.98,-99.0,0.0,0.0,0.172,0,0,1,0,,selavy-image.i.RACS_0714-46.SB56850.cont.taylor.0.restored.conv.components.xml
1423,SB22037_island_1153,SB22037_component_1153a,J071421-482946,07:14:21.6,-48:29:46,108.590015,-48.496365,0.17,0.16,1367.5,3.575,0.153,3.824,0.278,9.86,8.16,56.3,0.42,0.35,0.16,3.08,1.39,70.43,6.66,37.87,18.1,2.54,243.041,-99.0,-99.0,0.0,0.0,0.167,0,0,1,0,,selavy-image.i.RACS_0714-46.SB22037.cont.taylor.0.restored.conv.components.xml
4058,SB56850_island_375,SB56850_component_375a,J071421-435224,07:14:21.6,-43:52:24,108.590156,-43.873433,0.05,0.05,943.5,23.335,0.225,29.316,0.456,14.31,11.23,48.84,0.13,0.11,0.03,7.33,4.21,51.8,0.4,0.5,9.3,615.174,2111.346,-0.11,-99.0,0.0,0.0,0.303,0,0,1,0,,selavy-image.i.RACS_0714-46.SB56850.cont.taylor.0.restored.conv.components.xml
5083,SB56850_island_1240,SB56850_component_1240a,J071421-482947,07:14:21.7,-48:29:47,108.590241,-48.496503,0.12,0.12,943.5,6.589,0.161,6.925,0.288,12.58,10.69,47.44,0.31,0.26,0.11,2.72,2.36,78.85,1.36,1.13,42.06,17.584,536.904,-99.0,-99.0,0.0,0.0,0.171,0,0,1,0,,selavy-image.i.RACS_0714-46.SB56850.cont.taylor.0.restored.conv.components.xml
363,SB22037_island_237,SB22037_component_237a,J071421-435223,07:14:21.7,-43:52:23,108.590287,-43.873238,0.07,0.07,1367.5,20.19,0.335,24.106,0.656,10.79,8.32,55.31,0.17,0.15,0.05,5.31,2.25,58.72,0.32,2.67,0.65,250.809,1607.999,-99.0,-99.0,0.0,0.0,0.422,0,0,1,0,,selavy-image.i.RACS_0714-46.SB22037.cont.taylor.0.restored.conv.components.xml
2882,SB22037_island_2490,SB22037_component_2490b,J071421-450153,07:14:21.9,-45:01:53,108.591356,-45.031498,0.63,0.71,1367.5,0.63,0.093,0.957,0.216,12.38,9.23,6.17,1.69,1.47,0.38,8.92,2.55,-3.56,0.05,7.05,6.51,0.186,76.292,-99.0,-99.0,0.0,0.0,0.162,1,0,1,0,,selavy-image.i.RACS_0714-46.SB22037.cont.taylor.0.restored.conv.components.xml
2881,SB22037_island_2490,SB22037_component_2490a,J071422-450143,07:14:22.6,-45:01:43,108.594242,-45.028757,0.53,0.57,1367.5,1.171,0.181,1.073,0.296,8.83,7.8,30.42,1.39,1.18,0.86,1.27,0.0,-15.42,20.82,0.0,52.59,0.186,76.292,-99.0,-99.0,0.0,0.0,0.162,1,0,1,0,,selavy-image.i.RACS_0714-46.SB22037.cont.taylor.0.restored.conv.components.xml
7637,SB56850_island_3563,SB56850_component_3563a,J071422-450145,07:14:22.6,-45:01:45,108.594337,-45.02929,0.5,0.54,943.5,1.532,0.163,1.573,0.288,13.06,10.05,30.93,1.33,1.12,0.3,5.08,0.0,13.81,4.59,0.0,120.57,0.625,154.986,-99.0,-99.0,0.0,0.0,0.169,0,0,1,0,,selavy-image.i.RACS_0714-46.SB56850.cont.taylor.0.restored.conv.components.xml
8865,SB56850_island_4751,SB56850_component_4751a,J071422-472404,07:14:22.9,-47:24:04,108.595254,-47.401283,0.79,0.73,943.5,0.89,0.131,1.006,0.246,12.85,11.25,58.77,1.93,1.62,0.77,5.02,2.66,-75.06,3.0,5.94,324.94,0.058,58.371,-99.0,-99.0,0.0,0.0,0.153,0,0,1,0,,selavy-image.i.RACS_0714-46.SB56850.cont.taylor.0.restored.conv.components.xml
8743,SB56850_island_4632,SB56850_component_4632a,J071424-461215,07:14:24.7,-46:12:15,108.602745,-46.204202,0.66,0.58,943.5,0.925,0.097,1.384,0.224,16.38,11.68,78.39,1.56,1.36,0.24,11.5,3.59,87.87,3.26,7.14,89.78,0.146,78.117,-99.0,-99.0,0.0,0.0,0.167,0,0,1,0,,selavy-image.i.RACS_0714-46.SB56850.cont.taylor.0.restored.conv.components.xml
1885,SB22037_island_1564,SB22037_component_1564a,J071425-480410,07:14:25.6,-48:04:10,108.60657,-48.069562,0.25,0.23,1367.5,2.346,0.139,2.809,0.272,10.18,8.85,53.79,0.61,0.52,0.29,3.96,3.73,81.57,26.83,31.35,207.24,11.395,540.526,-99.0,-99.0,0.0,0.0,0.175,0,0,1,0,,selavy-image.i.RACS_0714-46.SB22037.cont.taylor.0.restored.conv.components.xml
6003,SB56850_island_2040,SB56850_component_2040a,J071425-480411,07:14:25.6,-48:04:11,108.606839,-48.069839,0.2,0.18,943.5,3.085,0.102,4.399,0.225,14.47,12.61,107.54,0.49,0.41,0.17,9.76,3.67,-59.25,1.03,2.1,74.52,118.061,1327.443,-99.0,-99.0,0.0,0.0,0.162,0,0,1,0,,selavy-image.i.RACS_0714-46.SB56850.cont.taylor.0.restored.conv.components.xml
8540,SB56850_island_4433,SB56850_component_4433a,J071425-445705,07:14:25.8,-44:57:05,108.607473,-44.95144,0.58,0.57,943.5,1.004,0.099,1.475,0.234,19.02,9.88,55.14,1.4,1.3,0.13,14.54,0.0,56.81,2.78,0.0,41.75,0.531,162.871,-99.0,-99.0,0.0,0.0,0.171,0,0,1,0,,selavy-image.i.RACS_0714-46.SB56850.cont.taylor.0.restored.conv.components.xml
8554,SB56850_island_4447,SB56850_component_4447a,J071426-484721,07:14:26.7,-48:47:21,108.611259,-48.789309,0.79,0.93,943.5,1.048,0.179,1.14,0.329,13.69,10.16,170.66,2.19,1.86,0.43,8.33,0.0,-20.29,5.22,0.0,159.62,0.088,79.433,-99.0,-99.0,0.0,0.0,0.2,0,0,1,0,,selavy-image.i.RACS_0714-46.SB56850.cont.taylor.0.restored.conv.components.xml
1079,SB22037_island_840,SB22037_component_840a,J071427-481151,07:14:27.3,-48:11:51,108.613684,-48.197743,0.12,0.11,1367.5,5.353,0.164,5.698,0.297,9.79,8.18,65.28,0.3,0.25,0.12,3.41,0.0,-86.38,1.79,0.0,13.2,12.264,476.559,-99.0,-99.0,0.0,0.0,0.178,0,0,1,0,,selavy-image.i.RACS_0714-46.SB22037.cont.taylor.0.restored.conv.components.xml
4865,SB56850_island_1047,SB56850_component_1047a,J071427-481152,07:14:27.3,-48:11:52,108.613719,-48.197983,0.1,0.09,943.5,7.909,0.146,8.832,0.272,13.16,10.85,48.74,0.24,0.2,0.07,4.72,3.05,56.72,1.0,1.16,24.39,29.823,622.349,-99.0,-99.0,0.0,0.0,0.168,0,0,1,0,,selavy-image.i.RACS_0714-46.SB56850.cont.taylor.0.restored.conv.components.xml
7935,SB56850_island_3852,SB56850_component_3852a,J071427-444600,07:14:27.6,-44:46:00,108.614796,-44.766498,0.68,0.66,943.5,1.318,0.188,1.234,0.312,11.92,10.05,49.92,1.7,1.44,0.59,0.0,0.0,-76.6,0.0,0.0,244.52,0.184,95.967,-99.0,-99.0,0.0,0.0,0.174,0,0,1,0,,selavy-image.i.RACS_0714-46.SB56850.cont.taylor.0.restored.conv.components.xml
2382,SB22037_island_2031,SB22037_component_2031a,J071427-444558,07:14:27.7,-44:45:58,108.615315,-44.766381,0.39,0.34,1367.5,1.631,0.169,1.491,0.277,9.11,7.54,78.67,0.93,0.79,0.39,2.27,0.0,-71.66,3.23,0.0,22.65,0.644,160.501,-99.0,-99.0,0.0,0.0,0.152,0,0,1,0,,selavy-image.i.RACS_0714-46.SB22037.cont.taylor.0.restored.conv.components.xml
8799,SB56850_island_4686,SB56850_component_4686a,J071427-445239,07:14:27.8,-44:52:39,108.615709,-44.877642,0.95,0.9,943.5,0.901,0.174,0.883,0.299,11.3,11.08,53.73,2.35,1.99,6.48,3.84,0.0,-44.56,8.96,0.0,360.0,0.014,36.807,-99.0,-99.0,0.0,0.0,0.171,0,0,1,0,,selavy-image.i.RACS_0714-46.SB56850.cont.taylor.0.restored.conv.components.xml
2481,SB22037_island_2120,SB22037_component_2120a,J071428-440117,07:14:28.2,-44:01:17,108.617431,-44.021642,0.33,0.32,1367.5,1.466,0.082,3.605,0.279,17.54,10.54,74.64,0.77,0.75,0.1,14.95,6.57,77.38,0.03,0.86,0.49,0.995,212.714,-99.0,-99.0,0.0,0.0,0.298,0,0,1,0,,selavy-image.i.RACS_0714-46.SB22037.cont.taylor.0.restored.conv.components.xml
6345,SB56850_island_2363,SB56850_component_2363a,J071428-440118,07:14:28.3,-44:01:18,108.617764,-44.021859,0.13,0.11,943.5,2.071,0.024,9.557,0.139,33.39,17.68,21.38,0.26,0.3,0.02,31.17,14.02,20.16,0.43,0.65,6.07,124.11,1245.542,-99.0,-99.0,0.0,0.0,0.249,0,0,1,0,,selavy-image.i.RACS_0714-46.SB56850.cont.taylor.0.restored.conv.components.xml
3000,SB22037_island_2604,SB22037_component_2604a,J071429-475930,07:14:29.0,-47:59:30,108.620941,-47.991911,0.6,0.53,1367.5,1.132,0.176,1.089,0.297,9.32,7.76,107.54,1.43,1.22,0.6,4.3,0.0,-56.09,1.02,0.0,12.08,0.06,61.281,-99.0,-99.0,0.0,0.0,0.168,0,0,1,0,,selavy-image.i.RACS_0714-46.SB22037.cont.taylor.0.restored.conv.components.xml
8593,SB56850_island_4486,SB56850_component_4486a,J071429-475933,07:14:29.1,-47:59:33,108.621374,-47.992672,0.64,0.74,943.5,1.0,0.131,1.185,0.258,15.19,9.98,175.57,1.74,1.5,0.25,10.42,0.0,-12.84,3.75,0.0,89.54,0.063,61.112,-99.0,-99.0,0.0,0.0,0.165,0,0,1,0,,selavy-image.i.RACS_0714-46.SB56850.cont.taylor.0.restored.conv.components.xml
3412,SB22037_island_2997,SB22037_component_2997a,J071429-452222,07:14:29.3,-45:22:22,108.622025,-45.372785,0.84,0.71,1367.5,0.869,0.194,0.768,0.31,9.41,7.07,88.39,1.98,1.67,0.58,3.54,0.0,-73.32,0.62,0.0,19.28,0.01,32.05,-99.0,-99.0,0.0,0.0,0.167,0,0,1,0,,selavy-image.i.RACS_0714-46.SB22037.cont.taylor.0.restored.conv.components.xml
5909,SB56850_island_1961,SB56850_component_1961a,J071429-452208,07:14:29.4,-45:22:08,108.622528,-45.368953,0.16,0.16,943.5,3.384,0.088,5.584,0.222,18.68,11.3,58.51,0.4,0.36,0.04,14.15,4.15,61.29,0.79,1.72,14.24,152.287,1103.763,-99.0,-99.0,0.0,0.0,0.176,1,0,1,0,,selavy-image.i.RACS_0714-46.SB56850.cont.taylor.0.restored.conv.components.xml
1863,SB22037_island_1544,SB22037_component_1544a,J071429-452206,07:14:29.5,-45:22:06,108.62294,-45.36853,0.2,0.19,1367.5,2.26,0.099,3.316,0.225,12.6,8.76,66.57,0.49,0.43,0.09,8.51,3.26,72.07,0.13,2.27,1.28,55.88,1057.161,-99.0,-99.0,0.0,0.0,0.165,0,0,1,0,,selavy-image.i.RACS_0714-46.SB22037.cont.taylor.0.restored.conv.components.xml
4040,SB56850_island_361,SB56850_component_361a,J071429-442354,07:14:29.5,-44:23:54,108.62312,-44.398385,0.04,0.04,943.5,25.964,0.183,27.903,0.333,12.52,10.98,47.21,0.09,0.08,0.04,3.52,2.34,-48.0,0.38,0.74,22.31,52.821,753.635,-0.64,-99.0,0.0,0.0,0.2,0,0,1,0,,selavy-image.i.RACS_0714-46.SB56850.cont.taylor.0.restored.conv.components.xml
402,SB22037_island_267,SB22037_component_267a,J071429-442353,07:14:29.6,-44:23:53,108.623315,-44.39825,0.04,0.03,1367.5,18.647,0.169,19.593,0.303,9.52,8.3,54.59,0.09,0.07,0.05,2.28,1.39,-55.67,5.19,15.01,11.79,17.108,480.815,-1.53,-99.0,0.0,0.0,0.18,0,0,1,0,,selavy-image.i.RACS_0714-46.SB22037.cont.taylor.0.restored.conv.components.xml
5910,SB56850_island_1961,SB56850_component_1961b,J071430-452223,07:14:30.8,-45:22:23,108.628351,-45.373165,0.25,0.26,943.5,3.077,0.151,3.478,0.284,13.72,10.54,37.89,0.64,0.54,0.14,6.25,0.95,28.25,2.07,9.64,57.44,152.287,1103.763,-99.0,-99.0,0.0,0.0,0.176,1,0,1,0,,selavy-image.i.RACS_0714-46.SB56850.cont.taylor.0.restored.conv.components.xml
1876,SB22037_island_1555,SB22037_component_1555a,J071430-452222,07:14:30.9,-45:22:22,108.628646,-45.373016,0.27,0.24,1367.5,2.461,0.171,2.386,0.291,9.95,7.33,62.41,0.64,0.55,0.17,3.49,0.0,72.88,2.28,0.0,6.45,7.774,478.174,-99.0,-99.0,0.0,0.0,0.165,0,0,1,0,,selavy-image.i.RACS_0714-46.SB22037.cont.taylor.0.restored.conv.components.xml
7894,SB56850_island_3811,SB56850_component_3811a,J071431-470650,07:14:31.1,-47:06:50,108.629772,-47.11407,0.54,0.64,943.5,1.355,0.162,1.438,0.291,12.73,10.66,175.46,1.51,1.28,0.47,6.61,0.0,-22.73,3.85,0.0,182.78,0.355,127.114,-99.0,-99.0,0.0,0.0,0.174,0,0,1,0,,selavy-image.i.RACS_0714-46.SB56850.cont.taylor.0.restored.conv.components.xml
2889,SB22037_island_2497,SB22037_component_2497a,J071431-470648,07:14:31.2,-47:06:48,108.629919,-47.113393,0.5,0.48,1367.5,1.169,0.158,1.143,0.275,11.24,6.54,52.26,1.26,1.06,0.2,6.17,0.0,52.33,0.68,0.0,0.29,1.895,307.784,-99.0,-99.0,0.0,0.0,0.157,0,0,1,0,,selavy-image.i.RACS_0714-46.SB22037.cont.taylor.0.restored.conv.components.xml
4436,SB56850_island_687,SB56850_component_687a,J071431-432141,07:14:31.5,-43:21:41,108.631065,-43.361538,0.22,0.22,943.5,13.197,0.573,14.486,1.056,12.91,10.87,43.15,0.56,0.47,0.18,4.06,3.01,23.02,2.27,2.25,75.7,5.524,332.385,-99.0,-99.0,0.0,0.0,0.645,0,0,1,0,,selavy-image.i.RACS_0714-46.SB56850.cont.taylor.0.restored.conv.components.xml
3897,SB56850_island_255,SB56850_component_255a,J071431-435117,07:14:31.8,-43:51:17,108.632343,-43.854957,0.05,0.05,943.5,20.89,0.174,32.236,0.413,17.44,11.32,77.91,0.12,0.11,0.02,12.92,2.41,84.81,0.25,0.87,5.57,44.566,614.558,-1.06,-99.0,0.0,0.0,0.314,1,0,1,0,,selavy-image.i.RACS_0714-46.SB56850.cont.taylor.0.restored.conv.components.xml
4610,SB56850_island_831,SB56850_component_831a,J071431-431806,07:14:31.9,-43:18:06,108.632732,-43.301869,0.3,0.32,943.5,10.238,0.606,11.926,1.164,13.58,10.97,33.11,0.78,0.67,0.2,6.22,2.59,14.58,2.25,3.86,81.72,1.93,216.99,-99.0,-99.0,0.0,0.0,0.737,0,0,1,0,,selavy-image.i.RACS_0714-46.SB56850.cont.taylor.0.restored.conv.components.xml
2427,SB22037_island_2069,SB22037_component_2069b,J071431-441648,07:14:31.9,-44:16:48,108.632916,-44.280106,0.41,0.4,1367.5,1.414,0.139,1.737,0.293,13.65,6.77,53.97,1.0,0.9,0.12,9.89,0.0,54.37,0.13,0.0,0.18,1.149,156.374,-99.0,-99.0,0.0,0.0,0.192,1,0,1,0,,selavy-image.i.RACS_0714-46.SB22037.cont.taylor.0.restored.conv.components.xml
