,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
7809,SB56496_island_1112,SB56496_component_1112a,J044823-171949,04:48:23.1,-17:19:49,72.0962,-17.330342,0.34,0.29,943.5,6.765,0.408,8.204,0.806,12.78,11.74,86.81,0.79,0.69,0.49,5.79,4.23,-39.98,1.16,1.92,360.0,7.626,421.137,-99.0,-99.0,0.0,0.0,0.524,0,0,1,0,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
7188,SB56496_island_577,SB56496_component_577a,J044823-182349,04:48:23.5,-18:23:49,72.097809,-18.397154,0.22,0.2,943.5,14.749,0.625,16.465,1.166,12.65,10.92,72.89,0.53,0.47,0.2,4.3,3.32,70.21,2.42,2.5,9.55,2.103,203.053,-99.0,-99.0,0.0,0.0,0.719,0,0,1,0,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
8345,SB56496_island_1586,SB56496_component_1586a,J044824-210637,04:48:24.9,-21:06:37,72.10379,-21.110524,0.67,0.63,943.5,4.554,0.575,5.319,1.136,15.56,9.29,62.28,1.6,1.44,0.2,10.1,0.0,59.37,3.74,0.0,55.81,0.796,199.494,-99.0,-99.0,0.0,0.0,0.721,0,0,1,0,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
7730,SB56496_island_1050,SB56496_component_1050a,J044825-182057,04:48:25.6,-18:20:57,72.106556,-18.349213,0.37,0.34,943.5,7.526,0.516,8.865,1.001,13.64,10.69,110.87,0.88,0.78,0.21,7.78,0.0,-55.53,2.19,0.0,170.4,4.546,360.38,-99.0,-99.0,0.0,0.0,0.638,0,0,1,0,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
7990,SB56496_island_1277,SB56496_component_1277a,J044825-183850,04:48:25.7,-18:38:50,72.107109,-18.647226,0.47,0.41,943.5,5.756,0.529,5.961,0.937,12.25,10.46,95.54,1.11,0.97,0.41,4.38,0.0,-57.27,3.37,0.0,304.91,1.259,204.846,-99.0,-99.0,0.0,0.0,0.552,0,0,1,0,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
8898,SB56496_island_2084,SB56496_component_2084a,J044826-170626,04:48:26.9,-17:06:26,72.112174,-17.107269,0.81,0.72,943.5,3.183,0.485,3.586,0.911,12.74,10.94,77.84,1.92,1.68,0.71,4.65,3.28,-88.25,7.47,8.29,131.62,0.078,67.879,-99.0,-99.0,0.0,0.0,0.565,0,0,1,0,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
8632,SB56496_island_1845,SB56496_component_1845a,J044829-203911,04:48:29.5,-20:39:11,72.123029,-20.653056,0.69,0.79,943.5,3.608,0.501,4.61,1.027,12.84,12.31,169.85,1.88,1.62,2.22,7.52,3.19,-14.71,4.94,10.03,52.52,0.174,95.631,-99.0,-99.0,0.0,0.0,0.689,0,0,1,0,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
6520,SB56496_island_71,SB56496_component_71a,J044830-203223,04:48:30.3,-20:32:23,72.126056,-20.539887,0.01,0.02,943.5,102.818,0.178,361.605,0.783,23.07,18.87,166.29,0.04,0.03,0.01,20.59,14.65,-14.16,0.07,0.07,0.27,30206.209,5394.478,-0.73,-99.0,0.0,0.0,1.131,1,0,1,1,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
6521,SB56496_island_71,SB56496_component_71b,J044831-203134,04:48:31.1,-20:31:34,72.129511,-20.526192,0.02,0.02,943.5,91.373,0.162,339.063,0.749,24.27,18.92,1.1,0.04,0.04,0.01,21.87,14.8,-1.03,0.07,0.08,0.83,30206.209,5394.478,-0.78,-99.0,0.0,0.0,1.131,1,0,1,1,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
7859,SB56496_island_1158,SB56496_component_1158a,J044831-203448,04:48:31.1,-20:34:48,72.129531,-20.580253,0.37,0.43,943.5,6.213,0.402,10.496,1.004,15.17,13.79,7.46,1.01,0.87,0.47,10.9,7.18,-3.39,2.06,2.56,66.29,7.675,497.579,-99.0,-99.0,0.0,0.0,0.815,0,0,1,0,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
7248,SB56496_island_624,SB56496_component_624a,J044831-210335,04:48:31.5,-21:03:35,72.131064,-21.059931,0.2,0.19,943.5,13.542,0.522,15.589,0.994,12.75,11.17,54.19,0.49,0.43,0.2,5.55,2.62,23.89,1.12,1.82,93.91,7.699,396.393,-99.0,-99.0,0.0,0.0,0.624,0,0,1,0,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
7683,SB56496_island_1003,SB56496_component_1003a,J044831-170427,04:48:31.5,-17:04:27,72.131354,-17.074356,0.26,0.27,943.5,7.92,0.377,10.694,0.802,14.23,11.74,146.7,0.66,0.58,0.18,9.62,0.0,-27.64,1.48,0.0,36.57,2.544,237.754,-99.0,-99.0,0.0,0.0,0.558,0,0,1,0,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
6884,SB56496_island_328,SB56496_component_328a,J044833-204437,04:48:33.6,-20:44:37,72.1398,-20.743764,0.1,0.09,943.5,27.239,0.467,34.994,0.96,12.96,12.27,59.54,0.23,0.2,0.21,6.65,4.94,-4.45,0.42,0.68,28.48,72.892,721.566,-99.0,-99.0,0.0,0.0,0.647,1,0,1,0,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
6885,SB56496_island_328,SB56496_component_328b,J044833-204455,04:48:33.6,-20:44:55,72.140208,-20.748759,0.18,0.19,943.5,11.354,0.362,17.551,0.848,14.42,13.26,34.56,0.47,0.41,0.26,9.36,6.82,8.3,0.81,0.89,66.39,72.892,721.566,-99.0,-99.0,0.0,0.0,0.647,1,0,1,0,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
8661,SB56496_island_1872,SB56496_component_1872a,J044834-174942,04:48:34.4,-17:49:42,72.143139,-17.828571,0.63,0.58,943.5,3.519,0.404,4.335,0.813,14.75,10.34,68.32,1.5,1.34,0.25,8.73,0.0,66.11,3.87,0.0,28.22,1.126,226.252,-99.0,-99.0,0.0,0.0,0.533,0,0,1,0,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
8053,SB56496_island_1335,SB56496_component_1335a,J044835-172319,04:48:35.1,-17:23:19,72.146389,-17.38883,0.4,0.36,943.5,5.568,0.439,5.723,0.775,11.9,10.69,106.31,0.95,0.83,0.52,4.44,0.0,-40.54,2.31,0.0,360.0,1.757,230.728,-99.0,-99.0,0.0,0.0,0.455,0,0,1,0,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
7468,SB56496_island_814,SB56496_component_814a,J044835-162210,04:48:35.4,-16:22:10,72.14745,-16.369566,0.29,0.25,943.5,9.438,0.405,17.098,1.066,15.45,14.52,99.26,0.69,0.59,0.47,10.65,9.28,-43.3,0.79,0.76,360.0,5.399,242.242,-99.0,-99.0,0.0,0.0,0.91,1,0,1,0,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
7469,SB56496_island_814,SB56496_component_814b,J044835-162152,04:48:35.6,-16:21:52,72.148335,-16.364654,0.27,0.28,943.5,8.559,0.344,17.281,0.984,17.92,13.94,33.63,0.67,0.61,0.12,13.99,8.38,26.02,1.28,1.62,57.45,5.399,242.242,-99.0,-99.0,0.0,0.0,0.91,1,0,1,0,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
8020,SB56496_island_1303,SB56496_component_1303a,J044835-211128,04:48:35.6,-21:11:28,72.148375,-21.191338,0.41,0.4,943.5,5.663,0.403,8.101,0.897,15.49,11.43,128.85,1.0,0.9,0.18,11.09,0.0,-43.92,2.09,0.0,360.0,1.343,195.861,-99.0,-99.0,0.0,0.0,0.649,0,0,1,0,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
8107,SB56496_island_1381,SB56496_component_1381a,J044835-211441,04:48:35.9,-21:14:41,72.14945,-21.244747,0.58,0.51,943.5,5.422,0.586,6.064,1.095,12.32,11.23,82.63,1.36,1.19,0.81,4.5,2.83,-37.06,3.0,5.98,360.0,2.567,327.015,-99.0,-99.0,0.0,0.0,0.676,0,0,1,0,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
7881,SB56496_island_1177,SB56496_component_1177a,J044836-204257,04:48:36.9,-20:42:57,72.153582,-20.716015,0.46,0.4,943.5,6.454,0.567,6.891,1.027,12.91,10.24,88.86,1.08,0.95,0.28,5.43,0.0,-77.47,3.63,0.0,78.78,1.133,194.37,-99.0,-99.0,0.0,0.0,0.617,0,0,1,0,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
8420,SB56496_island_1653,SB56496_component_1653a,J044837-210841,04:48:37.3,-21:08:41,72.155326,-21.144981,0.7,0.65,943.5,4.222,0.574,4.569,1.049,12.71,10.54,62.37,1.68,1.47,0.52,4.8,0.0,45.92,6.06,0.0,360.0,0.156,90.664,-99.0,-99.0,0.0,0.0,0.635,0,0,1,0,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
8477,SB56496_island_1706,SB56496_component_1706a,J044837-170538,04:48:37.5,-17:05:38,72.156323,-17.094087,0.24,0.23,943.5,3.661,0.103,11.375,0.417,23.78,16.17,62.88,0.55,0.55,0.06,20.62,12.33,61.61,0.98,1.21,12.96,17.258,593.47,-99.0,-99.0,0.0,0.0,0.54,0,0,1,0,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
6745,SB56496_island_226,SB56496_component_226a,J044837-163243,04:48:37.6,-16:32:43,72.15659,-16.545458,0.09,0.08,943.5,42.526,0.706,47.815,1.323,12.66,10.99,75.91,0.21,0.18,0.08,4.36,3.51,88.45,0.88,0.86,12.96,26.85,606.472,-0.93,-99.0,0.0,0.0,0.82,0,0,1,0,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
9017,SB56496_island_2194,SB56496_component_2194a,J044837-173625,04:48:37.9,-17:36:25,72.158066,-17.607017,0.53,0.52,943.5,2.67,0.22,4.829,0.602,19.93,11.23,116.01,1.24,1.23,0.13,16.48,1.3,-60.45,2.27,18.36,63.22,4.006,471.767,-99.0,-99.0,0.0,0.0,0.509,0,0,1,0,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
8836,SB56496_island_2032,SB56496_component_2032a,J044838-173516,04:48:38.8,-17:35:16,72.161554,-17.58801,0.66,0.64,943.5,3.213,0.398,3.935,0.794,14.03,10.81,49.87,1.62,1.44,0.36,7.94,0.84,38.27,4.15,28.45,360.0,0.408,139.446,-99.0,-99.0,0.0,0.0,0.518,0,0,1,0,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
9369,SB56496_island_2520,SB56496_component_2520a,J044839-191527,04:48:39.1,-19:15:27,72.162882,-19.257714,0.3,0.29,943.5,2.24,0.078,7.143,0.328,26.02,15.17,159.19,0.66,0.72,0.06,23.85,9.41,-20.51,1.11,1.96,6.16,4.028,354.793,-99.0,-99.0,0.0,0.0,0.431,0,0,1,0,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
7385,SB56496_island_745,SB56496_component_745a,J044840-163639,04:48:40.7,-16:36:39,72.169744,-16.610912,0.28,0.27,943.5,11.079,0.597,12.66,1.132,12.59,11.23,48.3,0.69,0.6,0.33,5.61,1.86,14.84,1.38,3.26,106.31,5.648,375.76,-99.0,-99.0,0.0,0.0,0.708,0,0,1,0,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
8900,SB56496_island_2086,SB56496_component_2086a,J044842-191951,04:48:42.2,-19:19:51,72.175877,-19.331021,0.65,0.62,943.5,3.147,0.419,3.205,0.736,12.72,9.91,56.86,1.6,1.4,0.39,5.03,0.0,43.3,5.72,0.0,360.0,0.127,77.651,-99.0,-99.0,0.0,0.0,0.43,0,0,1,0,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
7632,SB56496_island_964,SB56496_component_964a,J044842-202239,04:48:42.9,-20:22:39,72.17875,-20.377623,0.22,0.22,943.5,7.651,0.265,13.515,0.711,19.68,11.11,88.86,0.52,0.51,0.05,15.76,3.55,-89.06,0.98,2.77,8.04,50.036,913.201,-99.0,-99.0,0.0,0.0,0.591,0,0,1,0,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
8591,SB56496_island_1807,SB56496_component_1807a,J044843-171912,04:48:43.6,-17:19:12,72.181797,-17.320207,0.5,0.45,943.5,3.785,0.353,4.342,0.679,14.42,9.85,99.45,1.18,1.05,0.19,8.64,0.0,-72.42,2.93,0.0,62.58,1.356,220.032,-99.0,-99.0,0.0,0.0,0.426,0,0,1,0,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
7330,SB56496_island_697,SB56496_component_697a,J044844-203309,04:48:44.3,-20:33:09,72.184689,-20.552544,0.22,0.21,943.5,11.554,0.493,13.446,0.946,12.76,11.29,56.92,0.55,0.48,0.24,5.49,3.22,22.98,1.12,1.5,107.9,5.722,338.278,-99.0,-99.0,0.0,0.0,0.598,0,0,1,0,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
7505,SB56496_island_845,SB56496_component_845a,J044844-170111,04:48:44.4,-17:01:11,72.18507,-17.019864,0.2,0.23,943.5,9.013,0.345,12.319,0.74,13.69,12.36,178.24,0.53,0.46,0.26,8.84,3.5,-9.01,1.25,2.6,22.44,97.532,1244.235,-99.0,-99.0,0.0,0.0,0.519,0,0,1,0,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
609,SB21900_island_448,SB21900_component_448a,J044844-203307,04:48:44.4,-20:33:07,72.185137,-20.552128,0.06,0.05,1367.5,8.781,0.101,16.574,0.273,12.91,10.11,52.54,0.14,0.12,0.03,9.39,6.34,42.77,0.04,0.19,0.88,119.94,1878.203,-99.0,-99.0,0.0,0.0,0.24,0,0,1,0,,selavy-image.i.RACS_0503-18.SB21900.cont.taylor.0.restored.conv.components.xml
7097,SB56496_island_495,SB56496_component_495a,J044844-202004,04:48:44.6,-20:20:04,72.185804,-20.334493,0.15,0.14,943.5,16.692,0.469,20.041,0.92,13.71,10.84,86.75,0.36,0.32,0.09,7.03,2.49,-83.15,1.04,2.19,19.87,17.472,526.626,-99.0,-99.0,0.0,0.0,0.594,0,0,1,0,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
8784,SB56496_island_1988,SB56496_component_1988a,J044844-185724,04:48:44.7,-18:57:24,72.186181,-18.956888,0.64,0.56,943.5,3.293,0.434,3.049,0.715,11.4,10.06,90.34,1.51,1.32,0.74,0.0,0.0,-46.07,0.0,0.0,360.0,0.977,220.992,-99.0,-99.0,0.0,0.0,0.395,0,0,1,0,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
8889,SB56496_island_2075,SB56496_component_2075b,J044845-175204,04:48:45.6,-17:52:04,72.189857,-17.868011,0.78,0.78,943.5,2.245,0.306,3.26,0.709,17.62,10.2,45.45,1.88,1.77,0.21,13.32,0.0,41.25,3.77,0.0,360.0,1.055,139.774,-99.0,-99.0,0.0,0.0,0.516,1,0,1,0,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
6948,SB56496_island_376,SB56496_component_376a,J044845-183156,04:48:45.7,-18:31:56,72.190613,-18.532301,0.1,0.1,943.5,24.116,0.483,26.616,0.895,13.02,10.49,68.07,0.25,0.22,0.07,5.34,1.11,61.41,0.92,3.34,15.57,68.177,994.018,-99.0,-99.0,0.0,0.0,0.548,0,0,1,0,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
8888,SB56496_island_2075,SB56496_component_2075a,J044846-175214,04:48:46.1,-17:52:14,72.192047,-17.870617,0.39,0.44,943.5,3.011,0.18,6.421,0.535,16.46,16.04,19.95,1.06,0.89,1.5,12.61,10.92,-6.83,1.52,1.44,170.98,1.055,139.774,-99.0,-99.0,0.0,0.0,0.516,1,0,1,0,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
9040,SB56496_island_2215,SB56496_component_2215a,J044846-175422,04:48:46.3,-17:54:22,72.192711,-17.906384,0.11,0.09,943.5,2.56,0.019,20.514,0.179,43.23,22.94,7.6,0.21,0.27,0.01,41.9,19.75,7.07,0.33,0.52,3.29,7.842,381.086,-99.0,-99.0,0.0,0.0,0.53,0,0,1,0,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
7158,SB56496_island_549,SB56496_component_549a,J044846-173508,04:48:46.3,-17:35:08,72.192737,-17.585703,0.12,0.12,943.5,14.652,0.309,21.557,0.703,15.76,11.56,60.61,0.3,0.27,0.05,10.44,4.81,55.73,0.69,1.08,24.18,24.124,542.401,-99.0,-99.0,0.0,0.0,0.518,0,0,1,0,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
7053,SB56496_island_460,SB56496_component_460a,J044846-195615,04:48:46.4,-19:56:15,72.193163,-19.937676,0.16,0.15,943.5,19.154,0.549,24.018,1.11,12.78,12.14,124.21,0.38,0.33,0.37,7.1,3.25,-28.17,0.74,1.33,86.29,8.267,368.129,-99.0,-99.0,0.0,0.0,0.736,0,0,1,0,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
7926,SB56496_island_1219,SB56496_component_1219a,J044847-191732,04:48:47.4,-19:17:32,72.19765,-19.292243,0.29,0.26,943.5,6.228,0.322,7.825,0.655,14.47,10.75,65.57,0.68,0.61,0.13,8.29,2.52,61.36,1.82,4.32,29.69,5.98,368.654,-99.0,-99.0,0.0,0.0,0.435,0,0,1,0,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
7129,SB56496_island_526,SB56496_component_526a,J044848-173830,04:48:48.5,-17:38:30,72.201977,-17.64171,0.08,0.08,943.5,14.107,0.153,32.508,0.51,23.23,12.28,97.59,0.18,0.19,0.02,20.1,6.05,-80.47,0.31,0.67,3.29,641.071,2220.657,-99.0,-99.0,0.0,0.0,0.514,0,0,1,0,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
7008,SB56496_island_423,SB56496_component_423a,J044850-192329,04:48:50.3,-19:23:29,72.20941,-19.391506,0.07,0.08,943.5,20.325,0.265,29.941,0.601,14.16,12.87,16.27,0.19,0.16,0.09,9.32,5.44,0.23,0.4,0.55,16.63,158.247,1257.964,-99.0,-99.0,0.0,0.0,0.443,0,0,1,0,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
6894,SB56496_island_337,SB56496_component_337a,J044850-192432,04:48:50.8,-19:24:32,72.211564,-19.409037,0.07,0.07,943.5,26.316,0.359,31.668,0.705,13.27,11.23,64.01,0.18,0.16,0.06,6.06,3.93,48.65,0.54,0.64,108.42,38.911,680.61,-0.99,-99.0,0.0,0.0,0.456,0,0,1,0,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
7309,SB56496_island_678,SB56496_component_678a,J044851-195449,04:48:51.3,-19:54:49,72.213942,-19.913777,0.29,0.26,943.5,12.29,0.72,12.195,1.241,11.97,10.26,83.23,0.69,0.61,0.27,2.41,0.0,-66.77,3.45,0.0,119.78,4.429,337.007,-99.0,-99.0,0.0,0.0,0.714,0,0,1,0,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
7660,SB56496_island_988,SB56496_component_988b,J044851-195731,04:48:51.4,-19:57:31,72.214134,-19.95862,0.66,0.66,943.5,3.585,0.421,5.039,0.932,15.99,10.88,137.77,1.62,1.48,0.24,11.93,0.0,-37.54,3.3,0.0,178.38,13.335,327.936,-99.0,-99.0,0.0,0.0,0.666,1,0,1,0,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
8227,SB56496_island_1484,SB56496_component_1484a,J044851-181614,04:48:51.4,-18:16:14,72.214207,-18.2706,0.5,0.46,943.5,4.951,0.462,5.814,0.906,15.0,9.69,71.83,1.19,1.06,0.17,9.13,0.0,71.26,2.98,0.0,6.55,0.573,148.46,-99.0,-99.0,0.0,0.0,0.577,0,0,1,0,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
7817,SB56496_island_1119,SB56496_component_1119a,J044851-190203,04:48:51.6,-19:02:03,72.215037,-19.034234,0.18,0.17,943.5,6.673,0.203,10.094,0.474,16.84,11.12,61.41,0.43,0.4,0.06,11.99,3.69,58.39,0.92,2.05,18.53,186.455,1498.813,-99.0,-99.0,0.0,0.0,0.356,0,0,1,0,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
8965,SB56496_island_2143,SB56496_component_2143a,J044851-172000,04:48:51.9,-17:20:00,72.216359,-17.333078,0.35,0.36,943.5,2.935,0.16,5.617,0.481,23.08,10.26,50.8,0.81,0.87,0.07,19.91,0.0,49.12,1.42,0.0,84.08,3.605,330.5,-99.0,-99.0,0.0,0.0,0.42,0,0,1,0,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
751,SB21900_island_564,SB21900_component_564a,J044852-191053,04:48:52.0,-19:10:53,72.2166,-19.181518,0.18,0.19,1367.5,7.267,0.327,9.699,0.693,9.77,9.45,145.48,0.48,0.39,0.9,6.1,2.64,-20.72,0.48,0.83,5.23,3.692,369.773,-99.0,-99.0,0.0,0.0,0.478,0,0,1,0,,selavy-image.i.RACS_0503-18.SB21900.cont.taylor.0.restored.conv.components.xml
7314,SB56496_island_682,SB56496_component_682a,J044852-191055,04:48:52.0,-19:10:55,72.216694,-19.182214,0.13,0.12,943.5,11.882,0.285,14.421,0.564,13.6,11.05,82.41,0.31,0.28,0.08,6.7,3.5,-88.44,0.95,1.38,15.15,11.312,420.41,-99.0,-99.0,0.0,0.0,0.367,0,0,1,0,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
9384,SB56496_island_2534,SB56496_component_2534a,J044852-192916,04:48:52.5,-19:29:16,72.21873,-19.487851,0.9,0.82,943.5,2.442,0.433,2.544,0.771,12.05,10.7,68.1,2.15,1.88,1.04,2.87,1.3,14.45,5.89,16.22,328.39,0.409,170.92,-99.0,-99.0,0.0,0.0,0.456,0,0,1,0,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
7661,SB56496_island_988,SB56496_component_988c,J044852-195732,04:48:52.9,-19:57:32,72.220385,-19.95902,0.07,0.06,943.5,2.704,0.007,39.494,0.169,115.84,15.6,42.52,0.05,0.21,0.0,115.27,11.25,42.46,0.08,0.51,61.56,13.335,327.936,-99.0,-99.0,0.0,0.0,0.666,1,0,1,0,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
7659,SB56496_island_988,SB56496_component_988a,J044853-195744,04:48:53.5,-19:57:44,72.222875,-19.962319,0.32,0.29,943.5,7.6,0.408,10.965,0.916,15.78,11.32,89.26,0.75,0.68,0.13,10.52,4.07,-85.38,1.71,3.14,24.6,13.335,327.936,-99.0,-99.0,0.0,0.0,0.666,1,0,1,0,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
7242,SB56496_island_618,SB56496_component_618a,J044854-163546,04:48:54.4,-16:35:46,72.226468,-16.596386,0.22,0.2,943.5,13.497,0.538,16.271,1.057,12.86,11.6,106.69,0.52,0.45,0.27,6.54,2.73,-43.21,1.02,1.93,360.0,3.7,272.032,-99.0,-99.0,0.0,0.0,0.684,0,0,1,0,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
6825,SB56496_island_286,SB56496_component_286a,J044854-213057,04:48:54.9,-21:30:57,72.228681,-21.516,0.12,0.11,943.5,33.027,0.747,36.346,1.381,12.82,10.63,82.38,0.28,0.25,0.09,4.97,1.64,-83.84,1.03,2.38,19.41,30.336,693.924,-99.0,-99.0,0.0,0.0,0.844,0,0,1,0,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
8519,SB56496_island_1742,SB56496_component_1742a,J044855-164104,04:48:55.3,-16:41:04,72.230341,-16.684445,0.53,0.5,943.5,3.709,0.322,5.905,0.787,17.69,11.14,100.67,1.26,1.18,0.16,13.4,2.79,-74.78,2.51,8.01,43.8,2.844,368.009,-99.0,-99.0,0.0,0.0,0.611,0,0,1,0,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
580,SB21900_island_423,SB21900_component_423a,J044855-205513,04:48:55.3,-20:55:13,72.230447,-20.920444,0.31,0.27,1367.5,10.107,0.756,11.985,1.478,10.75,7.63,66.91,0.74,0.62,0.17,5.76,0.0,62.72,0.82,0.0,2.34,1.468,228.99,-99.0,-99.0,0.0,0.0,0.946,0,0,1,0,,selavy-image.i.RACS_0503-18.SB21900.cont.taylor.0.restored.conv.components.xml
7212,SB56496_island_596,SB56496_component_596a,J044855-205514,04:48:55.4,-20:55:14,72.230633,-20.920558,0.16,0.15,943.5,14.141,0.443,15.062,0.801,12.82,10.28,70.01,0.38,0.34,0.1,4.8,0.0,65.48,1.57,0.0,13.35,8.272,398.85,-99.0,-99.0,0.0,0.0,0.48,0,0,1,0,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
8994,SB56496_island_2172,SB56496_component_2172a,J044856-173751,04:48:56.0,-17:37:51,72.233393,-17.630943,0.61,0.61,943.5,2.955,0.33,3.939,0.712,16.43,10.04,43.15,1.49,1.37,0.19,11.75,0.0,37.74,3.15,0.0,194.16,0.2,97.604,-99.0,-99.0,0.0,0.0,0.491,0,0,1,0,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
86,SB21900_island_55,SB21900_component_55c,J044857-204442,04:48:57.0,-20:44:42,72.237459,-20.745019,0.06,0.06,1367.5,33.787,0.419,61.641,1.11,13.04,9.67,141.48,0.15,0.13,0.03,10.48,3.64,-33.52,0.02,0.21,0.24,497.276,1457.776,-99.0,-99.0,0.0,0.0,0.952,1,0,1,0,,selavy-image.i.RACS_0503-18.SB21900.cont.taylor.0.restored.conv.components.xml
6544,SB56496_island_84,SB56496_component_84c,J044857-204442,04:48:57.0,-20:44:42,72.237532,-20.745143,0.03,0.03,943.5,68.373,0.341,105.156,0.796,15.24,12.49,123.13,0.07,0.06,0.02,10.64,5.02,-45.87,0.15,0.25,155.19,2118.7,2573.118,-1.35,-99.0,0.0,0.0,0.605,1,0,1,0,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
