,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
5701,SB35608_island_1989,SB35608_component_1989a,J053234-101212,05:32:34.0,-10:12:12,83.141642,-10.203382,0.33,0.28,1655.5,1.325,0.113,2.007,0.264,10.79,6.51,84.56,0.77,0.66,0.14,7.73,2.0,88.71,1.63,3.77,34.71,0.53,135.14,-99.0,-99.0,0.0,0.0,0.198,0,0,1,0,,selavy-image.i.RACS_0522-09.SB35608.cont.taylor.0.restored.conv.components.xml
4542,SB35608_island_932,SB35608_component_932a,J053234-065157,05:32:34.2,-06:51:57,83.142549,-6.865954,0.15,0.15,1655.5,3.321,0.105,8.725,0.399,17.03,7.15,38.21,0.34,0.36,0.04,15.47,2.61,35.83,0.56,1.83,43.81,10.993,353.447,-99.0,-99.0,0.0,0.0,0.44,1,0,1,0,,selavy-image.i.RACS_0522-09.SB35608.cont.taylor.0.restored.conv.components.xml
7424,SB56416_island_739,SB56416_component_739b,J053234-065155,05:32:34.4,-06:51:55,83.143157,-6.86548,0.11,0.1,943.5,10.988,0.207,15.666,0.458,14.48,12.71,59.63,0.28,0.24,0.1,8.23,6.5,30.44,0.5,0.47,80.45,84.329,757.41,-99.0,-99.0,0.0,0.0,0.33,1,0,1,0,,selavy-image.i.RACS_0522-09.SB56416.cont.taylor.0.restored.conv.components.xml
950,SB21655_island_726,SB21655_component_726b,J053234-065153,05:32:34.4,-06:51:53,83.143179,-6.864903,0.17,0.16,1367.5,5.968,0.214,10.082,0.534,12.48,9.32,47.24,0.43,0.35,0.09,8.91,4.68,33.64,0.08,0.86,2.85,24.78,497.793,-99.0,-99.0,0.0,0.0,0.434,1,0,1,0,,selavy-image.i.RACS_0522-09.SB21655.cont.taylor.0.restored.conv.components.xml
8120,SB56416_island_1357,SB56416_component_1357b,J053234-073648,05:32:34.5,-07:36:48,83.143801,-7.613568,0.42,0.4,943.5,1.949,0.135,2.888,0.308,14.71,13.01,53.42,1.04,0.89,0.39,8.88,6.72,24.28,1.77,1.76,226.25,34.651,539.612,-99.0,-99.0,0.0,0.0,0.228,1,0,1,0,,selavy-image.i.RACS_0522-09.SB56416.cont.taylor.0.restored.conv.components.xml
1419,SB21655_island_1148,SB21655_component_1148a,J053234-115816,05:32:34.6,-11:58:16,83.144026,-11.971247,0.59,0.47,1367.5,3.76,0.513,4.492,1.009,9.27,8.87,84.83,1.4,1.09,2.0,4.92,0.0,-17.54,0.64,0.0,15.49,0.009,25.502,-99.0,-99.0,0.0,0.0,0.649,0,0,1,0,,selavy-image.i.RACS_0522-09.SB21655.cont.taylor.0.restored.conv.components.xml
3948,SB35608_island_421,SB35608_component_421b,J053234-092342,05:32:34.6,-09:23:42,83.144047,-9.395058,0.1,0.09,1655.5,5.137,0.135,8.373,0.328,9.84,7.68,63.45,0.25,0.21,0.08,6.35,4.54,53.44,0.58,0.56,88.81,42.157,502.431,-99.0,-99.0,0.0,0.0,0.26,1,0,1,0,,selavy-image.i.RACS_0522-09.SB35608.cont.taylor.0.restored.conv.components.xml
7035,SB56416_island_425,SB56416_component_425b,J053234-092342,05:32:34.6,-09:23:42,83.144083,-9.395276,0.09,0.08,943.5,11.785,0.187,14.338,0.371,13.76,11.42,69.94,0.22,0.18,0.06,6.26,4.36,58.18,0.69,0.74,29.99,79.794,719.823,-99.0,-99.0,0.0,0.0,0.241,1,0,1,0,,selavy-image.i.RACS_0522-09.SB56416.cont.taylor.0.restored.conv.components.xml
594,SB21655_island_428,SB21655_component_428b,J053234-092341,05:32:34.6,-09:23:41,83.144128,-9.394727,0.09,0.08,1367.5,7.127,0.142,10.349,0.318,11.1,9.0,62.29,0.22,0.18,0.07,6.42,4.67,39.72,0.38,0.99,6.18,63.671,686.756,-99.0,-99.0,0.0,0.0,0.233,1,0,1,0,,selavy-image.i.RACS_0522-09.SB21655.cont.taylor.0.restored.conv.components.xml
4739,SB35608_island_1106,SB35608_component_1106a,J053234-073626,05:32:34.6,-07:36:26,83.144153,-7.607248,0.09,0.11,1655.5,2.913,0.07,6.016,0.202,11.16,8.58,21.46,0.26,0.21,0.07,9.01,4.69,11.58,0.47,0.62,32.09,13.045,401.314,-99.0,-99.0,0.0,0.0,0.191,0,0,1,0,,selavy-image.i.RACS_0522-09.SB35608.cont.taylor.0.restored.conv.components.xml
1519,SB21655_island_1242,SB21655_component_1242a,J053234-073625,05:32:34.6,-07:36:25,83.144304,-7.607087,0.12,0.14,1367.5,3.122,0.085,6.068,0.235,13.58,9.85,20.34,0.35,0.28,0.06,11.02,4.33,11.88,0.02,0.44,0.89,36.403,737.111,-99.0,-99.0,0.0,0.0,0.211,0,0,1,0,,selavy-image.i.RACS_0522-09.SB21655.cont.taylor.0.restored.conv.components.xml
8487,SB56416_island_1689,SB56416_component_1689a,J053234-121819,05:32:34.6,-12:18:19,83.144337,-12.305535,0.58,0.5,943.5,4.466,0.469,5.082,0.887,13.51,10.88,90.44,1.38,1.18,0.35,6.1,1.47,-71.79,4.06,12.14,149.57,0.339,114.187,-99.0,-99.0,0.0,0.0,0.554,0,0,1,0,,selavy-image.i.RACS_0522-09.SB56416.cont.taylor.0.restored.conv.components.xml
8464,SB56416_island_1669,SB56416_component_1669a,J053234-115817,05:32:34.7,-11:58:17,83.144477,-11.971492,0.43,0.37,943.5,4.668,0.395,4.358,0.653,11.76,10.25,84.13,1.0,0.86,0.43,0.0,0.0,-37.84,0.0,0.0,360.0,1.103,185.623,-99.0,-99.0,0.0,0.0,0.363,0,0,1,0,,selavy-image.i.RACS_0522-09.SB56416.cont.taylor.0.restored.conv.components.xml
8119,SB56416_island_1357,SB56416_component_1357a,J053234-073627,05:32:34.7,-07:36:27,83.144553,-7.607616,0.13,0.15,943.5,5.718,0.139,8.321,0.312,14.06,13.37,158.15,0.36,0.3,0.32,9.34,5.25,-16.77,0.84,1.24,12.72,34.651,539.612,-99.0,-99.0,0.0,0.0,0.228,1,0,1,0,,selavy-image.i.RACS_0522-09.SB56416.cont.taylor.0.restored.conv.components.xml
5871,SB35608_island_2146,SB35608_component_2146b,J053235-102742,05:32:35.0,-10:27:42,83.146011,-10.461824,0.29,0.28,1655.5,1.105,0.083,1.871,0.211,11.72,6.7,54.07,0.71,0.62,0.11,9.07,2.23,49.37,1.38,3.31,255.52,11.824,268.508,-99.0,-99.0,0.0,0.0,0.171,1,0,1,0,,selavy-image.i.RACS_0522-09.SB35608.cont.taylor.0.restored.conv.components.xml
856,SB21655_island_645,SB21655_component_645a,J053235-081909,05:32:35.2,-08:19:09,83.146842,-8.319383,0.12,0.1,1367.5,7.603,0.232,8.234,0.424,9.48,7.86,66.24,0.3,0.23,0.11,3.19,0.45,14.7,3.17,190.31,18.73,12.719,514.758,-99.0,-99.0,0.0,0.0,0.257,0,0,1,0,,selavy-image.i.RACS_0522-09.SB21655.cont.taylor.0.restored.conv.components.xml
4092,SB35608_island_547,SB35608_component_547a,J053235-081911,05:32:35.2,-08:19:11,83.146843,-8.31983,0.11,0.1,1655.5,6.888,0.234,7.61,0.434,7.66,6.69,65.61,0.27,0.22,0.17,2.86,0.5,-3.53,0.66,5.25,43.38,16.327,530.563,-99.0,-99.0,0.0,0.0,0.266,0,0,1,0,,selavy-image.i.RACS_0522-09.SB35608.cont.taylor.0.restored.conv.components.xml
7454,SB56416_island_767,SB56416_component_767a,J053235-081911,05:32:35.2,-08:19:11,83.146861,-8.319802,0.11,0.1,943.5,11.742,0.241,12.382,0.432,12.4,10.99,72.45,0.26,0.22,0.12,3.3,1.39,-2.55,1.07,3.23,18.55,13.849,454.637,-99.0,-99.0,0.0,0.0,0.258,0,0,1,0,,selavy-image.i.RACS_0522-09.SB56416.cont.taylor.0.restored.conv.components.xml
5870,SB35608_island_2146,SB35608_component_2146a,J053235-102751,05:32:35.3,-10:27:51,83.146962,-10.464407,0.15,0.15,1655.5,1.118,0.034,3.251,0.145,19.18,7.03,52.58,0.32,0.38,0.03,17.69,3.08,51.31,0.53,1.63,40.73,11.824,268.508,-99.0,-99.0,0.0,0.0,0.171,1,0,1,0,,selavy-image.i.RACS_0522-09.SB35608.cont.taylor.0.restored.conv.components.xml
28,SB21655_island_18,SB21655_component_18a,J053235-063454,05:32:35.4,-06:34:54,83.147304,-6.581805,0.02,0.02,1367.5,163.155,0.677,220.901,1.447,11.52,8.09,85.98,0.04,0.04,0.01,6.94,2.95,-85.39,0.04,0.33,0.25,439.041,1971.122,-4.41,-99.0,0.0,0.0,1.009,0,0,1,0,,selavy-image.i.RACS_0522-09.SB21655.cont.taylor.0.restored.conv.components.xml
6448,SB56416_island_18,SB56416_component_18a,J053235-063456,05:32:35.4,-06:34:56,83.14734,-6.582497,0.01,0.01,943.5,275.172,0.424,337.332,0.843,13.81,11.46,85.67,0.02,0.02,0.01,6.55,4.21,-77.29,0.06,0.07,2.02,785.444,2201.912,-1.12,-99.0,0.0,0.0,0.551,0,0,1,0,,selavy-image.i.RACS_0522-09.SB56416.cont.taylor.0.restored.conv.components.xml
9233,SB56416_island_2367,SB56416_component_2367a,J053235-102744,05:32:35.5,-10:27:44,83.147861,-10.462491,0.08,0.08,943.5,2.703,0.021,13.082,0.119,29.39,21.27,36.35,0.2,0.19,0.02,27.01,18.02,33.5,0.33,0.36,16.56,96.697,566.792,-99.0,-99.0,0.0,0.0,0.227,1,0,1,0,,selavy-image.i.RACS_0522-09.SB56416.cont.taylor.0.restored.conv.components.xml
2587,SB21655_island_2222,SB21655_component_2222a,J053235-102749,05:32:35.5,-10:27:49,83.147871,-10.46365,0.11,0.1,1367.5,1.276,0.016,7.011,0.103,23.76,15.92,95.75,0.26,0.23,0.02,21.97,13.94,-82.17,0.0,0.09,0.11,11.835,312.746,-99.0,-99.0,0.0,0.0,0.22,1,0,1,0,,selavy-image.i.RACS_0522-09.SB21655.cont.taylor.0.restored.conv.components.xml
2588,SB21655_island_2222,SB21655_component_2222b,J053235-102735,05:32:35.7,-10:27:35,83.148823,-10.45983,0.14,0.19,1367.5,1.063,0.025,4.255,0.148,30.28,9.09,96.11,0.33,0.46,0.02,28.89,4.87,-83.15,0.0,0.96,0.03,11.835,312.746,-99.0,-99.0,0.0,0.0,0.22,1,0,1,0,,selavy-image.i.RACS_0522-09.SB21655.cont.taylor.0.restored.conv.components.xml
1673,SB21655_island_1380,SB21655_component_1380a,J053235-105220,05:32:35.7,-10:52:20,83.148867,-10.872361,0.25,0.2,1367.5,2.822,0.154,3.768,0.325,10.49,8.76,82.76,0.59,0.47,0.21,5.2,4.29,-60.85,3.47,5.91,46.59,15.075,613.9,-99.0,-99.0,0.0,0.0,0.225,0,0,1,0,,selavy-image.i.RACS_0522-09.SB21655.cont.taylor.0.restored.conv.components.xml
4807,SB35608_island_1167,SB35608_component_1167a,J053235-105222,05:32:35.7,-10:52:22,83.14887,-10.872817,0.26,0.21,1655.5,2.806,0.224,2.832,0.39,7.6,6.16,90.07,0.61,0.49,0.26,2.51,0.0,-51.9,1.4,0.0,360.0,0.665,146.459,-99.0,-99.0,0.0,0.0,0.226,0,0,1,0,,selavy-image.i.RACS_0522-09.SB35608.cont.taylor.0.restored.conv.components.xml
9320,SB56416_island_2448,SB56416_component_2448a,J053235-105222,05:32:35.8,-10:52:22,83.149182,-10.872871,0.4,0.35,943.5,2.565,0.178,3.211,0.359,14.33,11.28,83.71,0.95,0.82,0.21,7.46,3.93,-88.0,2.72,3.78,43.13,11.609,545.599,-99.0,-99.0,0.0,0.0,0.238,0,0,1,0,,selavy-image.i.RACS_0522-09.SB56416.cont.taylor.0.restored.conv.components.xml
5873,SB35608_island_2146,SB35608_component_2146d,J053235-102739,05:32:35.8,-10:27:39,83.149232,-10.461099,0.25,0.24,1655.5,0.6,0.027,2.051,0.124,17.67,8.97,150.76,0.57,0.58,0.06,16.56,4.85,-28.26,0.92,1.92,21.3,11.824,268.508,-99.0,-99.0,0.0,0.0,0.171,1,0,1,0,,selavy-image.i.RACS_0522-09.SB35608.cont.taylor.0.restored.conv.components.xml
5872,SB35608_island_2146,SB35608_component_2146c,J053236-102755,05:32:36.0,-10:27:55,83.149905,-10.4654,0.3,0.29,1655.5,0.835,0.058,1.765,0.181,14.3,6.86,69.31,0.7,0.67,0.09,12.11,3.12,68.75,1.26,2.75,11.07,11.824,268.508,-99.0,-99.0,0.0,0.0,0.171,1,0,1,0,,selavy-image.i.RACS_0522-09.SB35608.cont.taylor.0.restored.conv.components.xml
2577,SB21655_island_2213,SB21655_component_2213a,J053236-093804,05:32:36.1,-09:38:04,83.150277,-9.63467,0.3,0.3,1367.5,1.394,0.081,3.063,0.266,18.54,8.15,73.43,0.72,0.71,0.07,16.04,3.41,73.2,0.03,3.13,0.08,1.248,238.195,-99.0,-99.0,0.0,0.0,0.257,0,0,1,0,,selavy-image.i.RACS_0522-09.SB21655.cont.taylor.0.restored.conv.components.xml
5461,SB35608_island_1760,SB35608_component_1760a,J053236-093806,05:32:36.1,-09:38:06,83.150322,-9.635068,0.51,0.49,1655.5,1.584,0.263,1.68,0.474,7.64,6.43,52.75,1.3,1.04,0.66,3.02,0.0,10.85,2.18,0.0,326.37,0.142,100.753,-99.0,-99.0,0.0,0.0,0.283,0,0,1,0,,selavy-image.i.RACS_0522-09.SB35608.cont.taylor.0.restored.conv.components.xml
9739,SB56416_island_2839,SB56416_component_2839a,J053236-093806,05:32:36.1,-09:38:06,83.150325,-9.635063,0.5,0.43,943.5,2.149,0.192,2.483,0.368,13.8,10.82,104.61,1.18,1.01,0.27,7.35,0.0,-58.41,2.98,0.0,222.76,0.624,141.917,-99.0,-99.0,0.0,0.0,0.232,0,0,1,0,,selavy-image.i.RACS_0522-09.SB56416.cont.taylor.0.restored.conv.components.xml
4796,SB35608_island_1158,SB35608_component_1158a,J053236-094035,05:32:36.6,-09:40:35,83.152581,-9.676589,0.3,0.27,1655.5,2.795,0.258,3.128,0.483,8.29,6.26,63.62,0.74,0.6,0.24,3.54,0.65,47.0,2.35,8.34,360.0,1.765,238.631,-99.0,-99.0,0.0,0.0,0.298,0,0,1,0,,selavy-image.i.RACS_0522-09.SB35608.cont.taylor.0.restored.conv.components.xml
1322,SB21655_island_1060,SB21655_component_1060a,J053236-094034,05:32:36.6,-09:40:34,83.152603,-9.676282,0.23,0.18,1367.5,4.137,0.244,4.096,0.421,8.96,7.6,90.25,0.55,0.44,0.24,2.6,0.0,-36.17,3.48,0.0,19.4,2.353,255.644,-99.0,-99.0,0.0,0.0,0.242,0,0,1,0,,selavy-image.i.RACS_0522-09.SB21655.cont.taylor.0.restored.conv.components.xml
8522,SB56416_island_1723,SB56416_component_1723a,J053236-094035,05:32:36.7,-09:40:35,83.152738,-9.676524,0.25,0.22,943.5,4.544,0.212,4.816,0.382,13.09,10.46,66.83,0.59,0.5,0.15,4.74,0.0,52.56,2.28,0.0,157.06,2.206,226.48,-99.0,-99.0,0.0,0.0,0.228,0,0,1,0,,selavy-image.i.RACS_0522-09.SB56416.cont.taylor.0.restored.conv.components.xml
10089,SB56416_island_3171,SB56416_component_3171a,J053236-110227,05:32:36.9,-11:02:27,83.153808,-11.041107,0.45,0.45,943.5,1.696,0.127,2.641,0.3,16.51,12.18,46.34,1.13,1.0,0.19,11.58,5.04,36.94,2.38,3.85,237.06,4.761,398.351,-99.0,-99.0,0.0,0.0,0.23,0,0,1,0,,selavy-image.i.RACS_0522-09.SB56416.cont.taylor.0.restored.conv.components.xml
10792,SB56416_island_3837,SB56416_component_3837a,J053237-104802,05:32:37.1,-10:48:02,83.154735,-10.800815,0.81,0.73,943.5,1.325,0.193,1.579,0.377,14.22,10.83,69.44,1.95,1.68,0.4,7.19,2.46,63.91,5.83,12.2,95.29,0.127,86.45,-99.0,-99.0,0.0,0.0,0.242,0,0,1,0,,selavy-image.i.RACS_0522-09.SB56416.cont.taylor.0.restored.conv.components.xml
3533,SB35608_island_103,SB35608_component_103a,J053237-063800,05:32:37.6,-06:38:00,83.156497,-6.633438,0.1,0.08,1655.5,35.47,1.068,37.84,1.933,7.73,6.4,67.62,0.24,0.19,0.11,2.21,0.91,13.15,0.47,1.68,58.96,13.306,483.161,-99.0,-99.0,0.0,0.0,1.159,0,0,1,0,,selavy-image.i.RACS_0522-09.SB35608.cont.taylor.0.restored.conv.components.xml
165,SB21655_island_103,SB21655_component_103a,J053237-063800,05:32:37.6,-06:38:00,83.156699,-6.633066,0.06,0.05,1367.5,47.333,0.718,52.526,1.333,9.7,7.87,76.49,0.15,0.12,0.05,2.86,2.58,-65.99,17.24,21.69,62.63,16.484,503.592,-3.67,-99.0,0.01,0.0,0.819,0,0,1,0,,selavy-image.i.RACS_0522-09.SB21655.cont.taylor.0.restored.conv.components.xml
6635,SB56416_island_137,SB56416_component_137a,J053237-063801,05:32:37.6,-06:38:01,83.156785,-6.633744,0.03,0.03,943.5,63.691,0.384,72.444,0.725,12.9,11.39,82.21,0.08,0.07,0.03,4.72,3.5,-42.81,0.14,0.25,144.23,72.526,815.708,-0.76,-99.0,0.0,0.0,0.452,0,0,1,0,,selavy-image.i.RACS_0522-09.SB56416.cont.taylor.0.restored.conv.components.xml
5541,SB35608_island_1834,SB35608_component_1834a,J053237-072427,05:32:37.7,-07:24:27,83.156984,-7.407538,0.38,0.33,1655.5,1.499,0.18,1.541,0.317,7.57,6.3,114.23,0.92,0.74,0.45,3.69,0.0,-38.86,2.07,0.0,360.0,0.443,133.058,-99.0,-99.0,0.0,0.0,0.186,0,0,1,0,,selavy-image.i.RACS_0522-09.SB35608.cont.taylor.0.restored.conv.components.xml
2271,SB21655_island_1934,SB21655_component_1934a,J053237-072425,05:32:37.7,-07:24:25,83.157129,-7.407076,0.44,0.36,1367.5,1.777,0.203,1.717,0.344,9.27,7.17,79.78,1.05,0.83,0.32,1.05,0.0,-71.56,203.86,0.0,90.9,0.243,107.616,-99.0,-99.0,0.0,0.0,0.195,0,0,1,0,,selavy-image.i.RACS_0522-09.SB21655.cont.taylor.0.restored.conv.components.xml
2969,SB21655_island_2588,SB21655_component_2588b,J053237-102742,05:32:37.7,-10:27:42,83.1572,-10.461679,1.05,0.93,1367.5,0.667,0.166,0.831,0.334,10.71,8.01,118.47,2.57,2.06,0.62,6.92,0.0,-45.0,0.13,0.0,17.31,0.923,143.244,-99.0,-99.0,0.0,0.0,0.221,1,0,1,0,,selavy-image.i.RACS_0522-09.SB21655.cont.taylor.0.restored.conv.components.xml
9685,SB56416_island_2789,SB56416_component_2789a,J053237-072428,05:32:37.7,-07:24:28,83.157222,-7.407898,0.41,0.4,943.5,2.127,0.156,2.769,0.324,14.29,11.77,50.93,1.03,0.88,0.27,8.09,3.96,31.56,2.35,3.51,228.24,2.475,265.9,-99.0,-99.0,0.0,0.0,0.22,0,0,1,0,,selavy-image.i.RACS_0522-09.SB56416.cont.taylor.0.restored.conv.components.xml
9235,SB56416_island_2367,SB56416_component_2367c,J053237-102750,05:32:37.9,-10:27:50,83.157861,-10.464051,2.15,2.33,943.5,0.637,0.356,0.434,0.482,10.99,8.0,147.21,5.75,4.76,1.3,2.84,0.0,-25.13,33.23,0.0,280.27,96.697,566.792,-99.0,-99.0,0.0,0.0,0.227,1,0,1,0,,selavy-image.i.RACS_0522-09.SB56416.cont.taylor.0.restored.conv.components.xml
2741,SB21655_island_2371,SB21655_component_2371a,J053237-072125,05:32:37.9,-07:21:25,83.157999,-7.357147,0.68,0.58,1367.5,1.304,0.235,1.265,0.4,10.08,6.62,67.02,1.65,1.31,0.32,4.05,0.0,57.94,4.77,0.0,11.72,0.006,24.99,-99.0,-99.0,0.0,0.0,0.227,0,0,1,0,,selavy-image.i.RACS_0522-09.SB21655.cont.taylor.0.restored.conv.components.xml
10940,SB56416_island_3977,SB56416_component_3977a,J053238-072126,05:32:38.0,-07:21:26,83.158146,-7.357481,0.51,0.51,943.5,1.168,0.088,2.239,0.245,19.04,12.99,134.86,1.24,1.14,0.16,15.59,5.17,-40.35,2.3,4.8,265.4,1.858,297.476,-99.0,-99.0,0.0,0.0,0.217,0,0,1,0,,selavy-image.i.RACS_0522-09.SB56416.cont.taylor.0.restored.conv.components.xml
9234,SB56416_island_2367,SB56416_component_2367b,J053238-102739,05:32:38.2,-10:27:39,83.159158,-10.460888,0.08,0.08,943.5,1.47,0.008,11.878,0.075,39.63,26.34,64.01,0.18,0.18,0.01,37.69,24.12,63.46,0.29,0.33,3.72,96.697,566.792,-99.0,-99.0,0.0,0.0,0.227,1,0,1,0,,selavy-image.i.RACS_0522-09.SB56416.cont.taylor.0.restored.conv.components.xml
2968,SB21655_island_2588,SB21655_component_2588a,J053238-102733,05:32:38.2,-10:27:33,83.15926,-10.459327,0.26,0.25,1367.5,1.113,0.048,3.212,0.18,17.07,11.64,50.35,0.65,0.56,0.09,14.54,8.6,45.29,0.03,0.45,0.95,0.923,143.244,-99.0,-99.0,0.0,0.0,0.221,1,0,1,0,,selavy-image.i.RACS_0522-09.SB21655.cont.taylor.0.restored.conv.components.xml
10381,SB56416_island_3448,SB56416_component_3448a,J053238-111916,05:32:38.2,-11:19:16,83.159276,-11.3213,0.8,0.69,943.5,1.582,0.232,1.746,0.434,14.69,9.7,84.29,1.88,1.63,0.28,8.12,0.0,88.52,5.16,0.0,43.3,0.121,84.387,-99.0,-99.0,0.0,0.0,0.266,0,0,1,0,,selavy-image.i.RACS_0522-09.SB56416.cont.taylor.0.restored.conv.components.xml
5245,SB35608_island_1558,SB35608_component_1558a,J053238-111217,05:32:38.4,-11:12:17,83.159868,-11.204839,0.41,0.34,1655.5,1.937,0.232,2.259,0.451,9.24,5.85,75.18,0.98,0.8,0.2,5.26,0.0,76.62,2.61,0.0,15.43,0.375,130.618,-99.0,-99.0,0.0,0.0,0.286,0,0,1,0,,selavy-image.i.RACS_0522-09.SB35608.cont.taylor.0.restored.conv.components.xml
3787,SB35608_island_294,SB35608_component_294a,J053238-110522,05:32:38.4,-11:05:22,83.160025,-11.089556,0.07,0.06,1655.5,12.931,0.268,14.068,0.492,7.66,6.58,80.34,0.16,0.13,0.09,2.64,0.32,-34.23,0.39,4.51,80.27,121.828,1249.756,-99.0,-99.0,0.0,0.0,0.298,0,0,1,0,,selavy-image.i.RACS_0522-09.SB35608.cont.taylor.0.restored.conv.components.xml
556,SB21655_island_402,SB21655_component_402a,J053238-110521,05:32:38.4,-11:05:21,83.160186,-11.089232,0.07,0.06,1367.5,13.139,0.235,14.466,0.434,9.82,7.71,76.94,0.17,0.14,0.05,3.2,2.13,86.97,4.36,10.76,6.97,17.977,547.377,-99.0,-99.0,0.0,0.0,0.265,0,0,1,0,,selavy-image.i.RACS_0522-09.SB21655.cont.taylor.0.restored.conv.components.xml
7590,SB56416_island_883,SB56416_component_883a,J053238-110522,05:32:38.5,-11:05:22,83.16023,-11.089625,0.11,0.1,943.5,9.662,0.196,10.87,0.367,12.82,11.33,75.26,0.26,0.23,0.11,4.26,3.63,-11.99,0.98,1.44,4.14,31.854,656.091,-99.0,-99.0,0.0,0.0,0.227,0,0,1,0,,selavy-image.i.RACS_0522-09.SB56416.cont.taylor.0.restored.conv.components.xml
10501,SB56416_island_3562,SB56416_component_3562a,J053238-094307,05:32:38.8,-09:43:07,83.161564,-9.71866,0.71,0.61,943.5,1.488,0.19,1.682,0.358,13.7,10.65,88.38,1.66,1.43,0.37,6.35,0.0,-78.86,5.12,0.0,117.04,0.146,81.593,-99.0,-99.0,0.0,0.0,0.222,0,0,1,0,,selavy-image.i.RACS_0522-09.SB56416.cont.taylor.0.restored.conv.components.xml
3964,SB35608_island_435,SB35608_component_435a,J053238-092128,05:32:38.9,-09:21:28,83.162131,-9.357831,0.05,0.05,1655.5,8.249,0.105,15.796,0.288,9.83,9.03,131.61,0.14,0.11,0.1,7.55,5.13,-30.07,0.23,0.25,50.17,314.974,1160.191,-99.0,-99.0,0.0,0.0,0.256,1,0,1,0,,selavy-image.i.RACS_0522-09.SB35608.cont.taylor.0.restored.conv.components.xml
591,SB21655_island_427,SB21655_component_427a,J053239-092126,05:32:39.0,-09:21:26,83.162317,-9.35746,0.05,0.04,1367.5,10.74,0.11,19.116,0.286,12.0,10.21,109.89,0.13,0.1,0.04,8.61,5.73,-47.09,0.01,0.14,1.85,589.781,1717.238,-99.0,-99.0,0.0,0.0,0.241,1,0,1,0,,selavy-image.i.RACS_0522-09.SB21655.cont.taylor.0.restored.conv.components.xml
2184,SB21655_island_1854,SB21655_component_1854a,J053239-070300,05:32:39.3,-07:03:00,83.163674,-7.050165,0.79,0.63,1367.5,1.713,0.378,1.419,0.578,8.5,6.71,96.4,1.87,1.49,0.65,0.0,0.0,-43.72,0.0,0.0,48.54,1.097,174.589,-99.0,-99.0,0.0,0.0,0.301,1,0,1,0,,selavy-image.i.RACS_0522-09.SB21655.cont.taylor.0.restored.conv.components.xml
7065,SB56416_island_450,SB56416_component_450a,J053239-092125,05:32:39.3,-09:21:25,83.163704,-9.35709,0.02,0.02,943.5,20.139,0.06,53.785,0.226,26.44,13.04,67.54,0.05,0.06,0.0,23.43,7.68,66.87,0.09,0.17,0.7,5852.488,5450.51,-0.71,-99.0,0.0,0.0,0.254,0,0,1,1,,selavy-image.i.RACS_0522-09.SB56416.cont.taylor.0.restored.conv.components.xml
4856,SB35608_island_1209,SB35608_component_1209a,J053239-104740,05:32:39.8,-10:47:40,83.165704,-10.794553,0.2,0.16,1655.5,2.681,0.142,3.639,0.303,9.22,6.82,91.45,0.47,0.38,0.13,5.56,2.39,-73.92,1.07,1.63,73.62,11.042,484.707,-99.0,-99.0,0.0,0.0,0.211,0,0,1,0,,selavy-image.i.RACS_0522-09.SB35608.cont.taylor.0.restored.conv.components.xml
3965,SB35608_island_435,SB35608_component_435b,J053239-092121,05:32:39.8,-09:21:21,83.165772,-9.35604,0.06,0.05,1655.5,6.66,0.087,14.452,0.262,11.61,8.67,83.63,0.14,0.12,0.03,8.83,6.07,88.84,0.29,0.28,9.11,314.974,1160.191,-99.0,-99.0,0.0,0.0,0.256,1,0,1,0,,selavy-image.i.RACS_0522-09.SB35608.cont.taylor.0.restored.conv.components.xml
564,SB21655_island_407,SB21655_component_407b,J053239-104738,05:32:39.8,-10:47:38,83.165954,-10.794132,0.12,0.11,1367.5,2.029,0.034,7.631,0.161,20.96,12.35,76.73,0.28,0.26,0.03,18.78,9.89,76.92,0.01,0.17,0.03,113.124,859.866,-99.0,-99.0,0.0,0.0,0.245,1,0,1,0,,selavy-image.i.RACS_0522-09.SB21655.cont.taylor.0.restored.conv.components.xml
592,SB21655_island_427,SB21655_component_427b,J053239-092120,05:32:39.8,-09:21:20,83.16599,-9.355808,0.07,0.05,1367.5,8.601,0.106,15.695,0.281,12.65,9.93,92.0,0.15,0.12,0.04,8.84,6.25,-74.63,0.07,0.27,1.52,589.781,1717.238,-99.0,-99.0,0.0,0.0,0.241,1,0,1,0,,selavy-image.i.RACS_0522-09.SB21655.cont.taylor.0.restored.conv.components.xml
