,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
3625,SB35022_island_137,SB35022_component_137a,J184432-534248,18:44:32.4,-53:42:48,281.134811,-53.713428,0.09,0.08,1655.5,24.347,0.536,29.074,1.046,10.31,7.51,126.11,0.23,0.17,0.05,5.28,0.0,-81.35,0.47,0.0,57.66,159.436,1244.154,-99.0,-99.0,0.0,0.0,0.673,0,0,1,0,,selavy-image.i.RACS_1849-51.SB35022.cont.taylor.0.restored.conv.components.xml
6170,SB58086_island_162,SB58086_component_162a,J184432-534248,18:44:32.4,-53:42:48,281.134815,-53.713493,0.02,0.03,943.5,46.689,0.223,49.136,0.399,12.92,11.29,21.01,0.06,0.05,0.02,3.21,2.08,-12.6,0.22,0.26,9.35,85.962,872.194,-0.79,-99.0,0.0,0.0,0.237,0,0,1,0,,selavy-image.i.RACS_1849-51.SB58086.cont.taylor.0.restored.conv.components.xml
229,SB20362_island_147,SB20362_component_147a,J184432-534246,18:44:32.4,-53:42:46,281.134853,-53.713047,0.04,0.05,1367.5,28.654,0.297,31.514,0.548,11.21,8.74,26.4,0.12,0.09,0.03,3.68,2.35,17.67,2.32,6.24,3.25,58.641,811.717,-2.45,-99.0,0.0,0.0,0.335,0,0,1,0,,selavy-image.i.RACS_1849-51.SB20362.cont.taylor.0.restored.conv.components.xml
10724,SB58086_island_4234,SB58086_component_4234a,J184432-523647,18:44:32.7,-52:36:47,281.136288,-52.613084,0.36,0.34,943.5,1.043,0.051,2.121,0.148,18.74,15.03,117.71,0.87,0.79,0.17,15.17,8.21,-62.87,1.66,2.38,8.56,5.752,361.57,-99.0,-99.0,0.0,0.0,0.137,0,0,1,0,,selavy-image.i.RACS_1849-51.SB58086.cont.taylor.0.restored.conv.components.xml
4117,SB35022_island_543,SB35022_component_543a,J184432-490739,18:44:32.9,-49:07:39,281.136986,-49.127529,0.11,0.12,1655.5,6.477,0.199,7.28,0.374,10.09,7.23,150.21,0.31,0.23,0.06,3.95,1.55,-8.54,0.97,1.38,62.88,6.873,284.353,-99.0,-99.0,0.0,0.0,0.231,0,0,1,0,,selavy-image.i.RACS_1849-51.SB35022.cont.taylor.0.restored.conv.components.xml
912,SB20362_island_698,SB20362_component_698a,J184433-490738,18:44:33.0,-49:07:38,281.137317,-49.127443,0.1,0.12,1367.5,6.155,0.166,6.633,0.302,10.82,8.87,23.69,0.3,0.23,0.09,3.14,1.72,-33.18,8.17,29.92,29.0,8.037,351.641,-99.0,-99.0,0.0,0.0,0.182,0,0,1,0,,selavy-image.i.RACS_1849-51.SB20362.cont.taylor.0.restored.conv.components.xml
7139,SB58086_island_922,SB58086_component_922a,J184433-490739,18:44:33.0,-49:07:39,281.137454,-49.12759,0.1,0.11,943.5,8.487,0.171,8.588,0.299,12.56,11.17,9.51,0.26,0.22,0.12,3.34,0.0,-34.3,0.62,0.0,102.11,41.224,784.399,-99.0,-99.0,0.0,0.0,0.174,0,0,1,0,,selavy-image.i.RACS_1849-51.SB58086.cont.taylor.0.restored.conv.components.xml
4970,SB35022_island_1293,SB35022_component_1293b,J184433-510031,18:44:33.5,-51:00:31,281.139549,-51.008812,0.28,0.31,1655.5,1.78,0.112,3.176,0.294,13.82,8.37,149.19,0.77,0.6,0.1,10.16,4.69,-28.18,1.59,1.96,50.62,20.278,439.464,-99.0,-99.0,0.0,0.0,0.248,1,0,1,0,,selavy-image.i.RACS_1849-51.SB35022.cont.taylor.0.restored.conv.components.xml
8504,SB58086_island_2138,SB58086_component_2138a,J184433-491541,18:44:33.5,-49:15:41,281.139618,-49.261616,0.15,0.16,943.5,2.971,0.069,5.491,0.184,17.65,14.52,146.2,0.39,0.35,0.09,13.52,7.72,-41.66,0.77,1.05,183.87,127.347,927.607,-99.0,-99.0,0.0,0.0,0.159,1,0,1,0,,selavy-image.i.RACS_1849-51.SB58086.cont.taylor.0.restored.conv.components.xml
4954,SB35022_island_1281,SB35022_component_1281a,J184433-491544,18:44:33.7,-49:15:44,281.140224,-49.262223,0.15,0.15,1655.5,2.056,0.054,5.602,0.201,18.83,9.38,129.27,0.37,0.33,0.03,16.41,6.11,-53.2,0.65,0.95,61.17,68.652,705.319,-99.0,-99.0,0.0,0.0,0.232,1,0,1,0,,selavy-image.i.RACS_1849-51.SB35022.cont.taylor.0.restored.conv.components.xml
2262,SB20362_island_1905,SB20362_component_1905a,J184433-491541,18:44:33.7,-49:15:41,281.140453,-49.261655,0.13,0.13,1367.5,1.646,0.031,5.322,0.132,24.26,11.87,138.03,0.31,0.32,0.02,22.66,5.74,-43.57,0.0,0.44,0.06,72.783,757.028,-99.0,-99.0,0.0,0.0,0.174,1,0,1,0,,selavy-image.i.RACS_1849-51.SB20362.cont.taylor.0.restored.conv.components.xml
5499,SB35022_island_1788,SB35022_component_1788a,J184433-514524,18:44:33.9,-51:45:24,281.141223,-51.756794,0.4,0.51,1655.5,1.408,0.177,1.517,0.325,10.83,6.45,159.86,1.22,0.91,0.18,5.89,0.0,-6.3,3.14,0.0,175.72,0.076,50.484,-99.0,-99.0,0.0,0.0,0.197,0,0,1,0,,selavy-image.i.RACS_1849-51.SB35022.cont.taylor.0.restored.conv.components.xml
7690,SB58086_island_1400,SB58086_component_1400a,J184434-510028,18:44:34.0,-51:00:28,281.141716,-51.007947,0.09,0.09,943.5,5.092,0.074,8.156,0.182,18.94,11.72,43.69,0.22,0.21,0.03,14.3,3.45,47.08,0.45,1.22,73.76,123.889,1076.028,-99.0,-99.0,0.0,0.0,0.141,0,0,1,0,,selavy-image.i.RACS_1849-51.SB58086.cont.taylor.0.restored.conv.components.xml
1608,SB20362_island_1304,SB20362_component_1304a,J184434-510027,18:44:34.0,-51:00:27,281.141809,-51.007588,0.13,0.13,1367.5,3.127,0.072,5.794,0.202,18.21,9.06,42.63,0.31,0.28,0.03,14.92,2.89,45.36,0.02,1.99,0.16,30.153,617.806,-99.0,-99.0,0.0,0.0,0.173,0,0,1,0,,selavy-image.i.RACS_1849-51.SB20362.cont.taylor.0.restored.conv.components.xml
9224,SB58086_island_2809,SB58086_component_2809a,J184434-514524,18:44:34.1,-51:45:24,281.141881,-51.756773,0.31,0.34,943.5,1.994,0.123,2.228,0.23,13.1,11.82,26.57,0.82,0.72,0.42,4.34,3.57,-72.04,3.07,4.53,46.11,1.666,201.572,-99.0,-99.0,0.0,0.0,0.142,0,0,1,0,,selavy-image.i.RACS_1849-51.SB58086.cont.taylor.0.restored.conv.components.xml
2680,SB20362_island_2292,SB20362_component_2292a,J184434-514525,18:44:34.1,-51:45:25,281.141963,-51.756962,0.48,0.6,1367.5,1.29,0.171,1.308,0.299,11.35,7.95,10.43,1.41,1.12,0.27,4.95,0.0,-8.27,2.27,0.0,16.06,0.46,144.577,-99.0,-99.0,0.0,0.0,0.174,0,0,1,0,,selavy-image.i.RACS_1849-51.SB20362.cont.taylor.0.restored.conv.components.xml
4969,SB35022_island_1293,SB35022_component_1293a,J184434-510024,18:44:34.2,-51:00:24,281.14261,-51.006874,0.31,0.37,1655.5,2.155,0.188,2.672,0.377,10.04,8.01,150.64,0.92,0.67,0.26,4.41,3.08,24.71,1.06,2.44,360.0,20.278,439.464,-99.0,-99.0,0.0,0.0,0.248,1,0,1,0,,selavy-image.i.RACS_1849-51.SB35022.cont.taylor.0.restored.conv.components.xml
11288,SB58086_island_4778,SB58086_component_4778a,J184434-514139,18:44:34.9,-51:41:39,281.145407,-51.6942,0.69,0.75,943.5,0.821,0.108,0.982,0.211,14.42,11.49,155.8,1.8,1.59,0.43,8.66,0.0,-36.47,4.32,0.0,360.0,0.119,73.507,-99.0,-99.0,0.0,0.0,0.136,0,0,1,0,,selavy-image.i.RACS_1849-51.SB58086.cont.taylor.0.restored.conv.components.xml
3330,SB20362_island_2910,SB20362_component_2910a,J184435-514140,18:44:35.0,-51:41:40,281.145776,-51.694588,0.64,0.71,1367.5,0.88,0.135,1.038,0.262,11.85,8.86,31.6,1.77,1.41,0.38,5.35,2.74,38.7,6.64,31.74,16.26,0.132,88.095,-99.0,-99.0,0.0,0.0,0.167,0,0,1,0,,selavy-image.i.RACS_1849-51.SB20362.cont.taylor.0.restored.conv.components.xml
4481,SB35022_island_860,SB35022_component_860a,J184435-525219,18:44:35.1,-52:52:19,281.146049,-52.87197,0.16,0.18,1655.5,3.794,0.183,3.772,0.316,9.38,6.88,146.19,0.45,0.33,0.11,1.12,0.0,11.02,2.17,0.0,132.57,6.211,311.527,-99.0,-99.0,0.0,0.0,0.182,0,0,1,0,,selavy-image.i.RACS_1849-51.SB35022.cont.taylor.0.restored.conv.components.xml
7372,SB58086_island_1121,SB58086_component_1121a,J184435-525219,18:44:35.1,-52:52:19,281.146123,-52.87198,0.1,0.11,943.5,6.751,0.139,7.132,0.25,13.14,11.14,31.53,0.27,0.23,0.09,3.96,1.19,49.24,1.18,3.02,157.4,13.913,449.04,-99.0,-99.0,0.0,0.0,0.149,0,0,1,0,,selavy-image.i.RACS_1849-51.SB58086.cont.taylor.0.restored.conv.components.xml
1248,SB20362_island_983,SB20362_component_983a,J184435-525217,18:44:35.1,-52:52:17,281.146211,-52.871652,0.14,0.15,1367.5,4.209,0.145,4.385,0.258,10.85,8.55,36.7,0.37,0.3,0.1,3.25,0.0,71.66,4.85,0.0,19.38,7.832,370.685,-99.0,-99.0,0.0,0.0,0.153,0,0,1,0,,selavy-image.i.RACS_1849-51.SB20362.cont.taylor.0.restored.conv.components.xml
4955,SB35022_island_1281,SB35022_component_1281b,J184435-491548,18:44:35.2,-49:15:48,281.146831,-49.26357,0.37,0.42,1655.5,1.714,0.177,2.071,0.359,12.49,6.27,149.71,1.05,0.8,0.12,8.26,0.0,-27.25,2.39,0.0,66.27,68.652,705.319,-99.0,-99.0,0.0,0.0,0.232,1,0,1,0,,selavy-image.i.RACS_1849-51.SB35022.cont.taylor.0.restored.conv.components.xml
8505,SB58086_island_2138,SB58086_component_2138b,J184435-491548,18:44:35.3,-49:15:48,281.147165,-49.263505,0.21,0.23,943.5,2.37,0.08,3.943,0.198,16.08,14.34,25.51,0.55,0.48,0.21,9.99,9.2,26.28,1.37,1.22,5.33,127.347,927.607,-99.0,-99.0,0.0,0.0,0.159,1,0,1,0,,selavy-image.i.RACS_1849-51.SB58086.cont.taylor.0.restored.conv.components.xml
2263,SB20362_island_1905,SB20362_component_1905b,J184435-491548,18:44:35.4,-49:15:48,281.147571,-49.263361,0.38,0.46,1367.5,1.475,0.142,1.732,0.274,11.63,8.99,162.4,1.1,0.88,0.26,7.16,0.0,-36.1,0.13,0.0,7.48,72.783,757.028,-99.0,-99.0,0.0,0.0,0.174,1,0,1,0,,selavy-image.i.RACS_1849-51.SB20362.cont.taylor.0.restored.conv.components.xml
3956,SB35022_island_408,SB35022_component_408a,J184436-530520,18:44:36.1,-53:05:20,281.15054,-53.089041,0.07,0.07,1655.5,8.64,0.175,8.82,0.308,9.47,6.99,137.6,0.19,0.14,0.05,2.4,0.0,-84.18,0.49,0.0,53.57,19.837,472.105,-99.0,-99.0,0.0,0.0,0.18,0,0,1,0,,selavy-image.i.RACS_1849-51.SB35022.cont.taylor.0.restored.conv.components.xml
7117,SB58086_island_907,SB58086_component_907a,J184436-530520,18:44:36.2,-53:05:20,281.150631,-53.089074,0.08,0.09,943.5,8.856,0.144,9.363,0.259,12.9,11.36,26.21,0.21,0.18,0.09,2.92,2.68,77.25,0.58,0.76,34.11,23.912,553.679,-0.1,-99.0,0.0,0.0,0.155,0,0,1,0,,selavy-image.i.RACS_1849-51.SB58086.cont.taylor.0.restored.conv.components.xml
520,SB20362_island_372,SB20362_component_372a,J184436-530519,18:44:36.2,-53:05:19,281.150679,-53.088707,0.05,0.05,1367.5,12.853,0.151,13.942,0.276,11.0,8.78,28.5,0.13,0.1,0.04,2.96,2.54,36.8,13.91,19.44,11.96,84.618,943.776,-0.35,-99.0,0.0,0.0,0.167,0,0,1,0,,selavy-image.i.RACS_1849-51.SB20362.cont.taylor.0.restored.conv.components.xml
5886,SB35022_island_2156,SB35022_component_2156a,J184436-495435,18:44:36.5,-49:54:35,281.151893,-49.90986,0.63,0.73,1655.5,0.93,0.203,0.75,0.306,8.06,6.49,150.21,1.83,1.36,0.68,0.0,0.0,46.31,0.0,0.0,360.0,0.072,65.255,-99.0,-99.0,0.0,0.0,0.157,0,0,1,0,,selavy-image.i.RACS_1849-51.SB35022.cont.taylor.0.restored.conv.components.xml
8440,SB58086_island_2078,SB58086_component_2078a,J184437-484343,18:44:37.6,-48:43:43,281.156479,-48.728845,0.37,0.41,943.5,3.026,0.228,3.207,0.41,12.88,11.4,23.82,0.98,0.85,0.43,3.06,2.62,-42.29,3.79,5.65,360.0,6.24,394.978,-99.0,-99.0,0.0,0.0,0.245,0,0,1,0,,selavy-image.i.RACS_1849-51.SB58086.cont.taylor.0.restored.conv.components.xml
2482,SB20362_island_2110,SB20362_component_2110a,J184437-484343,18:44:37.6,-48:43:43,281.156596,-48.728714,0.8,0.79,1367.5,1.487,0.294,1.454,0.509,12.13,7.17,46.92,2.07,1.64,0.29,6.46,0.0,58.03,1.2,0.0,8.9,0.044,58.492,-99.0,-99.0,0.0,0.0,0.29,0,0,1,0,,selavy-image.i.RACS_1849-51.SB20362.cont.taylor.0.restored.conv.components.xml
1470,SB20362_island_1183,SB20362_component_1183b,J184437-535755,18:44:37.7,-53:57:55,281.156919,-53.965381,1.6,1.77,1367.5,1.742,0.782,1.485,1.245,11.81,6.43,33.61,4.46,3.43,0.58,5.27,0.0,37.63,5.81,0.0,7.99,0.818,131.963,-99.0,-99.0,0.0,0.0,0.661,1,0,1,0,,selavy-image.i.RACS_1849-51.SB20362.cont.taylor.0.restored.conv.components.xml
1469,SB20362_island_1183,SB20362_component_1183a,J184438-535802,18:44:38.1,-53:58:02,281.158757,-53.967267,0.23,0.14,1367.5,2.953,0.064,11.792,0.479,44.42,8.01,10.6,0.31,0.54,0.02,43.18,0.0,10.23,0.0,0.0,0.02,0.818,131.963,-99.0,-99.0,0.0,0.0,0.661,1,0,1,0,,selavy-image.i.RACS_1849-51.SB20362.cont.taylor.0.restored.conv.components.xml
7543,SB58086_island_1269,SB58086_component_1269a,J184438-535758,18:44:38.3,-53:57:58,281.159376,-53.96619,0.13,0.13,943.5,5.161,0.087,13.102,0.301,23.44,15.01,14.12,0.32,0.32,0.03,19.8,10.14,12.71,0.57,0.79,4.77,183.925,1270.187,-99.0,-99.0,0.0,0.0,0.33,0,0,1,0,,selavy-image.i.RACS_1849-51.SB58086.cont.taylor.0.restored.conv.components.xml
3232,SB20362_island_2814,SB20362_component_2814a,J184438-492241,18:44:38.8,-49:22:41,281.161755,-49.378143,0.61,0.67,1367.5,0.907,0.134,1.032,0.255,12.25,8.27,31.1,1.66,1.33,0.28,6.16,0.0,34.26,2.51,0.0,3.66,0.216,109.605,-99.0,-99.0,0.0,0.0,0.159,0,0,1,0,,selavy-image.i.RACS_1849-51.SB20362.cont.taylor.0.restored.conv.components.xml
11001,SB58086_island_4501,SB58086_component_4501a,J184438-492244,18:44:38.9,-49:22:44,281.162167,-49.379016,0.7,0.75,943.5,0.936,0.127,1.057,0.239,12.67,12.35,29.57,1.82,1.58,3.59,5.62,1.27,-65.93,5.5,27.79,79.43,0.13,80.69,-99.0,-99.0,0.0,0.0,0.148,0,0,1,0,,selavy-image.i.RACS_1849-51.SB58086.cont.taylor.0.restored.conv.components.xml
5860,SB35022_island_2130,SB35022_component_2130a,J184440-495116,18:44:40.4,-49:51:16,281.168534,-49.854571,0.53,0.63,1655.5,1.043,0.183,0.939,0.298,9.96,5.86,152.28,1.57,1.14,0.25,3.61,0.0,-15.54,6.17,0.0,209.35,0.063,56.305,-99.0,-99.0,0.0,0.0,0.162,0,0,1,0,,selavy-image.i.RACS_1849-51.SB35022.cont.taylor.0.restored.conv.components.xml
3067,SB20362_island_2654,SB20362_component_2654a,J184440-495115,18:44:40.6,-49:51:15,281.169167,-49.854268,0.37,0.4,1367.5,0.972,0.072,1.597,0.175,13.68,10.69,35.1,1.0,0.79,0.21,8.73,6.5,43.84,0.99,2.54,8.17,4.501,375.057,-99.0,-99.0,0.0,0.0,0.139,0,0,1,0,,selavy-image.i.RACS_1849-51.SB20362.cont.taylor.0.restored.conv.components.xml
10429,SB58086_island_3952,SB58086_component_3952a,J184440-495116,18:44:40.8,-49:51:16,281.169901,-49.854468,0.59,0.64,943.5,1.196,0.15,1.13,0.251,13.14,9.97,26.68,1.54,1.34,0.34,3.72,0.0,28.25,8.35,0.0,23.2,0.581,155.557,-99.0,-99.0,0.0,0.0,0.141,0,0,1,0,,selavy-image.i.RACS_1849-51.SB58086.cont.taylor.0.restored.conv.components.xml
5416,SB35022_island_1708,SB35022_component_1708a,J184440-521748,18:44:40.8,-52:17:48,281.170047,-52.296924,0.48,0.52,1655.5,1.497,0.205,1.639,0.38,10.65,6.67,143.73,1.34,0.99,0.22,5.01,0.0,-36.53,4.34,0.0,26.07,1.065,198.578,-99.0,-99.0,0.0,0.0,0.231,0,0,1,0,,selavy-image.i.RACS_1849-51.SB35022.cont.taylor.0.restored.conv.components.xml
10628,SB58086_island_4144,SB58086_component_4144a,J184440-532112,18:44:40.8,-53:21:12,281.170195,-53.353347,0.48,0.55,943.5,1.067,0.08,1.991,0.215,17.52,14.76,178.97,1.29,1.13,0.32,12.6,9.29,-13.24,2.58,2.73,118.96,1.26,204.937,-99.0,-99.0,0.0,0.0,0.188,0,0,1,0,,selavy-image.i.RACS_1849-51.SB58086.cont.taylor.0.restored.conv.components.xml
2365,SB20362_island_2003,SB20362_component_2003a,J184440-521747,18:44:40.9,-52:17:47,281.1704,-52.296632,0.3,0.34,1367.5,1.509,0.097,2.245,0.221,13.01,10.18,153.36,0.83,0.66,0.19,9.45,0.83,-39.85,0.12,21.64,3.66,7.804,421.15,-99.0,-99.0,0.0,0.0,0.164,0,0,1,0,,selavy-image.i.RACS_1849-51.SB20362.cont.taylor.0.restored.conv.components.xml
5390,SB35022_island_1682,SB35022_component_1682a,J184440-532111,18:44:40.9,-53:21:11,281.17044,-53.353144,0.52,0.6,1655.5,1.547,0.247,1.582,0.434,9.39,7.06,149.93,1.52,1.11,0.39,2.32,0.0,20.22,3.03,0.0,360.0,0.056,48.304,-99.0,-99.0,0.0,0.0,0.254,0,0,1,0,,selavy-image.i.RACS_1849-51.SB35022.cont.taylor.0.restored.conv.components.xml
8309,SB58086_island_1956,SB58086_component_1956a,J184441-521749,18:44:41.0,-52:17:49,281.170767,-52.297154,0.18,0.19,943.5,3.501,0.127,3.703,0.228,12.79,11.46,37.57,0.47,0.41,0.23,3.94,0.0,86.42,0.94,0.0,69.73,3.353,246.902,-99.0,-99.0,0.0,0.0,0.136,0,0,1,0,,selavy-image.i.RACS_1849-51.SB58086.cont.taylor.0.restored.conv.components.xml
11137,SB58086_island_4629,SB58086_component_4629a,J184441-525118,18:44:41.6,-52:51:18,281.173409,-52.855217,0.77,0.84,943.5,0.871,0.135,0.927,0.244,12.8,11.52,24.21,2.02,1.76,1.03,3.44,2.21,-60.27,9.45,17.81,113.73,0.39,147.195,-99.0,-99.0,0.0,0.0,0.146,0,0,1,0,,selavy-image.i.RACS_1849-51.SB58086.cont.taylor.0.restored.conv.components.xml
8227,SB58086_island_1881,SB58086_component_1881a,J184441-480203,18:44:41.8,-48:02:03,281.1742,-48.034174,0.26,0.26,943.5,3.105,0.092,9.898,0.394,29.04,15.22,44.46,0.58,0.66,0.04,26.24,10.3,45.61,0.98,1.68,360.0,17.301,500.739,-99.0,-99.0,0.0,0.0,0.513,1,0,1,0,,selavy-image.i.RACS_1849-51.SB58086.cont.taylor.0.restored.conv.components.xml
8228,SB58086_island_1881,SB58086_component_1881b,J184442-480221,18:44:42.2,-48:02:21,281.175802,-48.039374,0.74,0.73,943.5,1.868,0.201,3.429,0.609,25.52,9.97,40.73,1.64,1.8,0.12,22.26,0.0,41.81,2.85,0.0,168.76,17.301,500.739,-99.0,-99.0,0.0,0.0,0.513,1,0,1,0,,selavy-image.i.RACS_1849-51.SB58086.cont.taylor.0.restored.conv.components.xml
10036,SB58086_island_3573,SB58086_component_3573a,J184442-533948,18:44:42.2,-53:39:48,281.176037,-53.663421,0.42,0.39,943.5,1.184,0.063,2.776,0.213,25.2,12.9,157.16,0.92,0.99,0.08,22.31,4.87,-25.11,1.58,4.57,31.22,10.428,621.463,-99.0,-99.0,0.0,0.0,0.217,0,0,1,0,,selavy-image.i.RACS_1849-51.SB58086.cont.taylor.0.restored.conv.components.xml
370,SB20362_island_249,SB20362_component_249a,J184442-532243,18:44:42.9,-53:22:43,281.178669,-53.378803,0.04,0.05,1367.5,16.033,0.165,18.197,0.311,11.54,8.76,19.44,0.12,0.09,0.03,4.88,1.77,1.04,0.48,4.64,2.6,53.268,595.92,-1.64,-99.0,0.0,0.0,0.194,1,0,1,0,,selavy-image.i.RACS_1849-51.SB20362.cont.taylor.0.restored.conv.components.xml
3746,SB35022_island_233,SB35022_component_233a,J184443-532243,18:44:43.2,-53:22:43,281.179911,-53.378867,0.03,0.03,1655.5,14.446,0.087,31.754,0.264,14.71,9.69,80.68,0.08,0.06,0.01,12.74,3.47,74.38,0.14,0.31,8.8,2428.566,3633.006,-0.58,-99.0,0.0,0.0,0.261,0,0,1,1,,selavy-image.i.RACS_1849-51.SB35022.cont.taylor.0.restored.conv.components.xml
6307,SB58086_island_262,SB58086_component_262a,J184443-532244,18:44:43.2,-53:22:44,281.18018,-53.378958,0.02,0.02,943.5,33.463,0.108,50.982,0.252,16.87,12.52,61.92,0.05,0.04,0.01,11.92,4.41,70.5,0.1,0.2,3.5,929.536,2441.017,-0.85,-99.0,0.0,0.0,0.19,0,0,1,0,,selavy-image.i.RACS_1849-51.SB58086.cont.taylor.0.restored.conv.components.xml
10457,SB58086_island_3980,SB58086_component_3980a,J184443-491849,18:44:43.3,-49:18:49,281.180358,-49.313703,0.63,0.72,943.5,1.172,0.157,1.187,0.275,13.03,10.77,169.7,1.7,1.49,0.51,5.52,0.0,-30.63,5.11,0.0,339.93,0.09,65.304,-99.0,-99.0,0.0,0.0,0.16,0,0,1,0,,selavy-image.i.RACS_1849-51.SB58086.cont.taylor.0.restored.conv.components.xml
6060,SB58086_island_99,SB58086_component_99a,J184443-542157,18:44:43.4,-54:21:57,281.180833,-54.365895,0.04,0.05,943.5,69.714,0.583,87.281,1.176,14.33,12.11,11.28,0.12,0.1,0.04,7.18,4.55,-6.21,0.31,0.38,11.29,145.876,892.824,-0.75,-99.0,0.0,0.0,0.779,1,0,1,0,,selavy-image.i.RACS_1849-51.SB58086.cont.taylor.0.restored.conv.components.xml
371,SB20362_island_249,SB20362_component_249b,J184443-532241,18:44:43.8,-53:22:41,281.182354,-53.378163,0.05,0.06,1367.5,12.863,0.157,15.131,0.304,11.5,9.11,33.25,0.14,0.11,0.04,4.65,3.26,54.79,1.26,2.94,6.76,53.268,595.92,-1.64,-99.0,0.0,0.0,0.194,1,0,1,0,,selavy-image.i.RACS_1849-51.SB20362.cont.taylor.0.restored.conv.components.xml
4476,SB35022_island_855,SB35022_component_855b,J184444-503216,18:44:44.3,-50:32:16,281.184716,-50.538007,1.32,1.51,1655.5,0.836,0.448,0.461,0.536,8.15,4.39,145.47,3.91,2.63,0.64,0.0,0.0,-24.95,0.0,0.0,360.0,5.734,290.388,-99.0,-99.0,0.0,0.0,0.231,1,0,1,0,,selavy-image.i.RACS_1849-51.SB35022.cont.taylor.0.restored.conv.components.xml
6061,SB58086_island_99,SB58086_component_99b,J184444-542209,18:44:44.4,-54:22:09,281.184838,-54.369201,0.05,0.06,943.5,63.915,0.612,77.15,1.204,13.76,12.16,24.24,0.13,0.12,0.05,5.54,5.16,15.11,0.49,0.43,7.67,145.876,892.824,-0.72,-99.0,0.0,0.0,0.779,1,0,1,0,,selavy-image.i.RACS_1849-51.SB58086.cont.taylor.0.restored.conv.components.xml
4475,SB35022_island_855,SB35022_component_855a,J184444-503228,18:44:44.8,-50:32:28,281.186497,-50.541304,0.2,0.22,1655.5,3.776,0.224,3.859,0.395,10.0,6.63,148.61,0.56,0.41,0.1,3.55,0.0,-20.05,2.28,0.0,80.67,5.734,290.388,-99.0,-99.0,0.0,0.0,0.231,1,0,1,0,,selavy-image.i.RACS_1849-51.SB35022.cont.taylor.0.restored.conv.components.xml
8414,SB58086_island_2053,SB58086_component_2053a,J184444-503228,18:44:44.9,-50:32:28,281.187078,-50.541344,0.24,0.22,943.5,3.134,0.14,3.399,0.256,13.36,11.26,64.79,0.58,0.51,0.19,6.45,0.0,84.67,1.55,0.0,57.87,78.105,1150.568,-99.0,-99.0,0.0,0.0,0.155,0,0,1,0,,selavy-image.i.RACS_1849-51.SB58086.cont.taylor.0.restored.conv.components.xml
1492,SB20362_island_1204,SB20362_component_1204a,J184444-503227,18:44:44.9,-50:32:27,281.1871,-50.540919,0.17,0.2,1367.5,3.421,0.158,3.302,0.268,10.34,8.31,29.42,0.48,0.38,0.15,0.0,0.0,-74.46,0.0,0.0,36.75,1.978,209.643,-99.0,-99.0,0.0,0.0,0.152,0,0,1,0,,selavy-image.i.RACS_1849-51.SB20362.cont.taylor.0.restored.conv.components.xml
11478,SB58086_island_4965,SB58086_component_4965a,J184445-511656,18:44:45.5,-51:16:56,281.189562,-51.282422,0.82,0.85,943.5,0.727,0.111,0.863,0.218,15.55,10.58,141.9,2.07,1.85,0.31,10.71,0.0,-43.73,4.54,0.0,360.0,0.108,82.177,-99.0,-99.0,0.0,0.0,0.14,0,0,1,0,,selavy-image.i.RACS_1849-51.SB58086.cont.taylor.0.restored.conv.components.xml
11338,SB58086_island_4828,SB58086_component_4828a,J184445-511013,18:44:45.9,-51:10:13,281.191428,-51.170386,0.21,0.25,943.5,0.728,0.016,3.088,0.093,39.09,15.03,57.77,0.44,0.63,0.03,37.16,9.68,58.53,0.7,1.71,16.07,4.71,347.526,-99.0,-99.0,0.0,0.0,0.149,0,0,1,0,,selavy-image.i.RACS_1849-51.SB58086.cont.taylor.0.restored.conv.components.xml
11438,SB58086_island_4926,SB58086_component_4926a,J184446-500350,18:44:46.4,-50:03:50,281.193321,-50.063939,0.66,0.66,943.5,0.727,0.077,1.113,0.191,20.48,10.36,50.04,1.57,1.53,0.14,16.37,0.0,52.89,2.97,0.0,122.77,0.887,210.604,-99.0,-99.0,0.0,0.0,0.143,0,0,1,0,,selavy-image.i.RACS_1849-51.SB58086.cont.taylor.0.restored.conv.components.xml
10396,SB58086_island_3919,SB58086_component_3919a,J184447-530407,18:44:47.6,-53:04:07,281.198252,-53.068864,0.55,0.61,943.5,1.201,0.131,1.344,0.245,13.17,11.78,19.61,1.46,1.27,0.68,4.48,3.52,-34.2,2.82,4.47,360.0,1.132,212.796,-99.0,-99.0,0.0,0.0,0.152,0,0,1,0,,selavy-image.i.RACS_1849-51.SB58086.cont.taylor.0.restored.conv.components.xml
