,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
4399,SB56112_island_898,SB56112_component_898a,J035206+212212,03:52:06.7,+21:22:12,58.027784,21.370251,0.19,0.26,943.5,9.473,0.32,11.102,0.616,17.95,12.72,163.98,0.61,0.42,0.07,6.34,5.22,-18.13,2.64,1.87,10.48,5.561,247.21,-99.0,-99.0,0.0,0.0,0.392,0,0,1,0,,selavy-image.i.RACS_0356+18.SB56112.cont.taylor.0.restored.conv.components.xml
4437,SB56112_island_930,SB56112_component_930a,J035206+212030,03:52:06.7,+21:20:30,58.02785,21.341711,0.21,0.28,943.5,9.048,0.355,9.369,0.629,17.22,11.72,162.76,0.67,0.46,0.07,3.93,1.28,-32.98,4.0,6.58,149.88,8.673,340.051,-99.0,-99.0,0.0,0.0,0.371,0,0,1,0,,selavy-image.i.RACS_0356+18.SB56112.cont.taylor.0.restored.conv.components.xml
2192,SB20636_island_1891,SB20636_component_1891a,J035206+180535,03:52:06.7,+18:05:35,58.028011,18.093137,0.45,0.55,1367.5,1.812,0.179,2.101,0.344,12.58,10.77,24.85,1.36,0.97,0.41,6.99,0.0,66.38,0.08,0.0,16.44,0.912,149.162,-99.0,-99.0,0.0,0.0,0.217,0,0,1,0,,selavy-image.i.RACS_0356+18.SB20636.cont.taylor.0.restored.conv.components.xml
4697,SB56112_island_1148,SB56112_component_1148a,J035206+182638,03:52:06.7,+18:26:38,58.028076,18.444078,0.17,0.22,943.5,6.858,0.192,9.049,0.402,19.14,13.44,157.28,0.54,0.37,0.05,9.61,6.12,-42.61,1.37,1.13,360.0,31.201,537.494,-99.0,-99.0,0.0,0.0,0.275,0,0,1,0,,selavy-image.i.RACS_0356+18.SB56112.cont.taylor.0.restored.conv.components.xml
6180,SB56112_island_2473,SB56112_component_2473a,J035206+180533,03:52:06.9,+18:05:33,58.028593,18.092668,0.41,0.54,943.5,2.665,0.203,2.813,0.365,16.1,12.77,159.49,1.31,0.9,0.21,5.5,0.0,82.42,3.32,0.0,99.97,2.422,220.096,-99.0,-99.0,0.0,0.0,0.218,0,0,1,0,,selavy-image.i.RACS_0356+18.SB56112.cont.taylor.0.restored.conv.components.xml
461,SB20636_island_344,SB20636_component_344a,J035206+165102,03:52:06.9,+16:51:02,58.028917,16.850623,0.04,0.06,1367.5,16.138,0.176,16.891,0.314,13.17,9.28,174.51,0.14,0.1,0.02,3.57,1.04,5.0,4.3,54.85,3.69,64.975,751.667,-1.54,-99.0,0.0,0.0,0.186,0,0,1,0,,selavy-image.i.RACS_0356+18.SB20636.cont.taylor.0.restored.conv.components.xml
3827,SB56112_island_438,SB56112_component_438a,J035207+165101,03:52:07.0,+16:51:01,58.029209,16.850483,0.05,0.06,943.5,21.987,0.188,23.078,0.336,16.96,12.06,162.78,0.15,0.1,0.02,3.55,1.91,-81.12,0.39,1.46,21.12,70.793,711.1,-0.8,-99.0,0.0,0.0,0.2,0,0,1,0,,selavy-image.i.RACS_0356+18.SB56112.cont.taylor.0.restored.conv.components.xml
2873,SB20636_island_2536,SB20636_component_2536a,J035207+191148,03:52:07.2,+19:11:48,58.030102,19.196824,0.52,0.72,1367.5,1.113,0.133,1.378,0.266,14.44,10.02,178.49,1.68,1.23,0.23,7.04,3.67,10.54,4.5,20.61,17.71,0.632,142.762,-99.0,-99.0,0.0,0.0,0.175,0,0,1,0,,selavy-image.i.RACS_0356+18.SB20636.cont.taylor.0.restored.conv.components.xml
1440,SB20636_island_1205,SB20636_component_1205a,J035207+170016,03:52:07.2,+17:00:16,58.030127,17.004574,0.21,0.29,1367.5,3.518,0.186,3.557,0.325,12.76,9.26,175.9,0.68,0.49,0.11,2.3,0.0,37.43,67.46,0.0,69.72,1.854,175.773,-99.0,-99.0,0.0,0.0,0.189,0,0,1,0,,selavy-image.i.RACS_0356+18.SB20636.cont.taylor.0.restored.conv.components.xml
5597,SB56112_island_1950,SB56112_component_1950a,J035207+170015,03:52:07.3,+17:00:15,58.030572,17.004294,0.26,0.36,943.5,3.564,0.171,4.056,0.324,17.16,12.92,163.31,0.86,0.59,0.11,5.72,3.46,79.42,2.33,6.4,34.76,13.194,428.073,-99.0,-99.0,0.0,0.0,0.202,0,0,1,0,,selavy-image.i.RACS_0356+18.SB56112.cont.taylor.0.restored.conv.components.xml
1717,SB20636_island_1459,SB20636_component_1459a,J035207+193748,03:52:07.3,+19:37:48,58.030595,19.630135,0.2,0.28,1367.5,2.664,0.125,3.3,0.25,13.89,10.42,174.78,0.66,0.48,0.11,5.7,4.81,10.48,10.41,15.53,33.32,9.673,366.537,-99.0,-99.0,0.0,0.0,0.164,0,0,1,0,,selavy-image.i.RACS_0356+18.SB20636.cont.taylor.0.restored.conv.components.xml
7180,SB56112_island_3422,SB56112_component_3422a,J035207+191145,03:52:07.4,+19:11:45,58.030775,19.196075,0.58,0.83,943.5,1.547,0.168,1.793,0.322,18.81,12.01,174.03,1.96,1.36,0.17,9.16,0.0,11.61,5.34,0.0,231.95,0.643,130.102,-99.0,-99.0,0.0,0.0,0.203,0,0,1,0,,selavy-image.i.RACS_0356+18.SB56112.cont.taylor.0.restored.conv.components.xml
5601,SB56112_island_1954,SB56112_component_1954a,J035207+193748,03:52:07.5,+19:37:48,58.03134,19.630079,0.31,0.39,943.5,3.729,0.208,3.979,0.376,17.42,11.94,152.89,0.97,0.67,0.1,6.74,0.0,-60.34,2.25,0.0,307.02,2.83,210.289,-99.0,-99.0,0.0,0.0,0.226,0,0,1,0,,selavy-image.i.RACS_0356+18.SB56112.cont.taylor.0.restored.conv.components.xml
2769,SB20636_island_2437,SB20636_component_2437a,J035207+181920,03:52:07.6,+18:19:20,58.031582,18.322344,0.63,0.86,1367.5,1.228,0.195,1.242,0.343,11.58,10.2,176.36,2.03,1.47,0.8,4.42,0.0,80.75,3.64,0.0,6.67,0.224,98.61,-99.0,-99.0,0.0,0.0,0.199,0,0,1,0,,selavy-image.i.RACS_0356+18.SB20636.cont.taylor.0.restored.conv.components.xml
7393,SB56112_island_3626,SB56112_component_3626a,J035207+205240,03:52:07.6,+20:52:40,58.031794,20.878017,0.76,1.05,943.5,1.388,0.2,1.5,0.367,19.22,10.95,166.28,2.5,1.74,0.19,9.36,0.0,-10.67,7.75,0.0,54.75,0.095,58.332,-99.0,-99.0,0.0,0.0,0.222,0,0,1,0,,selavy-image.i.RACS_0356+18.SB56112.cont.taylor.0.restored.conv.components.xml
6183,SB56112_island_2476,SB56112_component_2476a,J035207+181918,03:52:07.7,+18:19:18,58.032275,18.321869,0.45,0.62,943.5,2.654,0.235,2.654,0.408,17.64,11.05,166.56,1.49,1.03,0.14,5.48,0.0,-5.21,7.05,0.0,75.58,1.467,178.584,-99.0,-99.0,0.0,0.0,0.236,0,0,1,0,,selavy-image.i.RACS_0356+18.SB56112.cont.taylor.0.restored.conv.components.xml
340,SB20636_island_247,SB20636_component_247b,J035207+162915,03:52:07.9,+16:29:15,58.032745,16.487612,0.04,0.06,1367.5,17.664,0.175,21.029,0.341,14.01,9.93,171.16,0.14,0.1,0.02,5.95,3.68,-15.13,0.85,2.54,1.23,122.87,715.512,-2.07,-99.0,0.0,0.0,0.219,1,0,1,0,,selavy-image.i.RACS_0356+18.SB20636.cont.taylor.0.restored.conv.components.xml
3598,SB56112_island_255,SB56112_component_255a,J035208+162906,03:52:08.2,+16:29:06,58.034057,16.485178,0.02,0.02,943.5,40.651,0.094,73.487,0.26,28.99,12.15,157.9,0.05,0.04,0.0,23.67,3.3,-23.77,0.09,0.3,1.23,11309.615,6952.1,-0.79,-99.0,0.0,0.0,0.219,0,0,1,1,,selavy-image.i.RACS_0356+18.SB56112.cont.taylor.0.restored.conv.components.xml
339,SB20636_island_247,SB20636_component_247a,J035208+162900,03:52:08.3,+16:29:00,58.034675,16.483479,0.04,0.05,1367.5,20.952,0.167,25.846,0.333,14.42,10.0,169.06,0.11,0.08,0.02,6.92,3.75,-19.91,0.34,1.4,0.95,122.87,715.512,-2.74,-99.0,0.0,0.0,0.219,1,0,1,0,,selavy-image.i.RACS_0356+18.SB20636.cont.taylor.0.restored.conv.components.xml
1738,SB20636_island_1479,SB20636_component_1479a,J035208+194923,03:52:08.5,+19:49:23,58.035568,19.823235,0.26,0.34,1367.5,2.68,0.173,2.638,0.297,12.66,9.09,164.56,0.81,0.59,0.14,3.12,0.0,-54.95,13.63,0.0,28.95,4.782,300.377,-99.0,-99.0,0.0,0.0,0.17,0,0,1,0,,selavy-image.i.RACS_0356+18.SB20636.cont.taylor.0.restored.conv.components.xml
3178,SB20636_island_2829,SB20636_component_2829a,J035208+192828,03:52:08.6,+19:28:28,58.03601,19.47456,0.81,0.65,1367.5,0.892,0.121,1.172,0.254,13.07,11.74,115.06,1.99,1.4,0.79,8.9,0.0,-88.0,0.78,0.0,13.31,0.318,120.22,-99.0,-99.0,0.0,0.0,0.173,0,0,1,0,,selavy-image.i.RACS_0356+18.SB20636.cont.taylor.0.restored.conv.components.xml
5433,SB56112_island_1804,SB56112_component_1804a,J035208+194922,03:52:08.8,+19:49:22,58.036576,19.822977,0.27,0.36,943.5,4.017,0.199,4.379,0.365,17.38,12.22,161.84,0.87,0.6,0.1,4.88,3.28,-51.17,2.8,2.07,360.0,13.639,444.593,-99.0,-99.0,0.0,0.0,0.222,0,0,1,0,,selavy-image.i.RACS_0356+18.SB56112.cont.taylor.0.restored.conv.components.xml
7661,SB56112_island_3884,SB56112_component_3884a,J035208+192830,03:52:08.9,+19:28:30,58.036909,19.475195,0.67,0.96,943.5,1.221,0.147,1.548,0.3,20.02,12.34,179.27,2.26,1.58,0.18,11.79,0.0,15.06,5.22,0.0,273.49,0.513,126.649,-99.0,-99.0,0.0,0.0,0.2,0,0,1,0,,selavy-image.i.RACS_0356+18.SB56112.cont.taylor.0.restored.conv.components.xml
7848,SB56112_island_4065,SB56112_component_4065a,J035208+200045,03:52:08.9,+20:00:45,58.037068,20.012507,0.91,1.22,943.5,1.103,0.192,1.123,0.338,18.73,10.59,162.22,2.94,2.03,0.23,8.31,0.0,-20.89,9.98,0.0,79.72,0.286,111.438,-99.0,-99.0,0.0,0.0,0.197,0,0,1,0,,selavy-image.i.RACS_0356+18.SB56112.cont.taylor.0.restored.conv.components.xml
1271,SB20636_island_1049,SB20636_component_1049a,J035209+172620,03:52:09.8,+17:26:20,58.040759,17.439034,0.18,0.24,1367.5,4.114,0.177,4.354,0.319,13.16,9.39,170.18,0.56,0.41,0.09,3.67,1.44,-30.02,16.27,113.75,27.17,9.087,355.265,-99.0,-99.0,0.0,0.0,0.19,0,0,1,0,,selavy-image.i.RACS_0356+18.SB20636.cont.taylor.0.restored.conv.components.xml
4844,SB56112_island_1281,SB56112_component_1281a,J035209+172619,03:52:09.9,+17:26:19,58.04105,17.438855,0.2,0.23,943.5,5.845,0.18,7.788,0.38,18.78,13.83,145.79,0.6,0.41,0.07,10.61,3.79,-66.26,1.0,1.42,154.15,237.648,1456.66,-99.0,-99.0,0.0,0.0,0.262,0,0,1,0,,selavy-image.i.RACS_0356+18.SB56112.cont.taylor.0.restored.conv.components.xml
1112,SB20636_island_904,SB20636_component_904a,J035209+183039,03:52:09.9,+18:30:39,58.041317,18.511047,0.21,0.29,1367.5,4.855,0.254,5.118,0.457,12.21,10.09,175.96,0.68,0.49,0.18,4.18,0.0,78.18,3.49,0.0,4.99,9.609,387.485,-99.0,-99.0,0.0,0.0,0.272,0,0,1,0,,selavy-image.i.RACS_0356+18.SB20636.cont.taylor.0.restored.conv.components.xml
4526,SB56112_island_1003,SB56112_component_1003a,J035210+183038,03:52:10.0,+18:30:38,58.041806,18.510804,0.19,0.26,943.5,8.398,0.312,8.494,0.545,16.44,11.99,170.54,0.63,0.43,0.08,4.14,0.0,49.47,1.22,0.0,360.0,6.4,290.198,-99.0,-99.0,0.0,0.0,0.317,0,0,1,0,,selavy-image.i.RACS_0356+18.SB56112.cont.taylor.0.restored.conv.components.xml
2281,SB20636_island_1971,SB20636_component_1971a,J035210+163938,03:52:10.0,+16:39:38,58.041855,16.660767,0.43,0.58,1367.5,1.744,0.199,1.555,0.32,12.19,8.55,166.38,1.37,0.99,0.23,0.0,0.0,-57.1,0.0,0.0,61.49,0.475,118.235,-99.0,-99.0,0.0,0.0,0.173,0,0,1,0,,selavy-image.i.RACS_0356+18.SB20636.cont.taylor.0.restored.conv.components.xml
6470,SB56112_island_2749,SB56112_component_2749a,J035210+163938,03:52:10.0,+16:39:38,58.041859,16.660727,0.53,0.7,943.5,2.228,0.235,2.042,0.392,18.97,9.42,160.33,1.71,1.17,0.12,8.89,0.0,-24.15,5.47,0.0,73.94,1.041,167.755,-99.0,-99.0,0.0,0.0,0.216,0,0,1,0,,selavy-image.i.RACS_0356+18.SB56112.cont.taylor.0.restored.conv.components.xml
1648,SB20636_island_1394,SB20636_component_1394a,J035210+183914,03:52:10.6,+18:39:14,58.044073,18.654106,0.11,0.1,1367.5,2.562,0.028,10.69,0.157,35.62,13.69,158.86,0.24,0.25,0.01,33.35,9.89,-22.16,0.0,0.21,0.02,111.793,872.066,-99.0,-99.0,0.0,0.0,0.253,0,0,1,0,,selavy-image.i.RACS_0356+18.SB20636.cont.taylor.0.restored.conv.components.xml
820,SB20636_island_645,SB20636_component_645a,J035210+172435,03:52:10.7,+17:24:35,58.044463,17.409991,0.08,0.1,1367.5,7.204,0.115,10.407,0.256,14.87,11.35,152.77,0.24,0.17,0.04,9.06,4.69,-55.11,0.15,0.94,3.26,698.793,2130.168,-99.0,-99.0,0.0,0.0,0.186,0,0,1,0,,selavy-image.i.RACS_0356+18.SB20636.cont.taylor.0.restored.conv.components.xml
2537,SB20636_island_2215,SB20636_component_2215b,J035210+194401,03:52:10.8,+19:44:01,58.044874,19.733756,0.26,0.32,1367.5,1.38,0.057,3.127,0.18,21.53,12.3,162.56,0.76,0.6,0.06,17.48,7.96,-20.67,0.07,0.89,0.48,6.818,239.357,-99.0,-99.0,0.0,0.0,0.181,1,0,1,0,,selavy-image.i.RACS_0356+18.SB20636.cont.taylor.0.restored.conv.components.xml
4781,SB56112_island_1224,SB56112_component_1224a,J035210+183912,03:52:10.8,+18:39:12,58.044925,18.653573,0.15,0.19,943.5,6.049,0.121,11.727,0.346,28.29,13.35,165.37,0.44,0.34,0.02,22.77,6.61,-14.25,0.83,1.41,3.1,116.192,917.588,-99.0,-99.0,0.0,0.0,0.308,0,0,1,0,,selavy-image.i.RACS_0356+18.SB56112.cont.taylor.0.restored.conv.components.xml
4207,SB56112_island_732,SB56112_component_732a,J035210+172435,03:52:10.8,+17:24:35,58.045072,17.409823,0.09,0.1,943.5,11.393,0.144,16.977,0.33,18.91,15.36,138.94,0.26,0.18,0.04,12.12,5.45,-79.19,0.31,0.44,54.3,1375.652,2662.892,-99.0,-99.0,0.0,0.0,0.245,0,0,1,0,,selavy-image.i.RACS_0356+18.SB56112.cont.taylor.0.restored.conv.components.xml
6189,SB56112_island_2482,SB56112_component_2482a,J035211+194403,03:52:11.2,+19:44:03,58.046747,19.734189,0.21,0.27,943.5,2.455,0.061,6.198,0.205,25.87,19.01,27.51,0.67,0.45,0.05,21.77,11.84,40.62,1.12,1.16,360.0,74.409,854.107,-99.0,-99.0,0.0,0.0,0.225,0,0,1,0,,selavy-image.i.RACS_0356+18.SB56112.cont.taylor.0.restored.conv.components.xml
2536,SB20636_island_2215,SB20636_component_2215a,J035211+194409,03:52:11.6,+19:44:09,58.048156,19.735837,0.47,0.6,1367.5,1.394,0.149,1.603,0.288,15.54,8.64,163.11,1.45,1.07,0.14,9.17,0.0,-24.52,0.83,0.0,3.74,6.818,239.357,-99.0,-99.0,0.0,0.0,0.181,1,0,1,0,,selavy-image.i.RACS_0356+18.SB20636.cont.taylor.0.restored.conv.components.xml
7472,SB56112_island_3700,SB56112_component_3700a,J035212+174238,03:52:12.2,+17:42:38,58.050972,17.710633,0.9,0.97,943.5,1.366,0.188,1.665,0.375,16.54,14.36,140.26,2.58,1.74,0.6,9.4,0.0,87.13,2.3,0.0,360.0,0.371,115.034,-99.0,-99.0,0.0,0.0,0.244,0,0,1,0,,selavy-image.i.RACS_0356+18.SB56112.cont.taylor.0.restored.conv.components.xml
7988,SB56112_island_4202,SB56112_component_4202a,J035212+200953,03:52:12.3,+20:09:53,58.051288,20.164773,0.85,0.77,943.5,0.931,0.097,1.47,0.231,19.55,15.74,127.53,2.23,1.49,0.31,13.81,4.7,-80.96,3.3,5.23,360.0,0.309,103.184,-99.0,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_0356+18.SB56112.cont.taylor.0.restored.conv.components.xml
6555,SB56112_island_2828,SB56112_component_2828b,J035213+192644,03:52:13.6,+19:26:44,58.056493,19.445566,0.58,0.8,943.5,1.192,0.108,1.834,0.259,17.64,16.99,19.73,1.96,1.26,1.4,12.75,4.53,69.85,1.44,5.39,360.0,37.77,506.892,-99.0,-99.0,0.0,0.0,0.196,1,0,1,0,,selavy-image.i.RACS_0356+18.SB56112.cont.taylor.0.restored.conv.components.xml
3135,SB20636_island_2786,SB20636_component_2786a,J035214+203048,03:52:14.1,+20:30:48,58.058731,20.51338,0.67,0.86,1367.5,0.934,0.148,0.999,0.27,12.01,10.41,160.98,2.09,1.5,0.71,5.14,0.0,-87.91,2.88,0.0,24.61,0.285,111.229,-99.0,-99.0,0.0,0.0,0.162,0,0,1,0,,selavy-image.i.RACS_0356+18.SB20636.cont.taylor.0.restored.conv.components.xml
2116,SB20636_island_1829,SB20636_component_1829a,J035214+201411,03:52:14.8,+20:14:11,58.061755,20.236638,0.41,0.56,1367.5,1.896,0.199,1.852,0.34,12.33,9.26,1.67,1.32,0.96,0.25,2.81,0.0,55.12,22.53,0.0,42.28,0.658,137.111,-99.0,-99.0,0.0,0.0,0.194,0,0,1,0,,selavy-image.i.RACS_0356+18.SB20636.cont.taylor.0.restored.conv.components.xml
6156,SB56112_island_2451,SB56112_component_2451a,J035215+201411,03:52:15.1,+20:14:11,58.063003,20.23648,0.37,0.49,943.5,2.763,0.197,2.718,0.338,17.26,11.11,158.89,1.19,0.82,0.11,4.72,0.0,-42.39,5.4,0.0,360.0,2.284,213.735,-99.0,-99.0,0.0,0.0,0.193,0,0,1,0,,selavy-image.i.RACS_0356+18.SB56112.cont.taylor.0.restored.conv.components.xml
2594,SB20636_island_2270,SB20636_component_2270a,J035215+192645,03:52:15.3,+19:26:45,58.063727,19.445912,0.45,0.39,1367.5,1.379,0.098,2.166,0.232,15.2,12.07,122.5,1.14,0.81,0.2,11.32,1.71,-75.99,0.13,7.74,5.49,2.106,211.683,-99.0,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_0356+18.SB20636.cont.taylor.0.restored.conv.components.xml
2964,SB20636_island_2623,SB20636_component_2623a,J035215+180705,03:52:15.4,+18:07:05,58.064346,18.118269,0.79,1.08,1367.5,1.113,0.233,1.027,0.383,12.75,8.45,174.91,2.56,1.85,0.37,1.37,0.0,4.74,375.66,0.0,44.67,0.034,42.148,-99.0,-99.0,0.0,0.0,0.211,0,0,1,0,,selavy-image.i.RACS_0356+18.SB20636.cont.taylor.0.restored.conv.components.xml
2317,SB20636_island_2007,SB20636_component_2007a,J035215+194439,03:52:15.5,+19:44:39,58.064411,19.744211,0.26,0.32,1367.5,1.506,0.064,3.196,0.194,21.53,11.51,175.26,0.75,0.6,0.06,17.39,6.91,-4.04,0.07,1.18,0.12,31.441,706.442,-99.0,-99.0,0.0,0.0,0.185,0,0,1,0,,selavy-image.i.RACS_0356+18.SB20636.cont.taylor.0.restored.conv.components.xml
5608,SB56112_island_1961,SB56112_component_1961a,J035215+194437,03:52:15.6,+19:44:37,58.065,19.743879,0.26,0.38,943.5,3.579,0.173,4.377,0.347,16.46,14.48,7.9,0.91,0.61,0.23,9.47,0.0,62.65,0.82,0.0,259.87,4.92,263.237,-99.0,-99.0,0.0,0.0,0.226,0,0,1,0,,selavy-image.i.RACS_0356+18.SB56112.cont.taylor.0.restored.conv.components.xml
7072,SB56112_island_3322,SB56112_component_3322a,J035215+180704,03:52:15.7,+18:07:04,58.065292,18.117918,0.65,0.83,943.5,1.62,0.178,1.978,0.356,16.48,14.43,25.04,2.06,1.39,0.51,10.37,0.0,61.98,2.58,0.0,360.0,1.831,222.43,-99.0,-99.0,0.0,0.0,0.232,0,0,1,0,,selavy-image.i.RACS_0356+18.SB56112.cont.taylor.0.restored.conv.components.xml
6554,SB56112_island_2828,SB56112_component_2828a,J035215+192642,03:52:15.7,+19:26:42,58.065571,19.445088,0.35,0.24,943.5,1.984,0.064,4.418,0.197,24.51,17.71,89.72,0.82,0.55,0.07,21.43,6.2,84.49,1.4,2.82,37.88,37.77,506.892,-99.0,-99.0,0.0,0.0,0.196,1,0,1,0,,selavy-image.i.RACS_0356+18.SB56112.cont.taylor.0.restored.conv.components.xml
3146,SB20636_island_2797,SB20636_component_2797a,J035215+201747,03:52:15.8,+20:17:47,58.065688,20.296556,0.54,0.69,1367.5,0.928,0.098,1.476,0.237,18.32,10.14,174.45,1.63,1.26,0.14,13.21,4.26,-4.82,0.37,7.09,0.37,0.559,143.876,-99.0,-99.0,0.0,0.0,0.184,0,0,1,0,,selavy-image.i.RACS_0356+18.SB20636.cont.taylor.0.restored.conv.components.xml
1998,SB20636_island_1716,SB20636_component_1716a,J035215+173444,03:52:15.8,+17:34:44,58.065757,17.578992,0.35,0.46,1367.5,2.064,0.169,2.326,0.318,12.82,10.27,166.98,1.11,0.8,0.25,4.83,0.76,-80.88,6.88,332.08,28.88,2.989,249.544,-99.0,-99.0,0.0,0.0,0.197,0,0,1,0,,selavy-image.i.RACS_0356+18.SB20636.cont.taylor.0.restored.conv.components.xml
2981,SB20636_island_2639,SB20636_component_2639a,J035215+195958,03:52:15.8,+19:59:58,58.065879,19.999445,0.68,0.86,1367.5,1.06,0.179,1.0,0.299,12.46,8.84,157.59,2.09,1.51,0.35,3.77,0.0,-59.39,10.35,0.0,39.54,0.33,125.399,-99.0,-99.0,0.0,0.0,0.167,0,0,1,0,,selavy-image.i.RACS_0356+18.SB20636.cont.taylor.0.restored.conv.components.xml
6325,SB56112_island_2608,SB56112_component_2608a,J035215+173444,03:52:15.9,+17:34:44,58.066175,17.579103,0.51,0.72,943.5,2.474,0.256,2.411,0.435,17.0,11.17,169.11,1.71,1.18,0.17,3.79,0.0,15.74,8.45,0.0,275.74,1.133,164.241,-99.0,-99.0,0.0,0.0,0.248,0,0,1,0,,selavy-image.i.RACS_0356+18.SB56112.cont.taylor.0.restored.conv.components.xml
7893,SB56112_island_4110,SB56112_component_4110a,J035215+201746,03:52:15.9,+20:17:46,58.066348,20.296361,1.03,1.01,943.5,1.019,0.151,1.277,0.307,16.87,14.48,133.13,2.82,1.9,0.6,10.2,0.0,89.41,2.82,0.0,360.0,1.035,207.688,-99.0,-99.0,0.0,0.0,0.204,0,0,1,0,,selavy-image.i.RACS_0356+18.SB56112.cont.taylor.0.restored.conv.components.xml
7065,SB56112_island_3315,SB56112_component_3315a,J035216+195956,03:52:16.0,+19:59:56,58.06685,19.999083,0.7,0.85,943.5,1.66,0.211,1.65,0.365,17.48,11.08,150.98,2.13,1.47,0.2,6.87,0.0,-55.21,6.03,0.0,360.0,0.716,145.149,-99.0,-99.0,0.0,0.0,0.21,0,0,1,0,,selavy-image.i.RACS_0356+18.SB56112.cont.taylor.0.restored.conv.components.xml
3211,SB20636_island_2861,SB20636_component_2861a,J035217+170948,03:52:17.5,+17:09:48,58.07272,17.163458,0.85,1.11,1367.5,0.831,0.181,0.773,0.3,12.94,8.4,162.9,2.68,1.93,0.36,3.76,0.0,-40.41,19.79,0.0,43.9,0.021,36.451,-99.0,-99.0,0.0,0.0,0.166,0,0,1,0,,selavy-image.i.RACS_0356+18.SB20636.cont.taylor.0.restored.conv.components.xml
7643,SB56112_island_3866,SB56112_component_3866a,J035217+181254,03:52:17.5,+18:12:54,58.072844,18.215051,0.84,1.06,943.5,1.214,0.166,1.581,0.347,20.59,12.33,155.27,2.6,1.83,0.2,12.21,3.17,-34.2,6.41,12.76,360.0,1.028,202.79,-99.0,-99.0,0.0,0.0,0.235,0,0,1,0,,selavy-image.i.RACS_0356+18.SB56112.cont.taylor.0.restored.conv.components.xml
7773,SB56112_island_3992,SB56112_component_3992a,J035217+170944,03:52:17.5,+17:09:44,58.072858,17.162249,0.8,0.95,943.5,1.117,0.137,1.559,0.303,23.01,11.82,151.97,2.37,1.72,0.14,16.04,0.0,-34.75,5.04,0.0,354.63,0.213,92.365,-99.0,-99.0,0.0,0.0,0.215,0,0,1,0,,selavy-image.i.RACS_0356+18.SB56112.cont.taylor.0.restored.conv.components.xml
7302,SB56112_island_3537,SB56112_component_3537a,J035217+163306,03:52:17.7,+16:33:06,58.073782,16.551794,0.68,0.99,943.5,1.479,0.198,1.58,0.358,16.88,12.33,2.55,2.32,1.6,0.29,7.41,0.0,42.89,3.62,0.0,360.0,0.146,70.908,-99.0,-99.0,0.0,0.0,0.215,0,0,1,0,,selavy-image.i.RACS_0356+18.SB56112.cont.taylor.0.restored.conv.components.xml
2861,SB20636_island_2525,SB20636_component_2525a,J035217+163307,03:52:17.7,+16:33:07,58.073806,16.552077,0.65,0.82,1367.5,1.127,0.166,1.305,0.319,15.22,8.89,159.38,1.99,1.47,0.21,8.83,0.0,-31.88,1.2,0.0,7.93,0.287,107.092,-99.0,-99.0,0.0,0.0,0.201,0,0,1,0,,selavy-image.i.RACS_0356+18.SB20636.cont.taylor.0.restored.conv.components.xml
1762,SB20636_island_1500,SB20636_component_1500a,J035218+184741,03:52:18.0,+18:47:41,58.074864,18.794925,0.41,0.53,1367.5,2.605,0.277,2.36,0.451,11.5,9.21,163.31,1.28,0.93,0.32,1.82,0.0,-84.02,24.37,0.0,19.58,0.352,97.582,-99.0,-99.0,0.0,0.0,0.246,0,0,1,0,,selavy-image.i.RACS_0356+18.SB20636.cont.taylor.0.restored.conv.components.xml
6130,SB56112_island_2426,SB56112_component_2426a,J035218+184738,03:52:18.2,+18:47:38,58.075656,18.794159,0.46,0.57,943.5,2.722,0.207,3.34,0.413,19.22,12.44,152.46,1.41,0.98,0.12,10.15,2.11,-45.77,3.51,8.53,360.0,7.459,371.665,-99.0,-99.0,0.0,0.0,0.27,0,0,1,0,,selavy-image.i.RACS_0356+18.SB56112.cont.taylor.0.restored.conv.components.xml
3939,SB56112_island_524,SB56112_component_524b,J035218+172440,03:52:18.7,+17:24:40,58.07776,17.411186,0.16,0.2,943.5,9.2,0.284,8.216,0.456,16.31,10.67,154.37,0.49,0.34,0.05,2.66,0.0,-63.37,2.29,0.0,130.17,749.263,1741.681,-99.0,-99.0,0.0,0.0,0.247,1,0,1,0,,selavy-image.i.RACS_0356+18.SB56112.cont.taylor.0.restored.conv.components.xml
1272,SB20636_island_1050,SB20636_component_1050a,J035218+195214,03:52:18.7,+19:52:14,58.077762,19.870589,0.17,0.22,1367.5,4.081,0.168,4.096,0.293,12.2,9.61,165.78,0.52,0.38,0.12,3.27,0.0,-80.88,5.53,0.0,11.78,9.257,366.28,-99.0,-99.0,0.0,0.0,0.169,0,0,1,0,,selavy-image.i.RACS_0356+18.SB20636.cont.taylor.0.restored.conv.components.xml
