,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
5338,SB20534_island_1713,SB20534_component_1713a,J152503+370238,15:25:03.5,+37:02:38,231.264676,37.044032,0.31,0.83,1367.5,2.07,0.178,2.123,0.313,23.26,8.14,174.05,1.95,0.71,0.05,6.45,0.0,-26.87,38.42,0.0,35.38,26.399,601.358,-99.0,-99.0,0.0,0.0,0.183,0,0,1,0,,selavy-image.i.RACS_1516+37.SB20534.cont.taylor.0.restored.conv.components.xml
4830,SB20534_island_1263,SB20534_component_1263a,J152503+343916,15:25:03.6,+34:39:16,231.264898,34.654457,0.48,1.08,1367.5,3.22,0.362,3.452,0.656,23.29,8.49,166.09,2.62,0.95,0.07,10.09,0.0,-48.4,5.34,0.0,20.21,2.606,223.875,-99.0,-99.0,0.0,0.0,0.395,0,0,1,0,,selavy-image.i.RACS_1516+37.SB20534.cont.taylor.0.restored.conv.components.xml
8648,SB56452_island_1861,SB56452_component_1861a,J152503+355806,15:25:03.6,+35:58:06,231.264918,35.968505,0.23,0.58,943.5,3.916,0.178,3.981,0.312,29.6,11.57,172.03,1.37,0.52,0.03,4.68,0.0,-62.82,1.78,0.0,360.0,7.249,244.763,-99.0,-99.0,0.0,0.0,0.182,0,0,1,0,,selavy-image.i.RACS_1516+37.SB56452.cont.taylor.0.restored.conv.components.xml
8396,SB56452_island_1635,SB56452_component_1635a,J152503+343914,15:25:03.7,+34:39:14,231.265335,34.654119,0.27,0.63,943.5,4.517,0.211,5.354,0.412,34.88,11.44,168.54,1.51,0.58,0.03,18.67,0.0,-22.6,4.01,0.0,261.46,14.567,336.041,-99.0,-99.0,0.0,0.0,0.263,0,0,1,0,,selavy-image.i.RACS_1516+37.SB56452.cont.taylor.0.restored.conv.components.xml
6326,SB20534_island_2642,SB20534_component_2642a,J152503+372118,15:25:03.8,+37:21:18,231.265786,37.355147,0.34,0.86,1367.5,0.945,0.059,2.119,0.183,36.95,11.19,178.18,2.02,0.79,0.03,29.32,7.57,-0.74,0.19,5.5,0.21,5.792,327.494,-99.0,-99.0,0.0,0.0,0.183,0,0,1,0,,selavy-image.i.RACS_1516+37.SB20534.cont.taylor.0.restored.conv.components.xml
9909,SB56452_island_3052,SB56452_component_3052a,J152504+372120,15:25:04.0,+37:21:20,231.266559,37.355819,0.48,1.16,943.5,1.771,0.151,2.13,0.296,34.0,11.91,170.86,2.77,1.06,0.05,16.6,2.55,-17.52,8.27,18.37,306.51,5.738,267.826,-99.0,-99.0,0.0,0.0,0.191,0,0,1,0,,selavy-image.i.RACS_1516+37.SB56452.cont.taylor.0.restored.conv.components.xml
6447,SB20534_island_2760,SB20534_component_2760a,J152504+370147,15:25:04.1,+37:01:47,231.267124,37.029725,0.6,1.65,1367.5,0.865,0.137,1.027,0.267,23.71,9.24,3.02,3.9,1.41,0.1,9.71,0.0,35.11,13.59,0.0,41.91,0.423,113.258,-99.0,-99.0,0.0,0.0,0.171,0,0,1,0,,selavy-image.i.RACS_1516+37.SB20534.cont.taylor.0.restored.conv.components.xml
10950,SB56452_island_4052,SB56452_component_4052a,J152504+370145,15:25:04.1,+37:01:45,231.267183,37.029434,0.49,1.23,943.5,1.007,0.068,2.071,0.197,42.22,16.41,8.33,2.91,1.09,0.04,31.32,7.42,20.1,5.57,7.71,360.0,2.753,202.698,-99.0,-99.0,0.0,0.0,0.185,0,0,1,0,,selavy-image.i.RACS_1516+37.SB56452.cont.taylor.0.restored.conv.components.xml
4509,SB20534_island_984,SB20534_component_984a,J152504+362500,15:25:04.2,+36:25:00,231.267559,36.416638,0.15,0.38,1367.5,4.321,0.156,5.308,0.31,25.49,8.89,170.76,0.9,0.33,0.02,12.6,0.0,-24.62,1.5,0.0,4.16,333.35,873.393,-99.0,-99.0,0.0,0.0,0.203,1,0,1,0,,selavy-image.i.RACS_1516+37.SB20534.cont.taylor.0.restored.conv.components.xml
7872,SB56452_island_1166,SB56452_component_1166a,J152504+362455,15:25:04.3,+36:24:55,231.26784,36.415523,0.13,0.3,943.5,6.643,0.133,9.587,0.296,36.65,13.26,168.03,0.71,0.27,0.01,21.82,5.22,-21.85,1.72,2.42,113.03,529.281,1078.543,-99.0,-99.0,0.0,0.0,0.215,1,0,1,0,,selavy-image.i.RACS_1516+37.SB56452.cont.taylor.0.restored.conv.components.xml
6537,SB56452_island_52,SB56452_component_52a,J152504+392321,15:25:04.3,+39:23:21,231.267928,39.389437,0.01,0.03,943.5,149.185,0.335,154.851,0.595,30.06,11.63,172.32,0.07,0.03,0.0,5.63,0.0,-46.05,0.27,0.0,360.0,777.427,1588.746,-0.97,-99.0,0.0,0.0,0.351,0,0,1,0,,selavy-image.i.RACS_1516+37.SB56452.cont.taylor.0.restored.conv.components.xml
3388,SB20534_island_40,SB20534_component_40a,J152504+392323,15:25:04.3,+39:23:23,231.26803,39.389826,0.01,0.02,1367.5,97.915,0.24,102.873,0.43,22.77,8.51,175.46,0.06,0.02,0.0,3.94,1.4,-33.48,10.71,86.22,4.64,419.278,1253.128,-1.65,-99.0,0.0,0.0,0.256,0,0,1,0,,selavy-image.i.RACS_1516+37.SB20534.cont.taylor.0.restored.conv.components.xml
9976,SB56452_island_3115,SB56452_component_3115a,J152504+392207,15:25:04.5,+39:22:07,231.268773,39.368681,1.11,2.82,943.5,1.696,0.431,1.312,0.632,26.14,9.96,174.08,6.66,2.53,0.16,0.0,0.0,82.82,0.0,0.0,75.34,0.236,97.161,-99.0,-99.0,0.0,0.0,0.317,0,0,1,0,,selavy-image.i.RACS_1516+37.SB56452.cont.taylor.0.restored.conv.components.xml
6042,SB20534_island_2368,SB20534_component_2368a,J152504+380520,15:25:04.5,+38:05:20,231.268826,38.088965,0.53,1.42,1367.5,1.253,0.177,1.378,0.329,21.64,9.38,175.02,3.35,1.21,0.1,4.68,0.0,-86.31,82.85,0.0,20.48,0.584,119.329,-99.0,-99.0,0.0,0.0,0.201,0,0,1,0,,selavy-image.i.RACS_1516+37.SB20534.cont.taylor.0.restored.conv.components.xml
9826,SB56452_island_2972,SB56452_component_2972a,J152504+380517,15:25:04.6,+38:05:17,231.269187,38.088298,0.48,1.11,943.5,1.814,0.139,2.459,0.298,34.22,13.34,167.63,2.67,1.01,0.05,17.77,4.19,-28.85,6.9,8.57,360.0,3.517,203.417,-99.0,-99.0,0.0,0.0,0.208,0,0,1,0,,selavy-image.i.RACS_1516+37.SB56452.cont.taylor.0.restored.conv.components.xml
4511,SB20534_island_984,SB20534_component_984c,J152504+362427,15:25:04.7,+36:24:27,231.269607,36.407685,1.02,1.14,1367.5,0.68,0.062,1.495,0.212,22.78,17.82,41.36,3.47,0.96,0.15,19.32,0.0,73.92,0.26,0.0,8.69,333.35,873.393,-99.0,-99.0,0.0,0.0,0.203,1,0,1,0,,selavy-image.i.RACS_1516+37.SB20534.cont.taylor.0.restored.conv.components.xml
9696,SB56452_island_2846,SB56452_component_2846a,J152504+395905,15:25:04.8,+39:59:05,231.269873,39.984871,0.95,2.39,943.5,2.027,0.409,1.767,0.657,32.84,8.94,171.61,5.67,2.1,0.1,13.96,0.0,-15.16,19.65,0.0,360.0,0.596,128.705,-99.0,-99.0,0.0,0.0,0.352,0,0,1,0,,selavy-image.i.RACS_1516+37.SB56452.cont.taylor.0.restored.conv.components.xml
10619,SB56452_island_3740,SB56452_component_3740a,J152505+390742,15:25:05.0,+39:07:42,231.270653,39.128451,0.95,2.4,943.5,1.253,0.246,1.184,0.411,28.73,11.07,173.81,5.69,2.16,0.12,0.0,0.0,83.54,0.0,0.0,20.55,0.136,65.214,-99.0,-99.0,0.0,0.0,0.229,0,0,1,0,,selavy-image.i.RACS_1516+37.SB56452.cont.taylor.0.restored.conv.components.xml
7316,SB56452_island_678,SB56452_component_678a,J152505+375732,15:25:05.8,+37:57:32,231.274102,37.959081,0.06,0.16,943.5,12.7,0.139,17.541,0.303,32.13,14.48,173.82,0.39,0.14,0.01,12.0,9.05,-5.82,1.57,0.77,1.83,491.893,1249.626,-0.86,-99.0,0.0,0.0,0.214,0,0,1,0,,selavy-image.i.RACS_1516+37.SB56452.cont.taylor.0.restored.conv.components.xml
4060,SB20534_island_581,SB20534_component_581a,J152505+375733,15:25:05.8,+37:57:33,231.274141,37.959317,0.06,0.18,1367.5,7.927,0.117,12.011,0.273,24.33,11.49,175.59,0.42,0.14,0.01,9.32,7.98,-16.66,9.01,12.59,10.6,705.305,1676.299,-99.0,-99.0,0.0,0.0,0.205,0,0,1,0,,selavy-image.i.RACS_1516+37.SB20534.cont.taylor.0.restored.conv.components.xml
9282,SB56452_island_2454,SB56452_component_2454a,J152506+390520,15:25:06.1,+39:05:20,231.275603,39.08907,0.26,0.64,943.5,2.496,0.098,4.451,0.261,46.51,12.91,178.08,1.5,0.62,0.02,35.8,5.67,0.69,2.92,6.47,58.94,31.664,465.704,-99.0,-99.0,0.0,0.0,0.219,0,0,1,0,,selavy-image.i.RACS_1516+37.SB56452.cont.taylor.0.restored.conv.components.xml
5110,SB20534_island_1510,SB20534_component_1510a,J152506+390525,15:25:06.3,+39:05:25,231.276073,39.090491,0.18,0.5,1367.5,2.305,0.09,4.039,0.232,28.46,11.36,5.17,1.18,0.42,0.02,18.18,5.9,18.77,0.56,7.24,3.01,163.423,1112.678,-99.0,-99.0,0.0,0.0,0.193,0,0,1,0,,selavy-image.i.RACS_1516+37.SB20534.cont.taylor.0.restored.conv.components.xml
3760,SB20534_island_324,SB20534_component_324a,J152507+353200,15:25:07.3,+35:32:00,231.280485,35.533587,0.05,0.13,1367.5,16.21,0.223,17.176,0.401,22.93,8.53,174.88,0.32,0.12,0.01,4.99,0.0,-32.59,20.54,0.0,13.84,110.154,809.739,-0.89,-99.0,0.0,0.0,0.24,0,0,1,0,,selavy-image.i.RACS_1516+37.SB20534.cont.taylor.0.restored.conv.components.xml
7177,SB56452_island_561,SB56452_component_561a,J152507+353158,15:25:07.4,+35:31:58,231.280771,35.533041,0.07,0.17,943.5,16.76,0.219,17.638,0.393,30.11,11.77,172.47,0.4,0.15,0.01,5.73,0.0,-45.62,1.56,0.0,360.0,38.67,437.534,0.29,-99.0,0.0,0.0,0.234,0,0,1,0,,selavy-image.i.RACS_1516+37.SB56452.cont.taylor.0.restored.conv.components.xml
5246,SB20534_island_1630,SB20534_component_1630a,J152507+355500,15:25:07.7,+35:55:00,231.281976,35.916707,0.29,0.79,1367.5,2.311,0.194,2.241,0.33,22.06,8.11,177.95,1.86,0.68,0.05,2.32,0.0,59.47,402.71,0.0,62.71,3.733,226.142,-99.0,-99.0,0.0,0.0,0.187,0,0,1,0,,selavy-image.i.RACS_1516+37.SB20534.cont.taylor.0.restored.conv.components.xml
8966,SB56452_island_2157,SB56452_component_2157a,J152507+355457,15:25:07.8,+35:54:57,231.282297,35.915911,0.24,0.6,943.5,3.003,0.126,3.89,0.26,35.3,12.36,172.95,1.41,0.54,0.02,18.94,4.95,-8.95,3.95,5.42,32.6,32.171,466.228,-99.0,-99.0,0.0,0.0,0.176,0,0,1,0,,selavy-image.i.RACS_1516+37.SB56452.cont.taylor.0.restored.conv.components.xml
8883,SB56452_island_2081,SB56452_component_2081a,J152508+391536,15:25:08.1,+39:15:36,231.283676,39.260158,0.24,0.61,943.5,3.293,0.129,4.848,0.294,32.55,15.23,172.31,1.44,0.53,0.03,13.32,9.93,-22.66,4.83,2.06,310.29,37.709,509.96,-99.0,-99.0,0.0,0.0,0.217,0,0,1,0,,selavy-image.i.RACS_1516+37.SB56452.cont.taylor.0.restored.conv.components.xml
5219,SB20534_island_1606,SB20534_component_1606a,J152508+391537,15:25:08.2,+39:15:37,231.284002,39.260283,0.21,0.6,1367.5,2.318,0.106,3.894,0.278,22.63,13.7,170.8,1.42,0.46,0.05,11.42,0.0,-80.37,2.31,0.0,8.51,4.325,203.929,-99.0,-99.0,0.0,0.0,0.223,0,0,1,0,,selavy-image.i.RACS_1516+37.SB20534.cont.taylor.0.restored.conv.components.xml
10729,SB56452_island_3843,SB56452_component_3843a,J152508+365607,15:25:08.4,+36:56:07,231.285128,36.935501,0.71,1.81,943.5,1.157,0.15,1.444,0.303,35.59,11.81,175.29,4.28,1.65,0.07,19.49,3.2,-1.61,11.68,25.21,152.7,0.547,102.607,-99.0,-99.0,0.0,0.0,0.2,0,0,1,0,,selavy-image.i.RACS_1516+37.SB56452.cont.taylor.0.restored.conv.components.xml
8072,SB56452_island_1345,SB56452_component_1345a,J152508+390816,15:25:08.6,+39:08:16,231.285932,39.137962,0.22,0.53,943.5,4.816,0.196,5.268,0.361,29.29,12.58,171.33,1.27,0.48,0.03,6.62,0.0,-74.49,1.41,0.0,301.71,95.168,559.512,-99.0,-99.0,0.0,0.0,0.22,1,0,1,0,,selavy-image.i.RACS_1516+37.SB56452.cont.taylor.0.restored.conv.components.xml
4827,SB20534_island_1261,SB20534_component_1261a,J152508+390819,15:25:08.7,+39:08:19,231.28629,39.138807,0.15,0.45,1367.5,3.194,0.115,5.074,0.282,23.61,12.41,0.32,1.06,0.36,0.03,10.2,5.84,58.5,5.37,17.9,18.67,58.593,545.367,-99.0,-99.0,0.0,0.0,0.218,1,0,1,0,,selavy-image.i.RACS_1516+37.SB20534.cont.taylor.0.restored.conv.components.xml
10099,SB56452_island_3231,SB56452_component_3231a,J152509+375900,15:25:09.5,+37:59:00,231.289776,37.983071,0.53,1.16,943.5,1.621,0.125,2.435,0.286,36.79,13.75,166.05,2.81,1.07,0.05,22.4,5.0,-26.55,6.48,9.33,360.0,0.783,94.321,-99.0,-99.0,0.0,0.0,0.214,0,0,1,0,,selavy-image.i.RACS_1516+37.SB56452.cont.taylor.0.restored.conv.components.xml
10612,SB56452_island_3733,SB56452_component_3733a,J152509+390731,15:25:09.8,+39:07:31,231.291023,39.125455,0.57,1.51,943.5,1.229,0.108,2.065,0.282,30.45,18.57,170.67,3.61,1.22,0.09,14.98,5.66,-86.6,3.63,27.27,360.0,1.158,147.814,-99.0,-99.0,0.0,0.0,0.226,0,0,1,0,,selavy-image.i.RACS_1516+37.SB56452.cont.taylor.0.restored.conv.components.xml
10894,SB56452_island_3999,SB56452_component_3999a,J152510+373302,15:25:10.0,+37:33:02,231.291707,37.550572,0.91,2.23,943.5,1.065,0.186,1.115,0.332,30.82,11.43,171.23,5.31,2.02,0.11,8.86,0.0,-32.52,21.73,0.0,360.0,0.089,47.877,-99.0,-99.0,0.0,0.0,0.197,0,0,1,0,,selavy-image.i.RACS_1516+37.SB56452.cont.taylor.0.restored.conv.components.xml
4828,SB20534_island_1261,SB20534_component_1261b,J152510+390819,15:25:10.1,+39:08:19,231.292068,39.138804,0.58,1.13,1367.5,1.344,0.139,1.825,0.313,20.2,12.41,21.28,2.82,0.95,0.11,12.78,0.0,68.6,0.42,0.0,9.83,58.593,545.367,-99.0,-99.0,0.0,0.0,0.218,1,0,1,0,,selavy-image.i.RACS_1516+37.SB20534.cont.taylor.0.restored.conv.components.xml
8073,SB56452_island_1345,SB56452_component_1345b,J152510+390820,15:25:10.3,+39:08:20,231.292813,39.138925,0.41,0.15,943.5,2.027,0.03,7.671,0.146,45.92,27.75,102.07,0.97,0.28,0.01,43.95,0.0,-84.47,1.5,0.0,96.05,95.168,559.512,-99.0,-99.0,0.0,0.0,0.22,1,0,1,0,,selavy-image.i.RACS_1516+37.SB56452.cont.taylor.0.restored.conv.components.xml
10359,SB56452_island_3487,SB56452_component_3487a,J152510+354827,15:25:10.5,+35:48:27,231.29359,35.807592,0.58,1.49,943.5,1.427,0.159,1.598,0.298,32.29,11.68,175.01,3.52,1.34,0.07,12.52,2.56,1.23,13.41,23.0,226.79,0.477,85.631,-99.0,-99.0,0.0,0.0,0.184,0,0,1,0,,selavy-image.i.RACS_1516+37.SB56452.cont.taylor.0.restored.conv.components.xml
3921,SB20534_island_460,SB20534_component_460a,J152510+350540,15:25:10.6,+35:05:40,231.294083,35.094563,0.07,0.17,1367.5,10.626,0.193,10.473,0.332,22.23,8.18,173.51,0.41,0.15,0.01,3.89,0.0,-58.02,23.36,0.0,11.99,73.733,696.479,0.48,-99.0,0.0,0.0,0.19,0,0,1,0,,selavy-image.i.RACS_1516+37.SB20534.cont.taylor.0.restored.conv.components.xml
7867,SB56452_island_1161,SB56452_component_1161a,J152510+350538,15:25:10.7,+35:05:38,231.294492,35.094145,0.13,0.32,943.5,7.086,0.173,7.568,0.313,30.42,11.82,173.06,0.75,0.29,0.02,6.36,2.95,-25.59,4.66,2.72,205.02,16.465,314.936,-99.0,-99.0,0.0,0.0,0.188,0,0,1,0,,selavy-image.i.RACS_1516+37.SB56452.cont.taylor.0.restored.conv.components.xml
9634,SB56452_island_2786,SB56452_component_2786a,J152510+362753,15:25:10.7,+36:27:53,231.294538,36.464906,0.46,1.12,943.5,2.074,0.18,2.21,0.326,31.62,11.35,171.33,2.67,1.02,0.05,11.04,0.0,-23.64,10.47,0.0,360.0,3.931,218.954,-99.0,-99.0,0.0,0.0,0.196,0,0,1,0,,selavy-image.i.RACS_1516+37.SB56452.cont.taylor.0.restored.conv.components.xml
5660,SB20534_island_2011,SB20534_component_2011a,J152510+362751,15:25:10.7,+36:27:51,231.294541,36.464215,0.37,0.95,1367.5,1.635,0.152,1.917,0.293,23.8,9.09,172.39,2.26,0.82,0.06,8.7,0.0,-32.75,15.92,0.0,31.53,2.898,207.99,-99.0,-99.0,0.0,0.0,0.186,0,0,1,0,,selavy-image.i.RACS_1516+37.SB20534.cont.taylor.0.restored.conv.components.xml
4579,SB20534_island_1042,SB20534_component_1042b,J152510+353319,15:25:10.8,+35:33:19,231.294874,35.555356,0.14,0.13,1367.5,1.058,0.01,6.629,0.112,126.28,9.15,166.89,0.31,0.32,0.0,124.31,2.18,-13.37,0.0,17.33,0.0,288.501,943.629,-99.0,-99.0,0.0,0.0,0.217,1,0,1,0,,selavy-image.i.RACS_1516+37.SB20534.cont.taylor.0.restored.conv.components.xml
10598,SB56452_island_3720,SB56452_component_3720a,J152511+372736,15:25:11.0,+37:27:36,231.295906,37.460106,0.73,1.93,943.5,1.247,0.189,1.261,0.331,30.92,11.01,178.33,4.55,1.73,0.09,10.21,0.0,25.78,14.81,0.0,360.0,0.537,105.78,-99.0,-99.0,0.0,0.0,0.192,0,0,1,0,,selavy-image.i.RACS_1516+37.SB56452.cont.taylor.0.restored.conv.components.xml
5677,SB20534_island_2028,SB20534_component_2028a,J152512+353023,15:25:12.1,+35:30:23,231.300412,35.506397,0.52,1.39,1367.5,1.647,0.249,1.543,0.412,21.89,7.9,4.88,3.29,1.2,0.09,7.03,0.0,50.36,15.82,0.0,31.79,0.082,45.158,-99.0,-99.0,0.0,0.0,0.229,0,0,1,0,,selavy-image.i.RACS_1516+37.SB20534.cont.taylor.0.restored.conv.components.xml
9371,SB56452_island_2539,SB56452_component_2539a,J152512+353020,15:25:12.1,+35:30:20,231.300593,35.505822,0.54,1.33,943.5,2.45,0.275,2.194,0.443,29.51,10.22,171.01,3.17,1.2,0.07,4.12,0.0,-50.21,14.37,0.0,360.0,0.746,105.497,-99.0,-99.0,0.0,0.0,0.24,0,0,1,0,,selavy-image.i.RACS_1516+37.SB56452.cont.taylor.0.restored.conv.components.xml
7680,SB56452_island_995,SB56452_component_995a,J152512+353304,15:25:12.1,+35:33:04,231.300619,35.551216,0.08,0.19,943.5,7.744,0.072,18.885,0.242,40.72,20.17,168.91,0.46,0.16,0.01,27.99,16.29,-18.28,0.98,0.61,53.97,1443.03,1916.202,-99.0,-99.0,0.0,0.0,0.258,0,0,1,0,,selavy-image.i.RACS_1516+37.SB56452.cont.taylor.0.restored.conv.components.xml
6782,SB56452_island_234,SB56452_component_234a,J152512+402939,15:25:12.2,+40:29:39,231.300815,40.494327,0.08,0.21,943.5,43.575,0.703,47.9,1.297,31.15,11.88,173.39,0.5,0.19,0.01,9.11,3.61,-11.0,2.57,2.32,23.96,88.777,694.609,-0.27,-99.0,0.0,0.0,0.792,0,0,1,0,,selavy-image.i.RACS_1516+37.SB56452.cont.taylor.0.restored.conv.components.xml
4578,SB20534_island_1042,SB20534_component_1042a,J152512+353306,15:25:12.2,+35:33:06,231.300872,35.551692,0.1,0.26,1367.5,4.033,0.073,8.792,0.222,31.48,12.78,169.8,0.62,0.22,0.01,22.27,9.2,-17.04,0.16,1.41,0.64,288.501,943.629,-99.0,-99.0,0.0,0.0,0.217,1,0,1,0,,selavy-image.i.RACS_1516+37.SB20534.cont.taylor.0.restored.conv.components.xml
10591,SB56452_island_3713,SB56452_component_3713a,J152512+362706,15:25:12.3,+36:27:06,231.301059,36.451906,0.77,1.75,943.5,1.248,0.162,1.494,0.316,33.73,11.95,167.38,4.21,1.61,0.08,16.86,0.0,-29.46,11.22,0.0,360.0,0.724,120.317,-99.0,-99.0,0.0,0.0,0.204,0,0,1,0,,selavy-image.i.RACS_1516+37.SB56452.cont.taylor.0.restored.conv.components.xml
5028,SB20534_island_1435,SB20534_component_1435a,J152512+351918,15:25:12.5,+35:19:18,231.302044,35.321696,0.23,0.61,1367.5,2.813,0.17,3.151,0.318,24.84,8.32,176.98,1.43,0.53,0.03,10.54,1.26,0.09,5.17,405.9,2.04,5.809,251.277,-99.0,-99.0,0.0,0.0,0.197,0,0,1,0,,selavy-image.i.RACS_1516+37.SB20534.cont.taylor.0.restored.conv.components.xml
8426,SB56452_island_1663,SB56452_component_1663a,J152512+351916,15:25:12.6,+35:19:16,231.302379,35.321289,0.21,0.53,943.5,4.481,0.183,4.861,0.334,30.9,11.82,173.7,1.26,0.48,0.03,8.18,3.47,-7.52,7.17,6.14,16.32,18.709,364.262,-99.0,-99.0,0.0,0.0,0.202,0,0,1,0,,selavy-image.i.RACS_1516+37.SB56452.cont.taylor.0.restored.conv.components.xml
10052,SB56452_island_3188,SB56452_component_3188a,J152513+372915,15:25:13.9,+37:29:15,231.308012,37.487674,0.45,1.19,943.5,1.667,0.143,1.984,0.279,30.12,13.3,179.46,2.8,1.05,0.06,10.46,0.0,47.34,3.32,0.0,360.0,3.986,217.822,-99.0,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_1516+37.SB56452.cont.taylor.0.restored.conv.components.xml
5027,SB20534_island_1434,SB20534_component_1434a,J152514+345213,15:25:14.0,+34:52:13,231.308274,34.870405,0.28,0.74,1367.5,2.593,0.17,3.708,0.377,28.63,9.21,2.24,1.74,0.65,0.04,18.03,2.47,10.59,0.82,60.16,2.59,14.352,401.571,-99.0,-99.0,0.0,0.0,0.273,0,0,1,0,,selavy-image.i.RACS_1516+37.SB20534.cont.taylor.0.restored.conv.components.xml
8479,SB56452_island_1710,SB56452_component_1710a,J152514+345209,15:25:14.0,+34:52:09,231.308291,34.869438,0.2,0.51,943.5,4.113,0.134,6.463,0.318,39.24,13.49,178.87,1.2,0.47,0.02,25.78,6.4,5.08,2.71,3.81,95.52,113.089,790.443,-99.0,-99.0,0.0,0.0,0.245,0,0,1,0,,selavy-image.i.RACS_1516+37.SB56452.cont.taylor.0.restored.conv.components.xml
10606,SB56452_island_3727,SB56452_component_3727a,J152514+390336,15:25:14.0,+39:03:36,231.308505,39.060152,0.9,2.17,943.5,1.251,0.219,1.238,0.381,34.41,9.68,170.16,5.18,1.96,0.09,17.5,0.0,-17.83,14.91,0.0,360.0,0.539,116.131,-99.0,-99.0,0.0,0.0,0.219,0,0,1,0,,selavy-image.i.RACS_1516+37.SB56452.cont.taylor.0.restored.conv.components.xml
6371,SB20534_island_2685,SB20534_component_2685a,J152514+390336,15:25:14.1,+39:03:36,231.308622,39.060203,0.86,2.12,1367.5,0.988,0.25,0.771,0.369,20.87,6.89,169.35,5.06,1.82,0.14,3.2,0.0,-65.81,131.23,0.0,51.43,0.058,51.494,-99.0,-99.0,0.0,0.0,0.186,0,0,1,0,,selavy-image.i.RACS_1516+37.SB20534.cont.taylor.0.restored.conv.components.xml
5986,SB20534_island_2318,SB20534_component_2318a,J152514+372915,15:25:14.1,+37:29:15,231.308737,37.487665,0.46,1.16,1367.5,1.293,0.148,1.482,0.282,23.76,8.9,170.33,2.77,1.01,0.07,9.37,0.0,-38.76,11.63,0.0,30.66,2.365,211.259,-99.0,-99.0,0.0,0.0,0.176,0,0,1,0,,selavy-image.i.RACS_1516+37.SB20534.cont.taylor.0.restored.conv.components.xml
7193,SB56452_island_573,SB56452_component_573a,J152514+394632,15:25:14.4,+39:46:32,231.310089,39.775675,0.09,0.2,943.5,15.735,0.221,21.021,0.467,33.1,13.59,168.07,0.49,0.18,0.01,15.63,4.51,-33.08,1.28,1.09,248.43,301.083,1151.675,-99.0,-99.0,0.0,0.0,0.323,0,0,1,0,,selavy-image.i.RACS_1516+37.SB56452.cont.taylor.0.restored.conv.components.xml
3859,SB20534_island_405,SB20534_component_405a,J152514+394635,15:25:14.4,+39:46:35,231.310091,39.776492,0.11,0.29,1367.5,11.983,0.3,17.22,0.669,25.14,10.55,170.84,0.68,0.24,0.02,12.06,4.93,-30.38,1.64,11.24,5.54,190.255,1080.374,-99.0,-99.0,0.0,0.0,0.485,0,0,1,0,,selavy-image.i.RACS_1516+37.SB20534.cont.taylor.0.restored.conv.components.xml
4292,SB20534_island_787,SB20534_component_787a,J152514+352915,15:25:14.5,+35:29:15,231.310451,35.487684,0.08,0.21,1367.5,5.517,0.089,10.633,0.247,34.42,10.33,171.98,0.49,0.19,0.01,26.12,5.96,-10.88,0.07,2.23,0.15,402.568,1378.008,-99.0,-99.0,0.0,0.0,0.22,0,0,1,0,,selavy-image.i.RACS_1516+37.SB20534.cont.taylor.0.restored.conv.components.xml
7439,SB56452_island_786,SB56452_component_786a,J152514+352912,15:25:14.6,+35:29:12,231.310879,35.486695,0.07,0.17,943.5,10.713,0.116,17.237,0.281,40.15,13.5,170.18,0.4,0.16,0.01,27.02,6.93,-13.85,0.9,1.24,23.82,318.099,1052.786,-99.0,-99.0,0.0,0.0,0.22,0,0,1,0,,selavy-image.i.RACS_1516+37.SB56452.cont.taylor.0.restored.conv.components.xml
10668,SB56452_island_3786,SB56452_component_3786a,J152515+352236,15:25:15.0,+35:22:36,231.312559,35.376716,0.8,2.01,943.5,1.214,0.186,1.334,0.343,33.31,11.11,173.07,4.76,1.81,0.09,14.91,0.0,-9.32,15.92,0.0,130.01,0.131,56.425,-99.0,-99.0,0.0,0.0,0.21,0,0,1,0,,selavy-image.i.RACS_1516+37.SB56452.cont.taylor.0.restored.conv.components.xml
9676,SB56452_island_2826,SB56452_component_2826a,J152515+345807,15:25:15.0,+34:58:07,231.312624,34.968724,0.56,1.39,943.5,1.989,0.218,2.042,0.385,28.04,12.33,171.65,3.31,1.25,0.08,5.43,0.0,-86.09,8.07,0.0,360.0,4.259,246.675,-99.0,-99.0,0.0,0.0,0.226,0,0,1,0,,selavy-image.i.RACS_1516+37.SB56452.cont.taylor.0.restored.conv.components.xml
3721,SB20534_island_292,SB20534_component_292b,J152515+351632,15:25:15.3,+35:16:32,231.313565,35.275586,0.21,0.5,1367.5,1.569,0.054,4.123,0.194,42.59,11.38,1.26,1.18,0.49,0.02,36.22,7.6,3.01,0.05,2.95,0.14,172.053,732.113,-99.0,-99.0,0.0,0.0,0.218,1,0,1,0,,selavy-image.i.RACS_1516+37.SB20534.cont.taylor.0.restored.conv.components.xml
