,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
3826,SB56179_island_449,SB56179_component_449a,J011405+062025,01:14:05.0,+06:20:25,18.520639,6.340551,0.08,0.08,943.5,20.971,0.262,31.148,0.597,17.08,14.45,145.47,0.2,0.19,0.06,10.64,7.34,-38.76,0.5,0.6,27.78,121.879,929.725,-99.0,-99.0,0.0,0.0,0.443,0,0,1,0,,selavy-image.i.RACS_0104+09.SB56179.cont.taylor.0.restored.conv.components.xml
2237,SB20767_island_1920,SB20767_component_1920a,J011405+093154,01:14:05.0,+09:31:54,18.520892,9.53187,0.29,0.3,1367.5,1.572,0.082,2.79,0.218,16.45,10.67,104.99,0.67,0.71,0.11,13.28,3.16,-74.68,0.02,2.36,0.11,29.662,741.145,-99.0,-99.0,0.0,0.0,0.183,0,0,1,0,,selavy-image.i.RACS_0104+09.SB20767.cont.taylor.0.restored.conv.components.xml
5360,SB56179_island_1756,SB56179_component_1756a,J011405+063204,01:14:05.0,+06:32:04,18.521029,6.534525,0.32,0.31,943.5,4.207,0.187,7.077,0.465,18.05,15.48,75.89,0.76,0.72,0.21,13.1,7.8,73.49,1.63,2.31,16.63,40.859,780.918,-99.0,-99.0,0.0,0.0,0.377,0,0,1,0,,selavy-image.i.RACS_0104+09.SB56179.cont.taylor.0.restored.conv.components.xml
7655,SB56179_island_3879,SB56179_component_3879a,J011405+071910,01:14:05.2,+07:19:10,18.521804,7.31954,0.97,1.0,943.5,1.276,0.23,1.267,0.41,16.71,9.88,142.61,2.41,2.23,0.29,10.06,0.0,-39.39,6.09,0.0,157.12,0.197,107.522,-99.0,-99.0,0.0,0.0,0.237,0,0,1,0,,selavy-image.i.RACS_0104+09.SB56179.cont.taylor.0.restored.conv.components.xml
7124,SB56179_island_3376,SB56179_component_3376b,J011405+085828,01:14:05.2,+08:58:28,18.521865,8.974568,1.67,1.77,943.5,0.859,0.32,0.607,0.443,11.09,10.59,160.67,4.19,3.9,5.7,0.0,0.0,61.66,0.0,0.0,320.82,3.203,235.008,-99.0,-99.0,0.0,0.0,0.212,1,0,1,0,,selavy-image.i.RACS_0104+09.SB56179.cont.taylor.0.restored.conv.components.xml
782,SB20767_island_619,SB20767_component_619b,J011406+075647,01:14:06.0,+07:56:47,18.525085,7.946553,0.11,0.11,1367.5,5.827,0.116,9.506,0.286,14.69,10.98,86.36,0.25,0.25,0.06,10.97,4.26,88.45,0.01,0.44,0.2,172.906,964.16,-99.0,-99.0,0.0,0.0,0.226,1,0,1,0,,selavy-image.i.RACS_0104+09.SB20767.cont.taylor.0.restored.conv.components.xml
4831,SB56179_island_1288,SB56179_component_1288a,J011406+120606,01:14:06.1,+12:06:06,18.525527,12.101934,0.27,0.28,943.5,6.356,0.29,7.727,0.579,16.56,12.2,152.23,0.67,0.63,0.12,9.73,0.0,-28.58,1.75,0.0,7.74,9.63,387.9,-99.0,-99.0,0.0,0.0,0.376,0,0,1,0,,selavy-image.i.RACS_0104+09.SB56179.cont.taylor.0.restored.conv.components.xml
4050,SB56179_island_632,SB56179_component_632a,J011406+075645,01:14:06.5,+07:56:45,18.526962,7.945983,0.04,0.04,943.5,14.948,0.073,33.039,0.241,26.78,13.71,97.95,0.09,0.1,0.01,23.59,3.96,-83.29,0.15,0.6,1.27,992.788,2322.84,-0.93,-99.0,0.0,0.0,0.234,0,0,1,0,,selavy-image.i.RACS_0104+09.SB56179.cont.taylor.0.restored.conv.components.xml
7123,SB56179_island_3376,SB56179_component_3376a,J011406+085827,01:14:06.7,+08:58:27,18.528044,8.974257,0.43,0.44,943.5,1.614,0.096,2.827,0.256,21.92,13.28,78.39,1.0,1.04,0.11,18.04,0.0,77.4,1.86,0.0,10.71,3.203,235.008,-99.0,-99.0,0.0,0.0,0.212,1,0,1,0,,selavy-image.i.RACS_0104+09.SB56179.cont.taylor.0.restored.conv.components.xml
781,SB20767_island_619,SB20767_component_619a,J011406+075644,01:14:06.9,+07:56:44,18.52887,7.94579,0.09,0.09,1367.5,7.15,0.127,10.986,0.297,13.7,11.1,92.36,0.22,0.22,0.07,9.63,4.47,-85.31,0.02,0.3,0.25,172.906,964.16,-99.0,-99.0,0.0,0.0,0.226,1,0,1,0,,selavy-image.i.RACS_0104+09.SB20767.cont.taylor.0.restored.conv.components.xml
3190,SB20767_island_2809,SB20767_component_2809a,J011406+092545,01:14:06.9,+09:25:45,18.528879,9.42927,0.74,0.73,1367.5,0.87,0.142,0.984,0.272,12.65,8.85,50.33,1.76,1.7,0.37,7.66,0.0,53.53,0.11,0.0,2.26,0.393,152.06,-99.0,-99.0,0.0,0.0,0.169,0,0,1,0,,selavy-image.i.RACS_0104+09.SB20767.cont.taylor.0.restored.conv.components.xml
3068,SB20767_island_2690,SB20767_component_2690a,J011407+093427,01:14:07.0,+09:34:27,18.528991,9.574375,0.38,0.38,1367.5,0.939,0.056,2.136,0.176,16.29,13.82,162.15,0.9,0.89,0.28,12.86,9.63,-21.68,0.01,0.44,2.03,2.442,290.181,-99.0,-99.0,0.0,0.0,0.178,0,0,1,0,,selavy-image.i.RACS_0104+09.SB20767.cont.taylor.0.restored.conv.components.xml
5839,SB56179_island_2181,SB56179_component_2181c,J011408+100707,01:14:08.3,+10:07:07,18.534494,10.118839,0.72,0.78,943.5,0.904,0.097,1.461,0.259,24.09,11.15,97.42,1.69,1.83,0.14,20.48,0.0,-84.01,3.03,0.0,23.55,20.6,395.042,-99.0,-99.0,0.0,0.0,0.201,1,0,1,0,,selavy-image.i.RACS_0104+09.SB56179.cont.taylor.0.restored.conv.components.xml
3723,SB56179_island_369,SB56179_component_369a,J011408+122254,01:14:08.4,+12:22:54,18.535012,12.381885,0.11,0.12,943.5,25.673,0.49,31.547,0.977,14.75,13.84,171.68,0.28,0.26,0.21,6.72,5.54,28.45,0.5,0.54,89.23,37.464,586.261,-99.0,-99.0,0.0,0.0,0.64,0,0,1,0,,selavy-image.i.RACS_0104+09.SB56179.cont.taylor.0.restored.conv.components.xml
3402,SB56179_island_128,SB56179_component_128a,J011409+110748,01:14:09.1,+11:07:48,18.537789,11.130188,0.02,0.02,943.5,73.93,0.231,79.434,0.419,13.82,12.92,161.86,0.04,0.04,0.03,3.9,3.06,31.38,0.1,0.14,15.67,262.655,1297.57,-0.71,-99.0,0.0,0.0,0.253,0,0,1,0,,selavy-image.i.RACS_0104+09.SB56179.cont.taylor.0.restored.conv.components.xml
124,SB20767_island_88,SB20767_component_88a,J011409+110748,01:14:09.1,+11:07:48,18.538054,11.130274,0.02,0.02,1367.5,53.048,0.189,57.933,0.346,10.79,10.01,21.52,0.04,0.04,0.03,3.52,2.49,23.03,0.28,0.74,0.28,243.678,1283.151,-1.23,-99.0,0.0,0.0,0.211,0,0,1,0,,selavy-image.i.RACS_0104+09.SB20767.cont.taylor.0.restored.conv.components.xml
5838,SB56179_island_2181,SB56179_component_2181b,J011409+100708,01:14:09.8,+10:07:08,18.540707,10.118966,0.52,0.54,943.5,2.021,0.192,2.092,0.341,14.24,12.07,148.12,1.3,1.2,0.42,4.9,0.0,-37.56,5.75,0.0,165.61,20.6,395.042,-99.0,-99.0,0.0,0.0,0.201,1,0,1,0,,selavy-image.i.RACS_0104+09.SB56179.cont.taylor.0.restored.conv.components.xml
5837,SB56179_island_2181,SB56179_component_2181a,J011410+100730,01:14:10.3,+10:07:30,18.543,10.125063,0.29,0.28,943.5,3.148,0.146,4.026,0.299,15.83,13.43,116.03,0.7,0.65,0.21,9.15,3.71,-74.58,1.78,3.63,54.64,20.6,395.042,-99.0,-99.0,0.0,0.0,0.201,1,0,1,0,,selavy-image.i.RACS_0104+09.SB56179.cont.taylor.0.restored.conv.components.xml
1968,SB20767_island_1674,SB20767_component_1674a,J011410+100731,01:14:10.4,+10:07:31,18.54346,10.125308,0.41,0.4,1367.5,2.148,0.201,2.249,0.361,11.01,9.41,55.73,0.98,0.93,0.44,4.6,0.0,64.59,0.22,0.0,7.88,2.508,267.698,-99.0,-99.0,0.0,0.0,0.214,0,0,1,0,,selavy-image.i.RACS_0104+09.SB20767.cont.taylor.0.restored.conv.components.xml
4623,SB56179_island_1108,SB56179_component_1108a,J011410+103002,01:14:10.5,+10:30:02,18.543854,10.500661,0.15,0.13,943.5,7.608,0.184,8.528,0.344,14.2,13.12,85.84,0.34,0.32,0.22,6.79,0.0,76.31,1.07,0.0,21.65,116.784,1120.6,-99.0,-99.0,0.0,0.0,0.213,0,0,1,0,,selavy-image.i.RACS_0104+09.SB56179.cont.taylor.0.restored.conv.components.xml
1051,SB20767_island_858,SB20767_component_858a,J011410+103003,01:14:10.6,+10:30:03,18.544111,10.50088,0.15,0.15,1367.5,5.248,0.172,5.996,0.326,11.32,9.99,65.41,0.36,0.34,0.19,5.47,0.0,75.05,0.02,0.0,3.32,17.659,509.604,-99.0,-99.0,0.0,0.0,0.204,0,0,1,0,,selavy-image.i.RACS_0104+09.SB20767.cont.taylor.0.restored.conv.components.xml
5916,SB56179_island_2249,SB56179_component_2249a,J011410+064320,01:14:10.8,+06:43:20,18.544934,6.722457,0.62,0.58,943.5,3.111,0.346,3.063,0.593,13.88,11.78,106.55,1.48,1.37,0.5,5.53,0.0,-85.46,5.38,0.0,98.67,0.467,117.194,-99.0,-99.0,0.0,0.0,0.34,0,0,1,0,,selavy-image.i.RACS_0104+09.SB56179.cont.taylor.0.restored.conv.components.xml
5494,SB56179_island_1880,SB56179_component_1880a,J011411+094634,01:14:11.0,+09:46:34,18.545957,9.776364,0.18,0.18,943.5,3.905,0.095,6.856,0.247,19.96,14.62,112.7,0.42,0.41,0.06,15.21,6.86,-71.31,0.84,1.44,16.77,57.263,760.537,-99.0,-99.0,0.0,0.0,0.206,0,0,1,0,,selavy-image.i.RACS_0104+09.SB56179.cont.taylor.0.restored.conv.components.xml
1013,SB20767_island_824,SB20767_component_824a,J011411+094634,01:14:11.2,+09:46:34,18.546772,9.776366,0.11,0.11,1367.5,5.303,0.118,7.409,0.257,12.65,10.92,113.92,0.27,0.26,0.11,8.12,3.92,-66.74,0.05,0.35,0.14,211.218,1460.654,-99.0,-99.0,0.0,0.0,0.183,0,0,1,0,,selavy-image.i.RACS_0104+09.SB20767.cont.taylor.0.restored.conv.components.xml
7758,SB56179_island_3977,SB56179_component_3977a,J011411+112117,01:14:11.5,+11:21:17,18.548056,11.354963,0.89,0.89,943.5,1.202,0.188,1.301,0.343,14.66,12.27,133.14,2.17,2.02,0.65,6.38,0.0,-57.61,7.33,0.0,318.33,0.061,52.499,-99.0,-99.0,0.0,0.0,0.208,0,0,1,0,,selavy-image.i.RACS_0104+09.SB56179.cont.taylor.0.restored.conv.components.xml
6010,SB56179_island_2334,SB56179_component_2334a,J011411+111907,01:14:11.6,+11:19:07,18.548335,11.318764,0.39,0.4,943.5,2.932,0.209,2.97,0.367,14.37,11.71,150.29,0.96,0.89,0.26,5.23,0.0,-32.66,4.08,0.0,39.65,0.655,123.403,-99.0,-99.0,0.0,0.0,0.213,0,0,1,0,,selavy-image.i.RACS_0104+09.SB56179.cont.taylor.0.restored.conv.components.xml
1798,SB20767_island_1522,SB20767_component_1522a,J011411+111907,01:14:11.7,+11:19:07,18.548619,11.318857,0.3,0.29,1367.5,2.53,0.166,2.94,0.32,11.88,9.67,93.78,0.72,0.69,0.24,6.81,0.0,-83.41,0.14,0.0,1.1,4.332,300.426,-99.0,-99.0,0.0,0.0,0.202,0,0,1,0,,selavy-image.i.RACS_0104+09.SB20767.cont.taylor.0.restored.conv.components.xml
7738,SB56179_island_3957,SB56179_component_3957a,J011411+113210,01:14:11.8,+11:32:10,18.549096,11.536305,1.14,1.23,943.5,1.2,0.278,1.048,0.443,13.93,10.41,165.49,2.92,2.66,0.61,3.97,0.0,-10.38,15.64,0.0,69.82,0.042,58.895,-99.0,-99.0,0.0,0.0,0.237,0,0,1,0,,selavy-image.i.RACS_0104+09.SB56179.cont.taylor.0.restored.conv.components.xml
6611,SB56179_island_2892,SB56179_component_2892a,J011412+112706,01:14:12.6,+11:27:06,18.552356,11.45182,0.54,0.57,943.5,2.085,0.197,2.383,0.375,15.3,12.42,10.75,1.35,1.26,0.34,8.07,0.0,20.2,3.8,0.0,101.07,1.209,178.356,-99.0,-99.0,0.0,0.0,0.235,0,0,1,0,,selavy-image.i.RACS_0104+09.SB56179.cont.taylor.0.restored.conv.components.xml
2322,SB20767_island_1998,SB20767_component_1998a,J011412+112707,01:14:12.6,+11:27:07,18.552472,11.452099,0.54,0.53,1367.5,1.619,0.193,1.82,0.362,11.41,9.75,65.48,1.28,1.23,0.56,5.64,0.0,73.37,0.04,0.0,8.08,0.418,122.233,-99.0,-99.0,0.0,0.0,0.224,0,0,1,0,,selavy-image.i.RACS_0104+09.SB20767.cont.taylor.0.restored.conv.components.xml
3310,SB56179_island_61,SB56179_component_61a,J011412+120035,01:14:12.7,+12:00:35,18.553073,12.00986,0.01,0.01,943.5,125.044,0.246,172.935,0.537,17.51,13.13,138.15,0.03,0.03,0.01,11.39,3.98,-45.53,0.07,0.16,42.17,1223.537,2419.554,-1.15,-99.0,0.0,0.0,0.38,0,0,1,0,,selavy-image.i.RACS_0104+09.SB56179.cont.taylor.0.restored.conv.components.xml
92,SB20767_island_64,SB20767_component_64a,J011412+120035,01:14:12.8,+12:00:35,18.553342,12.009943,0.03,0.03,1367.5,69.55,0.393,116.082,0.988,15.15,10.9,137.17,0.07,0.07,0.01,11.55,4.09,-44.79,0.0,0.14,0.05,572.585,1940.877,-4.52,-99.0,0.0,0.0,0.793,0,0,1,0,,selavy-image.i.RACS_0104+09.SB20767.cont.taylor.0.restored.conv.components.xml
7192,SB56179_island_3443,SB56179_component_3443a,J011413+081207,01:14:13.1,+08:12:07,18.554674,8.202177,0.66,0.7,943.5,1.479,0.164,1.852,0.33,15.45,13.46,17.59,1.65,1.54,0.58,8.59,3.6,30.07,4.3,8.61,255.88,1.961,251.539,-99.0,-99.0,0.0,0.0,0.219,0,0,1,0,,selavy-image.i.RACS_0104+09.SB56179.cont.taylor.0.restored.conv.components.xml
7489,SB56179_island_3718,SB56179_component_3718a,J011413+081234,01:14:13.1,+08:12:34,18.554695,8.209463,0.9,0.97,943.5,1.338,0.231,1.298,0.392,13.42,12.01,11.23,2.28,2.11,1.11,3.75,0.0,31.9,10.34,0.0,360.0,0.585,170.964,-99.0,-99.0,0.0,0.0,0.222,0,0,1,0,,selavy-image.i.RACS_0104+09.SB56179.cont.taylor.0.restored.conv.components.xml
7120,SB56179_island_3373,SB56179_component_3373a,J011413+100321,01:14:13.6,+10:03:21,18.556718,10.056093,0.73,0.74,943.5,1.632,0.231,1.453,0.371,13.55,10.92,140.98,1.79,1.65,0.49,2.58,0.0,-47.26,14.13,0.0,360.0,0.443,128.055,-99.0,-99.0,0.0,0.0,0.201,0,0,1,0,,selavy-image.i.RACS_0104+09.SB56179.cont.taylor.0.restored.conv.components.xml
3035,SB20767_island_2661,SB20767_component_2661a,J011413+100322,01:14:13.6,+10:03:22,18.556722,10.056199,0.67,0.68,1367.5,1.05,0.156,1.203,0.298,11.72,9.67,33.58,1.62,1.55,0.59,5.82,0.0,37.15,0.72,0.0,4.95,0.132,81.385,-99.0,-99.0,0.0,0.0,0.187,0,0,1,0,,selavy-image.i.RACS_0104+09.SB20767.cont.taylor.0.restored.conv.components.xml
2770,SB20767_island_2416,SB20767_component_2416a,J011413+081923,01:14:13.8,+08:19:23,18.557318,8.323225,0.82,0.85,1367.5,1.226,0.261,1.049,0.409,9.78,8.66,21.74,2.01,1.91,1.28,0.0,0.0,22.83,0.0,0.0,5.81,0.326,147.51,-99.0,-99.0,0.0,0.0,0.216,0,0,1,0,,selavy-image.i.RACS_0104+09.SB20767.cont.taylor.0.restored.conv.components.xml
6967,SB56179_island_3224,SB56179_component_3224a,J011413+081925,01:14:13.8,+08:19:25,18.557526,8.323881,0.34,0.32,943.5,1.505,0.055,4.086,0.208,28.7,15.72,30.64,0.71,0.84,0.06,25.72,8.7,31.82,1.22,2.56,24.09,21.088,636.823,-99.0,-99.0,0.0,0.0,0.238,0,0,1,0,,selavy-image.i.RACS_0104+09.SB56179.cont.taylor.0.restored.conv.components.xml
7737,SB56179_island_3956,SB56179_component_3956a,J011414+102545,01:14:14.1,+10:25:45,18.558739,10.429245,0.81,0.86,943.5,1.221,0.171,1.461,0.334,14.7,13.53,161.44,2.05,1.9,1.19,6.14,5.31,-1.25,6.63,6.66,206.53,0.23,104.576,-99.0,-99.0,0.0,0.0,0.215,0,0,1,0,,selavy-image.i.RACS_0104+09.SB56179.cont.taylor.0.restored.conv.components.xml
4199,SB56179_island_750,SB56179_component_750a,J011415+070436,01:14:15.4,+07:04:36,18.564049,7.07672,0.1,0.1,943.5,12.247,0.227,12.967,0.408,13.81,12.74,137.26,0.26,0.24,0.16,4.28,1.18,-74.84,0.77,2.4,44.33,22.226,491.518,0.93,-99.0,0.0,0.0,0.244,0,0,1,0,,selavy-image.i.RACS_0104+09.SB56179.cont.taylor.0.restored.conv.components.xml
497,SB20767_island_375,SB20767_component_375a,J011415+070437,01:14:15.5,+07:04:37,18.564426,7.076949,0.1,0.11,1367.5,12.996,0.327,12.434,0.551,9.97,9.49,8.27,0.25,0.24,0.36,0.0,0.0,-34.84,0.0,0.0,46.52,9.713,377.933,-99.0,-99.0,0.0,0.0,0.31,0,0,1,0,,selavy-image.i.RACS_0104+09.SB20767.cont.taylor.0.restored.conv.components.xml
4506,SB56179_island_1003,SB56179_component_1003a,J011416+090028,01:14:16.5,+09:00:28,18.568781,9.007802,0.12,0.13,943.5,8.812,0.203,9.03,0.358,13.76,12.38,159.06,0.31,0.29,0.16,3.18,0.0,-12.19,2.03,0.0,16.96,17.077,459.165,-99.0,-99.0,0.0,0.0,0.209,0,0,1,0,,selavy-image.i.RACS_0104+09.SB56179.cont.taylor.0.restored.conv.components.xml
920,SB20767_island_744,SB20767_component_744a,J011416+090029,01:14:16.6,+09:00:29,18.568989,9.008099,0.13,0.13,1367.5,6.341,0.185,7.16,0.348,10.74,10.4,58.52,0.32,0.3,0.63,4.26,2.71,-89.68,0.05,1.13,22.01,19.435,530.728,-99.0,-99.0,0.0,0.0,0.216,0,0,1,0,,selavy-image.i.RACS_0104+09.SB20767.cont.taylor.0.restored.conv.components.xml
7863,SB56179_island_4081,SB56179_component_4081a,J011417+105336,01:14:17.1,+10:53:36,18.571182,10.893381,0.96,1.04,943.5,1.134,0.205,1.159,0.362,14.61,11.62,171.27,2.45,2.27,0.6,6.04,0.0,-1.95,8.95,0.0,95.97,0.164,95.356,-99.0,-99.0,0.0,0.0,0.212,0,0,1,0,,selavy-image.i.RACS_0104+09.SB56179.cont.taylor.0.restored.conv.components.xml
4237,SB56179_island_784,SB56179_component_784a,J011417+073549,01:14:17.5,+07:35:49,18.57308,7.596996,0.13,0.14,943.5,11.441,0.27,12.137,0.487,13.71,12.86,153.96,0.33,0.3,0.26,3.42,2.87,74.5,1.72,2.31,22.77,14.628,427.606,-99.0,-99.0,0.0,0.0,0.291,0,0,1,0,,selavy-image.i.RACS_0104+09.SB56179.cont.taylor.0.restored.conv.components.xml
819,SB20767_island_652,SB20767_component_652a,J011417+073549,01:14:17.7,+07:35:49,18.573583,7.597162,0.14,0.14,1367.5,7.222,0.226,8.383,0.434,11.01,10.43,49.6,0.34,0.33,0.41,4.64,3.23,74.45,0.28,1.57,20.17,44.612,766.156,-99.0,-99.0,0.0,0.0,0.274,0,0,1,0,,selavy-image.i.RACS_0104+09.SB20767.cont.taylor.0.restored.conv.components.xml
6488,SB56179_island_2777,SB56179_component_2777a,J011418+063839,01:14:18.2,+06:38:39,18.575904,6.644299,0.75,0.75,943.5,2.171,0.281,2.437,0.536,16.61,11.23,134.56,1.82,1.72,0.27,10.01,0.0,-49.18,4.61,0.0,297.92,0.614,150.829,-99.0,-99.0,0.0,0.0,0.332,0,0,1,0,,selavy-image.i.RACS_0104+09.SB56179.cont.taylor.0.restored.conv.components.xml
5900,SB56179_island_2235,SB56179_component_2235a,J011418+080125,01:14:18.7,+08:01:25,18.577907,8.023691,0.4,0.38,943.5,3.167,0.221,3.29,0.393,13.96,12.36,96.25,0.95,0.88,0.41,6.05,0.0,84.89,3.22,0.0,62.03,4.998,322.686,-99.0,-99.0,0.0,0.0,0.232,0,0,1,0,,selavy-image.i.RACS_0104+09.SB56179.cont.taylor.0.restored.conv.components.xml
2397,SB20767_island_2068,SB20767_component_2068a,J011418+080124,01:14:18.7,+08:01:24,18.578083,8.023537,0.53,0.56,1367.5,1.548,0.192,1.666,0.35,10.97,9.7,10.76,1.31,1.25,0.74,4.1,0.0,5.2,2.38,0.0,12.07,0.448,128.873,-99.0,-99.0,0.0,0.0,0.211,0,0,1,0,,selavy-image.i.RACS_0104+09.SB20767.cont.taylor.0.restored.conv.components.xml
5660,SB56179_island_2014,SB56179_component_2014a,J011419+090720,01:14:19.1,+09:07:20,18.579402,9.122395,0.27,0.29,943.5,3.713,0.181,4.235,0.342,14.93,12.69,172.6,0.69,0.65,0.22,6.85,1.94,2.51,2.24,6.51,41.25,2.413,200.544,-99.0,-99.0,0.0,0.0,0.214,0,0,1,0,,selavy-image.i.RACS_0104+09.SB56179.cont.taylor.0.restored.conv.components.xml
2047,SB20767_island_1745,SB20767_component_1745a,J011419+090721,01:14:19.1,+09:07:21,18.579489,9.122721,0.39,0.4,1367.5,2.017,0.181,2.214,0.334,11.21,9.69,158.28,0.96,0.91,0.46,5.19,0.0,-30.62,0.01,0.0,7.52,4.616,358.068,-99.0,-99.0,0.0,0.0,0.204,0,0,1,0,,selavy-image.i.RACS_0104+09.SB20767.cont.taylor.0.restored.conv.components.xml
6375,SB56179_island_2676,SB56179_component_2676a,J011420+105424,01:14:20.2,+10:54:24,18.584336,10.906812,0.44,0.43,943.5,2.362,0.172,2.776,0.332,15.37,12.71,125.94,1.05,0.98,0.28,8.06,0.0,-63.93,2.97,0.0,103.04,6.736,374.623,-99.0,-99.0,0.0,0.0,0.212,0,0,1,0,,selavy-image.i.RACS_0104+09.SB56179.cont.taylor.0.restored.conv.components.xml
2425,SB20767_island_2095,SB20767_component_2095a,J011420+105424,01:14:20.3,+10:54:24,18.584667,10.906809,0.46,0.45,1367.5,1.481,0.141,1.901,0.293,13.07,9.72,108.81,1.08,1.06,0.26,8.76,0.0,-70.99,0.11,0.0,0.24,2.37,260.227,-99.0,-99.0,0.0,0.0,0.197,0,0,1,0,,selavy-image.i.RACS_0104+09.SB20767.cont.taylor.0.restored.conv.components.xml
4787,SB56179_island_1249,SB56179_component_1249a,J011420+083658,01:14:20.7,+08:36:58,18.586065,8.616362,0.17,0.18,943.5,6.759,0.206,7.365,0.378,13.89,13.04,150.47,0.43,0.39,0.34,4.16,3.5,-89.32,1.23,1.68,62.58,6.741,297.83,-99.0,-99.0,0.0,0.0,0.23,0,0,1,0,,selavy-image.i.RACS_0104+09.SB56179.cont.taylor.0.restored.conv.components.xml
1235,SB20767_island_1023,SB20767_component_1023a,J011420+083700,01:14:20.8,+08:37:00,18.586601,8.616645,0.22,0.21,1367.5,4.428,0.235,4.238,0.396,10.21,9.28,85.06,0.53,0.5,0.4,2.98,0.0,-86.14,0.86,0.0,4.84,4.326,300.223,-99.0,-99.0,0.0,0.0,0.223,0,0,1,0,,selavy-image.i.RACS_0104+09.SB20767.cont.taylor.0.restored.conv.components.xml
4904,SB56179_island_1358,SB56179_component_1358a,J011421+073412,01:14:21.1,+07:34:12,18.588061,7.570094,0.23,0.24,943.5,6.182,0.271,6.016,0.46,13.32,12.14,151.75,0.58,0.54,0.34,0.0,0.0,-46.07,0.0,0.0,360.0,5.151,300.604,-99.0,-99.0,0.0,0.0,0.262,0,0,1,0,,selavy-image.i.RACS_0104+09.SB56179.cont.taylor.0.restored.conv.components.xml
818,SB20767_island_651,SB20767_component_651a,J011421+073413,01:14:21.2,+07:34:13,18.588509,7.570321,0.17,0.17,1367.5,7.182,0.281,7.491,0.5,10.63,9.71,45.71,0.41,0.39,0.31,3.44,0.0,61.58,0.7,0.0,11.89,55.059,913.361,-99.0,-99.0,0.0,0.0,0.296,0,0,1,0,,selavy-image.i.RACS_0104+09.SB20767.cont.taylor.0.restored.conv.components.xml
5472,SB56179_island_1859,SB56179_component_1859a,J011421+081533,01:14:21.7,+08:15:33,18.59021,8.259239,0.28,0.29,943.5,4.076,0.2,4.506,0.371,14.52,12.65,32.32,0.69,0.64,0.26,7.18,0.0,42.88,2.06,0.0,360.0,6.67,342.072,-99.0,-99.0,0.0,0.0,0.227,0,0,1,0,,selavy-image.i.RACS_0104+09.SB56179.cont.taylor.0.restored.conv.components.xml
1696,SB20767_island_1429,SB20767_component_1429a,J011421+081534,01:14:21.7,+08:15:34,18.590492,8.259451,0.27,0.27,1367.5,2.59,0.144,3.459,0.306,13.13,10.06,99.35,0.64,0.63,0.16,8.83,0.0,-79.3,0.06,0.0,0.39,95.64,1306.852,-99.0,-99.0,0.0,0.0,0.212,0,0,1,0,,selavy-image.i.RACS_0104+09.SB20767.cont.taylor.0.restored.conv.components.xml
6847,SB56179_island_3112,SB56179_component_3112a,J011422+063723,01:14:22.1,+06:37:23,18.592229,6.623201,0.18,0.32,943.5,1.55,0.034,6.505,0.219,47.81,14.59,88.72,0.43,0.76,0.02,46.13,6.11,88.46,0.68,3.2,8.45,8.799,432.677,-99.0,-99.0,0.0,0.0,0.333,0,0,1,0,,selavy-image.i.RACS_0104+09.SB56179.cont.taylor.0.restored.conv.components.xml
6301,SB56179_island_2607,SB56179_component_2607a,J011422+115056,01:14:22.1,+11:50:56,18.592291,11.848961,0.48,0.48,943.5,2.349,0.17,3.478,0.386,17.21,14.29,138.91,1.16,1.1,0.29,10.93,6.91,-46.72,2.8,3.65,360.0,6.577,378.119,-99.0,-99.0,0.0,0.0,0.285,0,0,1,0,,selavy-image.i.RACS_0104+09.SB56179.cont.taylor.0.restored.conv.components.xml
5016,SB56179_island_1458,SB56179_component_1458a,J011422+074456,01:14:22.4,+07:44:56,18.59333,7.749045,0.21,0.22,943.5,5.498,0.195,6.766,0.392,16.37,12.49,150.64,0.52,0.49,0.1,9.42,1.43,-30.76,1.4,7.13,10.61,10.469,373.611,-99.0,-99.0,0.0,0.0,0.257,0,0,1,0,,selavy-image.i.RACS_0104+09.SB56179.cont.taylor.0.restored.conv.components.xml
3721,SB56179_island_367,SB56179_component_367a,J011422+074900,01:14:22.4,+07:49:00,18.593454,7.816879,0.04,0.04,943.5,26.044,0.187,31.009,0.365,14.71,13.45,103.19,0.11,0.1,0.06,7.5,2.76,87.75,0.29,0.67,9.57,131.057,967.534,-1.2,-99.0,0.0,0.0,0.234,0,0,1,0,,selavy-image.i.RACS_0104+09.SB56179.cont.taylor.0.restored.conv.components.xml
1309,SB20767_island_1086,SB20767_component_1086a,J011422+074457,01:14:22.5,+07:44:57,18.593852,7.749277,0.21,0.22,1367.5,3.756,0.168,4.918,0.353,12.84,10.09,160.56,0.52,0.5,0.14,8.09,1.78,-23.97,0.01,5.52,1.22,88.959,1135.458,-99.0,-99.0,0.0,0.0,0.24,0,0,1,0,,selavy-image.i.RACS_0104+09.SB20767.cont.taylor.0.restored.conv.components.xml
