,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
444,SB20633_island_330,SB20633_component_330a,J024515+202924,02:45:15.4,+20:29:24,41.314114,20.490067,0.05,0.06,1367.5,14.598,0.158,16.23,0.294,13.05,9.95,166.9,0.15,0.11,0.03,3.95,2.8,-79.19,4.97,10.47,11.8,41.729,447.908,-2.57,-99.0,0.0,0.0,0.181,1,0,1,0,,selavy-image.i.RACS_0248+18.SB20633.cont.taylor.0.restored.conv.components.xml
3624,SB56109_island_324,SB56109_component_324a,J024515+202924,02:45:15.6,+20:29:24,41.314827,20.49001,0.03,0.04,943.5,26.731,0.155,29.293,0.286,17.5,12.31,156.85,0.1,0.07,0.01,4.98,2.91,-76.7,0.16,0.5,19.76,160.534,831.84,-1.43,-99.0,0.0,0.0,0.175,1,0,1,0,,selavy-image.i.RACS_0248+18.SB56109.cont.taylor.0.restored.conv.components.xml
1280,SB20633_island_1059,SB20633_component_1059a,J024515+201533,02:45:15.6,+20:15:33,41.315153,20.259223,0.18,0.22,1367.5,4.052,0.172,4.245,0.307,12.68,9.66,155.92,0.55,0.4,0.11,4.58,0.0,-70.2,2.29,0.0,13.45,10.582,286.408,-99.0,-99.0,0.0,0.0,0.182,1,0,1,0,,selavy-image.i.RACS_0248+18.SB20633.cont.taylor.0.restored.conv.components.xml
7307,SB56109_island_3647,SB56109_component_3647a,J024515+161235,02:45:15.7,+16:12:35,41.315557,16.209956,0.94,1.16,943.5,1.409,0.233,1.505,0.423,16.8,12.49,151.58,2.93,1.96,0.37,5.75,0.0,-89.33,4.39,0.0,360.0,0.251,100.167,-99.0,-99.0,0.0,0.0,0.254,0,0,1,0,,selavy-image.i.RACS_0248+18.SB56109.cont.taylor.0.restored.conv.components.xml
4638,SB56109_island_1185,SB56109_component_1185a,J024515+201532,02:45:15.9,+20:15:32,41.316176,20.258965,0.21,0.28,943.5,5.181,0.217,4.653,0.35,16.07,10.99,158.35,0.68,0.46,0.08,0.0,0.0,77.25,0.0,0.0,37.25,271.093,1217.12,-99.0,-99.0,0.0,0.0,0.19,1,0,1,0,,selavy-image.i.RACS_0248+18.SB56109.cont.taylor.0.restored.conv.components.xml
3117,SB20633_island_2767,SB20633_component_2767a,J024516+171624,02:45:16.3,+17:16:24,41.317937,17.273408,0.4,0.35,1367.5,0.78,0.039,2.001,0.179,36.9,8.12,160.3,0.81,0.95,0.04,34.67,0.0,-20.24,0.01,0.0,0.05,2.047,192.905,-99.0,-99.0,0.0,0.0,0.185,1,0,1,0,,selavy-image.i.RACS_0248+18.SB20633.cont.taylor.0.restored.conv.components.xml
3118,SB20633_island_2767,SB20633_component_2767b,J024516+171606,02:45:16.6,+17:16:06,41.319268,17.268434,0.88,0.94,1367.5,0.52,0.073,1.003,0.209,21.23,10.63,145.06,2.36,1.92,0.17,17.46,3.59,-40.56,0.12,11.16,2.08,2.047,192.905,-99.0,-99.0,0.0,0.0,0.185,1,0,1,0,,selavy-image.i.RACS_0248+18.SB20633.cont.taylor.0.restored.conv.components.xml
6921,SB56109_island_3277,SB56109_component_3277a,J024516+171608,02:45:16.8,+17:16:08,41.319906,17.268971,0.41,0.46,943.5,1.606,0.085,2.807,0.219,23.11,14.87,142.83,1.2,0.81,0.08,16.3,8.08,-50.3,2.39,2.5,360.0,6.141,305.031,-99.0,-99.0,0.0,0.0,0.182,0,0,1,0,,selavy-image.i.RACS_0248+18.SB56109.cont.taylor.0.restored.conv.components.xml
2621,SB20633_island_2288,SB20633_component_2288a,J024516+195540,02:45:16.8,+19:55:40,41.320085,19.927923,0.4,0.5,1367.5,1.327,0.11,1.8,0.235,14.15,11.2,155.92,1.23,0.88,0.24,7.55,4.75,-63.97,2.22,7.39,32.76,4.544,325.085,-99.0,-99.0,0.0,0.0,0.164,0,0,1,0,,selavy-image.i.RACS_0248+18.SB20633.cont.taylor.0.restored.conv.components.xml
4403,SB56109_island_973,SB56109_component_973a,J024516+181603,02:45:16.9,+18:16:03,41.320423,18.2677,0.1,0.14,943.5,8.14,0.141,10.284,0.285,18.94,13.12,157.67,0.33,0.22,0.03,8.22,6.21,-33.53,1.1,0.8,62.23,138.896,775.423,-99.0,-99.0,0.0,0.0,0.19,1,0,1,0,,selavy-image.i.RACS_0248+18.SB56109.cont.taylor.0.restored.conv.components.xml
1091,SB20633_island_895,SB20633_component_895a,J024516+181604,02:45:16.9,+18:16:04,41.320511,18.268041,0.1,0.1,1367.5,3.886,0.05,10.89,0.183,20.68,15.83,40.04,0.28,0.19,0.03,17.88,10.62,50.67,0.01,0.09,0.65,994.565,2344.106,-99.0,-99.0,0.0,0.0,0.219,0,0,1,0,,selavy-image.i.RACS_0248+18.SB20633.cont.taylor.0.restored.conv.components.xml
6873,SB56109_island_3233,SB56109_component_3233a,J024517+195539,02:45:17.1,+19:55:39,41.321306,19.927581,0.39,0.56,943.5,1.668,0.112,2.249,0.238,20.81,12.74,168.86,1.32,0.9,0.1,12.25,4.56,0.4,3.21,4.38,107.22,4.756,299.558,-99.0,-99.0,0.0,0.0,0.166,0,0,1,0,,selavy-image.i.RACS_0248+18.SB56109.cont.taylor.0.restored.conv.components.xml
1878,SB20633_island_1600,SB20633_component_1600a,J024517+203744,02:45:17.2,+20:37:44,41.321674,20.628984,0.33,0.44,1367.5,2.36,0.193,2.357,0.335,12.05,9.69,14.21,1.04,0.75,0.25,5.1,0.0,58.09,0.78,0.0,14.06,1.999,215.6,-99.0,-99.0,0.0,0.0,0.193,0,0,1,0,,selavy-image.i.RACS_0248+18.SB20633.cont.taylor.0.restored.conv.components.xml
5132,SB56109_island_1621,SB56109_component_1621a,J024517+203744,02:45:17.4,+20:37:44,41.322476,20.628918,0.21,0.29,943.5,4.44,0.172,4.787,0.314,17.78,11.92,162.17,0.69,0.46,0.07,5.19,2.59,4.22,2.88,2.8,86.75,7.718,312.557,-99.0,-99.0,0.0,0.0,0.19,0,0,1,0,,selavy-image.i.RACS_0248+18.SB56109.cont.taylor.0.restored.conv.components.xml
7713,SB56109_island_4037,SB56109_component_4037a,J024517+163142,02:45:17.5,+16:31:42,41.323051,16.528494,0.84,1.23,943.5,1.127,0.191,1.145,0.334,18.26,10.95,174.16,2.92,1.96,0.24,8.23,0.0,17.48,7.69,0.0,360.0,0.09,59.98,-99.0,-99.0,0.0,0.0,0.195,0,0,1,0,,selavy-image.i.RACS_0248+18.SB56109.cont.taylor.0.restored.conv.components.xml
7946,SB56109_island_4262,SB56109_component_4262a,J024517+193309,02:45:17.7,+19:33:09,41.323812,19.552596,1.15,0.78,943.5,0.945,0.131,1.22,0.272,17.71,14.34,101.27,2.73,1.79,0.42,12.74,0.0,82.04,4.91,0.0,324.95,0.074,53.521,-99.0,-99.0,0.0,0.0,0.184,0,0,1,0,,selavy-image.i.RACS_0248+18.SB56109.cont.taylor.0.restored.conv.components.xml
4404,SB56109_island_973,SB56109_component_973b,J024517+181616,02:45:17.7,+18:16:16,41.323884,18.271385,0.19,0.28,943.5,3.002,0.086,5.395,0.224,22.67,15.59,176.34,0.66,0.44,0.05,15.73,9.2,12.71,1.28,1.14,89.99,138.896,775.423,-99.0,-99.0,0.0,0.0,0.19,1,0,1,0,,selavy-image.i.RACS_0248+18.SB56109.cont.taylor.0.restored.conv.components.xml
255,SB20633_island_176,SB20633_component_176a,J024517+200550,02:45:17.9,+20:05:50,41.324448,20.097264,0.03,0.04,1367.5,27.208,0.177,27.77,0.31,12.8,9.32,169.11,0.08,0.06,0.01,1.58,1.47,0.17,441.45,510.24,78.01,45.695,597.487,-1.95,-99.0,0.0,0.0,0.181,0,0,1,0,,selavy-image.i.RACS_0248+18.SB20633.cont.taylor.0.restored.conv.components.xml
3550,SB56109_island_264,SB56109_component_264a,J024518+200550,02:45:18.0,+20:05:50,41.325126,20.097267,0.03,0.04,943.5,33.391,0.185,34.997,0.331,17.34,11.89,157.26,0.1,0.07,0.01,3.91,1.42,-68.04,0.23,0.66,23.62,298.358,1396.443,-0.15,-99.0,0.0,0.0,0.197,0,0,1,0,,selavy-image.i.RACS_0248+18.SB56109.cont.taylor.0.restored.conv.components.xml
1341,SB20633_island_1114,SB20633_component_1114a,J024518+201326,02:45:18.5,+20:13:26,41.32691,20.224037,0.18,0.25,1367.5,3.813,0.174,3.947,0.308,12.58,9.62,174.47,0.59,0.43,0.12,3.32,0.0,56.21,11.03,0.0,23.44,4.246,251.751,-99.0,-99.0,0.0,0.0,0.181,0,0,1,0,,selavy-image.i.RACS_0248+18.SB20633.cont.taylor.0.restored.conv.components.xml
4911,SB56109_island_1426,SB56109_component_1426a,J024518+201326,02:45:18.6,+20:13:26,41.327672,20.224136,0.18,0.24,943.5,5.134,0.169,5.618,0.311,18.47,11.65,158.43,0.59,0.4,0.05,6.99,1.79,-25.83,2.33,4.86,25.95,31.979,596.086,-99.0,-99.0,0.0,0.0,0.19,0,0,1,0,,selavy-image.i.RACS_0248+18.SB56109.cont.taylor.0.restored.conv.components.xml
592,SB20633_island_454,SB20633_component_454a,J024518+162225,02:45:18.9,+16:22:25,41.328544,16.373867,0.09,0.12,1367.5,10.276,0.235,10.675,0.417,12.93,9.39,170.18,0.3,0.21,0.05,2.57,1.66,15.43,51.22,126.51,49.36,145.844,1189.943,-99.0,-99.0,0.0,0.0,0.246,0,0,1,0,,selavy-image.i.RACS_0248+18.SB20633.cont.taylor.0.restored.conv.components.xml
4302,SB56109_island_884,SB56109_component_884a,J024518+162227,02:45:18.9,+16:22:27,41.328601,16.374221,0.13,0.18,943.5,9.36,0.238,9.324,0.411,16.46,11.9,165.19,0.43,0.29,0.05,3.83,0.0,51.13,1.1,0.0,255.12,41.071,671.808,-99.0,-99.0,0.0,0.0,0.237,0,0,1,0,,selavy-image.i.RACS_0248+18.SB56109.cont.taylor.0.restored.conv.components.xml
7965,SB56109_island_4281,SB56109_component_4281a,J024520+171516,02:45:20.3,+17:15:16,41.334495,17.254454,1.15,1.5,943.5,0.907,0.209,0.801,0.334,17.21,10.09,156.21,3.71,2.48,0.31,2.62,0.0,-38.0,33.88,0.0,360.0,0.035,45.148,-99.0,-99.0,0.0,0.0,0.18,0,0,1,0,,selavy-image.i.RACS_0248+18.SB56109.cont.taylor.0.restored.conv.components.xml
6531,SB56109_island_2912,SB56109_component_2912a,J024521+205411,02:45:21.2,+20:54:11,41.338252,20.903068,0.51,0.61,943.5,1.977,0.177,2.065,0.316,16.53,12.43,148.96,1.56,1.05,0.21,5.87,0.0,-89.81,2.15,0.0,235.5,4.682,312.316,-99.0,-99.0,0.0,0.0,0.187,0,0,1,0,,selavy-image.i.RACS_0248+18.SB56109.cont.taylor.0.restored.conv.components.xml
2527,SB20633_island_2199,SB20633_component_2199a,J024521+200446,02:45:21.6,+20:04:46,41.340142,20.079447,0.64,0.77,1367.5,1.482,0.245,1.236,0.378,10.99,8.87,153.44,1.91,1.4,0.52,0.0,0.0,-86.83,0.0,0.0,26.07,0.152,79.464,-99.0,-99.0,0.0,0.0,0.197,0,0,1,0,,selavy-image.i.RACS_0248+18.SB20633.cont.taylor.0.restored.conv.components.xml
6682,SB56109_island_3052,SB56109_component_3052a,J024521+200445,02:45:21.8,+20:04:45,41.341006,20.079281,0.5,0.65,943.5,1.803,0.153,2.238,0.306,19.25,12.68,156.27,1.61,1.08,0.14,8.97,5.12,-33.87,5.01,4.68,284.67,1.781,190.659,-99.0,-99.0,0.0,0.0,0.202,0,0,1,0,,selavy-image.i.RACS_0248+18.SB56109.cont.taylor.0.restored.conv.components.xml
2478,SB20633_island_2152,SB20633_component_2152a,J024522+181424,02:45:22.1,+18:14:24,41.341973,18.240119,0.52,0.69,1367.5,1.522,0.189,1.655,0.348,14.59,8.71,167.39,1.64,1.19,0.18,7.19,0.0,-14.73,2.54,0.0,1.86,0.442,125.65,-99.0,-99.0,0.0,0.0,0.211,0,0,1,0,,selavy-image.i.RACS_0248+18.SB20633.cont.taylor.0.restored.conv.components.xml
6327,SB56109_island_2714,SB56109_component_2714a,J024522+181423,02:45:22.2,+18:14:23,41.34234,18.239823,0.4,0.53,943.5,2.171,0.155,2.48,0.294,18.96,11.85,158.91,1.3,0.88,0.11,8.2,2.83,-23.07,4.55,7.03,25.04,4.031,194.099,-99.0,-99.0,0.0,0.0,0.184,1,0,1,0,,selavy-image.i.RACS_0248+18.SB56109.cont.taylor.0.restored.conv.components.xml
6328,SB56109_island_2714,SB56109_component_2714b,J024522+181442,02:45:22.5,+18:14:42,41.343603,18.245194,0.55,0.71,943.5,1.492,0.139,1.834,0.281,21.82,11.08,158.98,1.74,1.2,0.11,13.55,0.0,-21.56,4.23,0.0,12.58,4.031,194.099,-99.0,-99.0,0.0,0.0,0.184,1,0,1,0,,selavy-image.i.RACS_0248+18.SB56109.cont.taylor.0.restored.conv.components.xml
3016,SB20633_island_2666,SB20633_component_2666a,J024522+203218,02:45:22.5,+20:32:18,41.343688,20.538391,0.59,0.79,1367.5,1.038,0.141,1.238,0.277,14.87,9.37,170.01,1.88,1.38,0.22,7.74,1.77,-8.72,2.77,72.65,1.47,0.419,132.122,-99.0,-99.0,0.0,0.0,0.178,0,0,1,0,,selavy-image.i.RACS_0248+18.SB20633.cont.taylor.0.restored.conv.components.xml
6557,SB56109_island_2936,SB56109_component_2936a,J024523+202132,02:45:23.1,+20:21:32,41.346408,20.359022,0.47,0.6,943.5,1.968,0.158,2.302,0.305,18.02,12.77,155.73,1.49,1.0,0.16,6.52,4.53,-65.57,2.69,2.83,360.0,0.797,128.865,-99.0,-99.0,0.0,0.0,0.194,0,0,1,0,,selavy-image.i.RACS_0248+18.SB56109.cont.taylor.0.restored.conv.components.xml
7407,SB56109_island_3742,SB56109_component_3742a,J024523+182423,02:45:23.8,+18:24:23,41.3492,18.406665,0.79,0.86,943.5,1.325,0.173,1.392,0.311,15.96,12.95,141.8,2.29,1.53,0.4,7.09,0.0,84.45,2.61,0.0,353.14,1.107,183.114,-99.0,-99.0,0.0,0.0,0.185,0,0,1,0,,selavy-image.i.RACS_0248+18.SB56109.cont.taylor.0.restored.conv.components.xml
7267,SB56109_island_3608,SB56109_component_3608a,J024523+180723,02:45:23.8,+18:07:23,41.349337,18.123221,0.69,0.93,943.5,1.412,0.193,1.335,0.322,15.74,11.81,160.31,2.27,1.53,0.31,2.71,0.0,68.25,11.92,0.0,36.98,0.148,70.24,-99.0,-99.0,0.0,0.0,0.18,0,0,1,0,,selavy-image.i.RACS_0248+18.SB56109.cont.taylor.0.restored.conv.components.xml
7959,SB56109_island_4275,SB56109_component_4275a,J024524+184904,02:45:24.2,+18:49:04,41.351032,18.818038,1.08,1.01,943.5,0.919,0.144,1.066,0.277,18.12,12.59,130.11,2.9,1.94,0.29,10.62,0.0,-78.64,5.13,0.0,360.0,0.031,38.114,-99.0,-99.0,0.0,0.0,0.175,0,0,1,0,,selavy-image.i.RACS_0248+18.SB56109.cont.taylor.0.restored.conv.components.xml
2992,SB20633_island_2642,SB20633_component_2642a,J024524+204039,02:45:24.3,+20:40:39,41.351103,20.677521,0.6,0.78,1367.5,1.089,0.142,1.4,0.3,17.26,8.71,10.51,1.84,1.4,0.15,12.29,0.0,19.23,0.27,0.0,3.37,0.095,61.656,-99.0,-99.0,0.0,0.0,0.202,0,0,1,0,,selavy-image.i.RACS_0248+18.SB20633.cont.taylor.0.restored.conv.components.xml
1244,SB20633_island_1028,SB20633_component_1028a,J024524+170631,02:45:24.3,+17:06:31,41.351124,17.108794,0.11,0.15,1367.5,3.868,0.076,7.378,0.209,17.95,12.42,170.67,0.34,0.25,0.04,12.69,8.33,-7.99,0.14,0.53,0.22,211.448,1305.843,-99.0,-99.0,0.0,0.0,0.185,0,0,1,0,,selavy-image.i.RACS_0248+18.SB20633.cont.taylor.0.restored.conv.components.xml
4557,SB56109_island_1112,SB56109_component_1112a,J024524+170632,02:45:24.3,+17:06:32,41.351332,17.109132,0.1,0.14,943.5,6.754,0.109,9.44,0.238,19.17,14.34,165.52,0.33,0.22,0.04,9.53,7.6,25.92,0.45,0.39,102.99,406.258,1532.421,-99.0,-99.0,0.0,0.0,0.169,1,0,1,0,,selavy-image.i.RACS_0248+18.SB56109.cont.taylor.0.restored.conv.components.xml
6441,SB56109_island_2826,SB56109_component_2826a,J024524+204040,02:45:24.4,+20:40:40,41.351695,20.678044,0.42,0.54,943.5,2.038,0.144,2.534,0.293,22.08,11.07,157.3,1.32,0.92,0.08,13.99,0.0,-24.52,3.15,0.0,28.3,3.992,264.652,-99.0,-99.0,0.0,0.0,0.193,0,0,1,0,,selavy-image.i.RACS_0248+18.SB56109.cont.taylor.0.restored.conv.components.xml
4558,SB56109_island_1112,SB56109_component_1112b,J024524+170604,02:45:24.6,+17:06:04,41.352642,17.101152,1.2,1.79,943.5,0.816,0.228,0.613,0.339,18.91,7.82,165.41,4.29,2.7,0.24,8.27,0.0,-8.11,14.5,0.0,179.74,406.258,1532.421,-99.0,-99.0,0.0,0.0,0.169,1,0,1,0,,selavy-image.i.RACS_0248+18.SB56109.cont.taylor.0.restored.conv.components.xml
7930,SB56109_island_4247,SB56109_component_4247a,J024524+173147,02:45:24.9,+17:31:47,41.353946,17.529911,0.84,1.22,943.5,0.986,0.163,1.044,0.293,18.14,11.47,9.25,2.9,1.95,0.25,10.38,0.0,34.23,5.79,0.0,360.0,0.13,73.68,-99.0,-99.0,0.0,0.0,0.175,0,0,1,0,,selavy-image.i.RACS_0248+18.SB56109.cont.taylor.0.restored.conv.components.xml
3091,SB20633_island_2741,SB20633_component_2741a,J024525+170733,02:45:25.4,+17:07:33,41.35604,17.126066,0.74,0.7,1367.5,0.958,0.122,1.352,0.269,14.31,11.53,49.94,1.95,1.39,0.39,10.52,0.0,65.02,0.44,0.0,7.13,0.381,141.695,-99.0,-99.0,0.0,0.0,0.193,0,0,1,0,,selavy-image.i.RACS_0248+18.SB20633.cont.taylor.0.restored.conv.components.xml
6991,SB56109_island_3343,SB56109_component_3343a,J024525+170735,02:45:25.6,+17:07:35,41.356855,17.126553,0.47,0.56,943.5,1.567,0.111,2.133,0.24,17.74,15.09,147.65,1.44,0.93,0.27,10.15,3.86,81.49,1.68,7.78,206.34,2.206,200.259,-99.0,-99.0,0.0,0.0,0.168,0,0,1,0,,selavy-image.i.RACS_0248+18.SB56109.cont.taylor.0.restored.conv.components.xml
1051,SB20633_island_859,SB20633_component_859a,J024525+211000,02:45:25.6,+21:10:00,41.35686,21.16644,0.24,0.29,1367.5,5.121,0.241,7.487,0.549,17.41,9.81,160.07,0.71,0.54,0.06,12.03,2.95,-24.94,0.2,6.31,0.99,9.992,383.329,-99.0,-99.0,0.0,0.0,0.403,0,0,1,0,,selavy-image.i.RACS_0248+18.SB20633.cont.taylor.0.restored.conv.components.xml
7818,SB56109_island_4140,SB56109_component_4140a,J024525+201948,02:45:25.7,+20:19:48,41.357058,20.330087,0.75,0.95,943.5,1.048,0.124,1.441,0.269,21.03,12.86,154.49,2.36,1.61,0.17,12.37,5.49,-32.25,5.97,7.02,267.98,0.977,183.501,-99.0,-99.0,0.0,0.0,0.189,0,0,1,0,,selavy-image.i.RACS_0248+18.SB56109.cont.taylor.0.restored.conv.components.xml
398,SB20633_island_291,SB20633_component_291a,J024525+155132,02:45:25.7,+15:51:32,41.357124,15.859136,0.14,0.19,1367.5,16.128,0.538,18.196,1.011,13.79,9.56,166.87,0.45,0.33,0.06,5.42,2.5,-20.44,3.1,16.86,4.35,19.844,488.963,-99.0,-99.0,0.0,0.0,0.628,0,0,1,0,,selavy-image.i.RACS_0248+18.SB20633.cont.taylor.0.restored.conv.components.xml
3659,SB56109_island_351,SB56109_component_351a,J024525+155133,02:45:25.8,+15:51:33,41.357366,15.859233,0.07,0.09,943.5,24.785,0.301,28.107,0.567,18.18,12.27,158.99,0.22,0.15,0.02,6.19,4.25,-26.17,0.97,0.78,11.9,531.361,1839.692,-0.61,-99.0,0.0,0.0,0.353,0,0,1,0,,selavy-image.i.RACS_0248+18.SB56109.cont.taylor.0.restored.conv.components.xml
4381,SB56109_island_955,SB56109_component_955a,J024525+210958,02:45:25.9,+21:09:58,41.357721,21.166336,0.14,0.18,943.5,8.565,0.205,9.815,0.39,19.13,11.78,155.92,0.44,0.3,0.04,8.71,2.06,-32.48,1.41,3.08,56.82,20.464,459.315,-99.0,-99.0,0.0,0.0,0.244,0,0,1,0,,selavy-image.i.RACS_0248+18.SB56109.cont.taylor.0.restored.conv.components.xml
7918,SB56109_island_4236,SB56109_component_4236a,J024526+170103,02:45:26.5,+17:01:03,41.360311,17.017624,0.72,1.11,943.5,0.96,0.125,1.275,0.267,17.27,15.12,174.97,2.62,1.7,0.59,10.21,0.0,59.88,2.93,0.0,360.0,0.927,140.477,-99.0,-99.0,0.0,0.0,0.183,1,0,1,0,,selavy-image.i.RACS_0248+18.SB56109.cont.taylor.0.restored.conv.components.xml
1931,SB20633_island_1649,SB20633_component_1649b,J024526+185547,02:45:26.6,+18:55:47,41.360984,18.92998,0.17,0.09,1367.5,0.744,0.008,4.074,0.113,89.9,7.12,158.12,0.17,0.43,0.01,89.01,0.0,-21.99,0.0,0.0,0.01,14.54,351.024,-99.0,-99.0,0.0,0.0,0.178,1,0,1,0,,selavy-image.i.RACS_0248+18.SB20633.cont.taylor.0.restored.conv.components.xml
1425,SB20633_island_1185,SB20633_component_1185a,J024526+180814,02:45:26.7,+18:08:14,41.361386,18.137442,0.16,0.22,1367.5,3.312,0.103,5.718,0.262,17.1,11.8,2.18,0.52,0.38,0.06,11.76,6.88,13.11,0.21,1.02,2.33,30.368,556.67,-99.0,-99.0,0.0,0.0,0.216,0,0,1,0,,selavy-image.i.RACS_0248+18.SB20633.cont.taylor.0.restored.conv.components.xml
1930,SB20633_island_1649,SB20633_component_1649a,J024526+185522,02:45:26.8,+18:55:22,41.361803,18.922874,0.21,0.28,1367.5,2.235,0.093,3.62,0.226,17.28,10.95,14.06,0.66,0.49,0.07,12.54,3.91,26.27,0.1,2.66,2.11,14.54,351.024,-99.0,-99.0,0.0,0.0,0.178,1,0,1,0,,selavy-image.i.RACS_0248+18.SB20633.cont.taylor.0.restored.conv.components.xml
5011,SB56109_island_1516,SB56109_component_1516a,J024526+180814,02:45:26.8,+18:08:14,41.361872,18.137452,0.12,0.18,943.5,4.506,0.082,8.087,0.214,21.84,16.17,174.47,0.42,0.28,0.04,14.55,10.09,17.52,0.76,0.56,82.59,428.734,1631.853,-99.0,-99.0,0.0,0.0,0.181,0,0,1,0,,selavy-image.i.RACS_0248+18.SB56109.cont.taylor.0.restored.conv.components.xml
5180,SB56109_island_1661,SB56109_component_1661a,J024527+185523,02:45:27.0,+18:55:23,41.362478,18.92322,0.15,0.22,943.5,4.442,0.111,6.586,0.254,19.47,14.98,13.64,0.53,0.35,0.06,13.32,1.11,42.38,0.8,4.85,360.0,32.498,578.816,-99.0,-99.0,0.0,0.0,0.188,0,0,1,0,,selavy-image.i.RACS_0248+18.SB56109.cont.taylor.0.restored.conv.components.xml
2669,SB20633_island_2333,SB20633_component_2333a,J024527+194924,02:45:27.1,+19:49:24,41.362904,19.823572,0.65,0.62,1367.5,1.296,0.171,1.374,0.307,12.73,9.73,130.33,1.72,1.25,0.33,7.11,0.0,-77.59,0.07,0.0,13.13,0.487,131.85,-99.0,-99.0,0.0,0.0,0.184,0,0,1,0,,selavy-image.i.RACS_0248+18.SB20633.cont.taylor.0.restored.conv.components.xml
6596,SB56109_island_2972,SB56109_component_2972a,J024527+194924,02:45:27.3,+19:49:24,41.363774,19.823495,0.42,0.62,943.5,1.879,0.157,1.98,0.282,16.99,12.2,173.02,1.47,0.99,0.17,6.52,0.0,39.21,2.02,0.0,360.0,9.188,343.212,-99.0,-99.0,0.0,0.0,0.168,1,0,1,0,,selavy-image.i.RACS_0248+18.SB56109.cont.taylor.0.restored.conv.components.xml
7919,SB56109_island_4236,SB56109_component_4236b,J024527+170107,02:45:27.5,+17:01:07,41.364647,17.01863,1.27,1.6,943.5,0.799,0.188,0.781,0.322,17.99,10.69,153.27,3.99,2.68,0.33,6.21,0.0,-43.52,15.48,0.0,360.0,0.927,140.477,-99.0,-99.0,0.0,0.0,0.183,1,0,1,0,,selavy-image.i.RACS_0248+18.SB56109.cont.taylor.0.restored.conv.components.xml
1521,SB20633_island_1273,SB20633_component_1273a,J024527+181857,02:45:27.6,+18:18:57,41.364887,18.315938,0.26,0.35,1367.5,3.118,0.202,3.161,0.354,12.18,9.72,166.72,0.83,0.6,0.19,3.19,0.0,84.5,10.51,0.0,7.71,4.457,287.288,-99.0,-99.0,0.0,0.0,0.206,0,0,1,0,,selavy-image.i.RACS_0248+18.SB20633.cont.taylor.0.restored.conv.components.xml
2336,SB20633_island_2021,SB20633_component_2021a,J024527+193339,02:45:27.7,+19:33:39,41.365302,19.561099,0.37,0.5,1367.5,1.687,0.146,1.949,0.279,14.1,9.58,168.68,1.18,0.86,0.16,6.13,2.65,-12.26,4.96,31.74,1.28,0.77,132.321,-99.0,-99.0,0.0,0.0,0.176,0,0,1,0,,selavy-image.i.RACS_0248+18.SB20633.cont.taylor.0.restored.conv.components.xml
5290,SB56109_island_1757,SB56109_component_1757a,J024527+181857,02:45:27.7,+18:18:57,41.365309,18.316059,0.21,0.29,943.5,3.975,0.153,4.498,0.288,18.04,12.34,159.94,0.7,0.47,0.07,5.74,4.46,-16.38,3.31,2.39,19.51,5.333,251.975,-99.0,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_0248+18.SB56109.cont.taylor.0.restored.conv.components.xml
6545,SB56109_island_2926,SB56109_component_2926a,J024527+193338,02:45:27.8,+19:33:38,41.365972,19.560708,0.38,0.55,943.5,1.948,0.131,2.528,0.27,18.93,13.48,167.28,1.31,0.88,0.13,9.04,5.82,18.37,2.66,1.97,278.05,5.098,296.463,-99.0,-99.0,0.0,0.0,0.183,0,0,1,0,,selavy-image.i.RACS_0248+18.SB56109.cont.taylor.0.restored.conv.components.xml
6597,SB56109_island_2972,SB56109_component_2972b,J024528+194902,02:45:28.1,+19:49:02,41.367103,19.817235,0.7,0.98,943.5,0.873,0.099,1.306,0.226,20.46,14.38,16.32,2.37,1.58,0.22,14.6,0.0,37.72,4.11,0.0,360.0,9.188,343.212,-99.0,-99.0,0.0,0.0,0.168,1,0,1,0,,selavy-image.i.RACS_0248+18.SB56109.cont.taylor.0.restored.conv.components.xml
2984,SB20633_island_2634,SB20633_component_2634a,J024528+203144,02:45:28.1,+20:31:44,41.367135,20.529147,0.73,0.88,1367.5,1.076,0.187,1.049,0.319,12.14,9.39,27.14,2.18,1.58,0.46,6.1,0.0,57.78,0.14,0.0,17.96,0.021,31.898,-99.0,-99.0,0.0,0.0,0.181,0,0,1,0,,selavy-image.i.RACS_0248+18.SB20633.cont.taylor.0.restored.conv.components.xml
2913,SB20633_island_2564,SB20633_component_2564a,J024528+201150,02:45:28.2,+20:11:50,41.367649,20.197425,0.61,0.83,1367.5,1.101,0.163,1.196,0.299,13.45,9.44,170.67,1.96,1.42,0.29,4.47,2.04,-1.41,28.5,151.08,29.26,0.644,157.438,-99.0,-99.0,0.0,0.0,0.181,0,0,1,0,,selavy-image.i.RACS_0248+18.SB20633.cont.taylor.0.restored.conv.components.xml
