,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
9114,SB56113_island_2953,SB56113_component_2953a,J042007+180543,04:20:07.5,+18:05:43,65.031062,18.095325,0.44,0.59,943.5,1.814,0.122,2.935,0.299,23.57,13.41,176.16,1.4,1.03,0.09,16.84,6.03,1.84,2.93,4.29,65.03,1.75,175.207,-99.0,-99.0,0.0,0.0,0.235,0,0,1,0,,selavy-image.i.RACS_0418+18.SB56113.cont.taylor.0.restored.conv.components.xml
9813,SB56113_island_3611,SB56113_component_3611a,J042007+164200,04:20:07.5,+16:42:00,65.031439,16.700057,0.7,0.88,943.5,1.292,0.158,1.46,0.299,19.17,11.52,155.29,2.16,1.53,0.18,9.99,0.0,-38.23,5.82,0.0,360.0,1.041,177.626,-99.0,-99.0,0.0,0.0,0.186,0,0,1,0,,selavy-image.i.RACS_0418+18.SB56113.cont.taylor.0.restored.conv.components.xml
4651,SB35259_island_1243,SB35259_component_1243a,J042007+202834,04:20:07.9,+20:28:34,65.032951,20.476227,0.36,0.45,1655.5,2.662,0.292,2.182,0.443,10.83,5.9,146.0,1.19,0.64,0.12,0.0,0.0,63.74,0.0,0.0,150.21,1.961,213.568,-99.0,-99.0,0.0,0.0,0.229,0,0,1,0,,selavy-image.i.RACS_0418+18.SB35259.cont.taylor.0.restored.conv.components.xml
1551,SB20637_island_1292,SB20637_component_1292a,J042008+202832,04:20:08.0,+20:28:32,65.033176,20.475777,0.23,0.3,1367.5,3.118,0.174,3.22,0.309,12.09,9.98,159.45,0.72,0.52,0.19,4.63,0.0,-79.38,1.55,0.0,12.0,7.513,363.051,-99.0,-99.0,0.0,0.0,0.182,0,0,1,0,,selavy-image.i.RACS_0418+18.SB20637.cont.taylor.0.restored.conv.components.xml
7567,SB56113_island_1540,SB56113_component_1540a,J042008+202832,04:20:08.1,+20:28:32,65.033755,20.475614,0.2,0.27,943.5,4.775,0.177,5.164,0.322,17.66,11.97,165.01,0.64,0.45,0.07,5.77,2.44,-20.8,2.94,3.96,31.08,19.861,498.259,-99.0,-99.0,0.0,0.0,0.195,0,0,1,0,,selavy-image.i.RACS_0418+18.SB56113.cont.taylor.0.restored.conv.components.xml
2527,SB20637_island_2194,SB20637_component_2194a,J042008+191345,04:20:08.3,+19:13:45,65.034513,19.229334,0.69,0.87,1367.5,1.372,0.247,1.163,0.385,12.66,7.82,156.94,2.12,1.51,0.27,4.01,0.0,-48.29,6.8,0.0,22.89,0.393,127.932,-99.0,-99.0,0.0,0.0,0.203,0,0,1,0,,selavy-image.i.RACS_0418+18.SB20637.cont.taylor.0.restored.conv.components.xml
5023,SB35259_island_1601,SB35259_component_1601a,J042008+191346,04:20:08.4,+19:13:46,65.035014,19.229675,0.7,0.94,1655.5,1.843,0.408,1.53,0.626,11.36,5.7,150.78,2.43,1.31,0.22,0.0,0.0,26.43,0.0,0.0,360.0,0.103,75.822,-99.0,-99.0,0.0,0.0,0.326,0,0,1,0,,selavy-image.i.RACS_0418+18.SB35259.cont.taylor.0.restored.conv.components.xml
9117,SB56113_island_2956,SB56113_component_2956a,J042008+191343,04:20:08.5,+19:13:43,65.035456,19.228805,0.68,0.96,943.5,1.829,0.259,1.662,0.432,19.34,9.18,169.11,2.28,1.57,0.15,9.8,0.0,-8.05,6.76,0.0,44.37,0.276,92.794,-99.0,-99.0,0.0,0.0,0.237,0,0,1,0,,selavy-image.i.RACS_0418+18.SB56113.cont.taylor.0.restored.conv.components.xml
2734,SB20637_island_2382,SB20637_component_2382a,J042008+185515,04:20:08.5,+18:55:15,65.035461,18.921026,0.59,0.82,1367.5,1.189,0.178,1.222,0.314,12.71,9.44,178.69,1.93,1.4,0.35,2.91,0.0,51.85,73.4,0.0,125.93,0.305,106.311,-99.0,-99.0,0.0,0.0,0.184,0,0,1,0,,selavy-image.i.RACS_0418+18.SB20637.cont.taylor.0.restored.conv.components.xml
4608,SB35259_island_1202,SB35259_component_1202a,J042008+185517,04:20:08.5,+18:55:17,65.035495,18.921541,0.38,0.37,1655.5,2.662,0.243,2.702,0.43,10.58,7.48,134.2,1.1,0.6,0.16,4.43,0.0,70.41,1.16,0.0,325.58,4.037,281.346,-99.0,-99.0,0.0,0.0,0.251,0,0,1,0,,selavy-image.i.RACS_0418+18.SB35259.cont.taylor.0.restored.conv.components.xml
291,SB20637_island_210,SB20637_component_210a,J042008+192527,04:20:08.8,+19:25:27,65.036509,19.424373,0.03,0.04,1367.5,25.452,0.174,26.04,0.305,12.71,9.41,175.01,0.09,0.06,0.02,2.02,0.0,71.26,22.24,0.0,8.21,31.39,497.156,-2.17,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_0418+18.SB20637.cont.taylor.0.restored.conv.components.xml
3403,SB35259_island_171,SB35259_component_171a,J042008+192528,04:20:08.8,+19:25:28,65.036629,19.424703,0.04,0.05,1655.5,23.143,0.239,25.18,0.438,12.01,7.06,141.81,0.13,0.07,0.01,3.79,0.0,89.45,0.14,0.0,40.18,456.578,1663.472,-0.9,-99.0,0.0,0.0,0.266,0,0,1,0,,selavy-image.i.RACS_0418+18.SB35259.cont.taylor.0.restored.conv.components.xml
6071,SB56113_island_275,SB56113_component_275a,J042008+192526,04:20:08.9,+19:25:26,65.037166,19.424067,0.03,0.04,943.5,36.389,0.226,38.162,0.404,16.79,12.21,165.47,0.11,0.07,0.01,3.52,1.62,85.07,0.44,1.61,6.13,87.454,766.119,-1.04,-99.0,0.0,0.0,0.24,0,0,1,0,,selavy-image.i.RACS_0418+18.SB56113.cont.taylor.0.restored.conv.components.xml
2511,SB20637_island_2178,SB20637_component_2178a,J042009+164404,04:20:09.2,+16:44:04,65.038401,16.734658,0.49,0.68,1367.5,1.374,0.167,1.47,0.305,14.37,8.7,179.17,1.59,1.16,0.18,6.83,0.0,5.75,2.82,0.0,5.75,1.365,206.508,-99.0,-99.0,0.0,0.0,0.183,0,0,1,0,,selavy-image.i.RACS_0418+18.SB20637.cont.taylor.0.restored.conv.components.xml
8643,SB56113_island_2516,SB56113_component_2516a,J042009+164402,04:20:09.3,+16:44:02,65.038684,16.734101,0.42,0.55,943.5,2.375,0.193,2.288,0.327,17.21,10.93,162.09,1.34,0.93,0.13,4.55,0.0,-32.31,7.01,0.0,259.39,4.497,309.317,-99.0,-99.0,0.0,0.0,0.185,0,0,1,0,,selavy-image.i.RACS_0418+18.SB56113.cont.taylor.0.restored.conv.components.xml
5228,SB35259_island_1796,SB35259_component_1796a,J042009+164404,04:20:09.3,+16:44:04,65.038714,16.734447,0.36,0.43,1655.5,1.51,0.126,2.023,0.267,13.06,8.0,144.22,1.17,0.62,0.11,5.53,4.21,-67.97,2.57,1.13,360.0,1.552,172.773,-99.0,-99.0,0.0,0.0,0.185,0,0,1,0,,selavy-image.i.RACS_0418+18.SB35259.cont.taylor.0.restored.conv.components.xml
9685,SB56113_island_3487,SB56113_component_3487a,J042009+193309,04:20:09.6,+19:33:09,65.040158,19.552609,0.67,0.91,943.5,1.404,0.17,1.62,0.326,18.82,11.98,166.33,2.17,1.53,0.19,8.69,2.59,-13.23,7.13,13.23,10.12,0.227,84.288,-99.0,-99.0,0.0,0.0,0.205,0,0,1,0,,selavy-image.i.RACS_0418+18.SB56113.cont.taylor.0.restored.conv.components.xml
4111,SB35259_island_766,SB35259_component_766b,J042009+190733,04:20:09.7,+19:07:33,65.040439,19.12587,0.2,0.34,1655.5,3.459,0.214,4.249,0.427,13.6,7.05,165.53,0.82,0.45,0.06,8.01,0.0,9.78,1.62,0.0,234.92,687.917,1091.893,-99.0,-99.0,0.0,0.0,0.279,1,0,1,0,,selavy-image.i.RACS_0418+18.SB35259.cont.taylor.0.restored.conv.components.xml
898,SB20637_island_713,SB20637_component_713c,J042009+190730,04:20:09.7,+19:07:30,65.04059,19.125204,0.06,0.03,1367.5,2.795,0.011,17.827,0.107,60.63,12.29,175.22,0.08,0.14,0.0,59.29,8.15,-4.76,0.0,0.16,0.0,701.151,1135.289,-99.0,-99.0,0.0,0.0,0.226,1,0,1,0,,selavy-image.i.RACS_0418+18.SB20637.cont.taylor.0.restored.conv.components.xml
4113,SB35259_island_766,SB35259_component_766d,J042009+190751,04:20:09.8,+19:07:51,65.040811,19.131073,0.28,0.44,1655.5,2.001,0.139,3.353,0.346,16.55,7.9,161.68,1.06,0.59,0.07,11.86,3.06,-7.53,2.13,3.3,176.57,687.917,1091.893,-99.0,-99.0,0.0,0.0,0.279,1,0,1,0,,selavy-image.i.RACS_0418+18.SB35259.cont.taylor.0.restored.conv.components.xml
472,SB20637_island_358,SB20637_component_358a,J042009+181921,04:20:09.9,+18:19:21,65.041376,18.322637,0.05,0.07,1367.5,14.222,0.176,14.698,0.311,12.76,9.46,175.8,0.16,0.12,0.03,2.41,0.78,60.84,22.07,217.56,19.47,33.228,544.681,-1.42,-99.0,0.0,0.0,0.183,0,0,1,0,,selavy-image.i.RACS_0418+18.SB20637.cont.taylor.0.restored.conv.components.xml
6768,SB56113_island_840,SB56113_component_840c,J042009+190732,04:20:09.9,+19:07:32,65.041438,19.125737,0.13,0.16,943.5,5.5,0.089,11.809,0.267,26.81,15.65,17.92,0.38,0.29,0.02,22.11,7.68,26.53,0.68,1.04,50.62,1040.948,1410.794,-99.0,-99.0,0.0,0.0,0.259,1,0,1,0,,selavy-image.i.RACS_0418+18.SB56113.cont.taylor.0.restored.conv.components.xml
3504,SB35259_island_248,SB35259_component_248a,J042010+181921,04:20:10.0,+18:19:21,65.041495,18.322702,0.04,0.05,1655.5,17.268,0.195,17.767,0.344,12.18,6.59,148.14,0.14,0.07,0.01,2.16,0.9,-14.06,1.02,0.93,29.28,74.738,728.049,0.16,-99.0,0.0,0.0,0.202,0,0,1,0,,selavy-image.i.RACS_0418+18.SB35259.cont.taylor.0.restored.conv.components.xml
6246,SB56113_island_417,SB56113_component_417a,J042010+181920,04:20:10.0,+18:19:20,65.041809,18.322372,0.05,0.07,943.5,23.019,0.235,24.082,0.42,16.93,12.07,164.3,0.17,0.12,0.02,3.58,1.95,-63.28,0.42,0.95,50.65,20.008,392.313,-0.73,-99.0,0.0,0.0,0.249,0,0,1,0,,selavy-image.i.RACS_0418+18.SB56113.cont.taylor.0.restored.conv.components.xml
4112,SB35259_island_766,SB35259_component_766c,J042010+190810,04:20:10.2,+19:08:10,65.04239,19.136369,0.07,0.17,1655.5,2.407,0.034,9.64,0.177,18.81,16.61,11.27,0.4,0.16,0.05,16.87,12.61,38.32,0.48,0.23,360.0,687.917,1091.893,-99.0,-99.0,0.0,0.0,0.279,1,0,1,0,,selavy-image.i.RACS_0418+18.SB35259.cont.taylor.0.restored.conv.components.xml
897,SB20637_island_713,SB20637_component_713b,J042010+190808,04:20:10.2,+19:08:08,65.042462,19.1358,0.1,0.13,1367.5,3.652,0.055,9.759,0.197,22.54,13.86,174.49,0.3,0.24,0.02,18.62,10.36,-5.45,0.03,0.23,0.03,701.151,1135.289,-99.0,-99.0,0.0,0.0,0.226,1,0,1,0,,selavy-image.i.RACS_0418+18.SB20637.cont.taylor.0.restored.conv.components.xml
6767,SB56113_island_840,SB56113_component_840b,J042010+190805,04:20:10.2,+19:08:05,65.042496,19.134881,0.07,0.1,943.5,6.221,0.053,18.615,0.205,29.0,20.16,3.14,0.25,0.17,0.02,24.07,15.89,10.18,0.44,0.39,18.89,1040.948,1410.794,-99.0,-99.0,0.0,0.0,0.259,1,0,1,0,,selavy-image.i.RACS_0418+18.SB56113.cont.taylor.0.restored.conv.components.xml
5059,SB35259_island_1635,SB35259_component_1635a,J042010+165143,04:20:10.2,+16:51:43,65.042666,16.862087,0.31,0.4,1655.5,1.745,0.136,2.199,0.275,13.1,7.5,149.28,1.05,0.57,0.09,5.33,3.64,-18.32,3.65,2.25,191.73,1.71,171.704,-99.0,-99.0,0.0,0.0,0.183,0,0,1,0,,selavy-image.i.RACS_0418+18.SB35259.cont.taylor.0.restored.conv.components.xml
2064,SB20637_island_1759,SB20637_component_1759a,J042010+165142,04:20:10.3,+16:51:42,65.042769,16.861834,0.4,0.54,1367.5,1.936,0.198,1.894,0.338,12.62,9.05,173.96,1.28,0.93,0.21,0.0,0.0,-32.88,0.0,0.0,360.0,1.735,213.7,-99.0,-99.0,0.0,0.0,0.193,0,0,1,0,,selavy-image.i.RACS_0418+18.SB20637.cont.taylor.0.restored.conv.components.xml
8660,SB56113_island_2530,SB56113_component_2530a,J042010+165141,04:20:10.4,+16:51:41,65.043237,16.861571,0.38,0.51,943.5,2.349,0.168,2.467,0.301,16.89,12.15,162.92,1.23,0.86,0.15,4.08,0.61,-68.52,2.33,24.97,283.13,0.649,109.65,-99.0,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_0418+18.SB56113.cont.taylor.0.restored.conv.components.xml
4110,SB35259_island_766,SB35259_component_766a,J042010+190713,04:20:10.6,+19:07:13,65.044027,19.120294,0.06,0.08,1655.5,3.952,0.03,17.073,0.165,19.54,17.24,145.62,0.22,0.09,0.03,15.99,15.41,66.38,0.18,0.4,63.04,687.917,1091.893,-99.0,-99.0,0.0,0.0,0.279,1,0,1,0,,selavy-image.i.RACS_0418+18.SB35259.cont.taylor.0.restored.conv.components.xml
2898,SB20637_island_2536,SB20637_component_2536a,J042010+164322,04:20:10.6,+16:43:22,65.044073,16.722868,0.89,1.0,1367.5,1.046,0.227,0.906,0.361,10.36,9.77,32.53,2.54,1.87,2.29,3.98,0.0,79.83,2.43,0.0,24.46,0.024,38.67,-99.0,-99.0,0.0,0.0,0.193,0,0,1,0,,selavy-image.i.RACS_0418+18.SB20637.cont.taylor.0.restored.conv.components.xml
5647,SB35259_island_2206,SB35259_component_2206a,J042010+164851,04:20:10.6,+16:48:51,65.0441,16.81436,0.69,0.87,1655.5,0.934,0.181,0.917,0.31,12.63,6.06,146.97,2.3,1.25,0.18,3.94,0.0,-35.57,11.08,0.0,211.88,0.03,38.827,-99.0,-99.0,0.0,0.0,0.177,0,0,1,0,,selavy-image.i.RACS_0418+18.SB35259.cont.taylor.0.restored.conv.components.xml
7878,SB56113_island_1815,SB56113_component_1815b,J042010+175329,04:20:10.6,+17:53:29,65.044146,17.891581,0.98,1.03,943.5,2.425,0.337,3.422,0.743,21.37,12.91,40.44,2.72,1.96,0.2,16.86,0.0,51.37,4.97,0.0,360.0,2.698,183.639,-99.0,-99.0,0.0,0.0,0.532,1,0,1,0,,selavy-image.i.RACS_0418+18.SB56113.cont.taylor.0.restored.conv.components.xml
6766,SB56113_island_840,SB56113_component_840a,J042010+190710,04:20:10.6,+19:07:10,65.044163,19.119472,0.06,0.09,943.5,10.001,0.083,22.523,0.257,25.22,17.45,15.61,0.21,0.15,0.02,20.12,10.94,28.23,0.37,0.38,41.25,1040.948,1410.794,-99.0,-99.0,0.0,0.0,0.259,1,0,1,0,,selavy-image.i.RACS_0418+18.SB56113.cont.taylor.0.restored.conv.components.xml
896,SB20637_island_713,SB20637_component_713a,J042010+190711,04:20:10.6,+19:07:11,65.044276,19.119922,0.09,0.11,1367.5,6.36,0.101,11.466,0.266,18.33,11.49,6.81,0.27,0.2,0.03,13.43,6.47,13.57,0.06,0.51,0.52,701.151,1135.289,-99.0,-99.0,0.0,0.0,0.226,1,0,1,0,,selavy-image.i.RACS_0418+18.SB20637.cont.taylor.0.restored.conv.components.xml
9797,SB56113_island_3595,SB56113_component_3595a,J042010+164848,04:20:10.7,+16:48:48,65.044487,16.813376,0.65,0.93,943.5,1.291,0.157,1.478,0.299,17.45,12.82,174.45,2.18,1.52,0.27,6.86,2.48,36.67,3.51,7.79,360.0,0.826,165.9,-99.0,-99.0,0.0,0.0,0.187,0,0,1,0,,selavy-image.i.RACS_0418+18.SB56113.cont.taylor.0.restored.conv.components.xml
9727,SB56113_island_3527,SB56113_component_3527a,J042010+164321,04:20:10.7,+16:43:21,65.044732,16.722533,0.7,0.85,943.5,1.392,0.165,1.605,0.316,18.98,11.87,152.99,2.12,1.5,0.18,9.92,0.0,-44.17,5.41,0.0,360.0,0.292,91.264,-99.0,-99.0,0.0,0.0,0.199,0,0,1,0,,selavy-image.i.RACS_0418+18.SB56113.cont.taylor.0.restored.conv.components.xml
2774,SB20637_island_2420,SB20637_component_2420a,J042012+171438,04:20:12.0,+17:14:38,65.049949,17.244093,0.44,0.54,1367.5,1.147,0.095,1.779,0.224,15.38,11.78,155.0,1.32,0.95,0.21,9.76,5.85,-50.86,0.77,3.51,17.15,1.43,184.549,-99.0,-99.0,0.0,0.0,0.171,0,0,1,0,,selavy-image.i.RACS_0418+18.SB20637.cont.taylor.0.restored.conv.components.xml
9259,SB56113_island_3088,SB56113_component_3088a,J042012+171435,04:20:12.2,+17:14:35,65.05066,17.243117,0.64,0.66,943.5,1.69,0.155,2.201,0.325,17.08,14.89,137.45,1.78,1.21,0.42,10.43,0.0,-89.14,1.61,0.0,323.23,0.885,145.174,-99.0,-99.0,0.0,0.0,0.221,0,0,1,0,,selavy-image.i.RACS_0418+18.SB56113.cont.taylor.0.restored.conv.components.xml
7877,SB56113_island_1815,SB56113_component_1815a,J042012+175345,04:20:12.2,+17:53:45,65.050849,17.89594,0.68,0.6,943.5,3.718,0.322,5.422,0.726,21.55,13.22,56.99,1.73,1.24,0.13,17.81,0.0,63.17,3.12,0.0,135.05,2.698,183.639,-99.0,-99.0,0.0,0.0,0.532,1,0,1,0,,selavy-image.i.RACS_0418+18.SB56113.cont.taylor.0.restored.conv.components.xml
9736,SB56113_island_3535,SB56113_component_3535a,J042012+180625,04:20:12.3,+18:06:25,65.051279,18.107078,0.75,1.01,943.5,1.337,0.171,1.756,0.362,22.11,11.6,172.36,2.4,1.75,0.15,14.58,0.0,-3.59,5.46,0.0,74.46,0.287,105.026,-99.0,-99.0,0.0,0.0,0.247,0,0,1,0,,selavy-image.i.RACS_0418+18.SB56113.cont.taylor.0.restored.conv.components.xml
7879,SB56113_island_1816,SB56113_component_1816a,J042012+153544,04:20:12.3,+15:35:44,65.051382,15.595698,0.77,1.09,943.5,3.843,0.552,4.412,1.05,17.67,12.7,9.31,2.57,1.8,0.3,9.3,0.0,40.69,4.68,0.0,360.0,0.059,49.625,-99.0,-99.0,0.0,0.0,0.659,0,0,1,0,,selavy-image.i.RACS_0418+18.SB56113.cont.taylor.0.restored.conv.components.xml
3079,SB20637_island_2711,SB20637_component_2711a,J042012+180630,04:20:12.3,+18:06:30,65.051389,18.108396,0.6,0.78,1367.5,0.911,0.118,1.191,0.249,16.41,9.31,9.94,1.85,1.39,0.18,10.81,0.0,19.32,0.57,0.0,4.93,0.874,190.884,-99.0,-99.0,0.0,0.0,0.169,0,0,1,0,,selavy-image.i.RACS_0418+18.SB20637.cont.taylor.0.restored.conv.components.xml
7321,SB56113_island_1314,SB56113_component_1314a,J042012+152916,04:20:12.4,+15:29:16,65.051623,15.487913,0.4,0.53,943.5,5.709,0.286,13.576,0.927,27.62,16.82,166.34,1.25,0.93,0.08,22.0,12.08,-13.56,2.39,2.41,6.66,2.363,213.15,-99.0,-99.0,0.0,0.0,0.971,0,0,1,0,,selavy-image.i.RACS_0418+18.SB56113.cont.taylor.0.restored.conv.components.xml
2765,SB20637_island_2411,SB20637_component_2411a,J042012+182150,04:20:12.7,+18:21:50,65.052725,18.363943,0.2,0.31,1367.5,1.138,0.034,3.71,0.143,20.35,18.72,8.66,0.73,0.47,0.21,16.67,15.52,56.36,0.32,0.51,26.66,5.058,281.123,-99.0,-99.0,0.0,0.0,0.193,0,0,1,0,,selavy-image.i.RACS_0418+18.SB20637.cont.taylor.0.restored.conv.components.xml
9253,SB56113_island_3082,SB56113_component_3082a,J042012+182152,04:20:12.7,+18:21:52,65.052935,18.364718,0.45,0.43,943.5,1.746,0.087,3.494,0.248,21.87,17.88,48.33,1.21,0.81,0.16,18.0,7.61,61.39,2.08,2.98,224.68,7.007,323.394,-99.0,-99.0,0.0,0.0,0.228,0,0,1,0,,selavy-image.i.RACS_0418+18.SB56113.cont.taylor.0.restored.conv.components.xml
1129,SB20637_island_912,SB20637_component_912a,J042013+181424,04:20:13.1,+18:14:24,65.054755,18.240096,0.11,0.13,1367.5,5.01,0.111,6.873,0.241,15.9,10.08,156.9,0.33,0.24,0.04,10.18,2.24,-36.29,0.13,5.0,1.49,63.016,767.421,-99.0,-99.0,0.0,0.0,0.169,0,0,1,0,,selavy-image.i.RACS_0418+18.SB20637.cont.taylor.0.restored.conv.components.xml
4079,SB35259_island_739,SB35259_component_739a,J042013+181424,04:20:13.2,+18:14:24,65.054961,18.240079,0.1,0.12,1655.5,5.028,0.114,7.557,0.263,15.85,7.4,146.76,0.33,0.18,0.02,10.36,3.52,-34.04,0.76,0.94,11.33,24.06,442.275,-99.0,-99.0,0.0,0.0,0.196,0,0,1,0,,selavy-image.i.RACS_0418+18.SB35259.cont.taylor.0.restored.conv.components.xml
7127,SB56113_island_1139,SB56113_component_1139a,J042013+181422,04:20:13.3,+18:14:22,65.055215,18.239703,0.15,0.2,943.5,7.116,0.188,8.629,0.372,19.3,12.28,159.9,0.48,0.34,0.04,9.89,3.08,-30.22,1.37,2.37,65.97,25.326,493.48,-99.0,-99.0,0.0,0.0,0.242,0,0,1,0,,selavy-image.i.RACS_0418+18.SB56113.cont.taylor.0.restored.conv.components.xml
5482,SB35259_island_2042,SB35259_component_2042a,J042014+165500,04:20:14.4,+16:55:00,65.060064,16.916592,0.52,0.59,1655.5,1.272,0.168,1.329,0.301,13.05,6.24,141.62,1.62,0.88,0.12,5.52,0.0,-54.95,5.13,0.0,360.0,0.3,93.944,-99.0,-99.0,0.0,0.0,0.178,0,0,1,0,,selavy-image.i.RACS_0418+18.SB35259.cont.taylor.0.restored.conv.components.xml
2761,SB20637_island_2409,SB20637_component_2409a,J042014+165457,04:20:14.4,+16:54:57,65.060157,16.915911,0.55,0.72,1367.5,1.154,0.147,1.331,0.282,12.19,11.06,18.84,1.75,1.25,0.82,6.61,0.0,75.09,0.26,0.0,21.42,0.31,103.43,-99.0,-99.0,0.0,0.0,0.178,0,0,1,0,,selavy-image.i.RACS_0418+18.SB20637.cont.taylor.0.restored.conv.components.xml
9657,SB56113_island_3459,SB56113_component_3459a,J042014+165458,04:20:14.6,+16:54:58,65.060678,16.916366,0.69,0.95,943.5,1.406,0.19,1.401,0.329,16.8,11.59,166.95,2.26,1.58,0.25,1.99,0.0,4.48,25.28,0.0,224.71,1.507,216.997,-99.0,-99.0,0.0,0.0,0.19,0,0,1,0,,selavy-image.i.RACS_0418+18.SB56113.cont.taylor.0.restored.conv.components.xml
132,SB20637_island_88,SB20637_component_88a,J042015+170222,04:20:15.0,+17:02:22,65.062526,17.039677,0.01,0.02,1367.5,48.785,0.166,51.955,0.3,13.1,9.5,175.24,0.04,0.03,0.01,3.24,2.3,9.55,3.66,7.51,3.47,154.538,964.858,-1.55,-99.0,0.0,0.0,0.18,0,0,1,0,,selavy-image.i.RACS_0418+18.SB20637.cont.taylor.0.restored.conv.components.xml
3267,SB35259_island_68,SB35259_component_68a,J042015+170223,04:20:15.1,+17:02:23,65.062732,17.039821,0.02,0.02,1655.5,48.158,0.21,49.489,0.37,12.13,6.61,147.94,0.05,0.03,0.0,1.86,1.05,-10.91,0.43,0.27,12.38,159.595,949.561,-0.78,-99.0,0.0,0.0,0.217,0,0,1,0,,selavy-image.i.RACS_0418+18.SB35259.cont.taylor.0.restored.conv.components.xml
5841,SB56113_island_110,SB56113_component_110a,J042015+170221,04:20:15.1,+17:02:21,65.062872,17.039339,0.02,0.02,943.5,71.892,0.211,75.578,0.378,16.95,12.12,164.63,0.05,0.04,0.01,3.6,2.34,-64.76,0.11,0.25,13.58,286.965,1252.243,-0.86,-99.0,0.0,0.0,0.225,1,0,1,0,,selavy-image.i.RACS_0418+18.SB56113.cont.taylor.0.restored.conv.components.xml
5842,SB56113_island_110,SB56113_component_110b,J042015+170250,04:20:15.1,+17:02:50,65.062968,17.047293,1.54,1.54,943.5,1.407,0.515,0.669,0.558,11.19,8.29,134.55,4.17,2.98,0.84,0.0,0.0,87.82,0.0,0.0,360.0,286.965,1252.243,-99.0,-99.0,0.0,0.0,0.225,1,0,1,0,,selavy-image.i.RACS_0418+18.SB56113.cont.taylor.0.restored.conv.components.xml
1574,SB20637_island_1309,SB20637_component_1309a,J042015+173104,04:20:15.4,+17:31:04,65.064137,17.517799,0.21,0.27,1367.5,3.123,0.156,3.395,0.286,12.3,10.33,160.73,0.66,0.48,0.19,5.2,0.0,-81.33,1.17,0.0,10.67,8.121,345.588,-99.0,-99.0,0.0,0.0,0.174,0,0,1,0,,selavy-image.i.RACS_0418+18.SB20637.cont.taylor.0.restored.conv.components.xml
4395,SB35259_island_1015,SB35259_component_1015a,J042015+173103,04:20:15.4,+17:31:03,65.064238,17.517745,0.26,0.32,1655.5,3.495,0.251,3.385,0.426,11.67,6.48,146.18,0.85,0.46,0.08,0.55,0.0,72.23,9.52,0.0,171.88,3.925,255.756,-99.0,-99.0,0.0,0.0,0.241,0,0,1,0,,selavy-image.i.RACS_0418+18.SB35259.cont.taylor.0.restored.conv.components.xml
7756,SB56113_island_1708,SB56113_component_1708a,J042015+173103,04:20:15.5,+17:31:03,65.064483,17.517572,0.22,0.3,943.5,4.091,0.163,4.822,0.316,19.38,11.88,163.78,0.72,0.51,0.06,9.86,1.94,-19.77,2.12,5.83,22.46,86.734,950.513,-99.0,-99.0,0.0,0.0,0.201,0,0,1,0,,selavy-image.i.RACS_0418+18.SB56113.cont.taylor.0.restored.conv.components.xml
2622,SB20637_island_2276,SB20637_component_2276a,J042015+201225,04:20:15.9,+20:12:25,65.066409,20.207073,0.34,0.47,1367.5,1.29,0.085,2.19,0.214,16.2,12.24,5.56,1.1,0.79,0.16,10.43,7.59,23.02,0.96,2.52,12.98,1.862,196.96,-99.0,-99.0,0.0,0.0,0.174,0,0,1,0,,selavy-image.i.RACS_0418+18.SB20637.cont.taylor.0.restored.conv.components.xml
974,SB20637_island_778,SB20637_component_778a,J042016+172047,04:20:16.0,+17:20:47,65.066578,17.346613,0.08,0.07,1367.5,5.505,0.058,12.806,0.185,20.04,13.57,120.34,0.2,0.15,0.02,17.19,6.62,-68.08,0.01,0.16,0.3,796.271,2190.163,-99.0,-99.0,0.0,0.0,0.19,0,0,1,0,,selavy-image.i.RACS_0418+18.SB20637.cont.taylor.0.restored.conv.components.xml
9169,SB56113_island_3004,SB56113_component_3004a,J042016+201225,04:20:16.0,+20:12:25,65.066727,20.207121,0.51,0.66,943.5,1.799,0.164,2.013,0.307,17.12,12.77,158.71,1.61,1.13,0.21,6.23,1.31,-71.98,2.1,15.04,346.42,3.333,266.285,-99.0,-99.0,0.0,0.0,0.189,0,0,1,0,,selavy-image.i.RACS_0418+18.SB56113.cont.taylor.0.restored.conv.components.xml
3970,SB35259_island_646,SB35259_component_646a,J042016+172047,04:20:16.0,+17:20:47,65.066856,17.346555,0.1,0.07,1655.5,5.437,0.079,11.494,0.233,18.66,8.83,114.65,0.25,0.14,0.01,15.6,0.0,-76.4,0.42,0.0,51.41,499.894,1825.549,-99.0,-99.0,0.0,0.0,0.223,0,0,1,0,,selavy-image.i.RACS_0418+18.SB35259.cont.taylor.0.restored.conv.components.xml
