,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
475,SB56209_island_352,SB56209_component_352a,J092834+204329,09:28:34.1,+20:43:29,142.141974,20.724892,0.04,0.05,943.5,23.844,0.183,25.478,0.332,17.15,11.86,162.14,0.13,0.09,0.01,3.97,3.19,1.27,0.74,0.48,14.29,82.694,757.804,-0.8,-99.0,0.0,0.0,0.199,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
4523,SB56209_island_4054,SB56209_component_4054a,J092834+165109,09:28:34.6,+16:51:09,142.144173,16.852629,0.78,1.15,943.5,0.997,0.155,1.083,0.284,16.25,12.72,179.75,2.7,1.84,0.41,7.33,0.0,50.23,2.88,0.0,360.0,0.135,76.711,-99.0,-99.0,0.0,0.0,0.172,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
4605,SB56209_island_4133,SB56209_component_4133c,J092834+193100,09:28:34.8,+19:31:00,142.144797,19.516581,0.65,0.62,943.5,0.619,0.044,1.413,0.187,46.62,9.32,166.85,1.46,1.54,0.05,43.55,0.0,-12.74,2.35,0.0,20.59,0.203,56.28,-99.0,-99.0,0.0,0.0,0.178,1,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
3308,SB56209_island_2877,SB56209_component_2877a,J092835+161119,09:28:35.0,+16:11:19,142.145832,16.188675,0.7,0.85,943.5,1.834,0.242,1.737,0.407,14.82,12.17,151.9,2.14,1.47,0.43,4.66,0.0,79.55,5.48,0.0,206.6,1.139,198.145,-99.0,-99.0,0.0,0.0,0.228,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
1405,SB56209_island_1130,SB56209_component_1130a,J092835+191931,09:28:35.0,+19:19:31,142.145892,19.325299,0.12,0.16,943.5,6.694,0.148,7.123,0.267,17.06,11.88,163.2,0.38,0.26,0.04,4.01,2.66,24.51,1.06,1.17,99.67,12.863,366.046,-99.0,-99.0,0.0,0.0,0.16,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
4635,SB56209_island_4163,SB56209_component_4163a,J092835+190235,09:28:35.1,+19:02:35,142.146117,19.0432,1.07,1.42,943.5,0.912,0.201,0.809,0.323,17.27,9.77,158.55,3.48,2.35,0.28,4.57,0.0,-29.2,19.38,0.0,301.28,0.035,45.502,-99.0,-99.0,0.0,0.0,0.174,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
4292,SB56209_island_3829,SB56209_component_3829a,J092835+190203,09:28:35.1,+19:02:03,142.146445,19.034428,0.82,1.18,943.5,1.117,0.192,1.06,0.322,15.7,11.5,172.71,2.8,1.91,0.37,3.97,0.0,48.89,5.05,0.0,360.0,0.338,118.705,-99.0,-99.0,0.0,0.0,0.18,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
4604,SB56209_island_4133,SB56209_component_4133b,J092835+193040,09:28:35.5,+19:30:40,142.147934,19.511165,1.55,2.07,943.5,0.72,0.249,0.537,0.36,16.59,8.57,157.4,5.09,3.34,0.39,0.0,0.0,-33.23,0.0,0.0,360.0,0.203,56.28,-99.0,-99.0,0.0,0.0,0.178,1,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
4344,SB56209_island_3880,SB56209_component_3880a,J092835+173120,09:28:35.7,+17:31:20,142.148559,17.522248,0.56,0.66,943.5,1.056,0.081,1.8,0.205,20.51,15.82,146.94,1.71,1.13,0.19,13.13,9.47,-63.58,2.63,1.86,360.0,3.161,271.126,-99.0,-99.0,0.0,0.0,0.168,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
211,SB56209_island_142,SB56209_component_142b,J092836+184220,09:28:36.1,+18:42:20,142.150429,18.705712,0.18,0.12,943.5,4.441,0.071,10.901,0.236,25.65,18.22,95.56,0.42,0.29,0.03,22.59,8.41,88.25,0.72,1.09,28.03,1329.047,1971.32,-99.0,-99.0,0.0,0.0,0.254,1,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
4603,SB56209_island_4133,SB56209_component_4133a,J092836+193023,09:28:36.3,+19:30:23,142.151052,19.506503,0.84,1.06,943.5,0.869,0.121,1.126,0.263,24.42,10.1,159.44,2.57,1.87,0.13,17.82,0.0,-21.43,5.31,0.0,28.73,0.203,56.28,-99.0,-99.0,0.0,0.0,0.178,1,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
4556,SB56209_island_4087,SB56209_component_4087a,J092837+173515,09:28:37.3,+17:35:15,142.155296,17.587625,0.89,1.04,943.5,0.958,0.14,1.135,0.272,18.61,12.12,147.77,2.65,1.82,0.24,9.49,0.0,-55.04,6.25,0.0,360.0,0.221,96.059,-99.0,-99.0,0.0,0.0,0.174,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
1491,SB56209_island_1207,SB56209_component_1207a,J092837+214856,09:28:37.3,+21:48:56,142.155341,21.815578,0.43,0.44,943.5,6.214,0.359,9.482,0.833,19.98,14.54,136.88,1.2,0.81,0.12,13.16,5.35,-68.75,2.05,2.54,258.94,3.626,245.837,-99.0,-99.0,0.0,0.0,0.63,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
210,SB56209_island_142,SB56209_component_142a,J092837+184223,09:28:37.8,+18:42:23,142.157489,18.706665,0.02,0.03,943.5,54.261,0.169,73.71,0.364,17.81,14.52,161.99,0.06,0.04,0.01,9.0,6.18,70.19,0.12,0.27,0.96,1329.047,1971.32,-0.96,-99.0,0.0,0.0,0.254,1,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
156,SB56209_island_98,SB56209_component_98a,J092838+191549,09:28:38.0,+19:15:49,142.158279,19.263804,0.01,0.02,943.5,71.972,0.143,90.326,0.29,18.7,12.78,174.21,0.04,0.03,0.0,9.66,3.29,19.71,0.08,0.11,7.09,544.4,1562.452,-1.0,-99.0,0.0,0.0,0.192,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
2579,SB56209_island_2203,SB56209_component_2203a,J092838+174000,09:28:38.5,+17:40:00,142.160564,17.666701,0.26,0.37,943.5,2.787,0.142,2.981,0.257,17.32,11.75,165.9,0.88,0.6,0.09,5.33,1.02,14.49,2.98,7.21,147.88,7.514,345.366,-99.0,-99.0,0.0,0.0,0.154,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
1243,SB56209_island_992,SB56209_component_992a,J092838+172218,09:28:38.6,+17:22:18,142.160823,17.371698,0.1,0.14,943.5,8.043,0.161,8.383,0.287,16.9,11.74,163.8,0.34,0.23,0.04,3.66,1.12,30.53,0.81,3.09,120.89,8.522,294.896,-99.0,-99.0,0.0,0.0,0.17,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
2778,SB56209_island_2385,SB56209_component_2385a,J092838+183406,09:28:38.6,+18:34:06,142.161012,18.568376,0.66,0.81,943.5,2.473,0.299,2.511,0.524,16.09,12.01,152.72,2.03,1.39,0.28,4.84,0.0,-88.07,3.53,0.0,287.59,0.952,167.355,-99.0,-99.0,0.0,0.0,0.305,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
2086,SB56209_island_1749,SB56209_component_1749a,J092839+194641,09:28:39.1,+19:46:41,142.162855,19.778153,0.27,0.36,943.5,3.89,0.202,3.978,0.356,17.24,11.29,162.66,0.88,0.6,0.09,4.34,0.0,-9.08,5.15,0.0,45.61,10.932,413.286,-99.0,-99.0,0.0,0.0,0.208,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
4671,SB56209_island_4197,SB56209_component_4197a,J092839+192747,09:28:39.3,+19:27:47,142.163613,19.463275,0.37,0.37,943.5,0.833,0.029,2.722,0.126,37.18,16.74,136.52,0.95,0.81,0.04,33.66,10.98,-46.71,1.58,2.42,360.0,3.431,259.371,-99.0,-99.0,0.0,0.0,0.168,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
2231,SB56209_island_1881,SB56209_component_1881a,J092839+205318,09:28:39.4,+20:53:18,142.164149,20.888348,0.29,0.39,943.5,3.519,0.197,3.591,0.345,17.03,11.41,162.38,0.94,0.64,0.1,3.4,0.0,-5.85,6.76,0.0,66.04,7.967,367.47,-99.0,-99.0,0.0,0.0,0.202,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
3880,SB56209_island_3428,SB56209_component_3428a,J092839+173615,09:28:39.5,+17:36:15,142.164567,17.604435,0.51,0.62,943.5,1.312,0.107,1.761,0.242,26.17,9.76,156.48,1.51,1.12,0.07,20.19,0.0,-25.19,2.94,0.0,35.76,3.56,287.729,-99.0,-99.0,0.0,0.0,0.167,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
2429,SB56209_island_2061,SB56209_component_2061a,J092839+172731,09:28:39.5,+17:27:31,142.164778,17.458728,0.24,0.32,943.5,3.13,0.135,3.69,0.262,18.92,11.86,162.4,0.78,0.54,0.07,8.89,3.26,-15.59,2.51,3.69,12.42,8.488,345.768,-99.0,-99.0,0.0,0.0,0.167,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
1327,SB56209_island_1062,SB56209_component_1062a,J092841+162340,09:28:41.0,+16:23:40,142.170656,16.394473,0.07,0.1,943.5,6.574,0.063,15.732,0.206,27.22,16.74,3.61,0.24,0.17,0.01,22.15,11.03,11.79,0.44,0.47,20.44,1078.328,2218.981,-99.0,-99.0,0.0,0.0,0.217,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
4670,SB56209_island_4196,SB56209_component_4196a,J092841+170056,09:28:41.1,+17:00:56,142.171405,17.01568,0.65,0.81,943.5,0.839,0.075,1.491,0.196,20.65,16.38,27.99,2.04,1.34,0.25,15.95,5.61,48.9,3.31,5.2,360.0,0.81,167.14,-99.0,-99.0,0.0,0.0,0.165,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
4354,SB56209_island_3889,SB56209_component_3889a,J092841+180204,09:28:41.2,+18:02:04,142.171787,18.034471,0.73,1.06,943.5,1.055,0.145,1.245,0.282,16.95,13.26,9.23,2.51,1.7,0.36,9.48,0.0,47.99,3.28,0.0,360.0,0.234,91.489,-99.0,-99.0,0.0,0.0,0.18,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
158,SB56209_island_100,SB56209_component_100a,J092841+194842,09:28:41.3,+19:48:42,142.17227,19.811819,0.01,0.02,943.5,71.385,0.162,78.892,0.301,17.07,12.33,163.15,0.04,0.03,0.0,4.86,3.3,51.47,0.09,0.26,21.38,474.572,1525.233,-1.15,-99.0,0.0,0.0,0.184,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
4524,SB56209_island_4055,SB56209_component_4055a,J092841+202130,09:28:41.5,+20:21:30,142.172942,20.358406,1.25,0.86,943.5,0.973,0.178,0.916,0.3,14.1,12.71,89.61,2.95,2.03,1.09,8.12,0.0,74.97,7.14,0.0,254.04,0.232,102.732,-99.0,-99.0,0.0,0.0,0.168,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
4622,SB56209_island_4150,SB56209_component_4150a,J092841+172017,09:28:41.6,+17:20:17,142.173313,17.338163,0.75,0.9,943.5,0.935,0.114,1.175,0.238,22.86,10.46,151.99,2.24,1.6,0.12,15.81,0.0,-33.04,4.83,0.0,213.43,0.562,134.617,-99.0,-99.0,0.0,0.0,0.158,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
1476,SB56209_island_1193,SB56209_component_1193a,J092842+173624,09:28:42.9,+17:36:24,142.178675,17.60668,0.13,0.18,943.5,6.299,0.16,6.374,0.28,16.62,11.6,163.81,0.43,0.29,0.05,2.79,0.0,43.38,1.19,0.0,360.0,17.518,443.653,-99.0,-99.0,0.0,0.0,0.163,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
4643,SB56209_island_4169,SB56209_component_4169a,J092844+172936,09:28:44.3,+17:29:36,142.18456,17.493498,0.9,1.14,943.5,0.909,0.147,1.008,0.272,17.57,12.01,154.87,2.84,1.94,0.29,6.46,1.58,-55.11,7.72,14.72,360.0,0.122,71.422,-99.0,-99.0,0.0,0.0,0.167,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
2976,SB56209_island_2573,SB56209_component_2573a,J092844+191006,09:28:44.4,+19:10:06,142.184829,19.168486,0.37,0.53,943.5,2.164,0.154,2.429,0.29,16.04,13.33,168.45,1.27,0.86,0.24,7.08,0.0,64.0,2.46,0.0,167.69,15.999,544.321,-99.0,-99.0,0.0,0.0,0.18,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
2545,SB56209_island_2171,SB56209_component_2171a,J092845+172319,09:28:45.8,+17:23:19,142.190809,17.388649,0.28,0.38,943.5,2.827,0.147,3.17,0.276,17.14,12.46,162.13,0.92,0.63,0.11,5.05,3.82,62.96,2.65,6.08,86.94,6.03,304.568,-99.0,-99.0,0.0,0.0,0.171,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
1180,SB56209_island_941,SB56209_component_941a,J092848+163524,09:28:48.4,+16:35:24,142.201762,16.590246,0.09,0.13,943.5,8.334,0.134,11.144,0.284,18.95,13.43,166.27,0.31,0.21,0.03,9.25,6.72,5.23,0.83,0.6,37.57,164.006,811.579,-99.0,-99.0,0.0,0.0,0.196,1,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
3002,SB56209_island_2597,SB56209_component_2597a,J092848+165300,09:28:48.5,+16:53:00,142.201933,16.883085,0.39,0.53,943.5,2.174,0.156,2.443,0.292,17.47,12.25,161.97,1.27,0.87,0.14,5.16,4.44,-7.02,6.2,4.02,87.27,2.14,204.847,-99.0,-99.0,0.0,0.0,0.181,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
2619,SB56209_island_2241,SB56209_component_2241a,J092848+174239,09:28:48.6,+17:42:39,142.2024,17.710957,0.29,0.23,943.5,2.565,0.086,4.212,0.21,22.46,13.92,113.97,0.71,0.49,0.05,17.96,0.0,-78.34,1.26,0.0,72.07,89.083,827.799,-99.0,-99.0,0.0,0.0,0.167,1,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
2396,SB56209_island_2032,SB56209_component_2032a,J092848+163808,09:28:48.7,+16:38:08,142.202784,16.635701,0.28,0.39,943.5,3.17,0.165,3.642,0.313,18.43,11.86,168.02,0.93,0.64,0.08,8.22,2.01,4.05,2.82,5.87,91.93,10.465,383.921,-99.0,-99.0,0.0,0.0,0.197,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
1181,SB56209_island_941,SB56209_component_941b,J092848+163552,09:28:48.9,+16:35:52,142.203832,16.597926,0.09,0.13,943.5,7.689,0.118,11.304,0.266,20.39,13.72,176.28,0.31,0.21,0.03,12.61,6.03,14.72,0.65,0.7,43.95,164.006,811.579,-99.0,-99.0,0.0,0.0,0.196,1,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
3803,SB56209_island_3352,SB56209_component_3352a,J092848+201737,09:28:48.9,+20:17:37,142.203902,20.293724,0.62,0.84,943.5,1.41,0.166,1.515,0.303,18.81,10.88,163.63,2.03,1.39,0.16,8.69,0.0,-12.7,6.61,0.0,53.61,1.135,180.091,-99.0,-99.0,0.0,0.0,0.182,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
4250,SB56209_island_3788,SB56209_component_3788a,J092849+192931,09:28:49.2,+19:29:31,142.20506,19.492124,0.66,0.93,943.5,1.129,0.135,1.386,0.269,18.41,12.7,168.09,2.22,1.51,0.22,8.33,4.69,11.16,5.87,5.17,322.74,0.42,116.343,-99.0,-99.0,0.0,0.0,0.176,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
2237,SB56209_island_1887,SB56209_component_1887a,J092849+191518,09:28:49.2,+19:15:18,142.20507,19.25527,0.29,0.4,943.5,3.442,0.195,3.582,0.346,17.34,11.42,163.2,0.96,0.66,0.09,4.79,0.0,-5.56,5.01,0.0,65.43,40.456,807.78,-99.0,-99.0,0.0,0.0,0.204,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
4402,SB56209_island_3936,SB56209_component_3936a,J092850+195118,09:28:50.1,+19:51:18,142.208545,19.855082,0.74,1.09,943.5,1.046,0.152,1.162,0.286,15.67,13.5,6.02,2.58,1.74,0.61,8.26,0.0,59.43,2.47,0.0,360.0,0.445,128.44,-99.0,-99.0,0.0,0.0,0.176,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
2620,SB56209_island_2241,SB56209_component_2241b,J092850+174234,09:28:50.2,+17:42:34,142.209347,17.709656,0.89,1.07,943.5,1.172,0.207,0.983,0.32,15.05,10.61,150.23,2.7,1.85,0.34,0.0,0.0,-86.01,0.0,0.0,360.0,89.083,827.799,-99.0,-99.0,0.0,0.0,0.167,1,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
334,SB56209_island_241,SB56209_component_241a,J092850+170345,09:28:50.9,+17:03:45,142.212181,17.062722,0.02,0.03,943.5,34.545,0.159,38.339,0.296,16.98,12.44,164.79,0.08,0.06,0.01,5.33,2.43,49.84,0.15,0.65,64.17,245.34,1212.064,-1.16,-99.0,0.0,0.0,0.182,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
2306,SB56209_island_1951,SB56209_component_1951a,J092851+160720,09:28:51.0,+16:07:20,142.212454,16.122422,0.37,0.5,943.5,3.111,0.226,3.096,0.39,16.69,11.35,161.84,1.21,0.83,0.13,0.59,0.0,14.41,31.57,0.0,211.47,12.228,342.9,-99.0,-99.0,0.0,0.0,0.225,1,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
3263,SB56209_island_2835,SB56209_component_2835a,J092851+180126,09:28:51.0,+18:01:26,142.212662,18.023897,0.42,0.59,943.5,1.873,0.151,2.031,0.277,16.36,12.62,165.11,1.41,0.95,0.2,5.55,0.0,62.26,3.47,0.0,182.2,0.799,127.716,-99.0,-99.0,0.0,0.0,0.168,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
3285,SB56209_island_2855,SB56209_component_2855a,J092851+163019,09:28:51.5,+16:30:19,142.214427,16.505421,0.36,0.47,943.5,1.778,0.091,3.312,0.251,26.83,13.22,166.16,1.11,0.84,0.06,21.04,6.59,-12.1,2.15,3.39,20.29,8.864,363.72,-99.0,-99.0,0.0,0.0,0.217,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
3625,SB56209_island_3185,SB56209_component_3185a,J092851+174541,09:28:51.7,+17:45:41,142.215372,17.761624,0.54,0.75,943.5,1.561,0.17,1.527,0.29,16.67,11.17,166.8,1.8,1.23,0.19,3.33,0.0,24.75,6.78,0.0,360.0,0.65,130.783,-99.0,-99.0,0.0,0.0,0.165,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
2661,SB56209_island_2278,SB56209_component_2278a,J092851+182645,09:28:51.9,+18:26:45,142.216458,18.446067,1.08,1.15,943.5,2.678,0.561,2.078,0.823,14.25,10.37,140.18,3.07,2.11,0.45,1.3,0.0,-88.85,16.23,0.0,360.0,1.037,227.661,-99.0,-99.0,0.0,0.0,0.413,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
3954,SB56209_island_3499,SB56209_component_3499a,J092852+164543,09:28:52.1,+16:45:43,142.217137,16.762151,0.73,0.79,943.5,1.322,0.16,1.423,0.292,15.9,12.89,140.8,2.1,1.42,0.37,7.47,0.0,88.64,2.16,0.0,338.92,0.635,140.865,-99.0,-99.0,0.0,0.0,0.176,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
2307,SB56209_island_1951,SB56209_component_1951b,J092852+160712,09:28:52.1,+16:07:12,142.21717,16.120023,0.22,0.29,943.5,1.03,0.02,5.096,0.116,38.71,24.33,161.65,0.69,0.5,0.03,34.92,21.49,-18.31,1.16,1.05,5.45,12.228,342.9,-99.0,-99.0,0.0,0.0,0.225,1,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
11,SB56209_island_6,SB56209_component_6a,J092852+182727,09:28:52.2,+18:27:27,142.21731,18.457605,0.0,0.01,943.5,447.894,0.373,487.572,0.683,17.48,11.86,161.99,0.01,0.01,0.0,5.18,3.24,-13.21,0.07,0.07,0.48,1701.222,2389.309,-0.93,-99.0,0.0,0.0,0.415,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
612,SB56209_island_460,SB56209_component_460a,J092852+212247,09:28:52.2,+21:22:47,142.217363,21.379771,0.09,0.12,943.5,19.011,0.32,19.259,0.56,16.92,11.4,160.04,0.28,0.19,0.03,3.02,0.0,-41.79,1.95,0.0,298.53,18.61,435.777,-1.25,-99.0,0.0,0.0,0.326,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
4544,SB56209_island_4075,SB56209_component_4075a,J092852+171921,09:28:52.7,+17:19:21,142.219438,17.322521,0.75,1.05,943.5,0.992,0.141,1.102,0.263,18.22,11.61,165.34,2.51,1.72,0.22,7.47,1.49,-3.67,8.8,23.22,172.5,0.47,134.49,-99.0,-99.0,0.0,0.0,0.162,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
1263,SB56209_island_1010,SB56209_component_1010a,J092852+191116,09:28:52.7,+19:11:16,142.219569,19.187921,0.12,0.16,943.5,7.699,0.182,7.907,0.321,16.83,11.62,159.77,0.4,0.27,0.04,3.02,0.57,-65.81,1.2,6.73,102.62,21.898,498.843,-99.0,-99.0,0.0,0.0,0.188,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
412,SB56209_island_297,SB56209_component_297a,J092852+185327,09:28:52.9,+18:53:27,142.220513,18.890933,0.03,0.04,943.5,28.547,0.143,39.173,0.309,18.08,14.45,164.28,0.1,0.07,0.01,8.96,6.82,61.44,0.17,0.37,14.88,2322.733,2365.787,-0.88,-99.0,0.0,0.0,0.217,1,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
1553,SB56209_island_1259,SB56209_component_1259a,J092853+165355,09:28:53.2,+16:53:55,142.221584,16.898735,0.16,0.21,943.5,5.969,0.177,6.301,0.318,16.76,11.99,160.92,0.51,0.35,0.06,3.74,1.34,77.68,1.96,9.49,22.44,9.649,333.025,-99.0,-99.0,0.0,0.0,0.19,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
4356,SB56209_island_3891,SB56209_component_3891a,J092853+181107,09:28:53.2,+18:11:07,142.2218,18.185313,0.63,0.82,943.5,1.053,0.098,1.745,0.242,20.25,15.59,156.51,2.03,1.34,0.23,11.76,10.28,-49.3,3.92,2.34,360.0,0.796,155.323,-99.0,-99.0,0.0,0.0,0.193,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
3406,SB56209_island_2971,SB56209_component_2971a,J092853+193024,09:28:53.3,+19:30:24,142.221916,19.506889,0.51,0.61,943.5,1.572,0.126,2.125,0.268,20.24,12.71,151.11,1.54,1.07,0.12,11.91,4.56,-41.81,3.7,4.99,360.0,21.576,656.901,-99.0,-99.0,0.0,0.0,0.187,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
1852,SB56209_island_1531,SB56209_component_1531a,J092853+214727,09:28:53.8,+21:47:27,142.224075,21.791033,0.66,0.93,943.5,4.697,0.646,4.406,1.083,14.26,12.52,170.17,2.21,1.52,0.66,5.32,0.0,67.65,5.59,0.0,201.48,0.507,127.873,-99.0,-99.0,0.0,0.0,0.604,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
4277,SB56209_island_3814,SB56209_component_3814a,J092853+181623,09:28:53.9,+18:16:23,142.2244,18.273157,0.87,1.28,943.5,1.124,0.211,1.042,0.348,17.25,10.24,176.14,3.03,2.05,0.26,6.69,0.0,20.78,8.99,0.0,360.0,0.08,57.645,-99.0,-99.0,0.0,0.0,0.193,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
2455,SB56209_island_2085,SB56209_component_2085a,J092854+154427,09:28:54.3,+15:44:27,142.226251,15.740897,0.51,0.75,943.5,3.077,0.291,3.774,0.585,16.43,14.21,170.99,1.77,1.18,0.4,8.68,0.0,64.16,2.8,0.0,274.92,1.995,223.303,-99.0,-99.0,0.0,0.0,0.382,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
413,SB56209_island_297,SB56209_component_297b,J092854+185338,09:28:54.4,+18:53:38,142.226523,18.894165,0.04,0.05,943.5,19.147,0.111,31.399,0.274,19.76,15.8,0.74,0.13,0.08,0.02,12.79,8.23,38.3,0.15,0.14,108.26,2322.733,2365.787,-0.75,-99.0,0.0,0.0,0.217,1,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
1099,SB56209_island_870,SB56209_component_870a,J092854+183116,09:28:54.5,+18:31:16,142.226964,18.521163,0.16,0.22,943.5,9.124,0.288,9.008,0.495,16.71,11.25,166.32,0.52,0.36,0.06,3.36,0.0,24.85,1.92,0.0,133.17,14.924,437.417,-99.0,-99.0,0.0,0.0,0.284,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
